[15:12:51:915] 20
[15:12:51:935] 19
[15:12:51:954] 19
[15:12:51:974] 19
[15:12:52:113] 19
[15:12:52:130] 16
[15:12:52:147] 17
[15:12:52:163] 16
[15:12:52:177] 14
[15:12:52:193] 15
[15:12:52:209] 16
[15:12:52:225] 16
[15:12:52:243] 18
[15:12:52:262] 18
[15:12:52:415] 25
[15:12:52:434] 18
[15:12:52:453] 18
[15:12:52:472] 19
[15:12:52:508] 35
[15:12:52:527] 18
[15:12:52:546] 18
[15:12:52:558] 11
[15:12:52:570] 11
[15:12:52:581] 10
[15:12:52:711] 13
[15:12:52:721] 10
[15:12:52:731] 10
[15:12:52:740] 9
[15:12:52:750] 9
[15:12:52:760] 9
[15:12:52:770] 10
[15:12:52:780] 9
[15:12:52:791] 10
[15:12:52:808] 17
[15:12:52:961] 29
[15:12:52:969] 7
[15:12:52:977] 8
[15:12:52:985] 7
[15:12:52:993] 7
[15:12:53:2] 9
[15:12:53:11] 8
[15:12:53:20] 8
[15:12:53:28] 8
[15:12:53:38] 9
[15:12:53:186] 23
[15:12:53:193] 7
[15:12:53:202] 8
[15:12:53:210] 8
[15:12:53:218] 7
[15:12:53:226] 7
[15:12:53:235] 8
[15:12:53:244] 8
[15:12:53:253] 8
[15:12:53:261] 8
[15:12:53:415] 23
[15:12:53:423] 8
[15:12:53:431] 8
[15:12:53:439] 8
[15:12:53:447] 8
[15:12:53:457] 9
[15:12:53:465] 7
[15:12:53:475] 9
[15:12:53:485] 9
[15:12:53:493] 8
[15:12:53:643] 22
[15:12:53:651] 7
[15:12:53:658] 7
[15:12:53:667] 8
[15:12:53:675] 8
[15:12:53:684] 8
[15:12:53:692] 7
[15:12:53:702] 9
[15:12:53:712] 9
[15:12:53:720] 8
[15:12:53:874] 24
[15:12:53:881] 7
[15:12:53:889] 7
[15:12:53:897] 8
[15:12:53:904] 7
[15:12:53:913] 8
[15:12:53:921] 8
[15:12:53:931] 9
[15:12:53:940] 9
[15:12:53:949] 8
[15:12:54:92] 26
[15:12:54:101] 8
[15:12:54:108] 7
[15:12:54:116] 7
[15:12:54:124] 8
[15:12:54:133] 8
[15:12:54:142] 8
[15:12:54:152] 9
[15:12:54:163] 10
[15:12:54:173] 9
[15:12:54:323] 22
[15:12:54:335] 12
[15:12:54:344] 8
[15:12:54:352] 8
[15:12:54:360] 7
[15:12:54:368] 8
[15:12:54:378] 9
[15:12:54:386] 8
[15:12:54:395] 8
[15:12:54:405] 9
[15:12:54:562] 32
[15:12:54:569] 7
[15:12:54:577] 7
[15:12:54:585] 7
[15:12:54:594] 9
[15:12:54:603] 9
[15:12:54:613] 9
[15:12:54:622] 9
[15:12:54:633] 10
[15:12:54:642] 9
[15:12:54:793] 28
[15:12:54:801] 8
[15:12:54:809] 8
[15:12:54:818] 8
[15:12:54:826] 8
[15:12:54:835] 8
[15:12:54:844] 8
[15:12:54:855] 10
[15:12:54:865] 10
[15:12:54:872] 7
[15:12:55:29] 28
[15:12:55:37] 7
[15:12:55:45] 7
[15:12:55:52] 7
[15:12:55:61] 8
[15:12:55:69] 7
[15:12:55:78] 8
[15:12:55:87] 8
[15:12:55:95] 8
[15:12:55:103] 8
[15:12:55:258] 27
[15:12:55:265] 7
[15:12:55:274] 8
[15:12:55:282] 8
[15:12:55:291] 8
[15:12:55:300] 9
[15:12:55:308] 7
[15:12:55:317] 8
[15:12:55:326] 8
[15:12:55:335] 8
[15:12:55:481] 20
[15:12:55:489] 7
[15:12:55:497] 7
[15:12:55:505] 7
[15:12:55:513] 7
[15:12:55:522] 8
[15:12:55:534] 12
[15:12:55:543] 8
[15:12:55:551] 8
[15:12:55:560] 8
[15:12:55:714] 25
[15:12:55:724] 9
[15:12:55:731] 7
[15:12:55:739] 7
[15:12:55:749] 10
[15:12:55:759] 9
[15:12:55:767] 7
[15:12:55:774] 7
[15:12:55:782] 7
[15:12:55:792] 9
[15:12:55:946] 23
[15:12:55:954] 7
[15:12:55:963] 8
[15:12:55:971] 8
[15:12:55:980] 8
[15:12:55:989] 9
[15:12:55:997] 8
[15:12:56:6] 8
[15:12:56:16] 9
[15:12:56:25] 8
[15:12:56:177] 22
[15:12:56:185] 7
[15:12:56:193] 7
[15:12:56:202] 8
[15:12:56:210] 8
[15:12:56:220] 9
[15:12:56:229] 9
[15:12:56:237] 8
[15:12:56:246] 8
[15:12:56:255] 9
[15:12:56:402] 20
[15:12:56:410] 8
[15:12:56:418] 7
[15:12:56:426] 8
[15:12:56:435] 9
[15:12:56:444] 9
[15:12:56:451] 7
[15:12:56:460] 8
[15:12:56:469] 9
[15:12:56:478] 8
[15:12:56:622] 23
[15:12:56:630] 8
[15:12:56:638] 7
[15:12:56:647] 9
[15:12:56:657] 9
[15:12:56:664] 7
[15:12:56:672] 7
[15:12:56:680] 8
[15:12:56:689] 8
[15:12:56:697] 7
[15:12:56:843] 23
[15:12:56:851] 8
[15:12:56:859] 8
[15:12:56:868] 9
[15:12:56:877] 8
[15:12:56:887] 9
[15:12:56:896] 9
[15:12:56:905] 8
[15:12:56:914] 8
[15:12:56:923] 8
[15:12:57:74] 27
[15:12:57:82] 7
[15:12:57:90] 7
[15:12:57:99] 8
[15:12:57:107] 8
[15:12:57:116] 8
[15:12:57:125] 8
[15:12:57:134] 8
[15:12:57:143] 8
[15:12:57:151] 8
[15:12:57:301] 22
[15:12:57:309] 7
[15:12:57:317] 7
[15:12:57:330] 12
[15:12:57:339] 9
[15:12:57:347] 7
[15:12:57:354] 7
[15:12:57:363] 8
[15:12:57:372] 8
[15:12:57:380] 8
[15:12:57:528] 22
[15:12:57:535] 7
[15:12:57:544] 8
[15:12:57:554] 10
[15:12:57:563] 9
[15:12:57:571] 7
[15:12:57:579] 7
[15:12:57:589] 9
[15:12:57:597] 8
[15:12:57:607] 9
[15:12:57:765] 22
[15:12:57:773] 7
[15:12:57:781] 7
[15:12:57:788] 7
[15:12:57:796] 7
[15:12:57:805] 8
[15:12:57:815] 10
[15:12:57:824] 8
[15:12:57:832] 8
[15:12:57:841] 8
[15:12:57:994] 32
[15:12:58:6] 12
[15:12:58:17] 10
[15:12:58:40] 22
[15:12:58:53] 12
[15:12:58:64] 10
[15:12:58:78] 14
[15:12:58:88] 10
[15:12:58:102] 13
[15:12:58:119] 16
[15:12:58:291] 45
[15:12:58:310] 18
[15:12:58:329] 18
[15:12:58:347] 18
[15:12:58:365] 18
[15:12:58:401] 36
[15:12:58:419] 17
[15:12:58:437] 17
[15:12:58:456] 18
[15:12:58:475] 19
[15:12:58:644] 43
[15:12:58:664] 19
[15:12:58:684] 20
[15:12:58:703] 18
[15:12:58:721] 17
[15:12:58:762] 41
[15:12:58:781] 19
[15:12:58:799] 18
[15:12:58:818] 18
[15:12:58:836] 18
[15:12:59:8] 45
[15:12:59:28] 19
[15:12:59:47] 18
[15:12:59:67] 19
[15:12:59:85] 18
[15:12:59:124] 38
[15:12:59:143] 18
[15:12:59:162] 18
[15:12:59:181] 19
[15:12:59:199] 18
[15:12:59:374] 47
[15:12:59:393] 19
[15:12:59:413] 20
[15:12:59:432] 18
[15:12:59:451] 19
[15:12:59:482] 31
[15:12:59:500] 18
[15:12:59:520] 19
[15:12:59:539] 19
[15:12:59:558] 19
[15:12:59:729] 44
[15:12:59:748] 18
[15:12:59:766] 18
[15:12:59:783] 17
[15:12:59:801] 17
[15:12:59:835] 33
[15:12:59:853] 17
[15:12:59:871] 17
[15:12:59:889] 17
[15:12:59:907] 17
[15:13:0:68] 42
[15:13:0:78] 10
[15:13:0:97] 18
[15:13:0:112] 15
[15:13:0:130] 17
[15:13:0:167] 36
[15:13:0:184] 17
[15:13:0:201] 17
[15:13:0:218] 17
[15:13:0:234] 15
[15:13:0:382] 21
[15:13:0:436] 53
[15:13:0:454] 17
[15:13:0:473] 19
[15:13:0:498] 24
[15:13:0:519] 20
[15:13:0:536] 16
[15:13:0:558] 21
[15:13:0:577] 18
[15:13:0:595] 18
[15:13:0:752] 28
[15:13:0:768] 16
[15:13:0:786] 17
[15:13:0:806] 19
[15:13:0:833] 26
[15:13:0:868] 35
[15:13:0:891] 23
[15:13:0:912] 21
[15:13:0:934] 21
[15:13:0:959] 24
[15:13:1:98] 21
[15:13:1:118] 19
[15:13:1:137] 19
[15:13:1:157] 19
[15:13:1:178] 21
[15:13:1:210] 31
[15:13:1:236] 25
[15:13:1:255] 19
[15:13:1:274] 19
[15:13:1:295] 20
[15:13:1:437] 24
[15:13:1:456] 19
[15:13:1:477] 21
[15:13:1:497] 19
[15:13:1:517] 20
[15:13:1:542] 25
[15:13:1:568] 25
[15:13:1:583] 15
[15:13:1:600] 16
[15:13:1:616] 15
[15:13:1:754] 22
[15:13:1:774] 19
[15:13:1:790] 16
[15:13:1:808] 18
[15:13:1:825] 16
[15:13:1:845] 19
[15:13:1:884] 39
[15:13:1:905] 21
[15:13:1:923] 18
[15:13:1:939] 15
[15:13:2:78] 23
[15:13:2:98] 19
[15:13:2:126] 28
[15:13:2:144] 18
[15:13:2:164] 19
[15:13:2:201] 36
[15:13:2:219] 18
[15:13:2:238] 19
[15:13:2:259] 21
[15:13:2:284] 25
[15:13:2:430] 30
[15:13:2:455] 25
[15:13:2:476] 20
[15:13:2:493] 16
[15:13:2:515] 22
[15:13:2:551] 36
[15:13:2:570] 19
[15:13:2:586] 16
[15:13:2:613] 26
[15:13:2:634] 20
[15:13:2:775] 24
[15:13:2:794] 18
[15:13:2:813] 19
[15:13:2:833] 19
[15:13:2:861] 27
[15:13:2:897] 36
[15:13:2:916] 19
[15:13:2:936] 19
[15:13:2:954] 18
[15:13:2:973] 19
[15:13:3:114] 24
[15:13:3:133] 19
[15:13:3:154] 21
[15:13:3:174] 19
[15:13:3:196] 21
[15:13:3:217] 20
[15:13:3:243] 25
[15:13:3:261] 18
[15:13:3:284] 22
[15:13:3:300] 16
[15:13:3:444] 27
[15:13:3:465] 20
[15:13:3:486] 20
[15:13:3:505] 18
[15:13:3:524] 19
[15:13:3:543] 18
[15:13:3:576] 32
[15:13:3:596] 19
[15:13:3:615] 19
[15:13:3:635] 20
[15:13:3:781] 27
[15:13:3:800] 18
[15:13:3:826] 25
[15:13:3:848] 22
[15:13:3:869] 21
[15:13:3:903] 33
[15:13:3:920] 16
[15:13:3:939] 19
[15:13:3:956] 16
[15:13:3:972] 16
[15:13:4:111] 22
[15:13:4:127] 16
[15:13:4:144] 16
[15:13:4:160] 16
[15:13:4:177] 16
[15:13:4:194] 17
[15:13:4:233] 39
[15:13:4:256] 23
[15:13:4:275] 19
[15:13:4:295] 19
[15:13:4:442] 30
[15:13:4:461] 18
[15:13:4:482] 20
[15:13:4:503] 21
[15:13:4:522] 18
[15:13:4:555] 32
[15:13:4:571] 16
[15:13:4:588] 17
[15:13:4:609] 21
[15:13:4:630] 21
[15:13:4:769] 23
[15:13:4:788] 18
[15:13:4:812] 23
[15:13:4:834] 21
[15:13:4:854] 20
[15:13:4:888] 34
[15:13:4:910] 22
[15:13:4:933] 22
[15:13:4:954] 20
[15:13:4:971] 16
[15:13:5:110] 22
[15:13:5:129] 18
[15:13:5:144] 14
[15:13:5:168] 23
[15:13:5:187] 18
[15:13:5:206] 19
[15:13:5:247] 36
[15:13:5:266] 18
[15:13:5:297] 31
[15:13:5:330] 33
[15:13:5:512] 52
[15:13:5:545] 33
[15:13:5:590] 44
[15:13:5:666] 75
[15:13:5:711] 44
[15:13:5:747] 35
[15:13:5:819] 71
[15:13:5:851] 31
[15:13:5:906] 54
[15:13:5:947] 41
[15:13:6:119] 43
[15:13:6:164] 44
[15:13:6:221] 56
[15:13:6:279] 58
[15:13:6:317] 37
[15:13:6:394] 76
[15:13:6:446] 51
[15:13:6:513] 67
[15:13:6:553] 39
[15:13:6:581] 28
[15:13:6:730] 33
[15:13:6:771] 40
[15:13:6:809] 38
[15:13:6:840] 31
[15:13:6:885] 44
[15:13:6:905] 19
[15:13:6:916] 10
[15:13:6:928] 11
[15:13:6:941] 13
[15:13:6:964] 22
[15:13:7:95] 14
[15:13:7:109] 13
[15:13:7:125] 15
[15:13:7:139] 13
[15:13:7:153] 13
[15:13:7:167] 14
[15:13:7:180] 13
[15:13:7:194] 14
[15:13:7:206] 12
[15:13:7:220] 13
[15:13:7:355] 14
[15:13:7:367] 11
[15:13:7:383] 16
[15:13:7:396] 12
[15:13:7:411] 14
[15:13:7:424] 13
[15:13:7:437] 13
[15:13:7:452] 14
[15:13:7:465] 13
[15:13:7:478] 12
[15:13:7:611] 14
[15:13:7:627] 15
[15:13:7:640] 12
[15:13:7:655] 15
[15:13:7:667] 11
[15:13:7:683] 15
[15:13:7:697] 14
[15:13:7:710] 13
[15:13:7:723] 13
[15:13:7:739] 16
[15:13:7:874] 15
[15:13:7:889] 15
[15:13:7:903] 13
[15:13:7:918] 14
[15:13:7:932] 13
[15:13:7:945] 12
[15:13:7:957] 11
[15:13:7:971] 13
[15:13:7:984] 13
[15:13:7:997] 12
[15:13:8:131] 14
[15:13:8:144] 12
[15:13:8:158] 13
[15:13:8:171] 12
[15:13:8:187] 15
[15:13:8:201] 14
[15:13:8:214] 13
[15:13:8:228] 13
[15:13:8:242] 14
[15:13:8:255] 13
[15:13:8:390] 14
[15:13:8:403] 12
[15:13:8:419] 15
[15:13:8:432] 12
[15:13:8:446] 13
[15:13:8:459] 12
[15:13:8:473] 13
[15:13:8:487] 14
[15:13:8:503] 15
[15:13:8:519] 16
[15:13:8:654] 14
[15:13:8:670] 16
[15:13:8:683] 13
[15:13:8:696] 13
[15:13:8:709] 12
[15:13:8:722] 12
[15:13:8:736] 13
[15:13:8:750] 13
[15:13:8:763] 13
[15:13:8:779] 16
[15:13:8:914] 15
[15:13:8:927] 13
[15:13:8:940] 13
[15:13:8:954] 14
[15:13:8:971] 17
[15:13:8:985] 14
[15:13:8:999] 14
[15:13:9:12] 12
[15:13:9:25] 12
[15:13:9:39] 13
[15:13:9:174] 14
[15:13:9:187] 12
[15:13:9:200] 12
[15:13:9:213] 13
[15:13:9:226] 13
[15:13:9:239] 12
[15:13:9:253] 13
[15:13:9:266] 12
[15:13:9:279] 12
[15:13:9:293] 13
[15:13:9:428] 14
[15:13:9:441] 13
[15:13:9:454] 13
[15:13:9:467] 13
[15:13:9:481] 13
[15:13:9:494] 13
[15:13:9:507] 12
[15:13:9:521] 14
[15:13:9:534] 13
[15:13:9:548] 13
[15:13:9:684] 15
[15:13:9:697] 13
[15:13:9:711] 13
[15:13:9:727] 15
[15:13:9:741] 14
[15:13:9:753] 12
[15:13:9:767] 13
[15:13:9:781] 14
[15:13:9:795] 14
[15:13:9:808] 12
[15:13:9:943] 15
[15:13:9:956] 13
[15:13:9:970] 13
[15:13:9:982] 12
[15:13:9:995] 12
[15:13:10:11] 15
[15:13:10:25] 14
[15:13:10:39] 14
[15:13:10:52] 12
[15:13:10:66] 13
[15:13:10:201] 14
[15:13:10:214] 12
[15:13:10:228] 13
[15:13:10:241] 12
[15:13:10:255] 13
[15:13:10:268] 12
[15:13:10:282] 13
[15:13:10:296] 14
[15:13:10:309] 12
[15:13:10:322] 13
[15:13:10:456] 14
[15:13:10:469] 12
[15:13:10:482] 12
[15:13:10:493] 11
[15:13:10:506] 12
[15:13:10:520] 13
[15:13:10:534] 13
[15:13:10:547] 12
[15:13:10:563] 15
[15:13:10:577] 13
[15:13:10:711] 15
[15:13:10:723] 12
[15:13:10:736] 13
[15:13:10:749] 12
[15:13:10:762] 13
[15:13:10:774] 11
[15:13:10:788] 13
[15:13:10:802] 13
[15:13:10:815] 12
[15:13:10:829] 14
[15:13:10:964] 15
[15:13:10:977] 13
[15:13:10:990] 12
[15:13:11:2] 12
[15:13:11:15] 12
[15:13:11:27] 12
[15:13:11:41] 13
[15:13:11:53] 11
[15:13:11:66] 13
[15:13:11:79] 12
[15:13:11:212] 15
[15:13:11:225] 12
[15:13:11:238] 13
[15:13:11:250] 11
[15:13:11:264] 13
[15:13:11:278] 13
[15:13:11:291] 12
[15:13:11:305] 14
[15:13:11:319] 14
[15:13:11:335] 16
[15:13:11:470] 15
[15:13:11:483] 13
[15:13:11:495] 12
[15:13:11:511] 15
[15:13:11:525] 13
[15:13:11:538] 13
[15:13:11:551] 12
[15:13:11:567] 16
[15:13:11:580] 12
[15:13:11:594] 13
[15:13:11:730] 15
[15:13:11:743] 13
[15:13:11:759] 16
[15:13:11:773] 13
[15:13:11:787] 13
[15:13:11:800] 12
[15:13:11:815] 15
[15:13:11:832] 16
[15:13:11:845] 13
[15:13:11:859] 14
[15:13:11:992] 13
[15:13:12:7] 15
[15:13:12:22] 15
[15:13:12:54] 32
[15:13:12:68] 13
[15:13:12:82] 13
[15:13:12:98] 16
[15:13:12:113] 14
[15:13:12:133] 20
[15:13:12:160] 27
[15:13:12:316] 28
[15:13:12:343] 26
[15:13:12:371] 27
[15:13:12:399] 27
[15:13:12:426] 27
[15:13:12:453] 27
[15:13:12:480] 27
[15:13:12:508] 27
[15:13:12:534] 26
[15:13:12:561] 27
[15:13:12:715] 26
[15:13:12:744] 28
[15:13:12:771] 27
[15:13:12:799] 27
[15:13:12:826] 27
[15:13:12:854] 27
[15:13:12:881] 26
[15:13:12:909] 28
[15:13:12:937] 28
[15:13:12:964] 27
[15:13:13:119] 27
[15:13:13:147] 27
[15:13:13:174] 27
[15:13:13:201] 26
[15:13:13:230] 28
[15:13:13:258] 28
[15:13:13:285] 27
[15:13:13:311] 26
[15:13:13:339] 28
[15:13:13:377] 38
[15:13:13:533] 28
[15:13:13:560] 26
[15:13:13:588] 27
[15:13:13:615] 27
[15:13:13:644] 28
[15:13:13:671] 27
[15:13:13:698] 27
[15:13:13:726] 27
[15:13:13:753] 26
[15:13:13:781] 27
[15:13:13:935] 27
[15:13:13:951] 15
[15:13:13:965] 13
[15:13:13:979] 13
[15:13:13:993] 13
[15:13:14:6] 13
[15:13:14:20] 13
[15:13:14:33] 13
[15:13:14:46] 13
[15:13:14:59] 12
[15:13:14:202] 26
[15:13:14:210] 7
[15:13:14:219] 8
[15:13:14:231] 12
[15:13:14:239] 7
[15:13:14:246] 7
[15:13:14:254] 7
[15:13:14:263] 8
[15:13:14:272] 8
[15:13:14:281] 9
[15:13:14:417] 16
[15:13:14:426] 9
[15:13:14:434] 8
[15:13:14:443] 8
[15:13:14:450] 7
[15:13:14:458] 7
[15:13:14:467] 8
[15:13:14:475] 8
[15:13:14:485] 9
[15:13:14:493] 8
[15:13:14:628] 14
[15:13:14:637] 8
[15:13:14:645] 7
[15:13:14:653] 8
[15:13:14:663] 9
[15:13:14:671] 8
[15:13:14:680] 8
[15:13:14:689] 9
[15:13:14:698] 9
[15:13:14:706] 8
[15:13:14:841] 13
[15:13:14:851] 9
[15:13:14:860] 9
[15:13:14:869] 8
[15:13:14:877] 8
[15:13:14:886] 8
[15:13:14:896] 9
[15:13:14:905] 9
[15:13:14:914] 9
[15:13:14:922] 8
[15:13:15:58] 14
[15:13:15:68] 9
[15:13:15:76] 8
[15:13:15:85] 8
[15:13:15:94] 8
[15:13:15:103] 8
[15:13:15:112] 8
[15:13:15:121] 9
[15:13:15:130] 9
[15:13:15:139] 9
[15:13:15:274] 14
[15:13:15:284] 9
[15:13:15:292] 7
[15:13:15:301] 8
[15:13:15:310] 8
[15:13:15:319] 8
[15:13:15:327] 7
[15:13:15:338] 10
[15:13:15:346] 8
[15:13:15:355] 9
[15:13:15:489] 14
[15:13:15:499] 9
[15:13:15:507] 8
[15:13:15:515] 7
[15:13:15:524] 8
[15:13:15:534] 9
[15:13:15:542] 8
[15:13:15:552] 9
[15:13:15:561] 8
[15:13:15:570] 8
[15:13:15:705] 15
[15:13:15:714] 9
[15:13:15:721] 7
[15:13:15:730] 8
[15:13:15:739] 8
[15:13:15:748] 8
[15:13:15:757] 8
[15:13:15:766] 9
[15:13:15:776] 9
[15:13:15:784] 7
[15:13:15:919] 15
[15:13:15:929] 9
[15:13:15:937] 7
[15:13:15:946] 8
[15:13:15:955] 8
[15:13:15:964] 8
[15:13:15:972] 8
[15:13:15:981] 8
[15:13:15:990] 8
[15:13:15:999] 8
[15:13:16:133] 14
[15:13:16:142] 8
[15:13:16:150] 7
[15:13:16:159] 9
[15:13:16:167] 8
[15:13:16:176] 8
[15:13:16:185] 8
[15:13:16:194] 9
[15:13:16:204] 9
[15:13:16:212] 8
[15:13:16:347] 15
[15:13:16:357] 9
[15:13:16:366] 8
[15:13:16:375] 9
[15:13:16:385] 9
[15:13:16:393] 8
[15:13:16:402] 8
[15:13:16:413] 11
[15:13:16:423] 10
[15:13:16:433] 9
[15:13:16:560] 10
[15:13:16:568] 7
[15:13:16:576] 8
[15:13:16:585] 8
[15:13:16:594] 8
[15:13:16:603] 8
[15:13:16:611] 8
[15:13:16:621] 9
[15:13:16:630] 8
[15:13:16:638] 7
[15:13:16:774] 14
[15:13:16:784] 9
[15:13:16:792] 8
[15:13:16:801] 8
[15:13:16:809] 8
[15:13:16:817] 8
