[20:4:53:406] 12
[20:4:53:518] 11
[20:4:53:631] 12
[20:4:53:743] 11
[20:4:53:856] 12
[20:4:53:969] 12
[20:4:54:82] 12
[20:4:54:194] 11
[20:4:54:307] 12
[20:4:54:420] 12
[20:4:54:532] 12
[20:4:54:645] 12
[20:4:54:757] 11
[20:4:54:870] 12
[20:4:54:983] 12
[20:4:55:95] 11
[20:4:55:208] 12
[20:4:55:320] 11
[20:4:55:433] 12
[20:4:55:543] 9
[20:4:55:658] 14
[20:4:55:770] 12
[20:4:55:883] 12
[20:4:55:995] 12
[20:4:56:108] 12
[20:4:56:221] 13
[20:4:56:333] 11
[20:4:56:446] 12
[20:4:56:559] 12
[20:4:56:671] 12
[20:4:56:784] 12
[20:4:56:898] 14
[20:4:57:11] 12
[20:4:57:123] 12
[20:4:57:236] 12
[20:4:57:348] 11
[20:4:57:461] 12
[20:4:57:573] 11
[20:4:57:686] 12
[20:4:57:799] 12
[20:4:57:911] 11
[20:4:58:24] 12
[20:4:58:137] 12
[20:4:58:250] 12
[20:4:58:363] 12
[20:4:58:475] 12
[20:4:58:588] 12
[20:4:58:700] 11
[20:4:58:813] 12
[20:4:58:925] 11
[20:4:59:38] 12
[20:4:59:151] 12
[20:4:59:263] 12
[20:4:59:376] 12
[20:4:59:488] 11
[20:4:59:605] 16
[20:4:59:715] 10
[20:4:59:828] 12
[20:4:59:941] 12
[20:5:0:53] 11
[20:5:0:166] 12
[20:5:0:278] 12
[20:5:0:391] 12
[20:5:0:503] 11
[20:5:0:619] 13
[20:5:0:732] 12
[20:5:0:844] 12
[20:5:0:957] 12
[20:5:1:69] 11
[20:5:1:182] 12
[20:5:1:295] 12
[20:5:1:407] 11
[20:5:1:520] 12
[20:5:1:632] 11
[20:5:1:745] 12
[20:5:1:858] 12
[20:5:1:971] 13
[20:5:2:83] 11
[20:5:2:196] 12
[20:5:2:308] 11
[20:5:2:421] 12
[20:5:2:533] 11
[20:5:2:646] 12
[20:5:2:759] 12
[20:5:2:871] 12
[20:5:2:985] 13
[20:5:3:98] 12
[20:5:3:210] 11
[20:5:3:323] 12
[20:5:3:436] 12
[20:5:3:548] 12
[20:5:3:660] 11
[20:5:3:773] 12
[20:5:3:885] 11
[20:5:3:998] 12
[20:5:4:111] 12
[20:5:4:224] 12
[20:5:4:337] 12
[20:5:4:449] 12
[20:5:4:562] 12
[20:5:4:675] 12
[20:5:4:787] 11
[20:5:4:900] 12
[20:5:5:12] 11
[20:5:5:125] 12
[20:5:5:238] 12
[20:5:5:350] 11
[20:5:5:463] 12
[20:5:5:572] 8
[20:5:5:683] 10
[20:5:5:793] 10
[20:5:5:905] 12
[20:5:6:18] 12
[20:5:6:131] 12
[20:5:6:243] 11
[20:5:6:356] 12
[20:5:6:468] 11
[20:5:6:581] 12
[20:5:6:693] 11
[20:5:6:806] 12
[20:5:6:919] 12
[20:5:7:31] 11
[20:5:7:144] 12
[20:5:7:256] 11
[20:5:7:369] 12
[20:5:7:481] 11
[20:5:7:595] 13
[20:5:7:707] 11
[20:5:7:820] 12
[20:5:7:933] 12
[20:5:8:45] 12
[20:5:8:158] 12
[20:5:8:270] 11
[20:5:8:383] 12
[20:5:8:496] 12
[20:5:8:608] 11
[20:5:8:722] 13
[20:5:8:834] 11
[20:5:8:947] 12
[20:5:9:59] 11
[20:5:9:172] 12
[20:5:9:284] 11
[20:5:9:397] 12
[20:5:9:509] 12
[20:5:9:622] 12
[20:5:9:735] 12
[20:5:9:847] 12
[20:5:9:960] 12
[20:5:10:72] 11
[20:5:10:185] 12
[20:5:10:297] 11
[20:5:10:410] 12
[20:5:10:523] 12
[20:5:10:635] 12
[20:5:10:748] 12
[20:5:10:860] 11
[20:5:10:974] 13
[20:5:11:86] 11
[20:5:11:199] 12
[20:5:11:311] 11
[20:5:11:424] 12
[20:5:11:537] 12
[20:5:11:649] 11
[20:5:11:762] 12
[20:5:11:875] 12
[20:5:11:987] 12
[20:5:12:100] 12
[20:5:12:212] 12
[20:5:12:325] 12
[20:5:12:438] 12
[20:5:12:550] 11
[20:5:12:663] 12
[20:5:12:775] 11
[20:5:12:888] 12
[20:5:13:0] 11
[20:5:13:113] 12
[20:5:13:226] 12
[20:5:13:339] 12
[20:5:13:452] 12
[20:5:13:564] 11
[20:5:13:677] 12
[20:5:13:789] 11
[20:5:13:902] 12
[20:5:14:14] 11
[20:5:14:127] 12
[20:5:14:239] 11
[20:5:14:349] 9
[20:5:14:471] 21
[20:5:14:583] 12
[20:5:14:696] 12
[20:5:14:808] 11
[20:5:14:921] 12
[20:5:15:33] 11
[20:5:15:146] 12
[20:5:15:259] 12
[20:5:15:372] 12
[20:5:15:484] 12
[20:5:15:596] 11
[20:5:15:709] 12
[20:5:15:824] 14
[20:5:15:935] 11
[20:5:16:48] 12
[20:5:16:160] 11
[20:5:16:273] 12
[20:5:16:385] 11
[20:5:16:498] 12
[20:5:16:611] 12
[20:5:16:723] 12
[20:5:16:836] 12
[20:5:16:949] 12
[20:5:17:62] 12
[20:5:17:174] 11
[20:5:17:287] 12
[20:5:17:399] 11
[20:5:17:512] 12
[20:5:17:624] 11
[20:5:17:737] 12
[20:5:17:849] 11
[20:5:17:963] 13
[20:5:18:75] 11
[20:5:18:188] 12
[20:5:18:300] 11
[20:5:18:413] 12
[20:5:18:525] 11
[20:5:18:638] 12
[20:5:18:751] 12
[20:5:18:864] 13
[20:5:18:977] 12
[20:5:19:89] 12
[20:5:19:202] 12
[20:5:19:314] 11
[20:5:19:427] 12
[20:5:19:539] 11
[20:5:19:652] 12
[20:5:19:765] 12
[20:5:19:878] 12
[20:5:19:991] 12
[20:5:20:103] 11
[20:5:20:216] 12
[20:5:20:329] 12
[20:5:20:441] 11
[20:5:20:554] 12
[20:5:20:666] 11
[20:5:20:782] 15
[20:5:20:895] 12
[20:5:21:8] 12
[20:5:21:120] 11
[20:5:21:233] 12
[20:5:21:345] 11
[20:5:21:456] 10
[20:5:21:569] 12
[20:5:21:681] 11
[20:5:21:794] 12
[20:5:21:907] 12
[20:5:22:19] 12
[20:5:22:131] 11
[20:5:22:244] 12
[20:5:22:356] 11
[20:5:22:469] 12
[20:5:22:582] 12
[20:5:22:694] 11
[20:5:22:807] 12
[20:5:22:920] 12
[20:5:23:32] 12
[20:5:23:143] 10
[20:5:23:255] 12
[20:5:23:368] 12
[20:5:23:479] 10
[20:5:23:592] 12
[20:5:23:704] 11
[20:5:23:819] 14
[20:5:23:931] 12
[20:5:24:42] 10
[20:5:24:157] 14
[20:5:24:270] 12
[20:5:24:384] 13
[20:5:24:496] 11
[20:5:24:609] 12
[20:5:24:737] 21
[20:5:24:859] 22
[20:5:24:972] 12
[20:5:25:84] 12
[20:5:25:197] 12
[20:5:25:309] 11
[20:5:25:422] 12
[20:5:25:534] 11
[20:5:25:647] 12
[20:5:25:760] 12
[20:5:25:873] 13
[20:5:25:985] 11
[20:5:26:97] 11
[20:5:26:210] 12
[20:5:26:323] 12
[20:5:26:435] 12
[20:5:26:548] 12
[20:5:26:660] 11
[20:5:26:773] 12
[20:5:26:886] 12
[20:5:26:998] 11
[20:5:27:111] 12
[20:5:27:224] 12
[20:5:27:336] 12
[20:5:27:449] 12
[20:5:27:561] 11
[20:5:27:673] 11
[20:5:27:785] 12
[20:5:27:898] 12
[20:5:28:10] 11
[20:5:28:123] 12
[20:5:28:236] 12
[20:5:28:348] 12
[20:5:28:461] 12
[20:5:28:573] 11
[20:5:28:686] 12
[20:5:28:799] 12
[20:5:28:911] 11
[20:5:29:24] 12
[20:5:29:137] 12
[20:5:29:249] 11
[20:5:29:362] 12
[20:5:29:474] 11
[20:5:29:587] 12
[20:5:29:700] 12
[20:5:29:812] 11
[20:5:29:925] 12
[20:5:30:37] 11
[20:5:30:150] 12
[20:5:30:262] 11
[20:5:30:375] 12
[20:5:30:488] 12
[20:5:30:600] 11
[20:5:30:713] 12
[20:5:30:827] 13
[20:5:30:939] 12
[20:5:31:51] 11
[20:5:31:164] 12
[20:5:31:276] 12
[20:5:31:389] 12
[20:5:31:501] 11
[20:5:31:614] 12
[20:5:31:727] 12
[20:5:31:839] 11
[20:5:31:952] 12
[20:5:32:64] 11
[20:5:32:177] 12
[20:5:32:290] 12
[20:5:32:402] 11
[20:5:32:515] 12
[20:5:32:627] 11
[20:5:32:740] 12
[20:5:32:852] 11
[20:5:32:965] 12
[20:5:33:78] 12
[20:5:33:190] 11
[20:5:33:303] 12
[20:5:33:416] 12
[20:5:33:528] 12
[20:5:33:641] 12
[20:5:33:753] 11
[20:5:33:866] 12
[20:5:33:979] 12
[20:5:34:91] 12
[20:5:34:204] 12
[20:5:34:316] 11
[20:5:34:429] 12
[20:5:34:541] 11
[20:5:34:654] 12
[20:5:34:766] 11
[20:5:34:879] 12
[20:5:34:992] 12
[20:5:35:104] 11
[20:5:35:217] 12
[20:5:35:330] 12
[20:5:35:442] 11
[20:5:35:555] 12
[20:5:35:668] 12
[20:5:35:780] 12
[20:5:35:892] 11
[20:5:36:8] 15
[20:5:36:120] 11
[20:5:36:232] 11
[20:5:36:345] 12
[20:5:36:457] 11
[20:5:36:570] 12
[20:5:36:682] 11
[20:5:36:795] 12
[20:5:36:906] 10
[20:5:37:19] 12
[20:5:37:131] 11
[20:5:37:244] 12
[20:5:37:356] 12
[20:5:37:469] 12
[20:5:37:581] 11
[20:5:37:694] 12
[20:5:37:807] 12
[20:5:37:919] 12
[20:5:38:32] 12
[20:5:38:144] 11
[20:5:38:257] 12
[20:5:38:369] 11
[20:5:38:482] 12
[20:5:38:595] 12
[20:5:38:707] 11
[20:5:38:820] 12
[20:5:38:933] 12
[20:5:39:45] 11
[20:5:39:158] 12
[20:5:39:270] 11
[20:5:39:380] 9
[20:5:39:492] 11
[20:5:39:604] 11
[20:5:39:718] 14
[20:5:39:831] 12
[20:5:39:948] 10
[20:5:40:61] 12
[20:5:40:173] 11
[20:5:40:285] 11
[20:5:40:399] 14
[20:5:40:513] 14
[20:5:40:626] 12
[20:5:40:747] 21
[20:5:40:859] 11
[20:5:40:973] 13
[20:5:41:103] 29
[20:5:41:214] 11
[20:5:41:326] 11
[20:5:41:438] 12
[20:5:41:551] 12
[20:5:41:663] 11
[20:5:41:776] 12
[20:5:41:890] 14
[20:5:42:6] 15
[20:5:42:116] 9
[20:5:42:235] 19
[20:5:42:352] 16
[20:5:42:464] 11
[20:5:42:575] 10
[20:5:42:688] 12
[20:5:42:800] 11
[20:5:42:913] 12
[20:5:43:25] 11
[20:5:43:138] 12
[20:5:43:251] 12
[20:5:43:364] 12
[20:5:43:477] 12
[20:5:43:589] 12
[20:5:43:702] 12
[20:5:43:815] 12
[20:5:43:927] 12
[20:5:44:40] 12
[20:5:44:152] 12
[20:5:44:264] 11
[20:5:44:377] 12
[20:5:44:490] 12
[20:5:44:602] 11
[20:5:44:715] 12
[20:5:44:828] 12
[20:5:44:940] 12
[20:5:45:53] 12
[20:5:45:165] 11
[20:5:45:278] 12
[20:5:45:391] 12
[20:5:45:504] 12
[20:5:45:616] 12
[20:5:45:729] 12
[20:5:45:841] 11
[20:5:45:954] 12
[20:5:46:69] 14
[20:5:46:190] 20
[20:5:46:302] 12
[20:5:46:415] 12
[20:5:46:527] 11
[20:5:46:640] 12
[20:5:46:753] 12
[20:5:46:865] 12
[20:5:46:978] 12
[20:5:47:91] 12
[20:5:47:203] 11
[20:5:47:316] 12
[20:5:47:429] 12
[20:5:47:541] 12
[20:5:47:654] 12
[20:5:47:767] 12
[20:5:47:879] 12
[20:5:47:992] 12
[20:5:48:104] 11
[20:5:48:217] 12
[20:5:48:330] 12
[20:5:48:443] 12
[20:5:48:555] 11
[20:5:48:668] 12
[20:5:48:780] 11
[20:5:48:893] 12
[20:5:49:6] 12
[20:5:49:118] 11
[20:5:49:231] 12
[20:5:49:344] 12
[20:5:49:456] 12
[20:5:49:569] 12
[20:5:49:682] 12
[20:5:49:794] 11
[20:5:49:907] 12
[20:5:50:19] 11
[20:5:50:132] 12
[20:5:50:244] 11
[20:5:50:357] 12
[20:5:50:469] 11
[20:5:50:582] 12
[20:5:50:695] 12
[20:5:50:807] 12
[20:5:50:920] 12
[20:5:51:32] 12
[20:5:51:143] 10
[20:5:51:253] 10
[20:5:51:366] 12
[20:5:51:478] 11
[20:5:51:591] 12
[20:5:51:703] 11
[20:5:51:815] 11
[20:5:51:928] 12
[20:5:52:41] 12
[20:5:52:153] 12
[20:5:52:266] 12
[20:5:52:378] 11
[20:5:52:491] 12
[20:5:52:604] 12
[20:5:52:716] 11
[20:5:52:829] 12
[20:5:52:942] 12
[20:5:53:54] 11
[20:5:53:167] 12
[20:5:53:279] 11
[20:5:53:392] 12
[20:5:53:505] 12
[20:5:53:617] 12
[20:5:53:730] 12
[20:5:53:842] 11
[20:5:53:955] 12
[20:5:54:68] 12
[20:5:54:180] 11
[20:5:54:293] 12
[20:5:54:405] 12
[20:5:54:518] 12
[20:5:54:630] 11
[20:5:54:743] 12
[20:5:54:855] 11
[20:5:54:966] 10
[20:5:55:79] 12
[20:5:55:192] 12
[20:5:55:304] 12
[20:5:55:417] 12
[20:5:55:529] 11
[20:5:55:642] 12
[20:5:55:755] 12
[20:5:55:867] 12
[20:5:55:977] 9
[20:5:56:90] 12
[20:5:56:201] 10
[20:5:56:311] 9
[20:5:56:423] 11
[20:5:56:536] 12
[20:5:56:648] 11
[20:5:56:761] 12
[20:5:56:874] 12
[20:5:56:986] 12
[20:5:57:99] 12
[20:5:57:211] 11
[20:5:57:324] 12
[20:5:57:437] 12
[20:5:57:549] 11
[20:5:57:662] 12
[20:5:57:774] 11
[20:5:57:887] 12
[20:5:57:999] 11
[20:5:58:112] 12
[20:5:58:225] 12
[20:5:58:338] 12
[20:5:58:450] 11
[20:5:58:563] 12
[20:5:58:675] 11
[20:5:58:788] 12
[20:5:58:901] 12
[20:5:59:13] 11
[20:5:59:126] 12
[20:5:59:238] 11
[20:5:59:351] 12
[20:5:59:463] 11
[20:5:59:577] 13
[20:5:59:690] 12
[20:5:59:802] 11
[20:5:59:915] 12
[20:6:0:27] 11
[20:6:0:140] 12
[20:6:0:253] 12
[20:6:0:365] 12
[20:6:0:478] 12
[20:6:0:590] 11
[20:6:0:703] 12
[20:6:0:815] 11
[20:6:0:928] 12
[20:6:1:41] 12
[20:6:1:153] 12
[20:6:1:263] 9
[20:6:1:373] 9
[20:6:1:485] 11
[20:6:1:598] 12
[20:6:1:711] 12
[20:6:1:823] 11
[20:6:1:936] 12
[20:6:2:48] 11
[20:6:2:161] 12
[20:6:2:274] 12
[20:6:2:386] 11
[20:6:2:499] 12
[20:6:2:612] 12
[20:6:2:725] 13
[20:6:2:837] 11
[20:6:2:950] 12
[20:6:3:62] 11
[20:6:3:175] 12
[20:6:3:287] 11
[20:6:3:400] 12
[20:6:3:513] 12
[20:6:3:625] 11
[20:6:3:738] 12
[20:6:3:851] 12
[20:6:3:963] 11
[20:6:4:76] 12
[20:6:4:188] 11
[20:6:4:301] 12
[20:6:4:413] 11
[20:6:4:526] 12
[20:6:4:639] 12
[20:6:4:753] 13
[20:6:4:866] 12
[20:6:4:982] 15
[20:6:5:99] 16
[20:6:5:213] 13
[20:6:5:327] 13
[20:6:5:443] 16
[20:6:5:559] 14
[20:6:5:675] 15
[20:6:5:789] 13
[20:6:5:902] 12
[20:6:6:14] 12
[20:6:6:127] 12
[20:6:6:239] 11
[20:6:6:353] 13
[20:6:6:464] 10
[20:6:6:577] 12
[20:6:6:690] 12
[20:6:6:803] 12
[20:6:6:918] 14
[20:6:7:34] 15
[20:6:7:150] 15
[20:6:7:263] 13
[20:6:7:374] 11
[20:6:7:490] 15
[20:6:7:603] 12
[20:6:7:716] 12
[20:6:7:829] 12
[20:6:7:943] 12
[20:6:8:55] 12
[20:6:8:168] 12
[20:6:8:280] 11
[20:6:8:392] 11
[20:6:8:505] 12
[20:6:8:618] 12
[20:6:8:730] 11
[20:6:8:843] 12
[20:6:8:956] 12
[20:6:9:68] 11
[20:6:9:181] 12
[20:6:9:294] 12
[20:6:9:406] 11
[20:6:9:519] 12
[20:6:9:632] 12
[20:6:9:744] 12
[20:6:9:857] 12
[20:6:9:970] 12
[20:6:10:83] 12
[20:6:10:196] 12
[20:6:10:312] 15
[20:6:10:424] 12
[20:6:10:536] 11
[20:6:10:649] 12
[20:6:10:762] 12
[20:6:10:875] 13
[20:6:10:989] 14
[20:6:11:102] 13
[20:6:11:217] 14
[20:6:11:328] 10
[20:6:11:442] 13
[20:6:11:555] 12
[20:6:11:670] 14
[20:6:11:784] 14
[20:6:11:896] 11
[20:6:12:9] 12
[20:6:12:120] 10
[20:6:12:232] 11
[20:6:12:344] 11
[20:6:12:457] 12
[20:6:12:570] 12
[20:6:12:682] 11
[20:6:12:795] 12
