[17:56:18:437] 9
[17:56:18:445] 8
[17:56:18:454] 8
[17:56:18:464] 9
[17:56:18:599] 14
[17:56:18:609] 9
[17:56:18:617] 7
[17:56:18:626] 8
[17:56:18:636] 9
[17:56:18:645] 9
[17:56:18:653] 7
[17:56:18:662] 8
[17:56:18:671] 8
[17:56:18:680] 8
[17:56:18:814] 14
[17:56:18:823] 8
[17:56:18:830] 7
[17:56:18:839] 8
[17:56:18:848] 8
[17:56:18:857] 8
[17:56:18:865] 8
[17:56:18:874] 8
[17:56:18:883] 8
[17:56:18:892] 8
[17:56:19:27] 15
[17:56:19:36] 8
[17:56:19:45] 8
[17:56:19:54] 8
[17:56:19:62] 8
[17:56:19:72] 9
[17:56:19:80] 8
[17:56:19:89] 8
[17:56:19:99] 10
[17:56:19:107] 8
[17:56:19:242] 15
[17:56:19:251] 9
[17:56:19:260] 9
[17:56:19:269] 8
[17:56:19:277] 7
[17:56:19:285] 7
[17:56:19:294] 8
[17:56:19:303] 8
[17:56:19:312] 8
[17:56:19:322] 10
[17:56:19:456] 14
[17:56:19:464] 7
[17:56:19:473] 8
[17:56:19:482] 8
[17:56:19:491] 8
[17:56:19:501] 9
[17:56:19:510] 9
[17:56:19:518] 7
[17:56:19:527] 8
[17:56:19:537] 9
[17:56:19:672] 14
[17:56:19:681] 8
[17:56:19:689] 7
[17:56:19:698] 8
[17:56:19:707] 9
[17:56:19:717] 9
[17:56:19:725] 7
[17:56:19:734] 8
[17:56:19:744] 9
[17:56:19:753] 9
[17:56:19:886] 14
[17:56:19:896] 9
[17:56:19:905] 8
[17:56:19:913] 8
[17:56:19:922] 8
[17:56:19:931] 8
[17:56:19:940] 8
[17:56:19:950] 10
[17:56:19:960] 9
[17:56:19:968] 8
[17:56:20:101] 13
[17:56:20:111] 9
[17:56:20:118] 7
[17:56:20:129] 11
[17:56:20:138] 8
[17:56:20:148] 9
[17:56:20:157] 9
[17:56:20:164] 7
[17:56:20:173] 8
[17:56:20:182] 8
[17:56:20:319] 14
[17:56:20:329] 9
[17:56:20:337] 8
[17:56:20:345] 7
[17:56:20:354] 8
[17:56:20:363] 8
[17:56:20:372] 8
[17:56:20:382] 10
[17:56:20:391] 9
[17:56:20:399] 8
[17:56:20:534] 15
[17:56:20:542] 8
[17:56:20:551] 8
[17:56:20:559] 8
[17:56:20:568] 8
[17:56:20:577] 8
[17:56:20:586] 8
[17:56:20:594] 8
[17:56:20:604] 9
[17:56:20:613] 8
[17:56:20:747] 14
[17:56:20:756] 9
[17:56:20:764] 8
[17:56:20:773] 8
[17:56:20:783] 10
[17:56:20:792] 8
[17:56:20:800] 8
[17:56:20:809] 8
[17:56:20:817] 8
[17:56:20:826] 8
[17:56:20:961] 14
[17:56:20:971] 9
[17:56:20:987] 16
[17:56:20:997] 10
[17:56:21:6] 9
[17:56:21:14] 7
[17:56:21:21] 7
[17:56:21:29] 7
[17:56:21:37] 7
[17:56:21:47] 9
[17:56:21:180] 14
[17:56:21:190] 9
[17:56:21:198] 8
[17:56:21:207] 9
[17:56:21:216] 9
[17:56:21:224] 8
[17:56:21:233] 8
[17:56:21:242] 8
[17:56:21:251] 8
[17:56:21:260] 8
[17:56:21:395] 14
[17:56:21:404] 9
[17:56:21:412] 7
[17:56:21:421] 8
[17:56:21:430] 8
[17:56:21:439] 8
[17:56:21:448] 8
[17:56:21:458] 10
[17:56:21:467] 8
[17:56:21:475] 8
[17:56:21:610] 14
[17:56:21:620] 9
[17:56:21:629] 9
[17:56:21:639] 9
[17:56:21:647] 8
[17:56:21:657] 9
[17:56:21:666] 8
[17:56:21:675] 8
[17:56:21:683] 8
[17:56:21:693] 9
[17:56:21:827] 14
[17:56:21:836] 8
[17:56:21:845] 8
[17:56:21:853] 8
[17:56:21:861] 8
[17:56:21:871] 9
[17:56:21:879] 8
[17:56:21:889] 9
[17:56:21:899] 9
[17:56:21:908] 8
[17:56:22:42] 14
[17:56:22:52] 9
[17:56:22:60] 8
[17:56:22:69] 8
[17:56:22:78] 8
[17:56:22:86] 7
[17:56:22:96] 9
[17:56:22:105] 9
[17:56:22:113] 8
[17:56:22:121] 8
[17:56:22:257] 14
[17:56:22:267] 9
[17:56:22:275] 8
[17:56:22:284] 9
[17:56:22:293] 9
[17:56:22:301] 8
[17:56:22:310] 8
[17:56:22:320] 9
[17:56:22:329] 9
[17:56:22:338] 8
[17:56:22:472] 14
[17:56:22:482] 10
[17:56:22:490] 8
[17:56:22:499] 8
[17:56:22:508] 8
[17:56:22:517] 8
[17:56:22:525] 7
[17:56:22:535] 9
[17:56:22:543] 8
[17:56:22:552] 9
[17:56:22:687] 14
[17:56:22:697] 9
[17:56:22:705] 8
[17:56:22:714] 8
[17:56:22:724] 9
[17:56:22:733] 9
[17:56:22:742] 8
[17:56:22:750] 8
[17:56:22:760] 9
[17:56:22:769] 8
[17:56:22:903] 14
[17:56:22:913] 9
[17:56:22:922] 8
[17:56:22:930] 8
[17:56:22:939] 8
[17:56:22:949] 10
[17:56:22:958] 8
[17:56:22:966] 7
[17:56:22:974] 7
[17:56:22:984] 9
[17:56:23:121] 16
[17:56:23:133] 12
[17:56:23:143] 10
[17:56:23:151] 7
[17:56:23:160] 8
[17:56:23:169] 8
[17:56:23:178] 8
[17:56:23:187] 8
[17:56:23:197] 10
[17:56:23:206] 8
[17:56:23:341] 15
[17:56:23:351] 10
[17:56:23:359] 8
[17:56:23:369] 9
[17:56:23:378] 8
[17:56:23:387] 8
[17:56:23:395] 8
[17:56:23:405] 9
[17:56:23:415] 9
[17:56:23:424] 8
[17:56:23:558] 14
[17:56:23:567] 8
[17:56:23:576] 8
[17:56:23:583] 7
[17:56:23:593] 9
[17:56:23:602] 9
[17:56:23:610] 8
[17:56:23:619] 8
[17:56:23:628] 9
[17:56:23:638] 9
[17:56:23:771] 13
[17:56:23:779] 7
[17:56:23:789] 9
[17:56:23:798] 9
[17:56:23:807] 9
[17:56:23:815] 7
[17:56:23:824] 8
[17:56:23:833] 8
[17:56:23:842] 8
[17:56:23:850] 8
[17:56:23:986] 14
[17:56:23:995] 9
[17:56:24:3] 7
[17:56:24:12] 8
[17:56:24:21] 8
[17:56:24:30] 8
[17:56:24:40] 9
[17:56:24:49] 9
[17:56:24:58] 8
[17:56:24:66] 7
[17:56:24:202] 14
[17:56:24:209] 7
[17:56:24:218] 8
[17:56:24:227] 9
[17:56:24:235] 8
[17:56:24:244] 8
[17:56:24:252] 8
[17:56:24:262] 9
[17:56:24:270] 8
[17:56:24:280] 9
[17:56:24:415] 14
[17:56:24:425] 10
[17:56:24:434] 8
[17:56:24:442] 8
[17:56:24:452] 9
[17:56:24:461] 8
[17:56:24:470] 8
[17:56:24:479] 9
[17:56:24:489] 9
[17:56:24:497] 7
[17:56:24:632] 15
[17:56:24:641] 8
[17:56:24:650] 8
[17:56:24:658] 7
[17:56:24:668] 9
[17:56:24:678] 9
[17:56:24:686] 8
[17:56:24:695] 8
[17:56:24:705] 10
[17:56:24:714] 8
[17:56:24:848] 14
[17:56:24:858] 9
[17:56:24:866] 7
[17:56:24:876] 9
[17:56:24:885] 9
[17:56:24:893] 8
[17:56:24:902] 8
[17:56:24:912] 9
[17:56:24:921] 8
[17:56:24:930] 8
[17:56:25:65] 15
[17:56:25:75] 9
[17:56:25:83] 8
[17:56:25:92] 8
[17:56:25:101] 8
[17:56:25:110] 8
[17:56:25:124] 14
[17:56:25:134] 9
[17:56:25:143] 9
[17:56:25:153] 9
[17:56:25:281] 11
[17:56:25:290] 8
[17:56:25:299] 9
[17:56:25:308] 9
[17:56:25:316] 8
[17:56:25:325] 8
[17:56:25:334] 8
[17:56:25:343] 8
[17:56:25:352] 8
[17:56:25:361] 8
[17:56:25:496] 14
[17:56:25:506] 9
[17:56:25:515] 8
[17:56:25:525] 10
[17:56:25:534] 9
[17:56:25:545] 10
[17:56:25:553] 8
[17:56:25:561] 8
[17:56:25:570] 9
[17:56:25:579] 9
[17:56:25:713] 14
[17:56:25:723] 9
[17:56:25:730] 7
[17:56:25:739] 8
[17:56:25:748] 8
[17:56:25:757] 8
[17:56:25:766] 8
[17:56:25:775] 9
[17:56:25:784] 9
[17:56:25:792] 7
[17:56:25:927] 14
[17:56:25:936] 9
[17:56:25:945] 8
[17:56:25:954] 8
[17:56:25:964] 9
[17:56:25:973] 9
[17:56:25:982] 8
[17:56:25:990] 8
[17:56:26:0] 9
[17:56:26:9] 8
[17:56:26:146] 17
[17:56:26:166] 20
[17:56:26:175] 9
[17:56:26:183] 7
[17:56:26:190] 7
[17:56:26:198] 7
[17:56:26:206] 7
[17:56:26:215] 8
[17:56:26:223] 7
[17:56:26:233] 9
[17:56:26:368] 15
[17:56:26:378] 10
[17:56:26:386] 7
[17:56:26:396] 9
[17:56:26:405] 8
[17:56:26:414] 8
[17:56:26:422] 7
[17:56:26:432] 9
[17:56:26:441] 8
[17:56:26:451] 9
[17:56:26:585] 14
[17:56:26:595] 9
[17:56:26:604] 8
[17:56:26:613] 9
[17:56:26:622] 9
[17:56:26:631] 8
[17:56:26:640] 9
[17:56:26:650] 9
[17:56:26:658] 8
[17:56:26:667] 8
[17:56:26:802] 14
[17:56:26:810] 8
[17:56:26:818] 7
[17:56:26:827] 8
[17:56:26:835] 7
[17:56:26:844] 9
[17:56:26:853] 9
[17:56:26:861] 8
[17:56:26:870] 8
[17:56:26:879] 9
[17:56:27:15] 15
[17:56:27:24] 9
[17:56:27:32] 7
[17:56:27:41] 8
[17:56:27:50] 9
[17:56:27:58] 8
[17:56:27:66] 8
[17:56:27:76] 9
[17:56:27:84] 8
[17:56:27:93] 8
[17:56:27:228] 14
[17:56:27:238] 10
[17:56:27:246] 8
[17:56:27:257] 11
[17:56:27:267] 10
[17:56:27:276] 9
[17:56:27:286] 9
[17:56:27:296] 10
[17:56:27:304] 7
[17:56:27:311] 7
[17:56:27:445] 15
[17:56:27:454] 9
[17:56:27:463] 8
[17:56:27:472] 9
[17:56:27:481] 9
[17:56:27:489] 7
[17:56:27:498] 8
[17:56:27:507] 8
[17:56:27:516] 8
[17:56:27:524] 7
[17:56:27:658] 14
[17:56:27:667] 8
[17:56:27:676] 8
[17:56:27:685] 8
[17:56:27:693] 7
[17:56:27:701] 7
[17:56:27:711] 9
[17:56:27:721] 9
[17:56:27:729] 8
[17:56:27:738] 8
[17:56:27:873] 14
[17:56:27:882] 8
[17:56:27:890] 7
[17:56:27:899] 8
[17:56:27:908] 8
[17:56:27:916] 8
[17:56:27:925] 9
[17:56:27:934] 8
[17:56:27:944] 9
[17:56:27:953] 9
[17:56:28:87] 14
[17:56:28:96] 8
[17:56:28:105] 8
[17:56:28:113] 8
[17:56:28:121] 8
[17:56:28:131] 9
[17:56:28:139] 8
[17:56:28:149] 9
[17:56:28:158] 8
[17:56:28:167] 8
[17:56:28:301] 15
[17:56:28:309] 7
[17:56:28:318] 8
[17:56:28:328] 10
[17:56:28:338] 9
[17:56:28:346] 8
[17:56:28:355] 8
[17:56:28:365] 10
[17:56:28:374] 9
[17:56:28:382] 8
[17:56:28:517] 15
[17:56:28:527] 9
[17:56:28:535] 8
[17:56:28:547] 11
[17:56:28:556] 8
[17:56:28:564] 7
[17:56:28:573] 8
[17:56:28:581] 8
[17:56:28:589] 7
[17:56:28:598] 8
[17:56:28:733] 15
[17:56:28:742] 9
[17:56:28:751] 8
[17:56:28:759] 8
[17:56:28:768] 8
[17:56:28:777] 8
[17:56:28:786] 9
[17:56:28:794] 7
[17:56:28:804] 9
[17:56:28:814] 9
[17:56:28:948] 14
[17:56:28:958] 9
[17:56:28:967] 9
[17:56:28:975] 8
[17:56:28:984] 8
[17:56:28:998] 14
[17:56:29:6] 8
[17:56:29:14] 8
[17:56:29:23] 8
[17:56:29:31] 7
[17:56:29:165] 14
[17:56:29:175] 9
[17:56:29:184] 8
[17:56:29:192] 7
[17:56:29:201] 8
[17:56:29:210] 8
[17:56:29:219] 8
[17:56:29:227] 7
[17:56:29:237] 9
[17:56:29:246] 9
[17:56:29:380] 14
[17:56:29:390] 9
[17:56:29:399] 8
[17:56:29:408] 9
[17:56:29:418] 9
[17:56:29:426] 8
[17:56:29:435] 8
[17:56:29:445] 10
[17:56:29:454] 9
[17:56:29:463] 8
[17:56:29:597] 14
[17:56:29:607] 9
[17:56:29:616] 8
[17:56:29:625] 8
[17:56:29:634] 8
[17:56:29:643] 8
[17:56:29:651] 8
[17:56:29:661] 9
[17:56:29:670] 8
[17:56:29:678] 7
[17:56:29:811] 14
[17:56:29:820] 8
[17:56:29:827] 7
[17:56:29:836] 8
[17:56:29:845] 8
[17:56:29:854] 8
[17:56:29:862] 7
[17:56:29:872] 9
[17:56:29:882] 9
[17:56:29:890] 8
[17:56:30:24] 14
[17:56:30:34] 9
[17:56:30:43] 8
[17:56:30:52] 9
[17:56:30:61] 9
[17:56:30:69] 8
[17:56:30:78] 8
[17:56:30:87] 9
[17:56:30:96] 8
[17:56:30:105] 8
[17:56:30:237] 13
[17:56:30:246] 8
[17:56:30:255] 9
[17:56:30:263] 7
[17:56:30:272] 8
[17:56:30:280] 7
[17:56:30:288] 7
[17:56:30:296] 7
[17:56:30:305] 9
[17:56:30:313] 8
[17:56:30:454] 15
[17:56:30:463] 8
[17:56:30:471] 7
[17:56:30:480] 9
[17:56:30:489] 8
[17:56:30:497] 8
[17:56:30:505] 8
[17:56:30:514] 8
[17:56:30:523] 8
[17:56:30:532] 8
[17:56:30:666] 14
[17:56:30:675] 8
[17:56:30:682] 7
[17:56:30:691] 8
[17:56:30:700] 8
[17:56:30:709] 8
[17:56:30:717] 8
[17:56:30:726] 8
[17:56:30:736] 9
[17:56:30:744] 8
[17:56:30:878] 14
[17:56:30:887] 9
[17:56:30:894] 7
[17:56:30:903] 8
[17:56:30:912] 8
[17:56:30:921] 8
[17:56:30:929] 8
[17:56:30:938] 8
[17:56:30:947] 8
[17:56:30:958] 10
[17:56:31:88] 13
[17:56:31:95] 7
[17:56:31:104] 8
[17:56:31:112] 7
[17:56:31:120] 7
[17:56:31:130] 9
[17:56:31:138] 8
[17:56:31:148] 9
[17:56:31:157] 8
[17:56:31:166] 8
[17:56:31:301] 15
[17:56:31:310] 9
[17:56:31:318] 7
[17:56:31:327] 8
[17:56:31:340] 12
[17:56:31:352] 11
[17:56:31:362] 9
[17:56:31:369] 7
[17:56:31:377] 7
[17:56:31:385] 7
[17:56:31:520] 14
[17:56:31:529] 9
[17:56:31:538] 8
[17:56:31:547] 9
[17:56:31:556] 9
[17:56:31:564] 8
[17:56:31:572] 8
[17:56:31:581] 8
[17:56:31:591] 9
[17:56:31:598] 7
[17:56:31:734] 15
[17:56:31:744] 9
[17:56:31:752] 8
[17:56:31:761] 9
[17:56:31:770] 9
[17:56:31:778] 8
[17:56:31:787] 8
[17:56:31:797] 10
[17:56:31:806] 9
[17:56:31:815] 8
[17:56:31:949] 14
[17:56:31:959] 9
[17:56:31:968] 8
[17:56:31:976] 8
[17:56:31:985] 8
[17:56:31:994] 8
[17:56:32:5] 10
[17:56:32:14] 9
[17:56:32:22] 7
[17:56:32:31] 8
[17:56:32:165] 14
[17:56:32:174] 8
[17:56:32:183] 8
[17:56:32:192] 9
[17:56:32:201] 9
[17:56:32:210] 8
[17:56:32:218] 8
[17:56:32:228] 9
[17:56:32:237] 9
[17:56:32:246] 8
[17:56:32:378] 14
[17:56:32:387] 9
[17:56:32:396] 9
[17:56:32:404] 8
[17:56:32:413] 8
[17:56:32:421] 8
[17:56:32:430] 8
[17:56:32:439] 8
[17:56:32:448] 8
[17:56:32:459] 11
[17:56:32:594] 15
[17:56:32:603] 9
[17:56:32:611] 8
[17:56:32:619] 8
[17:56:32:628] 8
[17:56:32:637] 8
[17:56:32:646] 8
[17:56:32:655] 9
[17:56:32:665] 9
[17:56:32:673] 8
[17:56:32:808] 14
[17:56:32:818] 10
[17:56:32:827] 8
[17:56:32:837] 10
[17:56:32:846] 8
[17:56:32:855] 8
[17:56:32:863] 8
[17:56:32:872] 8
[17:56:32:881] 8
[17:56:32:890] 8
[17:56:33:25] 14
[17:56:33:35] 9
[17:56:33:43] 7
[17:56:33:52] 8
[17:56:33:61] 8
[17:56:33:70] 9
[17:56:33:78] 7
[17:56:33:87] 8
[17:56:33:96] 8
[17:56:33:105] 8
[17:56:33:240] 15
[17:56:33:250] 9
[17:56:33:258] 8
[17:56:33:267] 8
[17:56:33:277] 10
[17:56:33:286] 9
[17:56:33:295] 8
[17:56:33:303] 8
[17:56:33:312] 8
[17:56:33:322] 10
[17:56:33:456] 14
[17:56:33:465] 9
[17:56:33:474] 9
[17:56:33:482] 7
[17:56:33:492] 9
[17:56:33:501] 9
[17:56:33:509] 8
[17:56:33:518] 8
[17:56:33:528] 9
[17:56:33:537] 8
[17:56:33:671] 15
[17:56:33:680] 9
[17:56:33:689] 8
[17:56:33:697] 8
[17:56:33:706] 8
[17:56:33:716] 9
[17:56:33:725] 8
[17:56:33:735] 9
[17:56:33:744] 9
[17:56:33:753] 8
[17:56:33:887] 15
[17:56:33:897] 9
[17:56:33:906] 8
[17:56:33:915] 8
[17:56:33:923] 7
[17:56:33:934] 10
[17:56:33:943] 9
[17:56:33:952] 9
[17:56:33:960] 8
[17:56:33:968] 8
[17:56:34:103] 14
[17:56:34:113] 9
[17:56:34:121] 8
[17:56:34:130] 8
[17:56:34:140] 9
[17:56:34:149] 9
[17:56:34:158] 8
[17:56:34:166] 8
[17:56:34:175] 8
[17:56:34:185] 9
[17:56:34:319] 14
[17:56:34:329] 9
[17:56:34:337] 8
[17:56:34:346] 8
[17:56:34:355] 8
[17:56:34:364] 8
[17:56:34:372] 8
[17:56:34:382] 9
[17:56:34:390] 8
[17:56:34:401] 10
[17:56:34:535] 14
[17:56:34:545] 9
[17:56:34:553] 8
[17:56:34:562] 8
[17:56:34:572] 9
[17:56:34:581] 9
[17:56:34:589] 7
[17:56:34:597] 7
[17:56:34:607] 9
[17:56:34:616] 9
[17:56:34:750] 14
[17:56:34:759] 9
[17:56:34:767] 8
[17:56:34:775] 8
[17:56:34:784] 9
[17:56:34:793] 9
[17:56:34:802] 9
[17:56:34:810] 8
[17:56:34:819] 8
[17:56:34:828] 9
[17:56:34:963] 14
[17:56:34:973] 9
[17:56:34:982] 8
[17:56:34:993] 11
[17:56:35:2] 8
[17:56:35:11] 8
[17:56:35:18] 7
[17:56:35:26] 7
[17:56:35:35] 8
[17:56:35:44] 8
[17:56:35:178] 14
[17:56:35:188] 9
[17:56:35:196] 8
[17:56:35:204] 7
[17:56:35:213] 8
[17:56:35:223] 9
[17:56:35:232] 8
[17:56:35:242] 9
[17:56:35:255] 13
[17:56:35:268] 13
[17:56:35:414] 27
[17:56:35:421] 7
[17:56:35:429] 7
[17:56:35:436] 7
[17:56:35:444] 7
[17:56:35:452] 8
[17:56:35:461] 8
[17:56:35:470] 8
[17:56:35:479] 8
[17:56:35:488] 8
[17:56:35:622] 14
[17:56:35:632] 9
[17:56:35:641] 8
[17:56:35:649] 8
[17:56:35:659] 9
[17:56:35:667] 8
[17:56:35:676] 8
[17:56:35:686] 10
[17:56:35:695] 8
[17:56:35:703] 7
[17:56:35:838] 15
[17:56:35:846] 8
[17:56:35:854] 7
[17:56:35:863] 9
[17:56:35:871] 8
[17:56:35:879] 7
[17:56:35:888] 8
[17:56:35:897] 8
[17:56:35:906] 8
[17:56:35:916] 9
[17:56:36:51] 14
[17:56:36:61] 9
[17:56:36:69] 8
[17:56:36:78] 8
[17:56:36:87] 9
[17:56:36:97] 9
[17:56:36:106] 8
[17:56:36:114] 8
[17:56:36:124] 9
[17:56:36:133] 9
[17:56:36:269] 16
[17:56:36:279] 10
[17:56:36:288] 9
[17:56:36:297] 8
[17:56:36:306] 8
[17:56:36:315] 9
[17:56:36:325] 9
[17:56:36:333] 8
[17:56:36:342] 8
[17:56:36:352] 9
[17:56:36:486] 14
[17:56:36:508] 21
[17:56:36:516] 8
[17:56:36:524] 7
[17:56:36:533] 9
[17:56:36:542] 9
[17:56:36:552] 9
[17:56:36:561] 9
[17:56:36:569] 8
[17:56:36:578] 8
[17:56:36:713] 14
[17:56:36:722] 8
[17:56:36:730] 7
[17:56:36:739] 8
[17:56:36:749] 9
[17:56:36:757] 7
[17:56:36:766] 8
[17:56:36:775] 8
[17:56:36:784] 8
[17:56:36:794] 10
[17:56:36:929] 14
[17:56:36:938] 9
[17:56:36:947] 8
[17:56:36:955] 7
[17:56:36:964] 8
[17:56:36:973] 8
[17:56:36:982] 8
[17:56:36:990] 8
[17:56:36:999] 8
[17:56:37:8] 8
[17:56:37:143] 15
[17:56:37:151] 7
[17:56:37:160] 8
[17:56:37:169] 8
[17:56:37:178] 8
[17:56:37:187] 8
[17:56:37:197] 10
[17:56:37:206] 9
[17:56:37:215] 8
[17:56:37:223] 8
[17:56:37:359] 14
[17:56:37:369] 9
[17:56:37:378] 8
[17:56:37:387] 9
[17:56:37:397] 10
[17:56:37:406] 9
[17:56:37:415] 8
[17:56:37:423] 8
[17:56:37:433] 9
[17:56:37:442] 8
[17:56:37:577] 14
[17:56:37:587] 9
[17:56:37:594] 7
[17:56:37:604] 9
[17:56:37:614] 10
[17:56:37:622] 8
[17:56:37:631] 9
[17:56:37:640] 9
[17:56:37:648] 8
[17:56:37:657] 8
[17:56:37:791] 14
[17:56:37:801] 9
[17:56:37:809] 8
[17:56:37:817] 7
[17:56:37:826] 8
[17:56:37:835] 9
[17:56:37:844] 8
[17:56:37:854] 10
[17:56:37:863] 9
[17:56:37:871] 8
[17:56:38:4] 14
[17:56:38:12] 7
[17:56:38:21] 8
[17:56:38:30] 9
[17:56:38:38] 7
[17:56:38:48] 9
[17:56:38:57] 8
[17:56:38:66] 8
[17:56:38:74] 7
[17:56:38:84] 9
[17:56:38:219] 14
[17:56:38:229] 9
[17:56:38:237] 8
[17:56:38:246] 8
[17:56:38:256] 9
[17:56:38:265] 9
[17:56:38:274] 8
[17:56:38:282] 8
[17:56:38:292] 9
[17:56:38:301] 9
[17:56:38:435] 14
[17:56:38:445] 9
[17:56:38:454] 8
[17:56:38:462] 7
[17:56:38:472] 9
[17:56:38:482] 9
[17:56:38:490] 8
[17:56:38:499] 8
[17:56:38:509] 10
[17:56:38:517] 7
[17:56:38:651] 14
[17:56:38:662] 10
[17:56:38:670] 8
[17:56:38:678] 8
[17:56:38:687] 8
[17:56:38:696] 8
[17:56:38:705] 8
[17:56:38:714] 8
[17:56:38:723] 8
[17:56:38:732] 9
[17:56:38:867] 14
[17:56:38:877] 9
[17:56:38:885] 8
[17:56:38:894] 8
[17:56:38:903] 8
[17:56:38:912] 8
[17:56:38:921] 8
[17:56:38:929] 8
[17:56:38:939] 9
[17:56:38:948] 8
[17:56:39:81] 14
[17:56:39:91] 9
[17:56:39:100] 8
[17:56:39:110] 10
[17:56:39:119] 8
[17:56:39:127] 7
[17:56:39:136] 8
[17:56:39:144] 7
[17:56:39:153] 8
[17:56:39:160] 7
[17:56:39:293] 14
[17:56:39:302] 8
[17:56:39:310] 7
[17:56:39:319] 8
[17:56:39:328] 8
[17:56:39:337] 8
[17:56:39:345] 8
[17:56:39:354] 8
[17:56:39:363] 8
[17:56:39:372] 8
[17:56:39:506] 14
[17:56:39:516] 9
[17:56:39:525] 8
[17:56:39:534] 8
[17:56:39:544] 9
[17:56:39:553] 8
[17:56:39:562] 8
[17:56:39:570] 7
[17:56:39:579] 8
[17:56:39:589] 9
[17:56:39:723] 14
[17:56:39:732] 9
[17:56:39:740] 7
[17:56:39:749] 8
[17:56:39:758] 8
[17:56:39:767] 8
[17:56:39:776] 8
[17:56:39:786] 10
[17:56:39:795] 9
[17:56:39:803] 8
[17:56:39:937] 14
[17:56:39:946] 8
[17:56:39:954] 7
[17:56:39:962] 8
[17:56:39:971] 8
[17:56:39:979] 7
[17:56:39:988] 8
[17:56:39:997] 8
[17:56:40:6] 8
[17:56:40:15] 8
[17:56:40:151] 15
[17:56:40:160] 8
[17:56:40:168] 7
[17:56:40:176] 7
[17:56:40:185] 8
[17:56:40:195] 9
[17:56:40:203] 8
[17:56:40:213] 9
[17:56:40:222] 8
[17:56:40:231] 8
[17:56:40:369] 18
[17:56:40:378] 9
[17:56:40:386] 7
[17:56:40:394] 8
[17:56:40:402] 7
[17:56:40:413] 10
[17:56:40:422] 8
[17:56:40:429] 7
[17:56:40:437] 7
[17:56:40:445] 8
[17:56:40:582] 15
[17:56:40:591] 9
[17:56:40:599] 8
[17:56:40:608] 9
[17:56:40:617] 9
[17:56:40:625] 8
[17:56:40:634] 8
[17:56:40:643] 8
[17:56:40:653] 9
[17:56:40:662] 8
[17:56:40:795] 13
[17:56:40:805] 9
[17:56:40:814] 8
[17:56:40:823] 9
[17:56:40:832] 9
[17:56:40:840] 8
[17:56:40:849] 8
[17:56:40:858] 8
[17:56:40:867] 9
[17:56:40:875] 7
[17:56:41:11] 14
[17:56:41:20] 8
[17:56:41:29] 8
[17:56:41:37] 8
[17:56:41:47] 9
[17:56:41:55] 8
[17:56:41:65] 9
[17:56:41:74] 8
[17:56:41:83] 8
[17:56:41:91] 8
[17:56:41:227] 15
[17:56:41:237] 9
[17:56:41:245] 7
[17:56:41:254] 8
[17:56:41:263] 8
[17:56:41:272] 8
[17:56:41:281] 8
[17:56:41:289] 8
[17:56:41:298] 8
[17:56:41:307] 8
[17:56:41:442] 14
[17:56:41:453] 10
[17:56:41:461] 8
[17:56:41:470] 8
[17:56:41:479] 9
[17:56:41:489] 9
[17:56:41:497] 7
[17:56:41:506] 8
[17:56:41:516] 9
[17:56:41:526] 9
[17:56:41:660] 15
[17:56:41:669] 9
[17:56:41:677] 8
[17:56:41:686] 8
[17:56:41:697] 10
[17:56:41:706] 9
[17:56:41:716] 9
[17:56:41:724] 7
[17:56:41:732] 8
[17:56:41:739] 7
[17:56:41:873] 14
[17:56:41:882] 8
[17:56:41:890] 7
[17:56:41:898] 8
[17:56:41:907] 8
[17:56:41:915] 7
[17:56:41:924] 8
[17:56:41:933] 8
[17:56:41:942] 8
[17:56:41:953] 10
[17:56:42:87] 15
[17:56:42:96] 9
[17:56:42:104] 7
[17:56:42:113] 8
[17:56:42:122] 8
[17:56:42:132] 9
[17:56:42:141] 8
[17:56:42:150] 8
[17:56:42:158] 8
[17:56:42:168] 9
[17:56:42:302] 14
[17:56:42:311] 8
[17:56:42:319] 7
[17:56:42:327] 8
[17:56:42:336] 8
[17:56:42:345] 8
[17:56:42:354] 8
[17:56:42:363] 9
[17:56:42:372] 9
[17:56:42:380] 8
[17:56:42:514] 14
[17:56:42:523] 8
[17:56:42:533] 9
[17:56:42:541] 8
[17:56:42:553] 11
[17:56:42:562] 8
[17:56:42:571] 8
[17:56:42:581] 9
[17:56:42:590] 8
[17:56:42:599] 8
[17:56:42:733] 14
[17:56:42:742] 8
[17:56:42:751] 8
[17:56:42:760] 8
[17:56:42:768] 8
[17:56:42:778] 9
[17:56:42:787] 8
[17:56:42:796] 8
[17:56:42:804] 8
[17:56:42:813] 8
[17:56:42:948] 15
[17:56:42:958] 10
[17:56:42:967] 8
[17:56:42:975] 8
[17:56:42:984] 8
[17:56:42:994] 10
[17:56:43:3] 8
[17:56:43:12] 8
[17:56:43:20] 8
[17:56:43:29] 8
[17:56:43:163] 14
[17:56:43:173] 9
[17:56:43:181] 8
[17:56:43:189] 8
[17:56:43:197] 8
[17:56:43:206] 8
[17:56:43:215] 8
[17:56:43:224] 8
[17:56:43:233] 8
[17:56:43:241] 8
[17:56:43:376] 14
[17:56:43:386] 9
[17:56:43:394] 7
[17:56:43:403] 8
[17:56:43:412] 8
[17:56:43:421] 8
[17:56:43:429] 8
[17:56:43:438] 8
[17:56:43:447] 8
[17:56:43:456] 8
[17:56:43:591] 15
[17:56:43:600] 9
