../dc/ws/NFRPCache.o,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.175609756097561,0.9645669291338582,0.9882352941176471,1.2393822393822393,0.9411764705882353,0.9,1.0271317829457365,1.0192307692307692,0.9607843137254902,1.0039525691699605,1.0038910505836576,1.043824701195219,0.9209486166007905,0.9960474308300395,0.9416342412451362,0.9446640316205533,0.9130434782608695,0.9263565891472868,0.9118773946360154,0.8871595330739299,0.9176470588235294,0.9051383399209486,0.9961089494163424,0.9254901960784314,0.915057915057915,0.9490196078431372,0.9606299212598425,0.9176470588235294,1.0,0.9042145593869731,50,
4.108108108108108,0.8702290076335878,1.0158102766798418,0.9186046511627907,0.9723320158102767,0.8666666666666667,0.9457364341085271,0.905511811023622,0.9346153846153846,0.9922480620155039,0.9538461538461539,0.9083969465648855,1.5019762845849802,0.9616858237547893,0.9073359073359073,0.9765625,0.9411764705882353,0.9288537549407114,0.95703125,1.0434782608695652,0.9310344827586207,0.9105058365758755,1.2690763052208835,0.9446640316205533,0.9058823529411765,0.8888888888888888,0.9613899613899614,0.9115384615384615,0.9209486166007905,0.9215686274509803,55,
0.8823529411764706,0.9212598425196851,0.9348659003831418,0.9802371541501976,1.2559055118110236,0.9090909090909091,0.9762845849802372,0.9090909090909091,0.9881889763779528,0.8798449612403101,1.023715415019763,0.8941176470588236,0.9209486166007905,1.6416666666666666,1.3045267489711934,0.8807692307692307,0.8773946360153256,0.9375,0.8735177865612648,0.8910505836575876,0.9209486166007905,1.0193050193050193,1.0669291338582678,0.9333333333333333,0.9525691699604744,0.8853754940711462,0.9568627450980393,0.968503937007874,0.953307392996109,0.9090909090909091,60,
1.0470588235294118,1.015748031496063,0.9176470588235294,1.003831417624521,1.159362549800797,0.9961538461538462,0.937984496124031,0.9844961240310077,0.8616600790513834,0.9407114624505929,0.9407114624505929,0.9130434782608695,0.9118773946360154,0.9534883720930233,1.1383399209486167,0.9291338582677166,1.0118110236220472,0.95,0.9307692307692308,0.9346153846153846,0.9803149606299213,0.9015748031496063,0.9651162790697675,0.8807692307692307,0.9846153846153847,0.9375,1.007905138339921,0.8972332015810277,0.9844961240310077,0.8992248062015504,65,
0.9384615384615385,0.9612403100775194,0.9090909090909091,0.9764705882352941,0.9921259842519685,1.08984375,1.256,1.1015625,0.9108527131782945,0.937007874015748,1.0038610038610039,0.9153846153846154,0.9375,0.9367588932806324,0.9254901960784314,0.94921875,0.9763779527559056,0.9330708661417323,0.90234375,0.9051383399209486,0.9111969111969112,0.968503937007874,0.9377431906614786,1.345679012345679,0.9105058365758755,0.9307692307692308,1.0233463035019454,0.9653846153846154,0.9803149606299213,0.8953488372093024,70,


../dc/ws/NFRPCacheCompression.o,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.053719008264463,2.171673819742489,1.9959349593495934,1.9715447154471544,2.103305785123967,2.1728395061728394,4.80188679245283,2.6212765957446806,1.9297520661157024,2.074380165289256,1.9475806451612903,1.962809917355372,1.9959514170040487,1.9710743801652892,1.9958677685950412,2.2975206611570247,2.3817427385892116,1.9799196787148594,1.9718875502008033,2.1322314049586777,1.9754098360655739,2.0950413223140494,2.069672131147541,2.1346938775510202,2.139830508474576,2.774891774891775,1.987603305785124,2.12396694214876,2.3512396694214877,2.1363636363636362,0,
2.051948051948052,2.0625,1.8870967741935485,1.9673469387755103,1.84,1.7936507936507937,2.2666666666666666,3.5454545454545454,2.195918367346939,1.9551020408163264,1.9068825910931173,1.9203187250996017,1.921487603305785,1.984,1.9598393574297188,1.8471074380165289,2.4163090128755367,1.9467213114754098,2.048979591836735,1.976,2.0813008130081303,2.048979591836735,2.2107438016528924,2.21900826446281,1.9678714859437751,2.268595041322314,3.212121212121212,2.698744769874477,2.2983193277310923,2.1475409836065573,5,
2.1363636363636362,2.269230769230769,1.8577235772357723,2.016194331983806,1.8938775510204082,2.0578512396694215,1.8204081632653062,2.0497925311203318,2.638655462184874,1.792,1.9462809917355373,2.1188524590163933,1.928,1.8612244897959183,1.926530612244898,1.9721115537848606,1.8888888888888888,2.658008658008658,2.3891213389121337,2.1188524590163933,1.983739837398374,1.9076305220883534,2.1983471074380163,2.0785123966942147,2.2024793388429753,2.209016393442623,2.1363636363636362,2.1548117154811717,2.896103896103896,2.725321888412017,10,
2.7123893805309733,2.1255230125523012,1.927710843373494,1.8975409836065573,1.9116465863453815,1.8244897959183672,1.96,1.9012345679012346,2.152892561983471,1.796,1.8412698412698412,2.074380165289256,1.9020408163265305,2.0040650406504064,1.9676113360323886,2.065843621399177,2.06198347107438,2.1352459016393444,2.730769230769231,2.711206896551724,2.06198347107438,2.053719008264463,2.0245901639344264,2.1322314049586777,2.0082644628099175,2.089430894308943,2.090909090909091,2.0201612903225805,2.3580246913580245,2.0934959349593494,15,
2.7477477477477477,3.0642201834862384,1.9421487603305785,1.8047808764940239,1.9715447154471544,2.0,2.0655737704918034,2.0991735537190084,2.041322314049587,1.8081632653061224,2.02880658436214,1.98,2.0040816326530613,1.9558232931726907,2.179591836734694,2.012244897959184,2.0441767068273093,2.316666666666667,2.2231404958677685,1.9545454545454546,2.8060344827586206,1.9959514170040487,1.9435483870967742,2.140562248995984,1.983739837398374,2.2551440329218106,2.293388429752066,2.243801652892562,2.182926829268293,2.094650205761317,20,
2.1030042918454934,2.3761061946902653,2.691666666666667,1.7745901639344261,1.9672131147540983,1.8925619834710743,1.8641975308641976,2.08502024291498,1.859437751004016,2.5844155844155843,2.0121457489878543,1.889795918367347,1.967741935483871,2.0454545454545454,1.97119341563786,1.864,2.0813008130081303,2.0614754098360657,2.1363636363636362,2.1611570247933884,2.215767634854772,2.068825910931174,1.9795081967213115,1.9224489795918367,2.1052631578947367,2.2263374485596708,2.078189300411523,2.21900826446281,2.0082304526748973,2.115702479338843,25,
2.1333333333333333,2.033613445378151,2.139917695473251,2.0123456790123457,1.948,1.9834710743801653,1.9718875502008033,2.068548387096774,1.9634146341463414,2.1115702479338845,2.7288135593220337,3.1125541125541125,1.9672131147540983,2.1818181818181817,2.0,2.074380165289256,2.2107438016528924,2.1012145748987856,2.1363636363636362,2.3388429752066116,2.032,3.3526785714285716,2.227272727272727,2.243801652892562,2.168032786885246,2.065843621399177,2.2049180327868854,2.2049180327868854,2.1735537190082646,2.152892561983471,30,
2.2703862660944205,2.103896103896104,2.094650205761317,2.279166666666667,1.8925619834710743,1.8814229249011858,1.8285714285714285,1.9462809917355373,2.1115702479338845,2.0165289256198347,1.921487603305785,1.9794238683127572,1.9794238683127572,2.0284552845528454,1.971774193548387,2.032520325203252,1.9918032786885247,2.0491803278688523,2.080971659919028,2.256198347107438,2.0123456790123457,2.1791666666666667,2.3442622950819674,2.169421487603306,2.0702479338842976,2.020661157024793,2.1295546558704452,2.153225806451613,2.28099173553719,2.156378600823045,35,
2.2893617021276595,2.2362869198312234,2.0950413223140494,1.9123505976095618,1.971774193548387,1.884297520661157,2.0123456790123457,2.1646090534979425,2.0,1.8924302788844622,1.9322709163346614,2.0522088353413657,2.7043478260869565,2.227272727272727,2.0454545454545454,2.0121951219512195,2.097165991902834,2.190082644628099,2.2024793388429753,2.0200803212851404,2.1859504132231407,1.9838709677419355,3.7247706422018347,2.1693548387096775,2.2479338842975207,2.1887550200803214,2.1639344262295084,2.028688524590164,2.273469387755102,2.2131147540983607,40,
2.2025316455696204,2.0211864406779663,2.0942622950819674,1.9754098360655739,2.7404255319148936,1.972,1.7658730158730158,2.0161290322580645,2.183673469387755,1.9012345679012346,1.9426229508196722,1.9959183673469387,2.0778688524590163,2.5677966101694913,1.97119341563786,2.0408163265306123,1.9098360655737705,2.0846774193548385,1.975609756097561,2.073469387755102,2.1762295081967213,2.261603375527426,3.246696035242291,2.1918367346938776,2.2267206477732793,2.1510204081632653,2.227272727272727,2.115702479338843,2.3640167364016738,2.1510204081632653,45,
2.2145922746781115,2.1645021645021645,1.9314516129032258,2.094650205761317,1.889344262295082,2.122950819672131,2.0454545454545454,2.0447154471544717,1.9317269076305221,2.1404958677685952,2.074380165289256,2.012396694214876,1.872,1.9877049180327868,2.6016597510373445,1.971311475409836,2.0702479338842976,2.1097560975609757,2.115702479338843,2.0661157024793386,2.068548387096774,2.15702479338843,2.028688524590164,2.1358024691358026,2.1646090534979425,1.9259259259259258,2.103305785123967,2.1983471074380163,2.110204081632653,2.0816326530612246,50,
1.9833333333333334,2.047008547008547,1.9139344262295082,1.8709677419354838,1.816,2.83982683982684,1.8951612903225807,2.1363636363636362,1.93801652892562,1.928,2.1557377049180326,2.096774193548387,1.9256198347107438,2.2148760330578514,2.0165289256198347,2.097165991902834,2.0120481927710845,2.078189300411523,2.5106382978723403,2.1818181818181817,2.0041152263374484,2.0772357723577235,2.0826446280991737,2.7142857142857144,2.115702479338843,2.1735537190082646,2.12396694214876,2.210526315789474,2.048582995951417,2.231404958677686,55,
2.2629310344827585,2.1610169491525424,1.987603305785124,1.9057377049180328,2.053719008264463,2.1198347107438016,1.951219512195122,2.0491803278688523,2.1404958677685952,2.0040983606557377,1.9799196787148594,2.1093117408906883,2.085714285714286,2.074074074074074,2.165289256198347,2.7264957264957266,2.113821138211382,1.9024390243902438,2.1352459016393444,2.1885245901639343,2.1404958677685952,2.0491803278688523,2.1322314049586777,2.098360655737705,2.9615384615384617,2.28099173553719,2.0522088353413657,2.1862348178137654,2.0826446280991737,2.115702479338843,60,
2.2034632034632033,2.1324786324786325,2.0201612903225805,1.9552845528455285,2.0607287449392713,1.8461538461538463,3.004424778761062,2.0934959349593494,2.16734693877551,1.9465020576131686,1.9958677685950412,2.0867768595041323,1.927710843373494,1.932,2.231404958677686,2.0578512396694215,2.6623376623376624,1.9076305220883534,1.8857142857142857,2.2,2.020661157024793,1.93801652892562,2.253061224489796,2.1152263374485596,2.0371900826446283,2.5974025974025974,2.482905982905983,2.2181069958847734,2.1115702479338845,2.177685950413223,65,
2.095435684647303,2.169491525423729,1.9390243902439024,1.9798387096774193,1.959514170040486,2.0080645161290325,1.8906882591093117,2.8951965065502185,1.927710843373494,2.032388663967611,2.0040983606557377,2.15702479338843,2.065843621399177,2.0329218106995883,2.094650205761317,1.9090909090909092,1.9462809917355373,1.987603305785124,2.0785123966942147,2.256198347107438,2.1747967479674797,2.23265306122449,2.1604938271604937,2.1295546558704452,2.3057851239669422,2.130081300813008,2.21900826446281,2.6233766233766236,3.0,2.34297520661157,70,


../dc/ws/NFRPCompression.o,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.612403100775193,15.4,13.283870967741935,12.577639751552795,12.727848101265822,13.229299363057326,12.917721518987342,13.345911949685535,31.959183673469386,13.373417721518987,13.39240506329114,13.688311688311689,14.03921568627451,13.564935064935066,14.116883116883116,13.88961038961039,14.215686274509803,15.273972602739725,20.536,23.22608695652174,16.13888888888889,15.119205298013245,14.483443708609272,14.885906040268456,14.682119205298013,14.629139072847682,15.319727891156463,14.818791946308725,14.980392156862745,15.29251700680272,0,
19.576,18.74418604651163,12.595092024539877,12.778481012658228,12.558282208588958,13.16025641025641,12.857142857142858,13.658064516129032,13.7012987012987,13.337579617834395,13.673076923076923,13.13375796178344,13.96103896103896,13.662337662337663,14.077922077922079,13.727272727272727,13.844155844155845,13.941935483870967,14.427631578947368,14.718120805369127,17.414285714285715,14.549668874172186,14.405228758169935,14.7,14.68,14.392156862745098,14.566666666666666,15.07482993197279,16.16083916083916,15.666666666666666,5,
15.99290780141844,18.643939393939394,16.855072463768117,12.677018633540373,12.66025641025641,13.341772151898734,13.109677419354838,12.948387096774194,13.857142857142858,37.976470588235294,15.448275862068966,13.452229299363058,14.72549019607843,13.7012987012987,13.941558441558442,13.720779220779221,13.863636363636363,14.386666666666667,14.604026845637584,14.594771241830065,17.932835820895523,14.602649006622517,14.305194805194805,15.185430463576159,14.723684210526315,15.072847682119205,17.027972027972027,15.052287581699346,15.251700680272108,15.406666666666666,10,
14.261437908496733,15.412587412587413,17.861313868613138,13.41025641025641,13.0,12.9875,13.544303797468354,13.11875,13.414012738853502,16.92086330935252,21.446280991735538,26.672897196261683,19.53787878787879,13.602564102564102,13.694805194805195,15.753424657534246,14.305194805194805,13.987012987012987,14.821192052980132,14.62251655629139,14.34640522875817,23.140350877192983,14.92,14.532894736842104,14.78,14.80952380952381,15.16891891891892,14.87248322147651,15.727891156462585,15.301369863013699,15,
15.51388888888889,15.363636363636363,12.864516129032259,22.680672268907564,13.050632911392405,12.834394904458598,12.775,13.056603773584905,13.576923076923077,13.283018867924529,13.1625,24.0,24.01769911504425,14.197368421052632,14.207792207792208,14.071895424836601,13.545454545454545,14.474025974025974,15.033783783783784,14.864864864864865,15.842465753424657,44.151898734177216,15.19047619047619,14.81081081081081,14.206451612903226,15.598639455782314,14.608108108108109,14.328947368421053,15.406896551724138,15.099337748344372,20,
15.72027972027972,15.909090909090908,12.181818181818182,26.10810810810811,12.826086956521738,12.937888198757763,12.820512820512821,13.432258064516128,13.018987341772151,14.251655629139073,13.806451612903226,14.467105263157896,41.55696202531646,13.577922077922079,14.142857142857142,13.941176470588236,15.16,14.077922077922079,14.124183006535947,14.287581699346406,14.350993377483444,14.084967320261438,14.383116883116884,14.735099337748345,14.48,14.76,15.158940397350994,14.708609271523178,14.980392156862745,15.16326530612245,25,
15.069444444444445,15.804195804195805,12.80625,12.53048780487805,20.951219512195124,12.878205128205128,12.901234567901234,14.130718954248366,14.409090909090908,13.369426751592357,13.414012738853502,13.409090909090908,33.956989247311824,22.181818181818183,15.472222222222221,14.168831168831169,13.373417721518987,14.6158940397351,13.883870967741936,14.532894736842104,14.529411764705882,14.390728476821192,25.972727272727273,14.396103896103897,14.15032679738562,15.52027027027027,14.6,14.532467532467532,15.136054421768707,15.456375838926174,30,
15.964788732394366,14.723684210526315,12.830188679245284,12.658227848101266,25.892857142857142,13.245283018867925,13.75974025974026,13.541935483870967,13.2012987012987,14.421052631578947,13.038709677419355,13.477707006369426,22.949152542372882,14.93288590604027,44.5875,14.091503267973856,15.558620689655172,14.302631578947368,15.54054054054054,14.506493506493506,15.36734693877551,14.562913907284768,23.889830508474578,16.0,13.789808917197453,14.95973154362416,14.926174496644295,14.168831168831169,14.827814569536423,15.013513513513514,35,
15.554794520547945,16.106382978723403,13.12987012987013,12.76875,12.917721518987342,16.514492753623188,13.064102564102564,13.265822784810126,13.0875,13.170886075949367,13.341772151898734,13.612903225806452,21.708333333333332,15.175675675675675,18.94776119402985,16.166666666666668,14.381578947368421,14.104575163398692,13.901315789473685,14.602649006622517,14.7,14.856209150326798,14.467105263157896,24.82882882882883,13.871794871794872,15.073333333333334,15.586666666666666,15.196078431372548,15.134228187919463,15.281879194630873,40,
15.472602739726028,15.443661971830986,13.0375,12.60126582278481,13.132911392405063,15.53103448275862,13.666666666666666,13.576923076923077,13.433121019108281,13.46103896103896,13.88888888888889,13.58974358974359,17.605839416058394,13.987012987012987,14.417218543046358,40.63095238095238,14.2987012987013,14.084967320261438,14.509933774834437,14.624161073825503,14.525974025974026,14.95364238410596,14.686666666666667,14.77124183006536,40.78048780487805,16.01388888888889,14.58,14.62,15.27027027027027,15.02721088435374,45,
16.02112676056338,16.96323529411765,12.784810126582279,12.86875,12.643312101910828,13.177215189873417,21.088,12.544303797468354,13.290322580645162,14.006493506493506,13.433121019108281,13.941558441558442,13.733766233766234,14.241830065359476,13.967532467532468,16.73049645390071,33.83157894736842,14.671140939597315,14.556291390728477,15.882758620689655,14.097402597402597,14.61744966442953,14.735099337748345,14.9,17.177304964539008,20.704918032786885,19.192307692307693,15.602739726027398,14.946666666666667,15.516778523489933,50,
15.465277777777779,16.452554744525546,12.87037037037037,12.70625,12.579268292682928,13.41025641025641,12.848101265822784,40.23809523809524,13.173076923076923,13.363057324840764,13.305732484076433,14.243421052631579,14.071428571428571,14.413333333333334,15.533783783783784,14.217105263157896,20.928,16.60839160839161,14.162337662337663,16.89855072463768,14.256578947368421,14.6158940397351,14.874172185430464,16.131034482758622,14.907284768211921,14.673202614379084,20.409448818897637,24.383928571428573,21.382113821138212,18.729323308270676,55,
15.150684931506849,15.602836879432624,12.554140127388536,13.226415094339623,13.567741935483872,14.162337662337663,13.356687898089172,17.028776978417266,23.29310344827586,14.243421052631579,12.967948717948717,12.9375,13.735483870967743,14.045454545454545,13.761290322580646,14.42,13.683870967741935,22.355371900826448,22.210526315789473,19.374045801526716,14.573333333333334,14.467532467532468,14.979865771812081,14.91156462585034,14.546052631578947,15.195945945945946,17.360294117647058,16.01388888888889,24.43103448275862,21.704918032786885,60,
45.04054054054054,20.7578125,13.227848101265822,12.534591194968554,13.493506493506494,13.326923076923077,13.331210191082803,12.94375,35.76086956521739,12.670731707317072,13.967532467532468,13.681818181818182,13.189873417721518,13.896103896103897,14.065359477124183,14.181818181818182,13.869281045751634,14.401315789473685,15.87248322147651,46.17142857142857,15.31081081081081,14.814569536423841,15.554054054054054,14.846666666666666,14.209150326797385,14.490066225165563,17.631205673758867,15.264900662251655,16.690647482014388,18.439393939393938,65,
19.248062015503876,110.72972972972973,12.813664596273291,13.145569620253164,13.85064935064935,12.968152866242038,13.158227848101266,12.756410256410257,13.567741935483872,13.914473684210526,13.73248407643312,13.714285714285714,13.928571428571429,14.203947368421053,14.6,13.935064935064934,14.12987012987013,14.300653594771243,14.77124183006536,16.913333333333334,44.26923076923077,14.83108108108108,14.653333333333334,15.099337748344372,14.503311258278146,14.788079470198676,14.533333333333333,14.993197278911564,15.194630872483222,16.60839160839161,70,


../dc/ws/NRFProxy.o,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.136150234741784,4.603015075376884,4.645933014354067,3.967136150234742,4.056603773584905,4.0418604651162795,4.042253521126761,4.004761904761905,4.057416267942584,4.436018957345971,4.628019323671498,3.990521327014218,4.004739336492891,3.9761904761904763,4.043062200956938,3.966666666666667,3.9953917050691246,4.116822429906542,4.004761904761905,3.980952380952381,4.018779342723005,4.085714285714285,4.065116279069767,4.023255813953488,4.076555023923445,4.070093457943925,3.9815668202764978,4.062200956937799,3.967289719626168,4.060185185185185,0,
3.9952380952380953,4.291866028708134,4.032558139534884,4.065727699530516,4.05607476635514,4.042654028436019,4.098591549295775,4.028436018957346,4.1069767441860465,4.074766355140187,4.004694835680751,4.126760563380282,4.088372093023255,4.046511627906977,4.050925925925926,4.050925925925926,4.066666666666666,4.018604651162791,4.069444444444445,4.079069767441861,4.014218009478673,4.23943661971831,3.9953271028037385,4.071090047393365,4.0368663594470044,4.093896713615023,3.990566037735849,4.032558139534884,4.046511627906977,4.114285714285714,5,
4.070093457943925,4.213270142180095,4.089201877934272,4.25462962962963,4.088372093023255,4.0,4.051162790697674,4.050925925925926,4.140186915887851,4.004716981132075,4.023148148148148,4.027777777777778,4.248826291079812,4.042056074766355,4.0,4.065727699530516,4.06046511627907,4.061904761904762,4.084905660377358,3.9906542056074765,4.078703703703703,4.234741784037559,4.033018867924528,4.059633027522936,4.0,4.089201877934272,4.0607476635514015,4.018779342723005,4.0607476635514015,4.220095693779904,10,
4.065116279069767,4.12037037037037,4.052380952380952,4.20952380952381,4.023696682464455,4.060185185185185,4.123222748815166,4.028436018957346,4.043062200956938,4.10377358490566,4.057416267942584,4.042654028436019,4.826732673267327,4.712195121951219,4.08411214953271,3.990740740740741,4.0233644859813085,4.087155963302752,4.075829383886256,4.113207547169812,3.976303317535545,4.0,4.211267605633803,4.07177033492823,4.070093457943925,3.9768518518518516,4.0,3.9626168224299065,4.023696682464455,4.032110091743119,15,
4.0947867298578196,4.076190476190476,4.045871559633028,4.018433179723503,4.054794520547945,4.018957345971564,4.060185185185185,4.055299539170507,4.082191780821918,4.135514018691588,4.064814814814815,4.092165898617512,4.032258064516129,4.136792452830188,4.42654028436019,4.037558685446009,4.033175355450237,4.023809523809524,4.171296296296297,4.059907834101383,4.148837209302326,4.056603773584905,4.375586854460094,4.064516129032258,4.107476635514018,4.0424528301886795,4.066037735849057,4.074418604651163,4.059907834101383,4.018957345971564,20,
4.142857142857143,4.20952380952381,4.0476190476190474,4.009478672985782,4.223809523809524,4.219626168224299,4.014218009478673,4.05188679245283,4.100478468899522,4.018957345971564,3.9858490566037736,4.086124401913875,4.047846889952153,4.075117370892019,4.150234741784038,4.0095238095238095,4.009174311926605,4.070093457943925,4.028436018957346,4.0669856459330145,4.0514018691588785,4.1069767441860465,4.131455399061033,4.216981132075472,4.052631578947368,4.018433179723503,3.986175115207373,3.9904761904761905,4.019047619047619,4.050925925925926,25,
4.042857142857143,4.055813953488372,4.05,4.099526066350711,4.12962962962963,4.176744186046512,4.046728971962617,4.065727699530516,4.0691244239631335,4.037914691943128,4.042253521126761,4.050691244239632,4.147465437788019,3.9768518518518516,4.018604651162791,4.17351598173516,3.985645933014354,3.9953488372093022,4.070093457943925,4.059907834101383,4.05188679245283,4.061611374407583,3.9166666666666665,4.070754716981132,4.241706161137441,4.095693779904306,4.038095238095238,4.0,4.027777777777778,4.028169014084507,30,
4.032258064516129,4.247619047619048,4.293023255813954,4.087962962962963,4.019047619047619,4.197183098591549,4.736585365853658,4.149532710280374,4.084905660377358,4.046082949308755,4.0418604651162795,4.014150943396227,3.94811320754717,4.066666666666666,3.9766355140186915,4.089622641509434,4.295238095238095,4.042857142857143,3.986046511627907,4.056603773584905,4.2,4.018691588785047,4.018957345971564,4.069444444444445,4.341346153846154,4.376146788990826,4.322274881516588,4.08133971291866,4.061032863849765,4.056603773584905,35,
3.990521327014218,4.0754716981132075,4.018691588785047,3.990521327014218,4.013953488372093,4.078703703703703,4.032407407407407,4.295238095238095,4.096774193548387,4.076555023923445,4.07177033492823,4.080188679245283,4.014150943396227,4.092592592592593,4.100478468899522,3.990740740740741,4.166666666666667,4.078341013824885,4.147619047619048,3.995260663507109,4.023809523809524,4.116279069767442,4.0,4.062200956937799,4.078703703703703,4.014218009478673,4.203703703703703,4.62200956937799,4.730769230769231,4.212264150943396,40,
4.05607476635514,4.150943396226415,4.004761904761905,4.087962962962963,4.0514018691588785,4.119617224880383,4.061611374407583,4.483253588516747,4.093023255813954,4.1069767441860465,4.098591549295775,4.032407407407407,4.148837209302326,4.070754716981132,4.023255813953488,4.066666666666666,4.089622641509434,5.145,4.38388625592417,4.092165898617512,4.078703703703703,4.09047619047619,4.0095238095238095,4.1981566820276495,3.995260663507109,4.051162790697674,4.023809523809524,4.028301886792453,4.167464114832536,4.635922330097087,45,
