[14:9:4:480] 8
[14:9:4:490] 9
[14:9:4:500] 9
[14:9:4:508] 8
[14:9:4:642] 14
[14:9:4:652] 9
[14:9:4:659] 7
[14:9:4:668] 8
[14:9:4:677] 8
[14:9:4:686] 8
[14:9:4:694] 8
[14:9:4:703] 8
[14:9:4:712] 8
[14:9:4:721] 8
[14:9:4:857] 14
[14:9:4:866] 8
[14:9:4:875] 8
[14:9:4:883] 8
[14:9:4:891] 8
[14:9:4:901] 9
[14:9:4:909] 8
[14:9:4:918] 8
[14:9:4:927] 8
[14:9:4:936] 8
[14:9:5:72] 15
[14:9:5:82] 10
[14:9:5:91] 8
[14:9:5:100] 9
[14:9:5:109] 9
[14:9:5:117] 8
[14:9:5:127] 9
[14:9:5:136] 9
[14:9:5:144] 7
[14:9:5:154] 9
[14:9:5:289] 15
[14:9:5:298] 9
[14:9:5:307] 8
[14:9:5:315] 7
[14:9:5:325] 9
[14:9:5:334] 8
[14:9:5:343] 8
[14:9:5:352] 8
[14:9:5:362] 9
[14:9:5:371] 9
[14:9:5:504] 14
[14:9:5:514] 9
[14:9:5:522] 7
[14:9:5:531] 8
[14:9:5:541] 9
[14:9:5:550] 9
[14:9:5:559] 8
[14:9:5:568] 8
[14:9:5:577] 9
[14:9:5:587] 9
[14:9:5:721] 15
[14:9:5:730] 9
[14:9:5:739] 8
[14:9:5:747] 8
[14:9:5:757] 9
[14:9:5:766] 8
[14:9:5:775] 8
[14:9:5:784] 8
[14:9:5:794] 10
[14:9:5:803] 9
[14:9:5:937] 14
[14:9:5:947] 9
[14:9:5:955] 7
[14:9:5:964] 8
[14:9:5:973] 8
[14:9:5:982] 8
[14:9:5:990] 8
[14:9:5:999] 8
[14:9:6:8] 8
[14:9:6:17] 8
[14:9:6:152] 15
[14:9:6:161] 8
[14:9:6:170] 8
[14:9:6:179] 8
[14:9:6:188] 9
[14:9:6:197] 9
[14:9:6:205] 8
[14:9:6:214] 8
[14:9:6:223] 8
[14:9:6:232] 8
[14:9:6:367] 14
[14:9:6:376] 9
[14:9:6:385] 8
[14:9:6:394] 9
[14:9:6:403] 8
[14:9:6:412] 8
[14:9:6:420] 8
[14:9:6:430] 9
[14:9:6:439] 8
[14:9:6:448] 8
[14:9:6:582] 16
[14:9:6:592] 10
[14:9:6:602] 9
[14:9:6:610] 8
[14:9:6:619] 8
[14:9:6:629] 10
[14:9:6:638] 9
[14:9:6:647] 8
[14:9:6:655] 8
[14:9:6:664] 8
[14:9:6:799] 15
[14:9:6:808] 8
[14:9:6:816] 7
[14:9:6:825] 9
[14:9:6:834] 9
[14:9:6:842] 8
[14:9:6:851] 8
[14:9:6:860] 8
[14:9:6:869] 8
[14:9:6:878] 8
[14:9:7:14] 15
[14:9:7:23] 9
[14:9:7:31] 7
[14:9:7:40] 8
[14:9:7:51] 10
[14:9:7:61] 10
[14:9:7:69] 7
[14:9:7:76] 7
[14:9:7:84] 7
[14:9:7:93] 8
[14:9:7:227] 15
[14:9:7:236] 9
[14:9:7:244] 7
[14:9:7:253] 9
[14:9:7:262] 9
[14:9:7:270] 8
[14:9:7:279] 8
[14:9:7:288] 8
[14:9:7:297] 8
[14:9:7:306] 8
[14:9:7:440] 14
[14:9:7:450] 9
[14:9:7:458] 8
[14:9:7:468] 9
[14:9:7:477] 9
[14:9:7:485] 7
[14:9:7:493] 7
[14:9:7:502] 8
[14:9:7:511] 8
[14:9:7:521] 9
[14:9:7:656] 14
[14:9:7:664] 8
[14:9:7:673] 8
[14:9:7:682] 8
[14:9:7:690] 8
[14:9:7:699] 8
[14:9:7:709] 9
[14:9:7:718] 8
[14:9:7:726] 8
[14:9:7:735] 8
[14:9:7:870] 15
[14:9:7:879] 9
[14:9:7:888] 8
[14:9:7:896] 7
[14:9:7:905] 8
[14:9:7:914] 8
[14:9:7:923] 8
[14:9:7:931] 8
[14:9:7:941] 9
[14:9:7:951] 9
[14:9:8:84] 14
[14:9:8:94] 9
[14:9:8:102] 8
[14:9:8:110] 7
[14:9:8:119] 8
[14:9:8:128] 9
[14:9:8:137] 8
[14:9:8:146] 9
[14:9:8:156] 10
[14:9:8:166] 9
[14:9:8:296] 14
[14:9:8:306] 9
[14:9:8:315] 8
[14:9:8:324] 9
[14:9:8:333] 9
[14:9:8:342] 8
[14:9:8:351] 8
[14:9:8:360] 9
[14:9:8:369] 8
[14:9:8:378] 8
[14:9:8:512] 14
[14:9:8:522] 9
[14:9:8:530] 7
[14:9:8:539] 8
[14:9:8:552] 12
[14:9:8:562] 10
[14:9:8:570] 8
[14:9:8:577] 7
[14:9:8:585] 7
[14:9:8:593] 7
[14:9:8:728] 14
[14:9:8:739] 10
[14:9:8:748] 9
[14:9:8:756] 8
[14:9:8:765] 8
[14:9:8:774] 8
[14:9:8:783] 8
[14:9:8:792] 8
[14:9:8:801] 8
[14:9:8:811] 10
[14:9:8:946] 14
[14:9:8:955] 8
[14:9:8:964] 8
[14:9:8:972] 7
[14:9:8:983] 10
[14:9:8:992] 9
[14:9:9:0] 8
[14:9:9:9] 8
[14:9:9:19] 10
[14:9:9:28] 9
[14:9:9:162] 14
[14:9:9:172] 9
[14:9:9:181] 8
[14:9:9:190] 8
[14:9:9:199] 9
[14:9:9:208] 8
[14:9:9:217] 9
[14:9:9:227] 9
[14:9:9:235] 8
[14:9:9:244] 8
[14:9:9:379] 14
[14:9:9:388] 8
[14:9:9:397] 8
[14:9:9:406] 8
[14:9:9:414] 8
[14:9:9:422] 8
[14:9:9:431] 8
[14:9:9:441] 9
[14:9:9:449] 8
[14:9:9:458] 8
[14:9:9:593] 15
[14:9:9:602] 8
[14:9:9:611] 8
[14:9:9:619] 8
[14:9:9:629] 9
[14:9:9:639] 9
[14:9:9:648] 8
[14:9:9:657] 8
[14:9:9:665] 8
[14:9:9:674] 8
[14:9:9:809] 15
[14:9:9:818] 9
[14:9:9:827] 8
[14:9:9:835] 8
[14:9:9:846] 10
[14:9:9:855] 8
[14:9:9:864] 8
[14:9:9:872] 8
[14:9:9:881] 8
[14:9:9:890] 8
[14:9:10:25] 15
[14:9:10:34] 9
[14:9:10:42] 7
[14:9:10:51] 8
[14:9:10:60] 8
[14:9:10:69] 8
[14:9:10:79] 9
[14:9:10:89] 9
[14:9:10:97] 8
[14:9:10:106] 8
[14:9:10:241] 15
[14:9:10:250] 9
[14:9:10:259] 8
[14:9:10:267] 8
[14:9:10:277] 9
[14:9:10:286] 8
[14:9:10:295] 8
[14:9:10:304] 8
[14:9:10:313] 9
[14:9:10:323] 9
[14:9:10:456] 14
[14:9:10:465] 8
[14:9:10:473] 8
[14:9:10:481] 8
[14:9:10:490] 9
[14:9:10:498] 7
[14:9:10:506] 8
[14:9:10:515] 8
[14:9:10:524] 8
[14:9:10:534] 9
[14:9:10:669] 14
[14:9:10:679] 9
[14:9:10:688] 8
[14:9:10:697] 9
[14:9:10:707] 9
[14:9:10:715] 7
[14:9:10:724] 8
[14:9:10:734] 9
[14:9:10:743] 9
[14:9:10:752] 8
[14:9:10:886] 14
[14:9:10:894] 8
[14:9:10:902] 8
[14:9:10:911] 8
[14:9:10:920] 8
[14:9:10:930] 9
[14:9:10:939] 9
[14:9:10:948] 8
[14:9:10:956] 8
[14:9:10:966] 9
[14:9:11:100] 14
[14:9:11:110] 9
[14:9:11:119] 8
[14:9:11:129] 9
[14:9:11:138] 9
[14:9:11:147] 8
[14:9:11:155] 8
[14:9:11:165] 9
[14:9:11:174] 8
[14:9:11:183] 8
[14:9:11:316] 14
[14:9:11:326] 9
[14:9:11:335] 8
[14:9:11:343] 8
[14:9:11:352] 8
[14:9:11:361] 8
[14:9:11:371] 10
[14:9:11:380] 8
[14:9:11:389] 8
[14:9:11:397] 8
[14:9:11:531] 14
[14:9:11:541] 9
[14:9:11:548] 7
[14:9:11:557] 8
[14:9:11:567] 9
[14:9:11:575] 7
[14:9:11:584] 8
[14:9:11:593] 8
[14:9:11:602] 8
[14:9:11:611] 8
[14:9:11:746] 15
[14:9:11:755] 8
[14:9:11:764] 8
[14:9:11:772] 7
[14:9:11:783] 10
[14:9:11:792] 8
[14:9:11:801] 8
[14:9:11:809] 7
[14:9:11:818] 8
[14:9:11:827] 8
[14:9:11:960] 12
[14:9:11:973] 12
[14:9:11:989] 16
[14:9:11:999] 9
[14:9:12:8] 9
[14:9:12:18] 9
[14:9:12:27] 9
[14:9:12:35] 7
[14:9:12:43] 7
[14:9:12:54] 10
[14:9:12:189] 14
[14:9:12:199] 9
[14:9:12:207] 8
[14:9:12:216] 8
[14:9:12:225] 8
[14:9:12:234] 8
[14:9:12:243] 8
[14:9:12:252] 8
[14:9:12:261] 8
[14:9:12:270] 8
[14:9:12:404] 14
[14:9:12:414] 9
[14:9:12:423] 8
[14:9:12:432] 8
[14:9:12:441] 8
[14:9:12:449] 8
[14:9:12:459] 9
[14:9:12:467] 8
[14:9:12:477] 9
[14:9:12:486] 8
[14:9:12:620] 14
[14:9:12:630] 9
[14:9:12:638] 8
[14:9:12:646] 7
[14:9:12:655] 8
[14:9:12:664] 8
[14:9:12:673] 8
[14:9:12:681] 8
[14:9:12:691] 9
[14:9:12:699] 7
[14:9:12:834] 15
[14:9:12:844] 10
[14:9:12:853] 8
[14:9:12:861] 8
[14:9:12:870] 8
[14:9:12:880] 9
[14:9:12:890] 9
[14:9:12:899] 9
[14:9:12:907] 8
[14:9:12:916] 8
[14:9:13:52] 15
[14:9:13:61] 9
[14:9:13:70] 9
[14:9:13:78] 8
[14:9:13:86] 8
[14:9:13:95] 8
[14:9:13:103] 8
[14:9:13:111] 7
[14:9:13:119] 8
[14:9:13:129] 9
[14:9:13:263] 15
[14:9:13:272] 9
[14:9:13:280] 8
[14:9:13:289] 9
[14:9:13:298] 9
[14:9:13:306] 8
[14:9:13:315] 8
[14:9:13:325] 9
[14:9:13:334] 9
[14:9:13:343] 8
[14:9:13:478] 14
[14:9:13:487] 8
[14:9:13:494] 6
[14:9:13:503] 8
[14:9:13:512] 9
[14:9:13:521] 8
[14:9:13:529] 8
[14:9:13:538] 8
[14:9:13:547] 8
[14:9:13:556] 8
[14:9:13:692] 15
[14:9:13:700] 8
[14:9:13:709] 9
[14:9:13:718] 9
[14:9:13:726] 8
[14:9:13:735] 8
[14:9:13:745] 9
[14:9:13:754] 8
[14:9:13:763] 8
[14:9:13:771] 7
[14:9:13:907] 14
[14:9:13:917] 9
[14:9:13:925] 7
[14:9:13:934] 8
[14:9:13:943] 8
[14:9:13:952] 8
[14:9:13:961] 8
[14:9:13:970] 8
[14:9:13:979] 9
[14:9:13:987] 7
[14:9:14:122] 14
[14:9:14:132] 10
[14:9:14:140] 8
[14:9:14:149] 9
[14:9:14:158] 9
[14:9:14:166] 8
[14:9:14:175] 8
[14:9:14:184] 8
[14:9:14:194] 9
[14:9:14:203] 8
[14:9:14:340] 18
[14:9:14:352] 7
[14:9:14:360] 7
[14:9:14:369] 9
[14:9:14:377] 8
[14:9:14:385] 7
[14:9:14:394] 8
[14:9:14:403] 8
[14:9:14:412] 8
[14:9:14:421] 8
[14:9:14:556] 14
[14:9:14:566] 9
[14:9:14:575] 9
[14:9:14:583] 8
[14:9:14:591] 8
[14:9:14:601] 9
[14:9:14:609] 8
[14:9:14:619] 9
[14:9:14:628] 8
[14:9:14:637] 8
[14:9:14:771] 14
[14:9:14:780] 8
[14:9:14:788] 7
[14:9:14:797] 8
[14:9:14:806] 8
[14:9:14:815] 8
[14:9:14:823] 8
[14:9:14:833] 9
[14:9:14:843] 9
[14:9:14:851] 8
[14:9:14:985] 14
[14:9:14:994] 9
[14:9:15:3] 8
[14:9:15:12] 8
[14:9:15:20] 7
[14:9:15:30] 9
[14:9:15:39] 9
[14:9:15:47] 8
[14:9:15:56] 8
[14:9:15:66] 10
[14:9:15:201] 15
[14:9:15:211] 9
[14:9:15:219] 8
[14:9:15:228] 8
[14:9:15:238] 10
[14:9:15:247] 8
[14:9:15:255] 7
[14:9:15:264] 8
[14:9:15:273] 9
[14:9:15:282] 8
[14:9:15:416] 15
[14:9:15:425] 9
[14:9:15:434] 8
[14:9:15:442] 7
[14:9:15:451] 8
[14:9:15:460] 9
[14:9:15:470] 9
[14:9:15:479] 8
[14:9:15:487] 8
[14:9:15:497] 9
[14:9:15:632] 14
[14:9:15:641] 8
[14:9:15:650] 8
[14:9:15:658] 8
[14:9:15:666] 8
[14:9:15:676] 9
[14:9:15:684] 8
[14:9:15:694] 9
[14:9:15:703] 8
[14:9:15:712] 8
[14:9:15:199] 633
[14:9:15:206] 7
[14:9:15:215] 8
[14:9:15:223] 8
[14:9:15:231] 7
[14:9:15:240] 8
[14:9:15:249] 9
[14:9:15:258] 8
[14:9:15:268] 9
[14:9:15:277] 9
[14:9:15:411] 14
[14:9:15:420] 8
[14:9:15:429] 8
[14:9:15:437] 8
[14:9:15:447] 9
[14:9:15:457] 9
[14:9:15:465] 8
[14:9:15:474] 8
[14:9:15:484] 10
[14:9:15:493] 9
[14:9:15:627] 14
[14:9:15:637] 9
[14:9:15:645] 8
[14:9:15:654] 8
[14:9:15:664] 9
[14:9:15:673] 8
[14:9:15:682] 8
[14:9:15:690] 8
[14:9:15:701] 10
[14:9:15:710] 9
[14:9:15:844] 15
[14:9:15:854] 10
[14:9:15:862] 8
[14:9:15:872] 9
[14:9:15:881] 9
[14:9:15:890] 8
[14:9:15:898] 8
[14:9:15:907] 8
[14:9:15:917] 9
[14:9:15:926] 8
[14:9:16:60] 14
[14:9:16:68] 8
[14:9:16:76] 8
[14:9:16:86] 9
[14:9:16:94] 8
[14:9:16:104] 9
[14:9:16:113] 8
[14:9:16:122] 8
[14:9:16:130] 8
[14:9:16:140] 9
[14:9:16:275] 15
[14:9:16:284] 9
[14:9:16:292] 7
[14:9:16:300] 7
[14:9:16:309] 8
[14:9:16:318] 8
[14:9:16:327] 8
[14:9:16:336] 8
[14:9:16:345] 9
[14:9:16:354] 8
[14:9:16:488] 13
[14:9:16:496] 8
[14:9:16:504] 7
[14:9:16:513] 8
[14:9:16:528] 14
[14:9:16:538] 9
[14:9:16:546] 7
[14:9:16:553] 7
[14:9:16:563] 9
[14:9:16:572] 9
[14:9:16:706] 14
[14:9:16:715] 8
[14:9:16:724] 8
[14:9:16:731] 7
[14:9:16:740] 8
[14:9:16:749] 9
[14:9:16:758] 8
[14:9:16:768] 10
[14:9:16:777] 9
[14:9:16:785] 7
[14:9:16:920] 15
[14:9:16:929] 9
[14:9:16:937] 7
[14:9:16:946] 8
[14:9:16:955] 9
[14:9:16:964] 9
[14:9:16:974] 9
[14:9:16:982] 8
[14:9:16:991] 8
[14:9:17:1] 10
[14:9:17:136] 15
[14:9:17:145] 8
[14:9:17:153] 7
[14:9:17:162] 8
[14:9:17:172] 9
[14:9:17:181] 8
[14:9:17:190] 8
[14:9:17:198] 8
[14:9:17:208] 9
[14:9:17:218] 9
[14:9:17:351] 14
[14:9:17:361] 9
[14:9:17:369] 8
[14:9:17:377] 7
[14:9:17:386] 8
[14:9:17:395] 8
[14:9:17:404] 8
[14:9:17:413] 8
[14:9:17:422] 9
[14:9:17:431] 9
[14:9:17:565] 14
[14:9:17:573] 7
[14:9:17:582] 8
[14:9:17:591] 8
[14:9:17:600] 8
[14:9:17:609] 8
[14:9:17:618] 9
[14:9:17:627] 9
[14:9:17:635] 8
[14:9:17:646] 10
[14:9:17:785] 21
[14:9:17:792] 7
[14:9:17:800] 7
[14:9:17:808] 8
[14:9:17:816] 8
[14:9:17:825] 8
[14:9:17:834] 8
[14:9:17:844] 9
[14:9:17:853] 9
[14:9:17:862] 8
[14:9:17:996] 15
[14:9:18:5] 9
[14:9:18:14] 8
[14:9:18:23] 9
[14:9:18:32] 9
[14:9:18:40] 8
[14:9:18:49] 8
[14:9:18:58] 8
[14:9:18:67] 8
[14:9:18:76] 8
[14:9:18:209] 13
[14:9:18:218] 8
[14:9:18:227] 8
[14:9:18:236] 8
[14:9:18:245] 8
[14:9:18:254] 9
[14:9:18:263] 9
[14:9:18:271] 8
[14:9:18:280] 8
[14:9:18:290] 10
[14:9:18:424] 14
[14:9:18:434] 9
[14:9:18:442] 8
[14:9:18:451] 9
[14:9:18:460] 9
[14:9:18:468] 8
[14:9:18:477] 8
[14:9:18:486] 8
[14:9:18:495] 8
[14:9:18:503] 7
[14:9:18:637] 14
[14:9:18:646] 8
[14:9:18:655] 8
[14:9:18:664] 8
[14:9:18:672] 7
[14:9:18:681] 8
[14:9:18:690] 9
[14:9:18:699] 9
[14:9:18:708] 8
[14:9:18:717] 8
[14:9:18:852] 15
[14:9:18:861] 9
[14:9:18:870] 8
[14:9:18:880] 9
[14:9:18:889] 9
[14:9:18:898] 8
[14:9:18:907] 8
[14:9:18:915] 8
[14:9:18:925] 9
[14:9:18:933] 8
[14:9:19:69] 15
[14:9:19:78] 9
[14:9:19:86] 7
[14:9:19:95] 9
[14:9:19:104] 8
[14:9:19:115] 10
[14:9:19:124] 9
[14:9:19:132] 7
[14:9:19:140] 7
[14:9:19:147] 7
[14:9:19:280] 14
[14:9:19:290] 9
[14:9:19:300] 9
[14:9:19:309] 8
[14:9:19:317] 8
[14:9:19:327] 9
[14:9:19:336] 8
[14:9:19:345] 8
[14:9:19:353] 7
[14:9:19:363] 9
[14:9:19:499] 15
[14:9:19:508] 9
[14:9:19:517] 8
[14:9:19:525] 8
[14:9:19:535] 9
[14:9:19:544] 8
[14:9:19:553] 8
[14:9:19:561] 7
[14:9:19:571] 9
[14:9:19:581] 9
[14:9:19:715] 15
[14:9:19:725] 9
[14:9:19:735] 9
[14:9:19:743] 8
[14:9:19:752] 8
[14:9:19:761] 8
[14:9:19:770] 8
[14:9:19:780] 9
[14:9:19:789] 9
[14:9:19:798] 8
[14:9:19:932] 14
[14:9:19:942] 9
[14:9:19:951] 8
[14:9:19:959] 7
[14:9:19:968] 9
[14:9:19:977] 8
[14:9:19:985] 7
[14:9:19:994] 8
[14:9:20:4] 9
[14:9:20:14] 9
[14:9:20:149] 14
[14:9:20:158] 8
[14:9:20:166] 7
[14:9:20:175] 8
[14:9:20:184] 9
[14:9:20:193] 9
[14:9:20:201] 8
[14:9:20:211] 9
[14:9:20:220] 9
[14:9:20:228] 8
[14:9:20:363] 15
[14:9:20:372] 9
[14:9:20:380] 7
[14:9:20:388] 7
[14:9:20:397] 8
[14:9:20:406] 8
[14:9:20:415] 8
[14:9:20:424] 8
[14:9:20:434] 10
[14:9:20:443] 8
[14:9:20:577] 14
[14:9:20:586] 8
[14:9:20:594] 7
[14:9:20:603] 8
[14:9:20:613] 10
[14:9:20:622] 8
[14:9:20:632] 9
[14:9:20:640] 8
[14:9:20:649] 8
[14:9:20:658] 8
[14:9:20:793] 15
[14:9:20:802] 9
[14:9:20:810] 8
[14:9:20:819] 9
[14:9:20:828] 9
[14:9:20:836] 8
[14:9:20:845] 8
[14:9:20:854] 8
[14:9:20:864] 9
[14:9:20:873] 8
[14:9:21:7] 14
[14:9:21:17] 9
[14:9:21:25] 7
[14:9:21:34] 8
[14:9:21:43] 8
[14:9:21:52] 8
[14:9:21:60] 7
[14:9:21:69] 8
[14:9:21:79] 9
[14:9:21:87] 8
[14:9:21:221] 14
[14:9:21:232] 10
[14:9:21:240] 8
[14:9:21:249] 8
[14:9:21:258] 8
[14:9:21:267] 8
[14:9:21:276] 8
[14:9:21:284] 8
[14:9:21:293] 8
[14:9:21:302] 8
[14:9:21:437] 14
[14:9:21:449] 12
[14:9:21:463] 14
[14:9:21:470] 6
[14:9:21:478] 7
[14:9:21:485] 7
[14:9:21:492] 6
[14:9:21:507] 14
[14:9:21:514] 6
[14:9:21:522] 7
[14:9:21:653] 14
[14:9:21:662] 8
[14:9:21:671] 9
[14:9:21:680] 8
[14:9:21:688] 8
[14:9:21:697] 9
[14:9:21:707] 9
[14:9:21:716] 8
[14:9:21:725] 8
[14:9:21:733] 8
[14:9:21:868] 14
[14:9:21:877] 8
[14:9:21:887] 9
[14:9:21:896] 9
[14:9:21:904] 8
[14:9:21:914] 9
[14:9:21:922] 7
[14:9:21:930] 8
[14:9:21:938] 8
[14:9:21:948] 9
[14:9:22:83] 14
[14:9:22:92] 9
[14:9:22:99] 7
[14:9:22:108] 8
[14:9:22:117] 8
[14:9:22:125] 8
[14:9:22:134] 8
[14:9:22:144] 9
[14:9:22:152] 8
[14:9:22:161] 8
[14:9:22:296] 15
[14:9:22:306] 9
[14:9:22:315] 9
[14:9:22:324] 8
[14:9:22:332] 7
[14:9:22:341] 8
[14:9:22:350] 9
[14:9:22:359] 9
[14:9:22:368] 8
[14:9:22:376] 8
[14:9:22:511] 15
[14:9:22:520] 9
[14:9:22:528] 8
[14:9:22:536] 8
[14:9:22:544] 7
[14:9:22:552] 8
[14:9:22:562] 9
[14:9:22:570] 8
[14:9:22:580] 9
[14:9:22:589] 8
[14:9:22:724] 15
[14:9:22:733] 8
[14:9:22:742] 8
[14:9:22:750] 7
[14:9:22:760] 9
[14:9:22:770] 9
[14:9:22:778] 8
[14:9:22:787] 8
[14:9:22:797] 10
[14:9:22:806] 9
[14:9:22:940] 14
[14:9:22:950] 9
[14:9:22:957] 7
[14:9:22:966] 8
[14:9:22:976] 9
[14:9:22:984] 8
[14:9:22:993] 8
[14:9:23:2] 9
[14:9:23:11] 9
[14:9:23:19] 8
[14:9:23:154] 15
[14:9:23:163] 9
[14:9:23:172] 8
[14:9:23:181] 9
[14:9:23:189] 7
[14:9:23:198] 8
[14:9:23:207] 8
[14:9:23:216] 8
[14:9:23:225] 8
[14:9:23:233] 8
[14:9:23:368] 14
[14:9:23:378] 9
[14:9:23:386] 8
[14:9:23:395] 9
[14:9:23:404] 8
[14:9:23:414] 9
[14:9:23:422] 8
[14:9:23:431] 8
[14:9:23:440] 8
[14:9:23:448] 7
[14:9:23:583] 14
[14:9:23:593] 10
[14:9:23:601] 8
[14:9:23:610] 8
[14:9:23:619] 8
[14:9:23:628] 8
[14:9:23:637] 8
[14:9:23:646] 9
[14:9:23:655] 9
[14:9:23:663] 8
[14:9:23:798] 14
[14:9:23:807] 9
[14:9:23:816] 8
[14:9:23:826] 9
[14:9:23:834] 7
[14:9:23:843] 8
[14:9:23:852] 8
[14:9:23:860] 7
[14:9:23:869] 8
[14:9:23:879] 9
[14:9:24:14] 14
[14:9:24:24] 9
[14:9:24:32] 8
[14:9:24:41] 8
[14:9:24:50] 8
[14:9:24:59] 8
[14:9:24:69] 10
[14:9:24:78] 9
[14:9:24:86] 7
[14:9:24:95] 8
[14:9:24:230] 15
[14:9:24:239] 8
[14:9:24:248] 8
[14:9:24:257] 9
[14:9:24:266] 9
[14:9:24:274] 7
[14:9:24:284] 9
[14:9:24:294] 9
[14:9:24:302] 8
[14:9:24:311] 8
[14:9:24:447] 14
[14:9:24:457] 9
[14:9:24:465] 8
[14:9:24:474] 8
[14:9:24:484] 9
[14:9:24:493] 9
[14:9:24:502] 8
[14:9:24:510] 8
[14:9:24:520] 9
[14:9:24:529] 8
[14:9:24:670] 21
[14:9:24:679] 9
[14:9:24:687] 7
[14:9:24:696] 8
[14:9:24:704] 8
[14:9:24:713] 8
[14:9:24:722] 9
[14:9:24:730] 7
[14:9:24:740] 9
[14:9:24:749] 9
[14:9:24:883] 15
[14:9:24:892] 8
[14:9:24:901] 8
[14:9:24:910] 8
[14:9:24:918] 8
[14:9:24:929] 10
[14:9:24:938] 9
[14:9:24:946] 8
[14:9:24:955] 8
[14:9:24:964] 8
[14:9:25:98] 14
[14:9:25:108] 9
[14:9:25:116] 7
[14:9:25:125] 8
[14:9:25:134] 8
[14:9:25:143] 8
[14:9:25:152] 8
[14:9:25:161] 8
[14:9:25:170] 9
[14:9:25:179] 8
[14:9:25:313] 14
[14:9:25:322] 9
[14:9:25:331] 9
[14:9:25:340] 8
[14:9:25:348] 8
[14:9:25:356] 8
[14:9:25:365] 8
[14:9:25:374] 8
[14:9:25:383] 8
[14:9:25:392] 8
[14:9:25:526] 14
[14:9:25:535] 8
[14:9:25:544] 8
[14:9:25:552] 8
[14:9:25:561] 8
[14:9:25:570] 8
[14:9:25:579] 8
[14:9:25:588] 8
[14:9:25:596] 8
[14:9:25:605] 8
[14:9:25:741] 15
[14:9:25:750] 9
[14:9:25:759] 8
[14:9:25:768] 8
[14:9:25:777] 8
[14:9:25:786] 9
[14:9:25:795] 9
[14:9:25:803] 8
[14:9:25:812] 8
[14:9:25:821] 9
[14:9:25:956] 15
[14:9:25:965] 9
[14:9:25:973] 7
[14:9:25:982] 8
[14:9:25:991] 8
[14:9:26:0] 8
[14:9:26:8] 8
[14:9:26:17] 8
[14:9:26:27] 9
[14:9:26:36] 8
[14:9:26:181] 25
[14:9:26:201] 19
[14:9:26:218] 16
[14:9:26:235] 16
[14:9:26:247] 11
[14:9:26:259] 11
[14:9:26:276] 16
[14:9:26:286] 10
[14:9:26:295] 9
[14:9:26:305] 9
[14:9:26:440] 14
[14:9:26:451] 10
[14:9:26:459] 8
[14:9:26:468] 8
[14:9:26:476] 7
[14:9:26:484] 7
[14:9:26:495] 10
[14:9:26:503] 7
[14:9:26:513] 9
[14:9:26:523] 9
[14:9:26:658] 14
[14:9:26:667] 8
[14:9:26:688] 21
[14:9:26:696] 8
[14:9:26:705] 8
[14:9:26:714] 8
[14:9:26:748] 34
[14:9:26:755] 7
[14:9:26:763] 7
[14:9:26:771] 7
[14:9:26:903] 15
[14:9:26:912] 8
[14:9:26:922] 9
[14:9:26:930] 7
[14:9:26:938] 7
[14:9:26:951] 12
[14:9:26:961] 9
[14:9:26:975] 13
[14:9:26:988] 13
[14:9:27:13] 25
[14:9:27:157] 14
[14:9:27:167] 9
[14:9:27:192] 25
[14:9:27:204] 11
[14:9:27:215] 11
[14:9:27:224] 9
[14:9:27:234] 9
[14:9:27:245] 10
[14:9:27:254] 9
[14:9:27:264] 9
[14:9:27:397] 16
[14:9:27:407] 9
[14:9:27:415] 7
[14:9:27:423] 8
[14:9:27:432] 8
[14:9:27:440] 8
[14:9:27:448] 8
[14:9:27:457] 8
[14:9:27:466] 8
[14:9:27:475] 8
[14:9:27:615] 16
[14:9:27:633] 17
[14:9:27:642] 9
[14:9:27:650] 7
[14:9:27:659] 8
[14:9:27:668] 8
[14:9:27:676] 8
[14:9:27:684] 8
[14:9:27:694] 9
[14:9:27:704] 10
[14:9:27:839] 16
[14:9:27:851] 11
[14:9:27:863] 12
[14:9:27:872] 9
[14:9:27:883] 10
[14:9:27:894] 11
[14:9:27:902] 8
[14:9:27:914] 12
[14:9:27:924] 9
[14:9:27:933] 8
[14:9:28:73] 13
[14:9:28:81] 7
[14:9:28:90] 8
[14:9:28:98] 7
[14:9:28:106] 7
[14:9:28:113] 7
[14:9:28:122] 8
[14:9:28:131] 9
[14:9:28:138] 7
[14:9:28:147] 8
[14:9:28:279] 13
[14:9:28:290] 10
[14:9:28:297] 7
[14:9:28:306] 8
[14:9:28:313] 7
[14:9:28:323] 9
[14:9:28:336] 13
[14:9:28:346] 10
[14:9:28:353] 7
[14:9:28:361] 7
[14:9:28:492] 14
[14:9:28:503] 11
[14:9:28:512] 8
[14:9:28:520] 8
[14:9:28:527] 7
[14:9:28:536] 8
[14:9:28:545] 8
[14:9:28:555] 10
[14:9:28:563] 8
[14:9:28:571] 7
[14:9:28:706] 17
[14:9:28:715] 8
[14:9:28:724] 8
[14:9:28:732] 8
[14:9:28:740] 7
[14:9:28:750] 10
[14:9:28:758] 7
[14:9:28:765] 7
[14:9:28:773] 7
[14:9:28:782] 8
[14:9:28:910] 12
[14:9:28:918] 7
[14:9:28:926] 8
[14:9:28:935] 8
[14:9:28:943] 7
[14:9:28:952] 8
[14:9:28:961] 9
[14:9:28:969] 7
[14:9:28:977] 7
[14:9:28:986] 8
[14:9:29:120] 15
[14:9:29:128] 8
