[14:42:1:561] 8
[14:42:1:570] 8
[14:42:1:578] 7
[14:42:1:587] 8
[14:42:1:720] 14
[14:42:1:729] 8
[14:42:1:738] 8
[14:42:1:746] 7
[14:42:1:755] 8
[14:42:1:764] 8
[14:42:1:773] 8
[14:42:1:782] 8
[14:42:1:792] 10
[14:42:1:801] 9
[14:42:1:935] 15
[14:42:1:945] 10
[14:42:1:953] 7
[14:42:1:964] 10
[14:42:1:974] 9
[14:42:1:982] 8
[14:42:1:989] 7
[14:42:1:997] 7
[14:42:2:6] 8
[14:42:2:15] 8
[14:42:2:149] 14
[14:42:2:158] 9
[14:42:2:166] 7
[14:42:2:175] 8
[14:42:2:184] 8
[14:42:2:193] 8
[14:42:2:201] 8
[14:42:2:211] 9
[14:42:2:220] 9
[14:42:2:229] 8
[14:42:2:363] 14
[14:42:2:371] 7
[14:42:2:379] 7
[14:42:2:389] 9
[14:42:2:397] 8
[14:42:2:407] 9
[14:42:2:416] 8
[14:42:2:425] 8
[14:42:2:433] 8
[14:42:2:443] 9
[14:42:2:578] 15
[14:42:2:586] 8
[14:42:2:594] 8
[14:42:2:603] 8
[14:42:2:612] 8
[14:42:2:621] 8
[14:42:2:629] 8
[14:42:2:639] 9
[14:42:2:648] 8
[14:42:2:657] 8
[14:42:2:791] 14
[14:42:2:801] 9
[14:42:2:810] 8
[14:42:2:820] 10
[14:42:2:829] 9
[14:42:2:837] 8
[14:42:2:846] 8
[14:42:2:856] 9
[14:42:2:865] 8
[14:42:2:874] 8
[14:42:3:8] 14
[14:42:3:18] 9
[14:42:3:27] 8
[14:42:3:35] 7
[14:42:3:44] 8
[14:42:3:54] 9
[14:42:3:62] 8
[14:42:3:73] 10
[14:42:3:83] 9
[14:42:3:92] 8
[14:42:3:226] 15
[14:42:3:236] 9
[14:42:3:244] 8
[14:42:3:252] 7
[14:42:3:261] 8
[14:42:3:270] 8
[14:42:3:279] 8
[14:42:3:287] 7
[14:42:3:296] 8
[14:42:3:305] 8
[14:42:3:436] 11
[14:42:3:444] 7
[14:42:3:451] 7
[14:42:3:461] 9
[14:42:3:470] 8
[14:42:3:478] 8
[14:42:3:488] 9
[14:42:3:496] 7
[14:42:3:504] 7
[14:42:3:511] 7
[14:42:3:650] 14
[14:42:3:660] 9
[14:42:3:669] 8
[14:42:3:678] 9
[14:42:3:686] 7
[14:42:3:695] 8
[14:42:3:704] 8
[14:42:3:713] 8
[14:42:3:721] 8
[14:42:3:731] 9
[14:42:3:865] 14
[14:42:3:890] 24
[14:42:3:898] 7
[14:42:3:906] 7
[14:42:3:915] 9
[14:42:3:924] 8
[14:42:3:932] 7
[14:42:3:941] 8
[14:42:3:951] 9
[14:42:3:960] 9
[14:42:4:94] 14
[14:42:4:105] 10
[14:42:4:113] 8
[14:42:4:123] 9
[14:42:4:132] 8
[14:42:4:141] 8
[14:42:4:149] 8
[14:42:4:159] 9
[14:42:4:169] 9
[14:42:4:178] 8
[14:42:4:312] 14
[14:42:4:322] 9
[14:42:4:331] 8
[14:42:4:339] 8
[14:42:4:348] 8
[14:42:4:357] 8
[14:42:4:368] 10
[14:42:4:377] 9
[14:42:4:384] 7
[14:42:4:392] 7
[14:42:4:524] 14
[14:42:4:533] 8
[14:42:4:542] 8
[14:42:4:550] 7
[14:42:4:559] 8
[14:42:4:568] 8
[14:42:4:577] 8
[14:42:4:585] 7
[14:42:4:594] 8
[14:42:4:603] 8
[14:42:4:737] 14
[14:42:4:747] 9
[14:42:4:755] 7
[14:42:4:764] 8
[14:42:4:773] 8
[14:42:4:782] 8
[14:42:4:791] 8
[14:42:4:800] 8
[14:42:4:808] 8
[14:42:4:818] 9
[14:42:4:952] 14
[14:42:4:961] 8
[14:42:4:971] 9
[14:42:4:979] 8
[14:42:4:987] 7
[14:42:4:995] 7
[14:42:5:4] 8
[14:42:5:13] 8
[14:42:5:23] 10
[14:42:5:32] 9
[14:42:5:166] 14
[14:42:5:176] 9
[14:42:5:184] 8
[14:42:5:193] 8
[14:42:5:202] 8
[14:42:5:211] 8
[14:42:5:219] 8
[14:42:5:228] 8
[14:42:5:237] 8
[14:42:5:246] 8
[14:42:5:380] 14
[14:42:5:390] 9
[14:42:5:399] 8
[14:42:5:408] 8
[14:42:5:416] 8
[14:42:5:426] 9
[14:42:5:435] 9
[14:42:5:444] 8
[14:42:5:452] 8
[14:42:5:461] 8
[14:42:5:596] 14
[14:42:5:607] 10
[14:42:5:617] 10
[14:42:5:626] 8
[14:42:5:635] 8
[14:42:5:644] 8
[14:42:5:652] 7
[14:42:5:662] 9
[14:42:5:672] 9
[14:42:5:680] 8
[14:42:5:815] 14
[14:42:5:826] 10
[14:42:5:834] 8
[14:42:5:844] 9
[14:42:5:853] 8
[14:42:5:862] 8
[14:42:5:870] 8
[14:42:5:880] 9
[14:42:5:890] 10
[14:42:5:898] 7
[14:42:6:32] 14
[14:42:6:41] 8
[14:42:6:49] 7
[14:42:6:57] 8
[14:42:6:67] 9
[14:42:6:76] 8
[14:42:6:85] 9
[14:42:6:94] 9
[14:42:6:104] 9
[14:42:6:112] 7
[14:42:6:246] 14
[14:42:6:256] 9
[14:42:6:264] 7
[14:42:6:274] 9
[14:42:6:283] 9
[14:42:6:291] 8
[14:42:6:299] 7
[14:42:6:308] 8
[14:42:6:317] 9
[14:42:6:325] 7
[14:42:6:461] 15
[14:42:6:470] 9
[14:42:6:477] 7
[14:42:6:487] 9
[14:42:6:496] 8
[14:42:6:504] 7
[14:42:6:513] 8
[14:42:6:523] 9
[14:42:6:532] 9
[14:42:6:541] 8
[14:42:6:676] 15
[14:42:6:685] 9
[14:42:6:695] 9
[14:42:6:703] 8
[14:42:6:712] 8
[14:42:6:720] 8
[14:42:6:730] 9
[14:42:6:739] 9
[14:42:6:748] 8
[14:42:6:756] 7
[14:42:6:891] 13
[14:42:6:901] 9
[14:42:6:911] 10
[14:42:6:919] 7
[14:42:6:927] 7
[14:42:6:939] 12
[14:42:6:948] 8
[14:42:6:956] 8
[14:42:6:966] 9
[14:42:6:975] 9
[14:42:7:108] 14
[14:42:7:119] 10
[14:42:7:127] 8
[14:42:7:137] 9
[14:42:7:146] 8
[14:42:7:154] 7
[14:42:7:163] 8
[14:42:7:172] 8
[14:42:7:181] 9
[14:42:7:190] 9
[14:42:7:324] 14
[14:42:7:333] 8
[14:42:7:340] 6
[14:42:7:349] 8
[14:42:7:358] 8
[14:42:7:366] 7
[14:42:7:375] 8
[14:42:7:383] 7
[14:42:7:392] 8
[14:42:7:401] 8
[14:42:7:536] 15
[14:42:7:546] 9
[14:42:7:555] 8
[14:42:7:563] 8
[14:42:7:573] 8
[14:42:7:583] 9
[14:42:7:592] 9
[14:42:7:600] 8
[14:42:7:609] 8
[14:42:7:618] 8
[14:42:7:752] 14
[14:42:7:762] 9
[14:42:7:771] 8
[14:42:7:780] 8
[14:42:7:789] 9
[14:42:7:798] 9
[14:42:7:806] 7
[14:42:7:815] 8
[14:42:7:824] 8
[14:42:7:832] 7
[14:42:7:967] 15
[14:42:7:976] 9
[14:42:7:985] 8
[14:42:7:994] 9
[14:42:8:3] 9
[14:42:8:11] 8
[14:42:8:20] 8
[14:42:8:29] 8
[14:42:8:38] 8
[14:42:8:47] 8
[14:42:8:179] 14
[14:42:8:189] 9
[14:42:8:198] 9
[14:42:8:207] 9
[14:42:8:215] 8
[14:42:8:223] 8
[14:42:8:234] 10
[14:42:8:242] 8
[14:42:8:251] 8
[14:42:8:260] 8
[14:42:8:394] 14
[14:42:8:404] 9
[14:42:8:413] 9
[14:42:8:421] 7
[14:42:8:429] 8
[14:42:8:439] 9
[14:42:8:447] 8
[14:42:8:458] 10
[14:42:8:472] 14
[14:42:8:481] 8
[14:42:8:618] 18
[14:42:8:626] 7
[14:42:8:633] 7
[14:42:8:641] 7
[14:42:8:649] 8
[14:42:8:658] 8
[14:42:8:667] 8
[14:42:8:676] 8
[14:42:8:685] 9
[14:42:8:694] 9
[14:42:8:828] 14
[14:42:8:837] 8
[14:42:8:844] 7
[14:42:8:853] 8
[14:42:8:862] 8
[14:42:8:870] 7
[14:42:8:879] 9
[14:42:8:888] 8
[14:42:8:897] 8
[14:42:8:906] 9
[14:42:9:39] 14
[14:42:9:49] 9
[14:42:9:57] 7
[14:42:9:67] 9
[14:42:9:76] 8
[14:42:9:85] 8
[14:42:9:93] 8
[14:42:9:103] 9
[14:42:9:113] 9
[14:42:9:121] 8
[14:42:9:256] 14
[14:42:9:266] 10
[14:42:9:274] 8
[14:42:9:285] 10
[14:42:9:294] 9
[14:42:9:302] 8
[14:42:9:311] 8
[14:42:9:319] 7
[14:42:9:330] 10
[14:42:9:339] 9
[14:42:9:472] 14
[14:42:9:482] 10
[14:42:9:490] 7
[14:42:9:501] 10
[14:42:9:510] 8
[14:42:9:519] 8
[14:42:9:527] 7
[14:42:9:536] 8
[14:42:9:545] 8
[14:42:9:554] 8
[14:42:9:689] 15
[14:42:9:699] 10
[14:42:9:708] 9
[14:42:9:718] 9
[14:42:9:727] 8
[14:42:9:738] 11
[14:42:9:748] 9
[14:42:9:756] 8
[14:42:9:778] 22
[14:42:9:786] 8
[14:42:9:916] 13
[14:42:9:925] 9
[14:42:9:935] 9
[14:42:9:948] 12
[14:42:9:961] 13
[14:42:9:971] 9
[14:42:9:981] 9
[14:42:9:988] 7
[14:42:9:996] 7
[14:42:10:5] 8
[14:42:10:136] 14
[14:42:10:147] 10
[14:42:10:157] 10
[14:42:10:167] 10
[14:42:10:177] 10
[14:42:10:187] 10
[14:42:10:197] 10
[14:42:10:207] 10
[14:42:10:216] 9
[14:42:10:226] 9
[14:42:10:367] 25
[14:42:10:375] 7
[14:42:10:382] 7
[14:42:10:390] 7
[14:42:10:397] 7
[14:42:10:407] 10
[14:42:10:416] 8
[14:42:10:424] 8
[14:42:10:433] 8
[14:42:10:441] 8
[14:42:10:574] 11
[14:42:10:582] 7
[14:42:10:595] 13
[14:42:10:610] 15
[14:42:10:619] 9
[14:42:10:649] 29
[14:42:10:670] 14
[14:42:10:684] 12
[14:42:10:694] 10
[14:42:10:703] 9
[14:42:10:840] 18
[14:42:10:851] 10
[14:42:10:861] 10
[14:42:10:871] 10
[14:42:10:881] 10
[14:42:10:890] 9
[14:42:10:899] 8
[14:42:10:910] 10
[14:42:10:918] 7
[14:42:10:926] 7
[14:42:11:59] 16
[14:42:11:68] 9
[14:42:11:77] 9
[14:42:11:85] 7
[14:42:11:94] 9
[14:42:11:103] 9
[14:42:11:112] 9
[14:42:11:121] 8
[14:42:11:130] 9
[14:42:11:139] 9
[14:42:11:273] 14
[14:42:11:281] 8
[14:42:11:289] 8
[14:42:11:297] 8
[14:42:11:306] 8
[14:42:11:315] 8
[14:42:11:324] 8
[14:42:11:336] 11
[14:42:11:345] 8
[14:42:11:353] 8
[14:42:11:484] 13
[14:42:11:506] 21
[14:42:11:525] 19
[14:42:11:542] 16
[14:42:11:563] 21
[14:42:11:574] 9
[14:42:11:584] 9
[14:42:11:594] 10
[14:42:11:606] 12
[14:42:11:617] 10
[14:42:11:748] 13
[14:42:11:756] 8
[14:42:11:764] 8
[14:42:11:775] 10
[14:42:11:783] 7
[14:42:11:791] 8
[14:42:11:800] 8
[14:42:11:811] 10
[14:42:11:826] 14
[14:42:11:836] 10
[14:42:11:972] 16
[14:42:12:6] 34
[14:42:12:21] 15
[14:42:12:29] 8
[14:42:12:43] 14
[14:42:12:51] 8
[14:42:12:59] 8
[14:42:12:69] 10
[14:42:12:79] 9
[14:42:12:89] 9
[14:42:12:221] 14
[14:42:12:231] 9
[14:42:12:238] 7
[14:42:12:246] 7
[14:42:12:254] 8
[14:42:12:262] 8
[14:42:12:271] 9
[14:42:12:279] 8
[14:42:12:310] 31
[14:42:12:336] 26
[14:42:12:477] 18
[14:42:12:485] 7
[14:42:12:493] 7
[14:42:12:502] 8
[14:42:12:509] 7
[14:42:12:517] 7
[14:42:12:524] 7
[14:42:12:534] 9
[14:42:12:542] 8
[14:42:12:550] 7
[14:42:12:690] 12
[14:42:12:698] 7
[14:42:12:705] 7
[14:42:12:714] 8
[14:42:12:725] 11
[14:42:12:735] 9
[14:42:12:746] 11
[14:42:12:755] 9
[14:42:12:762] 7
[14:42:12:771] 8
[14:42:12:907] 15
[14:42:12:927] 20
[14:42:12:935] 7
[14:42:12:943] 7
[14:42:12:950] 7
[14:42:12:958] 7
[14:42:12:967] 8
[14:42:12:976] 8
[14:42:12:985] 8
[14:42:12:994] 8
[14:42:13:129] 15
[14:42:13:138] 8
[14:42:13:147] 8
[14:42:13:154] 7
[14:42:13:162] 7
[14:42:13:172] 9
[14:42:13:181] 9
[14:42:13:189] 8
[14:42:13:197] 8
[14:42:13:205] 7
[14:42:13:339] 14
[14:42:13:349] 9
[14:42:13:358] 8
[14:42:13:366] 8
[14:42:13:375] 8
[14:42:13:384] 8
[14:42:13:392] 8
[14:42:13:400] 8
[14:42:13:414] 13
[14:42:13:422] 8
[14:42:13:556] 17
[14:42:13:570] 10
[14:42:13:580] 9
[14:42:13:588] 7
[14:42:13:596] 8
[14:42:13:605] 8
[14:42:13:615] 9
[14:42:13:623] 7
[14:42:13:631] 7
[14:42:13:639] 8
[14:42:13:772] 14
[14:42:13:782] 9
[14:42:13:789] 7
[14:42:13:798] 8
[14:42:13:807] 8
[14:42:13:816] 8
[14:42:13:825] 8
[14:42:13:834] 9
[14:42:13:844] 9
[14:42:13:853] 8
[14:42:13:987] 14
[14:42:13:996] 9
[14:42:14:5] 8
[14:42:14:13] 7
[14:42:14:22] 8
[14:42:14:31] 8
[14:42:14:40] 8
[14:42:14:49] 8
[14:42:14:59] 9
[14:42:14:69] 10
[14:42:14:205] 14
[14:42:14:214] 9
[14:42:14:223] 9
[14:42:14:231] 8
[14:42:14:239] 7
[14:42:14:248] 8
[14:42:14:257] 9
[14:42:14:266] 9
[14:42:14:274] 7
[14:42:14:283] 8
[14:42:14:418] 14
[14:42:14:428] 9
[14:42:14:436] 7
[14:42:14:445] 8
[14:42:14:455] 9
[14:42:14:464] 8
[14:42:14:473] 8
[14:42:14:483] 9
[14:42:14:491] 8
[14:42:14:500] 8
[14:42:14:635] 14
[14:42:14:643] 8
[14:42:14:651] 8
[14:42:14:661] 9
[14:42:14:669] 8
[14:42:14:679] 9
[14:42:14:688] 8
[14:42:14:697] 8
[14:42:14:706] 8
[14:42:14:714] 8
[14:42:14:849] 15
[14:42:14:865] 15
[14:42:14:874] 8
[14:42:14:881] 7
[14:42:14:889] 7
[14:42:14:898] 8
[14:42:14:907] 9
[14:42:14:915] 8
[14:42:14:924] 8
[14:42:14:933] 8
[14:42:15:70] 16
[14:42:15:79] 9
[14:42:15:88] 8
[14:42:15:96] 7
[14:42:15:106] 9
[14:42:15:116] 9
[14:42:15:124] 8
[14:42:15:133] 8
[14:42:15:142] 9
[14:42:15:155] 12
[14:42:15:289] 15
[14:42:15:298] 9
[14:42:15:306] 7
[14:42:15:314] 7
[14:42:15:321] 7
[14:42:15:330] 8
[14:42:15:339] 8
[14:42:15:348] 8
[14:42:15:357] 8
[14:42:15:366] 9
[14:42:15:502] 15
[14:42:15:511] 8
[14:42:15:520] 8
[14:42:15:529] 8
[14:42:15:539] 10
[14:42:15:548] 9
[14:42:15:557] 8
[14:42:15:566] 9
[14:42:15:576] 10
[14:42:15:585] 9
[14:42:15:719] 14
[14:42:15:729] 9
[14:42:15:737] 8
[14:42:15:746] 8
[14:42:15:757] 10
[14:42:15:764] 7
[14:42:15:773] 8
[14:42:15:782] 8
[14:42:15:791] 8
[14:42:15:800] 8
[14:42:15:934] 14
[14:42:15:944] 9
[14:42:15:952] 7
[14:42:15:962] 9
[14:42:15:970] 8
[14:42:15:979] 9
[14:42:15:987] 8
[14:42:15:996] 8
[14:42:16:5] 8
[14:42:16:14] 9
[14:42:16:150] 15
[14:42:16:160] 9
[14:42:16:168] 8
[14:42:16:177] 8
[14:42:16:187] 10
[14:42:16:196] 9
[14:42:16:205] 8
[14:42:16:213] 8
[14:42:16:222] 8
[14:42:16:231] 9
[14:42:16:365] 14
[14:42:16:373] 8
[14:42:16:381] 8
[14:42:16:391] 9
[14:42:16:400] 8
[14:42:16:409] 8
[14:42:16:418] 8
[14:42:16:427] 9
[14:42:16:437] 9
[14:42:16:445] 8
[14:42:16:579] 14
[14:42:16:589] 9
[14:42:16:597] 8
[14:42:16:607] 9
[14:42:16:616] 8
[14:42:16:625] 8
[14:42:16:633] 8
[14:42:16:643] 9
[14:42:16:652] 8
[14:42:16:661] 8
[14:42:16:795] 14
[14:42:16:805] 9
[14:42:16:814] 8
[14:42:16:824] 10
[14:42:16:833] 9
[14:42:16:841] 8
[14:42:16:850] 8
[14:42:16:860] 10
[14:42:16:869] 8
[14:42:16:878] 8
[14:42:17:12] 14
[14:42:17:21] 8
[14:42:17:29] 7
[14:42:17:41] 11
[14:42:17:51] 10
[14:42:17:61] 10
[14:42:17:71] 10
[14:42:17:81] 10
[14:42:17:91] 10
[14:42:17:101] 10
[14:42:17:239] 14
[14:42:17:248] 9
[14:42:17:258] 9
[14:42:17:266] 8
[14:42:17:275] 9
[14:42:17:284] 9
[14:42:17:292] 8
[14:42:17:301] 8
[14:42:17:310] 9
[14:42:17:319] 9
[14:42:17:453] 15
[14:42:17:462] 9
[14:42:17:471] 8
[14:42:17:479] 7
[14:42:17:488] 8
[14:42:17:498] 9
[14:42:17:506] 8
[14:42:17:515] 8
[14:42:17:524] 8
[14:42:17:533] 8
[14:42:17:668] 14
[14:42:17:678] 9
[14:42:17:687] 9
[14:42:17:695] 7
[14:42:17:704] 8
[14:42:17:713] 9
[14:42:17:722] 9
[14:42:17:730] 7
[14:42:17:739] 8
[14:42:17:749] 9
[14:42:17:883] 14
[14:42:17:892] 8
[14:42:17:901] 8
[14:42:17:910] 8
[14:42:17:919] 8
[14:42:17:928] 8
[14:42:17:936] 8
[14:42:17:945] 8
[14:42:17:954] 8
[14:42:17:963] 8
[14:42:18:98] 15
[14:42:18:107] 9
[14:42:18:116] 8
[14:42:18:124] 7
[14:42:18:133] 8
[14:42:18:142] 9
[14:42:18:152] 9
[14:42:18:164] 12
[14:42:18:173] 8
[14:42:18:182] 8
[14:42:18:316] 14
[14:42:18:325] 8
[14:42:18:333] 7
[14:42:18:341] 8
[14:42:18:350] 8
[14:42:18:359] 8
[14:42:18:367] 7
[14:42:18:376] 8
[14:42:18:385] 8
[14:42:18:394] 8
[14:42:18:529] 15
[14:42:18:537] 8
[14:42:18:546] 9
[14:42:18:555] 9
[14:42:18:563] 8
[14:42:18:572] 8
[14:42:18:581] 8
[14:42:18:593] 11
[14:42:18:610] 15
[14:42:18:619] 9
[14:42:18:750] 13
[14:42:18:759] 9
[14:42:18:768] 9
[14:42:18:776] 7
[14:42:18:784] 8
[14:42:18:794] 9
[14:42:18:802] 8
[14:42:18:810] 7
[14:42:18:818] 7
[14:42:18:828] 9
[14:42:18:962] 14
[14:42:18:971] 8
[14:42:18:980] 8
[14:42:18:988] 8
[14:42:18:997] 9
[14:42:19:6] 9
[14:42:19:14] 8
[14:42:19:25] 10
[14:42:19:34] 9
[14:42:19:42] 8
[14:42:19:176] 14
[14:42:19:186] 9
[14:42:19:195] 9
[14:42:19:203] 8
[14:42:19:211] 7
[14:42:19:219] 7
[14:42:19:228] 8
[14:42:19:236] 8
[14:42:19:246] 9
[14:42:19:254] 8
[14:42:19:387] 13
[14:42:19:397] 9
[14:42:19:406] 8
[14:42:19:415] 8
[14:42:19:423] 8
[14:42:19:432] 8
[14:42:19:442] 9
[14:42:19:450] 8
[14:42:19:459] 8
[14:42:19:469] 9
[14:42:19:603] 14
[14:42:19:612] 9
[14:42:19:620] 7
[14:42:19:629] 8
[14:42:19:639] 9
[14:42:19:647] 8
[14:42:19:655] 8
[14:42:19:664] 8
[14:42:19:673] 8
[14:42:19:682] 9
[14:42:19:817] 14
[14:42:19:827] 9
[14:42:19:835] 7
[14:42:19:845] 9
[14:42:19:854] 9
[14:42:19:862] 8
[14:42:19:871] 8
[14:42:19:880] 8
[14:42:19:889] 8
[14:42:19:899] 9
[14:42:20:34] 15
[14:42:20:54] 20
[14:42:20:61] 7
[14:42:20:69] 8
[14:42:20:77] 7
[14:42:20:85] 8
[14:42:20:93] 8
[14:42:20:102] 8
[14:42:20:110] 7
[14:42:20:119] 8
[14:42:20:254] 15
[14:42:20:263] 9
[14:42:20:272] 8
[14:42:20:280] 8
[14:42:20:290] 9
[14:42:20:299] 9
[14:42:20:308] 8
[14:42:20:316] 8
[14:42:20:326] 9
[14:42:20:335] 9
[14:42:20:468] 14
[14:42:20:478] 9
[14:42:20:486] 7
[14:42:20:495] 8
[14:42:20:504] 8
[14:42:20:512] 7
[14:42:20:521] 8
[14:42:20:531] 9
[14:42:20:540] 9
[14:42:20:549] 8
[14:42:20:684] 15
[14:42:20:693] 9
[14:42:20:702] 8
[14:42:20:711] 8
[14:42:20:720] 8
[14:42:20:729] 8
[14:42:20:737] 8
[14:42:20:747] 9
[14:42:20:756] 8
[14:42:20:765] 8
[14:42:20:900] 15
[14:42:20:910] 9
[14:42:20:919] 9
[14:42:20:927] 8
[14:42:20:936] 8
[14:42:20:945] 8
[14:42:20:954] 8
[14:42:20:963] 8
[14:42:20:972] 9
[14:42:20:981] 9
[14:42:21:115] 14
[14:42:21:124] 9
[14:42:21:132] 7
[14:42:21:141] 8
[14:42:21:150] 8
[14:42:21:159] 8
[14:42:21:167] 8
[14:42:21:176] 8
[14:42:21:186] 9
[14:42:21:194] 8
[14:42:21:331] 15
[14:42:21:341] 10
[14:42:21:349] 8
[14:42:21:359] 9
[14:42:21:368] 9
[14:42:21:376] 7
[14:42:21:385] 8
[14:42:21:395] 9
[14:42:21:404] 8
[14:42:21:413] 8
[14:42:21:546] 14
[14:42:21:557] 10
[14:42:21:566] 9
[14:42:21:576] 9
[14:42:21:585] 8
[14:42:21:594] 8
[14:42:21:603] 8
[14:42:21:613] 10
[14:42:21:622] 8
[14:42:21:631] 8
[14:42:21:765] 15
[14:42:21:774] 9
[14:42:21:782] 7
[14:42:21:791] 8
[14:42:21:799] 7
[14:42:21:808] 8
[14:42:21:817] 8
[14:42:21:826] 8
[14:42:21:835] 8
[14:42:21:843] 8
[14:42:21:978] 14
[14:42:21:987] 8
[14:42:21:996] 8
[14:42:22:4] 8
[14:42:22:13] 9
[14:42:22:22] 8
[14:42:22:31] 8
[14:42:22:39] 8
[14:42:22:48] 8
[14:42:22:57] 8
[14:42:22:192] 14
[14:42:22:201] 8
[14:42:22:210] 9
[14:42:22:217] 7
[14:42:22:226] 8
[14:42:22:235] 8
[14:42:22:244] 8
[14:42:22:253] 8
[14:42:22:262] 9
[14:42:22:272] 9
[14:42:22:406] 15
[14:42:22:415] 8
[14:42:22:424] 8
[14:42:22:433] 8
[14:42:22:442] 9
[14:42:22:452] 9
[14:42:22:460] 8
[14:42:22:469] 8
[14:42:22:478] 9
[14:42:22:488] 9
[14:42:22:623] 15
[14:42:22:633] 9
[14:42:22:642] 8
[14:42:22:651] 9
[14:42:22:661] 9
[14:42:22:669] 8
[14:42:22:678] 8
[14:42:22:688] 10
[14:42:22:696] 8
[14:42:22:704] 7
[14:42:22:840] 15
[14:42:22:849] 8
[14:42:22:857] 7
[14:42:22:866] 9
[14:42:22:875] 9
[14:42:22:883] 8
[14:42:22:892] 8
[14:42:22:901] 8
[14:42:22:910] 8
[14:42:22:919] 8
[14:42:23:53] 14
[14:42:23:63] 9
[14:42:23:72] 8
[14:42:23:80] 8
[14:42:23:88] 8
[14:42:23:97] 8
[14:42:23:106] 8
[14:42:23:116] 9
[14:42:23:125] 8
[14:42:23:133] 8
[14:42:23:267] 14
[14:42:23:276] 9
[14:42:23:284] 7
[14:42:23:293] 8
[14:42:23:303] 9
[14:42:23:311] 8
[14:42:23:320] 8
[14:42:23:330] 9
[14:42:23:339] 9
[14:42:23:348] 8
[14:42:23:482] 15
[14:42:23:492] 9
[14:42:23:500] 8
[14:42:23:509] 8
[14:42:23:518] 9
[14:42:23:528] 9
[14:42:23:537] 8
[14:42:23:545] 8
[14:42:23:555] 9
[14:42:23:564] 8
[14:42:23:698] 13
[14:42:23:708] 9
[14:42:23:716] 7
[14:42:23:725] 9
[14:42:23:733] 8
[14:42:23:743] 9
[14:42:23:754] 10
[14:42:23:762] 8
[14:42:23:769] 7
[14:42:23:778] 8
[14:42:23:915] 14
[14:42:23:923] 7
[14:42:23:931] 7
[14:42:23:941] 9
[14:42:23:949] 8
[14:42:23:959] 9
[14:42:23:968] 8
[14:42:23:977] 8
[14:42:23:985] 8
[14:42:23:995] 9
[14:42:24:130] 14
[14:42:24:139] 9
[14:42:24:147] 8
[14:42:24:155] 8
[14:42:24:163] 8
[14:42:24:172] 8
[14:42:24:181] 8
[14:42:24:191] 9
[14:42:24:200] 8
[14:42:24:208] 7
[14:42:24:342] 14
[14:42:24:351] 8
[14:42:24:359] 8
[14:42:24:369] 9
[14:42:24:377] 8
[14:42:24:387] 9
[14:42:24:397] 9
[14:42:24:405] 8
[14:42:24:414] 8
[14:42:24:424] 10
[14:42:24:560] 16
[14:42:24:570] 9
[14:42:24:579] 8
[14:42:24:589] 9
[14:42:24:598] 8
[14:42:24:607] 8
[14:42:24:615] 8
[14:42:24:625] 9
[14:42:24:633] 8
[14:42:24:641] 7
[14:42:24:775] 14
[14:42:24:786] 10
[14:42:24:794] 8
[14:42:24:803] 8
[14:42:24:812] 8
[14:42:24:821] 8
[14:42:24:831] 9
[14:42:24:840] 9
[14:42:24:849] 8
[14:42:24:857] 8
[14:42:24:993] 14
[14:42:25:3] 10
[14:42:25:12] 8
[14:42:25:21] 8
[14:42:25:29] 7
[14:42:25:40] 10
[14:42:25:49] 9
[14:42:25:57] 7
[14:42:25:67] 9
[14:42:25:77] 10
[14:42:25:217] 20
[14:42:25:227] 10
[14:42:25:237] 9
[14:42:25:245] 8
[14:42:25:252] 7
[14:42:25:260] 7
[14:42:25:267] 7
[14:42:25:276] 8
[14:42:25:285] 9
[14:42:25:293] 8
[14:42:25:428] 14
[14:42:25:438] 9
[14:42:25:447] 8
[14:42:25:457] 9
[14:42:25:466] 8
[14:42:25:475] 8
[14:42:25:483] 8
[14:42:25:492] 8
[14:42:25:501] 9
[14:42:25:510] 9
[14:42:25:643] 15
[14:42:25:652] 9
[14:42:25:660] 7
[14:42:25:669] 8
[14:42:25:678] 8
[14:42:25:687] 8
[14:42:25:696] 8
[14:42:25:705] 9
[14:42:25:714] 9
[14:42:25:722] 8
[14:42:25:858] 14
[14:42:25:868] 9
[14:42:25:877] 8
[14:42:25:885] 8
[14:42:25:895] 9
[14:42:25:904] 8
[14:42:25:913] 8
[14:42:25:921] 8
[14:42:25:931] 9
[14:42:25:940] 8
[14:42:26:75] 15
[14:42:26:85] 10
[14:42:26:93] 8
[14:42:26:102] 9
[14:42:26:111] 9
[14:42:26:119] 8
[14:42:26:128] 8
[14:42:26:143] 14
[14:42:26:151] 7
[14:42:26:161] 9
[14:42:26:295] 14
[14:42:26:305] 9
[14:42:26:313] 8
[14:42:26:322] 8
[14:42:26:331] 8
[14:42:26:340] 8
[14:42:26:348] 7
[14:42:26:357] 8
[14:42:26:367] 9
[14:42:26:375] 8
[14:42:26:509] 14
[14:42:26:518] 9
[14:42:26:528] 9
[14:42:26:537] 9
[14:42:26:546] 8
[14:42:26:556] 10
[14:42:26:565] 9
[14:42:26:575] 9
[14:42:26:583] 8
[14:42:26:591] 8
[14:42:26:725] 14
[14:42:26:735] 10
[14:42:26:745] 9
[14:42:26:754] 8
[14:42:26:763] 8
[14:42:26:771] 8
[14:42:26:781] 9
[14:42:26:789] 8
[14:42:26:799] 9
[14:42:26:808] 8
[14:42:26:942] 14
[14:42:26:952] 9
