[17:49:17:515] 7
[17:49:17:523] 7
[17:49:17:531] 8
[17:49:17:538] 7
[17:49:17:546] 7
[17:49:17:556] 9
[17:49:17:566] 9
[17:49:17:576] 9
[17:49:17:587] 10
[17:49:17:748] 26
[17:49:17:755] 7
[17:49:17:763] 7
[17:49:17:772] 8
[17:49:17:781] 8
[17:49:17:790] 8
[17:49:17:798] 7
[17:49:17:807] 9
[17:49:17:816] 9
[17:49:17:824] 7
[17:49:17:972] 23
[17:49:17:980] 8
[17:49:17:988] 8
[17:49:17:997] 8
[17:49:18:5] 8
[17:49:18:14] 8
[17:49:18:23] 8
[17:49:18:31] 7
[17:49:18:40] 8
[17:49:18:49] 8
[17:49:18:198] 23
[17:49:18:206] 7
[17:49:18:213] 7
[17:49:18:221] 7
[17:49:18:230] 8
[17:49:18:239] 9
[17:49:18:247] 8
[17:49:18:256] 9
[17:49:18:265] 8
[17:49:18:274] 8
[17:49:18:421] 23
[17:49:18:428] 7
[17:49:18:436] 7
[17:49:18:445] 8
[17:49:18:454] 8
[17:49:18:462] 7
[17:49:18:471] 8
[17:49:18:481] 9
[17:49:18:489] 8
[17:49:18:498] 8
[17:49:18:649] 24
[17:49:18:657] 8
[17:49:18:665] 8
[17:49:18:673] 8
[17:49:18:682] 8
[17:49:18:691] 8
[17:49:18:700] 9
[17:49:18:710] 9
[17:49:18:718] 7
[17:49:18:727] 8
[17:49:18:873] 22
[17:49:18:882] 8
[17:49:18:890] 8
[17:49:18:898] 8
[17:49:18:907] 8
[17:49:18:918] 10
[17:49:18:926] 7
[17:49:18:935] 8
[17:49:18:944] 8
[17:49:18:953] 8
[17:49:19:117] 25
[17:49:19:125] 8
[17:49:19:133] 8
[17:49:19:142] 8
[17:49:19:151] 9
[17:49:19:160] 9
[17:49:19:168] 7
[17:49:19:177] 8
[17:49:19:186] 8
[17:49:19:195] 8
[17:49:19:347] 26
[17:49:19:355] 7
[17:49:19:364] 8
[17:49:19:374] 9
[17:49:19:383] 8
[17:49:19:392] 8
[17:49:19:400] 8
[17:49:19:409] 8
[17:49:19:418] 8
[17:49:19:427] 8
[17:49:19:579] 25
[17:49:19:587] 7
[17:49:19:594] 7
[17:49:19:602] 7
[17:49:19:611] 8
[17:49:19:620] 9
[17:49:19:628] 7
[17:49:19:637] 8
[17:49:19:646] 8
[17:49:19:655] 8
[17:49:19:820] 34
[17:49:19:830] 9
[17:49:19:838] 7
[17:49:19:850] 12
[17:49:19:861] 10
[17:49:19:869] 8
[17:49:19:879] 9
[17:49:19:887] 8
[17:49:19:896] 8
[17:49:19:905] 9
[17:49:20:66] 25
[17:49:20:76] 10
[17:49:20:86] 10
[17:49:20:96] 10
[17:49:20:106] 10
[17:49:20:114] 7
[17:49:20:125] 10
[17:49:20:134] 8
[17:49:20:144] 10
[17:49:20:152] 8
[17:49:20:303] 29
[17:49:20:314] 10
[17:49:20:323] 8
[17:49:20:333] 9
[17:49:20:342] 8
[17:49:20:352] 9
[17:49:20:361] 9
[17:49:20:369] 8
[17:49:20:382] 12
[17:49:20:393] 10
[17:49:20:540] 29
[17:49:20:549] 8
[17:49:20:556] 7
[17:49:20:567] 10
[17:49:20:576] 9
[17:49:20:584] 8
[17:49:20:594] 10
[17:49:20:601] 7
[17:49:20:611] 9
[17:49:20:620] 8
[17:49:20:781] 24
[17:49:20:795] 14
[17:49:20:803] 8
[17:49:20:812] 8
[17:49:20:820] 7
[17:49:20:831] 10
[17:49:20:839] 8
[17:49:20:849] 9
[17:49:20:858] 8
[17:49:20:868] 10
[17:49:21:25] 33
[17:49:21:36] 9
[17:49:21:47] 10
[17:49:21:56] 8
[17:49:21:65] 8
[17:49:21:74] 9
[17:49:21:82] 8
[17:49:21:92] 9
[17:49:21:101] 8
[17:49:21:131] 29
[17:49:21:280] 27
[17:49:21:292] 11
[17:49:21:303] 10
[17:49:21:313] 9
[17:49:21:325] 12
[17:49:21:334] 8
[17:49:21:343] 9
[17:49:21:351] 7
[17:49:21:360] 8
[17:49:21:374] 13
[17:49:21:531] 28
[17:49:21:539] 8
[17:49:21:549] 10
[17:49:21:559] 9
[17:49:21:568] 8
[17:49:21:577] 9
[17:49:21:585] 8
[17:49:21:593] 7
[17:49:21:603] 9
[17:49:21:613] 10
[17:49:21:762] 27
[17:49:21:769] 7
[17:49:21:777] 7
[17:49:21:785] 7
[17:49:21:793] 8
[17:49:21:803] 9
[17:49:21:812] 9
[17:49:21:821] 9
[17:49:21:836] 14
[17:49:21:844] 7
[17:49:21:992] 30
[17:49:22:2] 9
[17:49:22:12] 9
[17:49:22:21] 8
[17:49:22:30] 9
[17:49:22:38] 8
[17:49:22:47] 8
[17:49:22:55] 8
[17:49:22:63] 7
[17:49:22:71] 8
[17:49:22:229] 38
[17:49:22:240] 10
[17:49:22:258] 17
[17:49:22:280] 22
[17:49:22:294] 13
[17:49:22:309] 14
[17:49:22:320] 11
[17:49:22:331] 10
[17:49:22:343] 11
[17:49:22:354] 10
[17:49:22:535] 48
[17:49:22:558] 21
[17:49:22:578] 20
[17:49:22:598] 20
[17:49:22:641] 42
[17:49:22:675] 34
[17:49:22:695] 20
[17:49:22:715] 20
[17:49:22:735] 20
[17:49:22:754] 18
[17:49:22:939] 57
[17:49:22:961] 22
[17:49:22:981] 19
[17:49:23:9] 27
[17:49:23:68] 58
[17:49:23:88] 20
[17:49:23:116] 27
[17:49:23:138] 22
[17:49:23:159] 21
[17:49:23:181] 21
[17:49:23:373] 50
[17:49:23:393] 19
[17:49:23:412] 19
[17:49:23:432] 20
[17:49:23:455] 23
[17:49:23:477] 21
[17:49:23:492] 15
[17:49:23:508] 16
[17:49:23:528] 20
[17:49:23:549] 20
[17:49:23:751] 79
[17:49:23:765] 13
[17:49:23:792] 27
[17:49:23:808] 15
[17:49:23:830] 21
[17:49:23:840] 9
[17:49:23:858] 17
[17:49:23:882] 24
[17:49:23:905] 23
[17:49:23:926] 20
[17:49:24:106] 39
[17:49:24:119] 13
[17:49:24:131] 11
[17:49:24:149] 17
[17:49:24:166] 17
[17:49:24:183] 16
[17:49:24:204] 21
[17:49:24:223] 18
[17:49:24:232] 9
[17:49:24:246] 13
[17:49:24:417] 45
[17:49:24:428] 11
[17:49:24:438] 10
[17:49:24:449] 10
[17:49:24:460] 10
[17:49:24:470] 10
[17:49:24:480] 10
[17:49:24:490] 10
[17:49:24:512] 22
[17:49:24:532] 20
[17:49:24:690] 42
[17:49:24:708] 17
[17:49:24:725] 17
[17:49:24:743] 17
[17:49:24:778] 34
[17:49:24:821] 43
[17:49:24:838] 17
[17:49:24:860] 21
[17:49:24:890] 29
[17:49:24:915] 24
[17:49:25:77] 24
[17:49:25:102] 25
[17:49:25:141] 38
[17:49:25:197] 55
[17:49:25:254] 56
[17:49:25:334] 80
[17:49:25:392] 57
[17:49:25:466] 74
[17:49:25:519] 53
[17:49:25:580] 61
[17:49:25:736] 38
[17:49:25:779] 43
[17:49:25:826] 47
[17:49:25:869] 39
[17:49:25:891] 21
[17:49:25:942] 51
[17:49:26:1] 58
[17:49:26:21] 20
[17:49:26:48] 26
[17:49:26:112] 63
[17:49:26:289] 52
[17:49:26:377] 87
[17:49:26:475] 97
[17:49:26:618] 143
[17:49:26:665] 47
[17:49:26:789] 124
[17:49:26:824] 35
[17:49:26:846] 21
[17:49:26:862] 15
[17:49:26:878] 16
[17:49:27:47] 52
[17:49:27:67] 19
[17:49:27:90] 22
[17:49:27:110] 19
[17:49:27:129] 19
[17:49:27:182] 52
[17:49:27:226] 44
[17:49:27:247] 21
[17:49:27:278] 30
[17:49:27:328] 49
[17:49:27:482] 29
[17:49:27:600] 117
[17:49:27:700] 99
[17:49:27:779] 78
[17:49:27:911] 131
[17:49:28:17] 106
[17:49:28:125] 107
[17:49:28:260] 134
[17:49:28:303] 42
[17:49:28:322] 18
[17:49:28:464] 25
[17:49:28:484] 20
[17:49:28:615] 130
[17:49:28:737] 121
[17:49:28:833] 96
[17:49:28:945] 112
[17:49:29:58] 113
[17:49:29:147] 87
[17:49:29:248] 100
[17:49:29:369] 121
[17:49:29:538] 43
[17:49:29:565] 26
[17:49:29:591] 26
[17:49:29:611] 19
[17:49:29:675] 63
[17:49:29:706] 30
[17:49:29:738] 32
[17:49:29:826] 88
[17:49:29:888] 62
[17:49:29:947] 58
[17:49:30:151] 76
[17:49:30:220] 69
[17:49:30:306] 86
[17:49:30:364] 57
[17:49:30:495] 112
[17:49:30:720] 224
[17:49:30:777] 57
[17:49:30:815] 38
[17:49:30:956] 140
[17:49:31:10] 53
[17:49:31:159] 22
[17:49:31:204] 45
[17:49:31:245] 40
[17:49:31:307] 62
[17:49:31:345] 37
[17:49:31:377] 32
[17:49:31:413] 35
[17:49:31:456] 43
[17:49:31:478] 21
[17:49:31:499] 20
[17:49:31:645] 29
[17:49:31:681] 35
[17:49:31:710] 29
[17:49:31:780] 69
[17:49:31:809] 28
[17:49:31:823] 13
[17:49:31:834] 11
[17:49:31:846] 11
[17:49:31:860] 14
[17:49:31:874] 14
[17:49:32:18] 13
[17:49:32:29] 11
[17:49:32:42] 12
[17:49:32:56] 13
[17:49:32:71] 15
[17:49:32:83] 12
[17:49:32:95] 11
[17:49:32:108] 12
[17:49:32:124] 15
[17:49:32:139] 14
[17:49:32:273] 15
[17:49:32:289] 16
[17:49:32:301] 12
[17:49:32:314] 12
[17:49:32:330] 16
[17:49:32:343] 12
[17:49:32:357] 13
[17:49:32:372] 15
[17:49:32:386] 14
[17:49:32:398] 11
[17:49:32:534] 14
[17:49:32:546] 12
[17:49:32:559] 12
[17:49:32:572] 13
[17:49:32:586] 13
[17:49:32:599] 13
[17:49:32:610] 11
[17:49:32:621] 11
[17:49:32:634] 12
[17:49:32:647] 12
[17:49:32:781] 14
[17:49:32:795] 13
[17:49:32:808] 13
[17:49:32:820] 12
[17:49:32:833] 12
[17:49:32:847] 13
[17:49:32:861] 14
[17:49:32:873] 12
[17:49:32:887] 14
[17:49:32:901] 14
[17:49:33:31] 14
[17:49:33:45] 13
[17:49:33:60] 15
[17:49:33:75] 14
[17:49:33:86] 11
[17:49:33:101] 14
[17:49:33:116] 15
[17:49:33:130] 13
[17:49:33:144] 14
[17:49:33:157] 13
[17:49:33:290] 11
[17:49:33:302] 11
[17:49:33:315] 13
[17:49:33:327] 12
[17:49:33:342] 14
[17:49:33:356] 14
[17:49:33:368] 12
[17:49:33:382] 13
[17:49:33:397] 14
[17:49:33:409] 12
[17:49:33:545] 15
[17:49:33:559] 13
[17:49:33:574] 14
[17:49:33:586] 11
[17:49:33:598] 11
[17:49:33:610] 12
[17:49:33:623] 12
[17:49:33:636] 12
[17:49:33:649] 13
[17:49:33:662] 13
[17:49:33:797] 15
[17:49:33:808] 11
[17:49:33:821] 13
[17:49:33:834] 12
[17:49:33:849] 14
[17:49:33:861] 12
[17:49:33:881] 19
[17:49:33:893] 11
[17:49:33:905] 11
[17:49:33:921] 16
[17:49:34:57] 15
[17:49:34:71] 14
[17:49:34:85] 14
[17:49:34:100] 15
[17:49:34:112] 11
[17:49:34:123] 11
[17:49:34:139] 16
[17:49:34:153] 13
[17:49:34:166] 13
[17:49:34:180] 14
[17:49:34:312] 15
[17:49:34:328] 16
[17:49:34:342] 13
[17:49:34:356] 13
[17:49:34:369] 12
[17:49:34:385] 16
[17:49:34:400] 15
[17:49:34:411] 10
[17:49:34:424] 11
[17:49:34:437] 12
[17:49:34:573] 14
[17:49:34:587] 13
[17:49:34:601] 14
[17:49:34:615] 13
[17:49:34:628] 13
[17:49:34:644] 15
[17:49:34:659] 14
[17:49:34:671] 12
[17:49:34:684] 12
[17:49:34:699] 14
[17:49:34:830] 14
[17:49:34:844] 13
[17:49:34:858] 14
[17:49:34:871] 13
[17:49:34:885] 13
[17:49:34:899] 13
[17:49:34:913] 14
[17:49:34:926] 13
[17:49:34:941] 14
[17:49:34:955] 14
[17:49:35:90] 15
[17:49:35:101] 10
[17:49:35:114] 13
[17:49:35:127] 12
[17:49:35:140] 13
[17:49:35:157] 16
[17:49:35:170] 13
[17:49:35:184] 13
[17:49:35:198] 13
[17:49:35:211] 12
[17:49:35:346] 14
[17:49:35:360] 13
[17:49:35:374] 14
[17:49:35:386] 12
[17:49:35:396] 10
[17:49:35:408] 11
[17:49:35:421] 13
[17:49:35:435] 14
[17:49:35:448] 12
[17:49:35:462] 13
[17:49:35:599] 16
[17:49:35:612] 12
[17:49:35:623] 10
[17:49:35:636] 12
[17:49:35:648] 12
[17:49:35:661] 12
[17:49:35:676] 15
[17:49:35:699] 22
[17:49:35:713] 14
[17:49:35:725] 11
[17:49:35:859] 15
[17:49:35:872] 13
[17:49:35:886] 13
[17:49:35:900] 13
[17:49:35:916] 15
[17:49:35:930] 13
[17:49:35:943] 12
[17:49:35:956] 13
[17:49:35:968] 12
[17:49:35:981] 13
[17:49:36:116] 15
[17:49:36:129] 13
[17:49:36:141] 11
[17:49:36:155] 13
[17:49:36:169] 13
[17:49:36:182] 12
[17:49:36:195] 13
[17:49:36:208] 12
[17:49:36:221] 13
[17:49:36:236] 14
[17:49:36:372] 14
[17:49:36:385] 12
[17:49:36:399] 13
[17:49:36:412] 13
[17:49:36:426] 13
[17:49:36:438] 12
[17:49:36:453] 14
[17:49:36:467] 14
[17:49:36:480] 13
[17:49:36:493] 13
[17:49:36:629] 14
[17:49:36:644] 15
[17:49:36:658] 13
[17:49:36:671] 13
[17:49:36:686] 14
[17:49:36:698] 12
[17:49:36:711] 12
[17:49:36:723] 12
[17:49:36:736] 12
[17:49:36:750] 13
[17:49:36:883] 13
[17:49:36:900] 17
[17:49:36:915] 15
[17:49:36:931] 15
[17:49:36:957] 25
[17:49:36:974] 17
[17:49:36:991] 17
[17:49:37:7] 15
[17:49:37:21] 14
[17:49:37:35] 13
[17:49:37:179] 27
[17:49:37:206] 26
[17:49:37:232] 26
[17:49:37:259] 26
[17:49:37:285] 26
[17:49:37:311] 26
[17:49:37:338] 27
[17:49:37:364] 26
[17:49:37:392] 27
[17:49:37:418] 26
[17:49:37:563] 17
[17:49:37:588] 24
[17:49:37:612] 24
[17:49:37:635] 22
[17:49:37:660] 24
[17:49:37:684] 24
[17:49:37:708] 23
[17:49:37:732] 23
[17:49:37:744] 12
[17:49:37:772] 27
[17:49:37:926] 27
[17:49:37:952] 26
[17:49:37:980] 28
[17:49:38:7] 27
[17:49:38:35] 27
[17:49:38:60] 25
[17:49:38:87] 26
[17:49:38:114] 26
[17:49:38:142] 27
[17:49:38:169] 27
[17:49:38:323] 27
[17:49:38:350] 27
[17:49:38:377] 26
[17:49:38:404] 26
[17:49:38:432] 27
[17:49:38:460] 28
[17:49:38:487] 26
[17:49:38:515] 27
[17:49:38:541] 26
[17:49:38:569] 27
[17:49:38:723] 27
[17:49:38:751] 27
[17:49:38:779] 27
[17:49:38:806] 27
[17:49:38:833] 27
[17:49:38:860] 27
[17:49:38:887] 26
[17:49:38:915] 28
[17:49:38:942] 27
[17:49:38:971] 29
[17:49:39:113] 14
[17:49:39:126] 13
[17:49:39:139] 12
[17:49:39:153] 13
[17:49:39:166] 12
[17:49:39:179] 12
[17:49:39:194] 14
[17:49:39:204] 10
[17:49:39:215] 10
[17:49:39:230] 14
[17:49:39:366] 13
[17:49:39:374] 7
[17:49:39:383] 8
[17:49:39:392] 9
[17:49:39:401] 9
[17:49:39:410] 8
[17:49:39:418] 8
[17:49:39:428] 9
[17:49:39:437] 8
[17:49:39:446] 8
[17:49:39:582] 15
[17:49:39:591] 9
[17:49:39:599] 8
[17:49:39:608] 9
[17:49:39:617] 9
[17:49:39:625] 8
[17:49:39:634] 8
[17:49:39:644] 9
[17:49:39:653] 9
[17:49:39:662] 8
[17:49:39:796] 14
[17:49:39:806] 9
[17:49:39:814] 8
[17:49:39:823] 8
[17:49:39:832] 8
[17:49:39:841] 8
[17:49:39:850] 8
[17:49:39:860] 10
[17:49:39:868] 7
[17:49:39:876] 7
[17:49:40:11] 14
[17:49:40:22] 10
[17:49:40:31] 9
[17:49:40:39] 7
[17:49:40:49] 9
[17:49:40:58] 9
[17:49:40:66] 7
[17:49:40:75] 8
[17:49:40:84] 8
[17:49:40:93] 8
[17:49:40:228] 15
[17:49:40:238] 9
[17:49:40:246] 8
[17:49:40:256] 9
[17:49:40:266] 9
[17:49:40:275] 8
[17:49:40:285] 9
[17:49:40:294] 8
[17:49:40:303] 8
[17:49:40:311] 8
[17:49:40:446] 14
[17:49:40:455] 9
[17:49:40:462] 7
[17:49:40:471] 8
[17:49:40:479] 8
[17:49:40:487] 8
[17:49:40:496] 9
[17:49:40:505] 9
[17:49:40:514] 9
[17:49:40:522] 8
[17:49:40:657] 14
[17:49:40:667] 9
[17:49:40:676] 9
[17:49:40:685] 8
[17:49:40:693] 7
[17:49:40:702] 8
[17:49:40:712] 9
[17:49:40:721] 9
[17:49:40:730] 8
[17:49:40:739] 8
[17:49:40:874] 14
[17:49:40:884] 9
[17:49:40:892] 7
[17:49:40:901] 8
[17:49:40:910] 8
[17:49:40:919] 8
[17:49:40:928] 8
[17:49:40:937] 8
[17:49:40:946] 8
[17:49:40:955] 8
[17:49:41:90] 14
[17:49:41:99] 8
[17:49:41:109] 10
[17:49:41:117] 8
[17:49:41:126] 8
[17:49:41:134] 7
[17:49:41:143] 8
[17:49:41:153] 9
[17:49:41:162] 8
[17:49:41:170] 7
[17:49:41:303] 14
[17:49:41:313] 9
[17:49:41:321] 7
[17:49:41:330] 8
[17:49:41:340] 9
[17:49:41:348] 8
[17:49:41:357] 8
[17:49:41:367] 10
[17:49:41:375] 8
[17:49:41:384] 9
[17:49:41:519] 15
[17:49:41:529] 9
[17:49:41:538] 8
[17:49:41:547] 9
[17:49:41:556] 8
[17:49:41:565] 8
[17:49:41:573] 8
[17:49:41:582] 8
[17:49:41:591] 8
[17:49:41:600] 8
[17:49:41:734] 14
[17:49:41:743] 9
[17:49:41:751] 7
[17:49:41:764] 12
[17:49:41:773] 8
[17:49:41:781] 8
[17:49:41:790] 8
[17:49:41:799] 9
[17:49:41:807] 7
[17:49:41:818] 10
[17:49:41:953] 15
[17:49:41:963] 9
[17:49:41:970] 7
[17:49:41:979] 8
[17:49:41:989] 9
[17:49:41:997] 8
[17:49:42:6] 8
[17:49:42:16] 9
[17:49:42:25] 8
[17:49:42:33] 7
[17:49:42:167] 13
[17:49:42:177] 9
[17:49:42:185] 7
[17:49:42:194] 8
[17:49:42:203] 8
[17:49:42:212] 8
[17:49:42:222] 9
[17:49:42:231] 8
[17:49:42:240] 8
[17:49:42:248] 7
[17:49:42:383] 14
[17:49:42:393] 9
[17:49:42:402] 8
[17:49:42:410] 7
[17:49:42:419] 8
[17:49:42:428] 8
[17:49:42:437] 8
[17:49:42:446] 8
[17:49:42:456] 10
[17:49:42:465] 9
[17:49:42:599] 15
[17:49:42:608] 9
[17:49:42:616] 7
[17:49:42:625] 8
[17:49:42:634] 8
[17:49:42:643] 8
[17:49:42:652] 8
[17:49:42:661] 8
[17:49:42:670] 9
[17:49:42:678] 7
[17:49:42:813] 15
[17:49:42:823] 9
[17:49:42:831] 8
[17:49:42:841] 9
[17:49:42:850] 8
[17:49:42:859] 8
[17:49:42:867] 7
[17:49:42:876] 8
[17:49:42:886] 9
[17:49:42:894] 8
[17:49:43:29] 14
[17:49:43:39] 9
[17:49:43:49] 9
[17:49:43:57] 8
[17:49:43:66] 8
[17:49:43:76] 9
[17:49:43:85] 9
[17:49:43:95] 9
[17:49:43:104] 8
[17:49:43:113] 9
[17:49:43:249] 15
[17:49:43:258] 9
[17:49:43:267] 9
[17:49:43:275] 8
[17:49:43:284] 8
[17:49:43:293] 8
[17:49:43:302] 8
[17:49:43:310] 7
[17:49:43:320] 9
[17:49:43:330] 9
[17:49:43:464] 14
[17:49:43:473] 9
[17:49:43:482] 8
[17:49:43:491] 9
[17:49:43:500] 8
[17:49:43:509] 8
[17:49:43:517] 8
[17:49:43:526] 8
[17:49:43:536] 9
[17:49:43:544] 8
[17:49:43:680] 15
[17:49:43:689] 9
[17:49:43:698] 8
[17:49:43:706] 8
[17:49:43:716] 9
[17:49:43:725] 9
