[18:1:30:964] 8
[18:1:30:973] 8
[18:1:30:982] 8
[18:1:30:992] 9
[18:1:31:126] 14
[18:1:31:135] 8
[18:1:31:144] 8
[18:1:31:153] 8
[18:1:31:161] 8
[18:1:31:169] 7
[18:1:31:178] 8
[18:1:31:188] 9
[18:1:31:196] 8
[18:1:31:205] 8
[18:1:31:340] 15
[18:1:31:349] 9
[18:1:31:358] 8
[18:1:31:368] 9
[18:1:31:377] 9
[18:1:31:386] 8
[18:1:31:395] 8
[18:1:31:405] 10
[18:1:31:414] 9
[18:1:31:422] 7
[18:1:31:557] 14
[18:1:31:567] 9
[18:1:31:575] 8
[18:1:31:584] 8
[18:1:31:593] 8
[18:1:31:602] 9
[18:1:31:610] 7
[18:1:31:619] 8
[18:1:31:628] 8
[18:1:31:637] 8
[18:1:31:771] 14
[18:1:31:782] 10
[18:1:31:790] 8
[18:1:31:800] 9
[18:1:31:810] 9
[18:1:31:818] 8
[18:1:31:827] 8
[18:1:31:840] 12
[18:1:31:849] 8
[18:1:31:859] 9
[18:1:31:997] 18
[18:1:32:7] 9
[18:1:32:14] 7
[18:1:32:22] 7
[18:1:32:30] 8
[18:1:32:39] 8
[18:1:32:47] 7
[18:1:32:56] 8
[18:1:32:65] 9
[18:1:32:76] 10
[18:1:32:207] 15
[18:1:32:217] 10
[18:1:32:225] 8
[18:1:32:234] 8
[18:1:32:243] 8
[18:1:32:252] 8
[18:1:32:261] 8
[18:1:32:271] 10
[18:1:32:280] 8
[18:1:32:288] 8
[18:1:32:420] 14
[18:1:32:428] 7
[18:1:32:440] 11
[18:1:32:450] 9
[18:1:32:459] 8
[18:1:32:468] 8
[18:1:32:478] 9
[18:1:32:486] 8
[18:1:32:494] 8
[18:1:32:503] 8
[18:1:32:635] 13
[18:1:32:645] 9
[18:1:32:653] 7
[18:1:32:662] 8
[18:1:32:672] 9
[18:1:32:682] 10
[18:1:32:692] 10
[18:1:32:701] 8
[18:1:32:708] 7
[18:1:32:716] 7
[18:1:32:850] 15
[18:1:32:859] 9
[18:1:32:867] 7
[18:1:32:876] 9
[18:1:32:885] 9
[18:1:32:893] 8
[18:1:32:904] 10
[18:1:32:914] 10
[18:1:32:921] 7
[18:1:32:929] 7
[18:1:33:63] 14
[18:1:33:73] 9
[18:1:33:81] 8
[18:1:33:90] 8
[18:1:33:100] 9
[18:1:33:109] 9
[18:1:33:118] 8
[18:1:33:127] 8
[18:1:33:137] 9
[18:1:33:145] 7
[18:1:33:279] 14
[18:1:33:290] 10
[18:1:33:300] 9
[18:1:33:308] 7
[18:1:33:315] 7
[18:1:33:324] 8
[18:1:33:334] 10
[18:1:33:343] 8
[18:1:33:352] 8
[18:1:33:360] 8
[18:1:33:495] 14
[18:1:33:505] 9
[18:1:33:515] 9
[18:1:33:523] 7
[18:1:33:532] 8
[18:1:33:541] 8
[18:1:33:549] 8
[18:1:33:558] 8
[18:1:33:568] 10
[18:1:33:576] 8
[18:1:33:719] 15
[18:1:33:729] 10
[18:1:33:738] 9
[18:1:33:747] 8
[18:1:33:755] 8
[18:1:33:766] 10
[18:1:33:775] 9
[18:1:33:783] 8
[18:1:33:792] 8
[18:1:33:803] 10
[18:1:33:938] 15
[18:1:33:947] 8
[18:1:33:959] 11
[18:1:33:969] 10
[18:1:33:979] 10
[18:1:33:986] 7
[18:1:33:994] 7
[18:1:34:2] 7
[18:1:34:10] 8
[18:1:34:20] 9
[18:1:34:153] 13
[18:1:34:162] 9
[18:1:34:172] 9
[18:1:34:183] 11
[18:1:34:193] 10
[18:1:34:200] 7
[18:1:34:208] 7
[18:1:34:216] 8
[18:1:34:225] 8
[18:1:34:233] 7
[18:1:34:368] 15
[18:1:34:378] 10
[18:1:34:388] 9
[18:1:34:396] 8
[18:1:34:407] 10
[18:1:34:417] 10
[18:1:34:424] 7
[18:1:34:432] 7
[18:1:34:440] 7
[18:1:34:450] 9
[18:1:34:585] 14
[18:1:34:595] 9
[18:1:34:604] 8
[18:1:34:613] 8
[18:1:34:622] 8
[18:1:34:632] 9
[18:1:34:641] 9
[18:1:34:651] 8
[18:1:34:659] 8
[18:1:34:669] 9
[18:1:34:802] 12
[18:1:34:811] 8
[18:1:34:820] 9
[18:1:34:827] 7
[18:1:34:836] 8
[18:1:34:848] 11
[18:1:34:856] 7
[18:1:34:864] 7
[18:1:34:873] 8
[18:1:34:881] 7
[18:1:35:17] 15
[18:1:35:26] 8
[18:1:35:34] 8
[18:1:35:42] 8
[18:1:35:52] 9
[18:1:35:61] 9
[18:1:35:69] 8
[18:1:35:78] 8
[18:1:35:88] 9
[18:1:35:97] 8
[18:1:35:229] 14
[18:1:35:240] 10
[18:1:35:250] 9
[18:1:35:260] 9
[18:1:35:268] 7
[18:1:35:276] 7
[18:1:35:283] 7
[18:1:35:292] 8
[18:1:35:301] 8
[18:1:35:312] 10
[18:1:35:443] 15
[18:1:35:452] 8
[18:1:35:459] 7
[18:1:35:467] 7
[18:1:35:476] 8
[18:1:35:485] 8
[18:1:35:493] 7
[18:1:35:502] 8
[18:1:35:511] 8
[18:1:35:522] 10
[18:1:35:658] 15
[18:1:35:668] 10
[18:1:35:676] 8
[18:1:35:702] 24
[18:1:35:712] 10
[18:1:35:720] 8
[18:1:35:728] 8
[18:1:35:736] 8
[18:1:35:745] 8
[18:1:35:754] 9
[18:1:35:891] 17
[18:1:35:899] 7
[18:1:35:908] 8
[18:1:35:917] 8
[18:1:35:927] 9
[18:1:35:936] 8
[18:1:35:945] 8
[18:1:35:955] 9
[18:1:35:964] 8
[18:1:35:973] 9
[18:1:36:111] 17
[18:1:36:119] 8
[18:1:36:127] 8
[18:1:36:134] 7
[18:1:36:142] 7
[18:1:36:151] 8
[18:1:36:163] 11
[18:1:36:172] 9
[18:1:36:180] 8
[18:1:36:189] 9
[18:1:36:324] 15
[18:1:36:334] 9
[18:1:36:343] 9
[18:1:36:352] 8
[18:1:36:361] 8
[18:1:36:370] 8
[18:1:36:381] 10
[18:1:36:389] 8
[18:1:36:397] 8
[18:1:36:406] 8
[18:1:36:541] 15
[18:1:36:559] 17
[18:1:36:575] 15
[18:1:36:587] 12
[18:1:36:598] 11
[18:1:36:619] 21
[18:1:36:648] 29
[18:1:36:666] 17
[18:1:36:683] 17
[18:1:36:698] 14
[18:1:36:831] 15
[18:1:36:841] 9
[18:1:36:854] 12
[18:1:36:862] 8
[18:1:36:870] 8
[18:1:36:878] 8
[18:1:36:886] 8
[18:1:36:894] 8
[18:1:36:904] 9
[18:1:36:912] 8
[18:1:37:47] 14
[18:1:37:57] 9
[18:1:37:65] 8
[18:1:37:74] 8
[18:1:37:83] 8
[18:1:37:92] 8
[18:1:37:101] 8
[18:1:37:110] 8
[18:1:37:119] 8
[18:1:37:132] 12
[18:1:37:264] 15
[18:1:37:274] 9
[18:1:37:282] 8
[18:1:37:291] 8
[18:1:37:302] 10
[18:1:37:311] 9
[18:1:37:319] 8
[18:1:37:328] 8
[18:1:37:337] 9
[18:1:37:346] 8
[18:1:37:481] 15
[18:1:37:491] 10
[18:1:37:500] 8
[18:1:37:509] 8
[18:1:37:520] 10
[18:1:37:529] 8
[18:1:37:537] 7
[18:1:37:548] 10
[18:1:37:557] 8
[18:1:37:566] 8
[18:1:37:703] 15
[18:1:37:712] 9
[18:1:37:722] 9
[18:1:37:731] 9
[18:1:37:741] 10
[18:1:37:750] 9
[18:1:37:759] 8
[18:1:37:768] 8
[18:1:37:778] 10
[18:1:37:787] 9
[18:1:37:921] 14
[18:1:37:932] 10
[18:1:37:942] 9
[18:1:37:951] 8
[18:1:37:959] 7
[18:1:37:969] 9
[18:1:37:980] 10
[18:1:37:990] 9
[18:1:37:999] 9
[18:1:38:7] 8
[18:1:38:142] 14
[18:1:38:150] 7
[18:1:38:162] 11
[18:1:38:172] 9
[18:1:38:182] 9
[18:1:38:191] 8
[18:1:38:201] 9
[18:1:38:210] 9
[18:1:38:219] 8
[18:1:38:228] 9
[18:1:38:365] 18
[18:1:38:377] 12
[18:1:38:387] 8
[18:1:38:396] 8
[18:1:38:404] 7
[18:1:38:415] 10
[18:1:38:427] 12
[18:1:38:437] 8
[18:1:38:446] 9
[18:1:38:456] 9
[18:1:38:591] 16
[18:1:38:601] 9
[18:1:38:611] 9
[18:1:38:620] 9
[18:1:38:628] 7
[18:1:38:640] 11
[18:1:38:649] 8
[18:1:38:661] 11
[18:1:38:672] 10
[18:1:38:681] 9
[18:1:38:817] 17
[18:1:38:826] 8
[18:1:38:834] 8
[18:1:38:844] 9
[18:1:38:854] 9
[18:1:38:865] 11
[18:1:38:877] 11
[18:1:38:887] 10
[18:1:38:899] 11
[18:1:38:909] 9
[18:1:39:76] 23
[18:1:39:87] 10
[18:1:39:95] 8
[18:1:39:105] 9
[18:1:39:113] 7
[18:1:39:123] 9
[18:1:39:133] 9
[18:1:39:143] 10
[18:1:39:153] 9
[18:1:39:162] 9
[18:1:39:296] 15
[18:1:39:305] 8
[18:1:39:316] 11
[18:1:39:327] 10
[18:1:39:336] 9
[18:1:39:346] 9
[18:1:39:354] 8
[18:1:39:365] 10
[18:1:39:375] 9
[18:1:39:387] 12
[18:1:39:522] 14
[18:1:39:532] 9
[18:1:39:541] 8
[18:1:39:551] 9
[18:1:39:561] 9
[18:1:39:573] 11
[18:1:39:583] 10
[18:1:39:593] 9
[18:1:39:602] 9
[18:1:39:609] 7
[18:1:39:744] 15
[18:1:39:753] 8
[18:1:39:761] 8
[18:1:39:771] 9
[18:1:39:779] 8
[18:1:39:789] 9
[18:1:39:799] 10
[18:1:39:814] 14
[18:1:39:822] 7
[18:1:39:831] 8
[18:1:39:965] 14
[18:1:39:975] 9
[18:1:39:984] 8
[18:1:39:994] 9
[18:1:40:2] 7
[18:1:40:12] 9
[18:1:40:21] 9
[18:1:40:29] 8
[18:1:40:38] 8
[18:1:40:47] 8
[18:1:40:182] 14
[18:1:40:191] 8
[18:1:40:200] 8
[18:1:40:208] 7
[18:1:40:217] 8
[18:1:40:226] 9
[18:1:40:235] 9
[18:1:40:244] 8
[18:1:40:252] 8
[18:1:40:262] 9
[18:1:40:398] 14
[18:1:40:407] 8
[18:1:40:415] 8
[18:1:40:423] 8
[18:1:40:433] 9
[18:1:40:442] 9
[18:1:40:452] 9
[18:1:40:462] 9
[18:1:40:472] 9
[18:1:40:482] 9
[18:1:40:617] 14
[18:1:40:627] 9
[18:1:40:636] 9
[18:1:40:645] 9
[18:1:40:653] 8
[18:1:40:663] 9
[18:1:40:672] 9
[18:1:40:681] 9
[18:1:40:690] 8
[18:1:40:699] 9
[18:1:40:834] 15
[18:1:40:844] 9
[18:1:40:853] 9
[18:1:40:861] 8
[18:1:40:870] 9
[18:1:40:879] 9
[18:1:40:888] 9
[18:1:40:897] 8
[18:1:40:908] 11
[18:1:40:916] 7
[18:1:41:57] 13
[18:1:41:67] 10
[18:1:41:78] 10
[18:1:41:88] 10
[18:1:41:117] 28
[18:1:41:136] 18
[18:1:41:144] 8
[18:1:41:152] 7
[18:1:41:160] 8
[18:1:41:169] 9
[18:1:41:330] 29
[18:1:41:340] 10
[18:1:41:350] 10
[18:1:41:357] 7
[18:1:41:365] 7
[18:1:41:373] 7
[18:1:41:383] 9
[18:1:41:392] 8
[18:1:41:400] 8
[18:1:41:410] 9
[18:1:41:550] 20
[18:1:41:558] 8
[18:1:41:567] 8
[18:1:41:578] 10
[18:1:41:587] 8
[18:1:41:595] 8
[18:1:41:613] 18
[18:1:41:627] 13
[18:1:41:637] 9
[18:1:41:646] 8
[18:1:41:779] 17
[18:1:41:788] 8
[18:1:41:796] 8
[18:1:41:806] 9
[18:1:41:816] 9
[18:1:41:828] 11
[18:1:41:837] 9
[18:1:41:848] 10
[18:1:41:856] 7
[18:1:41:864] 7
[18:1:41:999] 14
[18:1:42:8] 8
[18:1:42:17] 8
[18:1:42:26] 9
[18:1:42:35] 8
[18:1:42:44] 9
[18:1:42:53] 8
[18:1:42:63] 9
[18:1:42:72] 9
[18:1:42:80] 8
[18:1:42:215] 15
[18:1:42:225] 10
[18:1:42:234] 8
[18:1:42:243] 9
[18:1:42:252] 9
[18:1:42:261] 8
[18:1:42:270] 8
[18:1:42:279] 8
[18:1:42:288] 8
[18:1:42:297] 8
[18:1:42:432] 15
[18:1:42:442] 10
[18:1:42:450] 8
[18:1:42:460] 9
[18:1:42:469] 9
[18:1:42:477] 7
[18:1:42:487] 9
[18:1:42:496] 8
[18:1:42:505] 8
[18:1:42:514] 8
[18:1:42:653] 18
[18:1:42:661] 7
[18:1:42:669] 8
[18:1:42:679] 9
[18:1:42:688] 8
[18:1:42:697] 8
[18:1:42:706] 8
[18:1:42:714] 8
[18:1:42:723] 8
[18:1:42:733] 9
[18:1:42:867] 15
[18:1:42:877] 9
[18:1:42:886] 8
[18:1:42:895] 8
[18:1:42:903] 8
[18:1:42:914] 10
[18:1:42:923] 9
[18:1:42:932] 8
[18:1:42:941] 9
[18:1:42:950] 9
[18:1:43:87] 16
[18:1:43:97] 9
[18:1:43:107] 9
[18:1:43:118] 10
[18:1:43:131] 12
[18:1:43:140] 9
[18:1:43:151] 10
[18:1:43:160] 8
[18:1:43:171] 11
[18:1:43:179] 8
[18:1:43:316] 16
[18:1:43:326] 9
[18:1:43:337] 10
[18:1:43:346] 8
[18:1:43:356] 10
[18:1:43:365] 9
[18:1:43:376] 10
[18:1:43:385] 8
[18:1:43:394] 9
[18:1:43:404] 10
[18:1:43:539] 16
[18:1:43:551] 12
[18:1:43:561] 9
[18:1:43:569] 8
[18:1:43:579] 9
[18:1:43:587] 8
[18:1:43:597] 9
[18:1:43:607] 8
[18:1:43:621] 13
[18:1:43:632] 11
[18:1:43:774] 20
[18:1:43:782] 7
[18:1:43:794] 11
[18:1:43:806] 12
[18:1:43:815] 8
[18:1:43:824] 8
[18:1:43:832] 7
[18:1:43:842] 9
[18:1:43:853] 10
[18:1:43:863] 9
[18:1:44:12] 22
[18:1:44:22] 10
[18:1:44:37] 14
[18:1:44:52] 15
[18:1:44:62] 10
[18:1:44:72] 10
[18:1:44:82] 9
[18:1:44:92] 9
[18:1:44:102] 9
[18:1:44:113] 10
[18:1:44:252] 19
[18:1:44:266] 13
[18:1:44:274] 8
[18:1:44:284] 10
[18:1:44:292] 8
[18:1:44:302] 10
[18:1:44:312] 10
[18:1:44:324] 11
[18:1:44:337] 13
[18:1:44:348] 11
[18:1:44:488] 14
[18:1:44:497] 8
[18:1:44:506] 9
[18:1:44:514] 8
[18:1:44:525] 10
[18:1:44:533] 7
[18:1:44:541] 8
[18:1:44:550] 8
[18:1:44:560] 10
[18:1:44:569] 8
[18:1:44:704] 14
[18:1:44:714] 9
[18:1:44:722] 7
[18:1:44:732] 9
[18:1:44:741] 9
[18:1:44:749] 8
[18:1:44:758] 8
[18:1:44:767] 8
[18:1:44:776] 8
[18:1:44:786] 9
[18:1:44:922] 16
[18:1:44:932] 9
[18:1:44:941] 9
[18:1:44:951] 9
[18:1:44:960] 9
[18:1:44:969] 8
[18:1:44:977] 7
[18:1:44:986] 8
[18:1:44:995] 8
[18:1:45:3] 8
[18:1:45:138] 15
[18:1:45:147] 9
[18:1:45:154] 7
[18:1:45:163] 8
[18:1:45:172] 8
[18:1:45:181] 8
[18:1:45:190] 9
[18:1:45:200] 10
[18:1:45:209] 8
[18:1:45:217] 8
[18:1:45:352] 15
[18:1:45:361] 9
[18:1:45:370] 8
[18:1:45:379] 9
[18:1:45:388] 9
[18:1:45:397] 8
[18:1:45:405] 8
[18:1:45:414] 8
[18:1:45:424] 9
[18:1:45:432] 8
[18:1:45:567] 14
[18:1:45:578] 10
[18:1:45:586] 8
[18:1:45:596] 9
[18:1:45:605] 9
[18:1:45:614] 8
[18:1:45:623] 8
[18:1:45:633] 10
[18:1:45:642] 9
[18:1:45:651] 8
[18:1:45:786] 15
[18:1:45:795] 9
[18:1:45:803] 8
[18:1:45:812] 9
[18:1:45:821] 9
[18:1:45:829] 8
[18:1:45:838] 8
[18:1:45:848] 9
[18:1:45:857] 9
[18:1:45:866] 8
[18:1:46:1] 15
[18:1:46:11] 9
[18:1:46:20] 8
[18:1:46:28] 8
[18:1:46:37] 9
[18:1:46:46] 8
[18:1:46:55] 8
[18:1:46:63] 8
[18:1:46:74] 10
[18:1:46:83] 9
[18:1:46:217] 14
[18:1:46:227] 9
[18:1:46:236] 9
[18:1:46:245] 8
[18:1:46:253] 7
[18:1:46:262] 8
[18:1:46:271] 8
[18:1:46:281] 9
[18:1:46:289] 8
[18:1:46:298] 8
[18:1:46:434] 14
[18:1:46:443] 8
[18:1:46:451] 7
[18:1:46:460] 8
[18:1:46:469] 8
[18:1:46:477] 8
[18:1:46:486] 8
[18:1:46:495] 9
[18:1:46:504] 8
[18:1:46:512] 7
[18:1:46:646] 13
[18:1:46:653] 7
[18:1:46:661] 7
[18:1:46:669] 7
[18:1:46:679] 10
[18:1:46:688] 8
[18:1:46:697] 8
[18:1:46:705] 7
[18:1:46:714] 9
[18:1:46:723] 8
[18:1:46:858] 17
[18:1:46:867] 8
[18:1:46:877] 9
[18:1:46:888] 10
[18:1:46:896] 8
[18:1:46:907] 10
[18:1:46:918] 10
[18:1:46:927] 8
[18:1:46:935] 8
[18:1:46:944] 8
[18:1:47:80] 17
[18:1:47:90] 9
[18:1:47:100] 9
[18:1:47:108] 7
[18:1:47:121] 12
[18:1:47:132] 11
[18:1:47:143] 10
[18:1:47:151] 8
[18:1:47:159] 8
[18:1:47:167] 8
[18:1:47:300] 15
[18:1:47:308] 7
[18:1:47:323] 15
[18:1:47:333] 10
[18:1:47:343] 9
[18:1:47:353] 9
[18:1:47:366] 13
[18:1:47:374] 8
[18:1:47:385] 10
[18:1:47:395] 9
[18:1:47:530] 16
[18:1:47:539] 9
[18:1:47:548] 8
[18:1:47:556] 7
[18:1:47:565] 8
[18:1:47:574] 9
[18:1:47:583] 8
[18:1:47:593] 9
[18:1:47:601] 8
[18:1:47:611] 9
[18:1:47:746] 14
[18:1:47:755] 8
[18:1:47:764] 8
[18:1:47:773] 8
[18:1:47:781] 7
[18:1:47:790] 8
[18:1:47:800] 9
[18:1:47:809] 9
[18:1:47:818] 8
[18:1:47:827] 8
[18:1:47:966] 17
[18:1:47:974] 7
[18:1:48:1] 26
[18:1:48:42] 40
[18:1:48:79] 37
[18:1:48:99] 19
[18:1:48:114] 15
[18:1:48:126] 11
[18:1:48:134] 8
[18:1:48:144] 9
[18:1:48:277] 14
[18:1:48:287] 9
[18:1:48:295] 8
[18:1:48:304] 8
[18:1:48:312] 8
[18:1:48:323] 11
[18:1:48:334] 10
[18:1:48:344] 10
[18:1:48:357] 12
[18:1:48:365] 8
[18:1:48:498] 15
[18:1:48:506] 7
[18:1:48:515] 9
[18:1:48:522] 7
[18:1:48:532] 9
[18:1:48:540] 7
[18:1:48:552] 11
[18:1:48:562] 9
[18:1:48:574] 12
[18:1:48:587] 13
[18:1:48:717] 13
[18:1:48:727] 9
[18:1:48:737] 9
[18:1:48:745] 8
[18:1:48:755] 9
[18:1:48:766] 10
[18:1:48:776] 10
[18:1:48:785] 9
[18:1:48:796] 11
[18:1:48:805] 9
[18:1:48:954] 14
[18:1:48:962] 7
[18:1:48:971] 9
[18:1:48:980] 9
[18:1:48:992] 12
[18:1:49:0] 8
[18:1:49:11] 11
[18:1:49:21] 9
[18:1:49:29] 8
[18:1:49:39] 9
[18:1:49:170] 13
[18:1:49:179] 9
[18:1:49:186] 7
[18:1:49:195] 8
[18:1:49:204] 8
[18:1:49:214] 9
[18:1:49:223] 8
[18:1:49:231] 8
[18:1:49:240] 8
[18:1:49:249] 8
[18:1:49:386] 16
[18:1:49:403] 17
[18:1:49:416] 12
[18:1:49:425] 8
[18:1:49:434] 9
[18:1:49:445] 11
[18:1:49:453] 7
[18:1:49:462] 8
[18:1:49:472] 9
[18:1:49:481] 8
[18:1:49:615] 13
[18:1:49:624] 9
[18:1:49:633] 8
[18:1:49:641] 8
[18:1:49:650] 8
[18:1:49:659] 9
[18:1:49:668] 8
[18:1:49:677] 8
[18:1:49:686] 8
[18:1:49:694] 8
[18:1:49:828] 13
[18:1:49:838] 9
[18:1:49:847] 9
[18:1:49:860] 13
[18:1:49:869] 8
[18:1:49:881] 11
[18:1:49:894] 13
[18:1:49:902] 7
[18:1:49:912] 9
[18:1:49:922] 10
[18:1:50:57] 16
[18:1:50:69] 11
[18:1:50:78] 8
[18:1:50:88] 9
[18:1:50:99] 10
[18:1:50:110] 11
[18:1:50:123] 12
[18:1:50:131] 8
[18:1:50:140] 9
[18:1:50:150] 9
[18:1:50:292] 23
[18:1:50:303] 10
[18:1:50:312] 8
[18:1:50:320] 7
[18:1:50:330] 9
[18:1:50:338] 8
[18:1:50:348] 9
[18:1:50:359] 10
[18:1:50:367] 8
[18:1:50:379] 11
[18:1:50:513] 15
[18:1:50:523] 10
[18:1:50:532] 8
[18:1:50:541] 8
[18:1:50:550] 9
[18:1:50:559] 9
[18:1:50:570] 10
[18:1:50:579] 8
[18:1:50:591] 11
[18:1:50:599] 7
[18:1:50:737] 18
[18:1:50:745] 8
[18:1:50:756] 10
[18:1:50:770] 13
[18:1:50:778] 7
[18:1:50:790] 11
[18:1:50:803] 12
[18:1:50:813] 9
[18:1:50:826] 13
[18:1:50:836] 10
[18:1:50:967] 12
[18:1:50:975] 8
[18:1:50:983] 8
[18:1:50:994] 11
[18:1:51:4] 9
[18:1:51:14] 10
[18:1:51:23] 9
[18:1:51:37] 14
[18:1:51:48] 10
[18:1:51:56] 8
[18:1:51:187] 14
[18:1:51:197] 10
[18:1:51:206] 9
[18:1:51:214] 8
[18:1:51:227] 13
[18:1:51:238] 10
[18:1:51:248] 10
[18:1:51:255] 7
[18:1:51:265] 9
[18:1:51:273] 7
[18:1:51:405] 16
[18:1:51:418] 13
[18:1:51:426] 7
[18:1:51:438] 11
[18:1:51:449] 10
[18:1:51:457] 7
[18:1:51:467] 10
[18:1:51:475] 8
[18:1:51:483] 8
[18:1:51:492] 9
[18:1:51:627] 13
[18:1:51:637] 9
[18:1:51:648] 11
[18:1:51:659] 10
[18:1:51:669] 10
[18:1:51:679] 10
[18:1:51:692] 12
[18:1:51:703] 10
[18:1:51:711] 7
[18:1:51:722] 10
[18:1:51:855] 14
[18:1:51:866] 10
[18:1:51:876] 10
[18:1:51:885] 8
[18:1:51:895] 9
[18:1:51:904] 8
[18:1:51:916] 11
[18:1:51:928] 11
[18:1:51:940] 11
[18:1:51:951] 11
[18:1:52:85] 15
[18:1:52:95] 9
[18:1:52:106] 10
[18:1:52:115] 8
[18:1:52:127] 12
[18:1:52:142] 14
[18:1:52:153] 10
[18:1:52:164] 11
[18:1:52:175] 10
[18:1:52:183] 8
[18:1:52:317] 15
[18:1:52:327] 10
[18:1:52:337] 10
[18:1:52:345] 8
[18:1:52:353] 8
[18:1:52:361] 7
[18:1:52:373] 11
[18:1:52:382] 8
[18:1:52:392] 10
[18:1:52:403] 11
[18:1:52:540] 17
[18:1:52:551] 11
[18:1:52:560] 9
[18:1:52:571] 10
[18:1:52:586] 15
[18:1:52:596] 10
[18:1:52:604] 7
[18:1:52:616] 11
[18:1:52:625] 8
[18:1:52:636] 10
[18:1:52:771] 17
[18:1:52:779] 8
[18:1:52:787] 8
[18:1:52:796] 8
[18:1:52:804] 8
[18:1:52:814] 9
[18:1:52:824] 10
[18:1:52:833] 9
[18:1:52:845] 11
[18:1:52:855] 10
[18:1:52:994] 16
[18:1:53:3] 9
[18:1:53:12] 8
[18:1:53:20] 8
[18:1:53:29] 8
[18:1:53:38] 8
[18:1:53:48] 9
[18:1:53:57] 8
[18:1:53:66] 8
[18:1:53:76] 9
[18:1:53:212] 14
[18:1:53:223] 10
[18:1:53:234] 10
[18:1:53:245] 10
[18:1:53:255] 10
[18:1:53:263] 7
[18:1:53:274] 10
[18:1:53:288] 13
[18:1:53:304] 15
[18:1:53:317] 12
[18:1:53:450] 16
[18:1:53:459] 9
[18:1:53:467] 7
[18:1:53:479] 11
[18:1:53:493] 8
[18:1:53:501] 8
[18:1:53:511] 10
[18:1:53:519] 8
[18:1:53:529] 9
[18:1:53:538] 8
[18:1:53:673] 15
[18:1:53:682] 9
[18:1:53:693] 10
[18:1:53:704] 10
[18:1:53:712] 8
[18:1:53:721] 9
[18:1:53:731] 9
[18:1:53:741] 9
[18:1:53:749] 7
[18:1:53:758] 8
[18:1:53:893] 16
[18:1:53:905] 11
[18:1:53:920] 14
[18:1:53:931] 11
[18:1:53:940] 8
[18:1:53:950] 9
[18:1:53:958] 7
[18:1:53:968] 9
[18:1:53:976] 8
[18:1:53:987] 10
[18:1:54:124] 16
[18:1:54:133] 8
[18:1:54:145] 11
[18:1:54:154] 8
[18:1:54:165] 11
[18:1:54:180] 15
[18:1:54:194] 13
[18:1:54:218] 24
[18:1:54:238] 20
[18:1:54:262] 23
[18:1:54:396] 11
[18:1:54:407] 10
[18:1:54:418] 10
[18:1:54:428] 10
[18:1:54:438] 10
[18:1:54:446] 8
[18:1:54:456] 9
[18:1:54:464] 7
[18:1:54:474] 9
[18:1:54:483] 9
[18:1:54:616] 15
[18:1:54:626] 10
[18:1:54:635] 8
[18:1:54:647] 11
[18:1:54:660] 12
[18:1:54:672] 11
[18:1:54:682] 10
[18:1:54:690] 8
[18:1:54:699] 9
[18:1:54:708] 8
[18:1:54:842] 14
[18:1:54:850] 8
[18:1:54:859] 8
[18:1:54:867] 7
[18:1:54:876] 8
[18:1:54:884] 7
[18:1:54:895] 10
[18:1:54:904] 8
[18:1:54:916] 11
[18:1:54:927] 10
[18:1:55:59] 13
[18:1:55:68] 9
[18:1:55:77] 9
[18:1:55:86] 9
[18:1:55:94] 8
[18:1:55:103] 8
[18:1:55:111] 7
[18:1:55:124] 12
[18:1:55:134] 9
[18:1:55:144] 9
[18:1:55:275] 14
[18:1:55:285] 9
[18:1:55:293] 8
[18:1:55:304] 10
[18:1:55:313] 8
[18:1:55:322] 8
[18:1:55:331] 8
[18:1:55:341] 10
[18:1:55:350] 9
[18:1:55:359] 8
[18:1:55:492] 14
[18:1:55:502] 9
[18:1:55:510] 7
[18:1:55:519] 8
[18:1:55:529] 9
[18:1:55:537] 8
[18:1:55:546] 8
[18:1:55:556] 9
[18:1:55:566] 9
[18:1:55:574] 8
[18:1:55:709] 15
[18:1:55:719] 10
[18:1:55:728] 8
[18:1:55:738] 10
[18:1:55:747] 9
[18:1:55:755] 8
[18:1:55:765] 9
[18:1:55:775] 10
[18:1:55:783] 8
[18:1:55:792] 9
[18:1:55:927] 15
[18:1:55:937] 9
[18:1:55:945] 8
[18:1:55:954] 8
[18:1:55:967] 12
[18:1:55:978] 10
[18:1:55:986] 8
[18:1:55:994] 8
[18:1:56:2] 8
[18:1:56:10] 8
[18:1:56:145] 14
[18:1:56:155] 9
[18:1:56:164] 8
[18:1:56:173] 9
[18:1:56:182] 8
[18:1:56:190] 7
[18:1:56:199] 8
[18:1:56:209] 9
[18:1:56:218] 8
[18:1:56:227] 8
[18:1:56:362] 15
[18:1:56:372] 10
[18:1:56:381] 9
[18:1:56:390] 8
[18:1:56:398] 8
[18:1:56:408] 9
[18:1:56:418] 9
[18:1:56:426] 8
[18:1:56:437] 10
[18:1:56:447] 9
[18:1:56:579] 15
[18:1:56:588] 9
[18:1:56:597] 8
[18:1:56:606] 8
[18:1:56:616] 9
[18:1:56:625] 8
[18:1:56:634] 8
[18:1:56:643] 8
[18:1:56:653] 10
[18:1:56:662] 9
[18:1:56:799] 14
[18:1:56:809] 9
[18:1:56:818] 8
[18:1:56:826] 7
[18:1:56:835] 8
[18:1:56:844] 9
[18:1:56:854] 9
[18:1:56:862] 7
[18:1:56:871] 8
[18:1:56:881] 9
[18:1:57:17] 15
[18:1:57:28] 10
