[14:19:32:128] 8
[14:19:32:137] 8
[14:19:32:147] 9
[14:19:32:155] 8
[14:19:32:289] 14
[14:19:32:299] 9
[14:19:32:308] 9
[14:19:32:317] 8
[14:19:32:325] 7
[14:19:32:334] 8
[14:19:32:344] 9
[14:19:32:353] 8
[14:19:32:362] 8
[14:19:32:370] 8
[14:19:32:506] 14
[14:19:32:516] 9
[14:19:32:524] 7
[14:19:32:533] 8
[14:19:32:543] 9
[14:19:32:552] 8
[14:19:32:561] 8
[14:19:32:569] 7
[14:19:32:579] 9
[14:19:32:589] 9
[14:19:32:723] 14
[14:19:32:733] 9
[14:19:32:742] 8
[14:19:32:751] 9
[14:19:32:760] 8
[14:19:32:768] 7
[14:19:32:777] 8
[14:19:32:787] 9
[14:19:32:796] 9
[14:19:32:805] 8
[14:19:32:940] 15
[14:19:32:949] 9
[14:19:32:957] 7
[14:19:32:970] 12
[14:19:32:980] 9
[14:19:32:988] 7
[14:19:32:995] 7
[14:19:33:3] 7
[14:19:33:12] 9
[14:19:33:21] 9
[14:19:33:155] 14
[14:19:33:165] 9
[14:19:33:173] 8
[14:19:33:182] 8
[14:19:33:192] 10
[14:19:33:201] 8
[14:19:33:209] 7
[14:19:33:217] 7
[14:19:33:227] 9
[14:19:33:237] 9
[14:19:33:371] 15
[14:19:33:381] 9
[14:19:33:390] 9
[14:19:33:398] 8
[14:19:33:406] 8
[14:19:33:415] 8
[14:19:33:423] 7
[14:19:33:432] 8
[14:19:33:442] 9
[14:19:33:450] 8
[14:19:33:585] 14
[14:19:33:595] 9
[14:19:33:604] 8
[14:19:33:612] 8
[14:19:33:621] 8
[14:19:33:630] 8
[14:19:33:639] 8
[14:19:33:648] 8
[14:19:33:657] 8
[14:19:33:666] 8
[14:19:33:801] 14
[14:19:33:811] 9
[14:19:33:821] 9
[14:19:33:829] 8
[14:19:33:838] 8
[14:19:33:848] 10
[14:19:33:857] 8
[14:19:33:865] 8
[14:19:33:874] 8
[14:19:33:882] 8
[14:19:34:18] 14
[14:19:34:28] 9
[14:19:34:37] 8
[14:19:34:45] 8
[14:19:34:55] 9
[14:19:34:64] 9
[14:19:34:72] 8
[14:19:34:80] 8
[14:19:34:89] 8
[14:19:34:98] 8
[14:19:34:233] 14
[14:19:34:242] 9
[14:19:34:249] 7
[14:19:34:258] 8
[14:19:34:267] 8
[14:19:34:276] 8
[14:19:34:284] 8
[14:19:34:293] 8
[14:19:34:302] 8
[14:19:34:311] 8
[14:19:34:446] 15
[14:19:34:455] 9
[14:19:34:463] 8
[14:19:34:472] 9
[14:19:34:481] 9
[14:19:34:489] 8
[14:19:34:498] 8
[14:19:34:508] 9
[14:19:34:517] 9
[14:19:34:525] 8
[14:19:34:659] 14
[14:19:34:668] 8
[14:19:34:676] 7
[14:19:34:684] 7
[14:19:34:694] 9
[14:19:34:703] 8
[14:19:34:712] 8
[14:19:34:720] 8
[14:19:34:729] 8
[14:19:34:738] 8
[14:19:34:871] 12
[14:19:34:881] 9
[14:19:34:889] 8
[14:19:34:898] 8
[14:19:34:907] 8
[14:19:34:916] 8
[14:19:34:924] 7
[14:19:34:933] 8
[14:19:34:943] 9
[14:19:34:951] 8
[14:19:35:87] 14
[14:19:35:97] 9
[14:19:35:105] 7
[14:19:35:114] 8
[14:19:35:123] 8
[14:19:35:132] 8
[14:19:35:140] 8
[14:19:35:149] 8
[14:19:35:158] 8
[14:19:35:166] 7
[14:19:35:301] 14
[14:19:35:311] 9
[14:19:35:320] 8
[14:19:35:328] 8
[14:19:35:337] 8
[14:19:35:346] 8
[14:19:35:356] 9
[14:19:35:364] 8
[14:19:35:372] 7
[14:19:35:381] 8
[14:19:35:514] 14
[14:19:35:524] 9
[14:19:35:532] 7
[14:19:35:541] 8
[14:19:35:551] 9
[14:19:35:560] 9
[14:19:35:569] 8
[14:19:35:577] 7
[14:19:35:587] 9
[14:19:35:597] 9
[14:19:35:731] 14
[14:19:35:740] 9
[14:19:35:749] 8
[14:19:35:758] 9
[14:19:35:767] 8
[14:19:35:777] 9
[14:19:35:786] 8
[14:19:35:795] 8
[14:19:35:803] 8
[14:19:35:812] 8
[14:19:35:947] 14
[14:19:35:956] 9
[14:19:35:964] 7
[14:19:35:973] 8
[14:19:35:983] 9
[14:19:35:991] 8
[14:19:36:0] 8
[14:19:36:9] 8
[14:19:36:18] 8
[14:19:36:28] 9
[14:19:36:163] 15
[14:19:36:172] 9
[14:19:36:181] 8
[14:19:36:190] 9
[14:19:36:199] 9
[14:19:36:208] 8
[14:19:36:217] 8
[14:19:36:226] 8
[14:19:36:238] 11
[14:19:36:247] 8
[14:19:36:381] 14
[14:19:36:390] 8
[14:19:36:399] 8
[14:19:36:407] 8
[14:19:36:416] 8
[14:19:36:425] 8
[14:19:36:434] 8
[14:19:36:444] 9
[14:19:36:453] 8
[14:19:36:463] 9
[14:19:36:597] 15
[14:19:36:606] 9
[14:19:36:614] 7
[14:19:36:623] 8
[14:19:36:632] 8
[14:19:36:641] 8
[14:19:36:649] 7
[14:19:36:659] 9
[14:19:36:669] 9
[14:19:36:677] 8
[14:19:36:812] 14
[14:19:36:821] 8
[14:19:36:831] 9
[14:19:36:840] 9
[14:19:36:848] 8
[14:19:36:857] 8
[14:19:36:866] 8
[14:19:36:875] 8
[14:19:36:883] 7
[14:19:36:892] 8
[14:19:37:25] 13
[14:19:37:34] 9
[14:19:37:43] 8
[14:19:37:52] 8
[14:19:37:60] 8
[14:19:37:69] 8
[14:19:37:78] 8
[14:19:37:87] 8
[14:19:37:97] 9
[14:19:37:106] 8
[14:19:37:240] 14
[14:19:37:250] 9
[14:19:37:258] 8
[14:19:37:268] 9
[14:19:37:277] 9
[14:19:37:285] 8
[14:19:37:295] 9
[14:19:37:305] 9
[14:19:37:313] 8
[14:19:37:322] 8
[14:19:37:457] 14
[14:19:37:466] 8
[14:19:37:474] 7
[14:19:37:483] 9
[14:19:37:492] 9
[14:19:37:500] 8
[14:19:37:509] 8
[14:19:37:518] 8
[14:19:37:527] 8
[14:19:37:536] 8
[14:19:37:670] 14
[14:19:37:679] 9
[14:19:37:687] 8
[14:19:37:697] 9
[14:19:37:705] 8
[14:19:37:715] 9
[14:19:37:724] 8
[14:19:37:733] 8
[14:19:37:741] 7
[14:19:37:752] 10
[14:19:37:886] 14
[14:19:37:899] 13
[14:19:37:914] 14
[14:19:37:923] 9
[14:19:37:933] 9
[14:19:37:943] 9
[14:19:37:952] 9
[14:19:37:959] 6
[14:19:37:969] 9
[14:19:37:977] 7
[14:19:38:110] 14
[14:19:38:119] 9
[14:19:38:127] 7
[14:19:38:136] 8
[14:19:38:144] 7
[14:19:38:153] 8
[14:19:38:162] 8
[14:19:38:171] 8
[14:19:38:181] 9
[14:19:38:189] 8
[14:19:38:325] 14
[14:19:38:334] 8
[14:19:38:343] 9
[14:19:38:351] 7
[14:19:38:360] 9
[14:19:38:368] 7
[14:19:38:377] 8
[14:19:38:386] 8
[14:19:38:395] 8
[14:19:38:404] 8
[14:19:38:539] 15
[14:19:38:548] 8
[14:19:38:557] 8
[14:19:38:566] 8
[14:19:38:576] 10
[14:19:38:585] 8
[14:19:38:594] 8
[14:19:38:603] 8
[14:19:38:612] 9
[14:19:38:621] 9
[14:19:38:755] 14
[14:19:38:765] 9
[14:19:38:773] 8
[14:19:38:781] 7
[14:19:38:790] 8
[14:19:38:799] 8
[14:19:38:807] 8
[14:19:38:817] 9
[14:19:38:825] 8
[14:19:38:835] 9
[14:19:38:970] 14
[14:19:38:980] 9
[14:19:38:988] 8
[14:19:38:997] 8
[14:19:39:7] 9
[14:19:39:15] 8
[14:19:39:24] 8
[14:19:39:33] 8
[14:19:39:42] 8
[14:19:39:52] 9
[14:19:39:187] 15
[14:19:39:197] 10
[14:19:39:205] 7
[14:19:39:214] 8
[14:19:39:223] 8
[14:19:39:232] 8
[14:19:39:241] 8
[14:19:39:249] 8
[14:19:39:259] 9
[14:19:39:267] 8
[14:19:39:404] 15
[14:19:39:414] 9
[14:19:39:423] 8
[14:19:39:432] 8
[14:19:39:441] 9
[14:19:39:450] 8
[14:19:39:459] 9
[14:19:39:469] 9
[14:19:39:477] 8
[14:19:39:486] 8
[14:19:39:622] 14
[14:19:39:632] 9
[14:19:39:641] 8
[14:19:39:649] 8
[14:19:39:659] 9
[14:19:39:668] 9
[14:19:39:677] 8
[14:19:39:685] 7
[14:19:39:696] 10
[14:19:39:705] 8
[14:19:39:840] 15
[14:19:39:850] 9
[14:19:39:858] 7
[14:19:39:867] 8
[14:19:39:876] 8
[14:19:39:885] 8
[14:19:39:893] 8
[14:19:39:902] 9
[14:19:39:911] 8
[14:19:39:920] 8
[14:19:40:55] 15
[14:19:40:64] 9
[14:19:40:73] 8
[14:19:40:82] 8
[14:19:40:91] 9
[14:19:40:102] 10
[14:19:40:110] 8
[14:19:40:119] 9
[14:19:40:128] 9
[14:19:40:136] 8
[14:19:40:272] 16
[14:19:40:281] 9
[14:19:40:290] 8
[14:19:40:298] 8
[14:19:40:307] 9
[14:19:40:316] 9
[14:19:40:324] 8
[14:19:40:333] 8
[14:19:40:342] 9
[14:19:40:351] 9
[14:19:40:485] 14
[14:19:40:494] 9
[14:19:40:503] 8
[14:19:40:512] 8
[14:19:40:520] 8
[14:19:40:529] 8
[14:19:40:538] 8
[14:19:40:547] 8
[14:19:40:556] 8
[14:19:40:565] 8
[14:19:40:701] 15
[14:19:40:710] 9
[14:19:40:717] 7
[14:19:40:726] 8
[14:19:40:735] 8
[14:19:40:744] 8
[14:19:40:753] 8
[14:19:40:762] 9
[14:19:40:771] 9
[14:19:40:779] 8
[14:19:40:913] 14
[14:19:40:923] 9
[14:19:40:932] 8
[14:19:40:942] 9
[14:19:40:951] 8
[14:19:40:959] 7
[14:19:40:968] 8
[14:19:40:977] 8
[14:19:40:986] 9
[14:19:40:995] 9
[14:19:41:129] 14
[14:19:41:138] 9
[14:19:41:145] 7
[14:19:41:154] 8
[14:19:41:163] 8
[14:19:41:172] 8
[14:19:41:180] 8
[14:19:41:189] 8
[14:19:41:199] 9
[14:19:41:207] 8
[14:19:41:342] 15
[14:19:41:351] 9
[14:19:41:359] 7
[14:19:41:368] 8
[14:19:41:377] 8
[14:19:41:386] 8
[14:19:41:397] 10
[14:19:41:406] 9
[14:19:41:415] 8
[14:19:41:423] 8
[14:19:41:559] 15
[14:19:41:568] 9
[14:19:41:576] 7
[14:19:41:584] 7
[14:19:41:593] 8
[14:19:41:602] 8
[14:19:41:611] 8
[14:19:41:620] 8
[14:19:41:630] 10
[14:19:41:639] 9
[14:19:41:772] 14
[14:19:41:781] 9
[14:19:41:789] 7
[14:19:41:797] 8
[14:19:41:806] 8
[14:19:41:814] 7
[14:19:41:824] 9
[14:19:41:833] 8
[14:19:41:842] 8
[14:19:41:850] 8
[14:19:41:985] 14
[14:19:41:994] 8
[14:19:42:3] 8
[14:19:42:12] 8
[14:19:42:20] 7
[14:19:42:29] 8
[14:19:42:37] 8
[14:19:42:47] 9
[14:19:42:55] 8
[14:19:42:64] 8
[14:19:42:200] 16
[14:19:42:210] 9
[14:19:42:218] 7
[14:19:42:227] 9
[14:19:42:237] 10
[14:19:42:246] 8
[14:19:42:255] 8
[14:19:42:264] 9
[14:19:42:273] 9
[14:19:42:281] 7
[14:19:42:417] 14
[14:19:42:426] 9
[14:19:42:434] 8
[14:19:42:442] 7
[14:19:42:451] 8
[14:19:42:460] 8
[14:19:42:469] 8
[14:19:42:477] 7
[14:19:42:486] 8
[14:19:42:495] 8
[14:19:42:629] 14
[14:19:42:639] 9
[14:19:42:647] 7
[14:19:42:656] 8
[14:19:42:666] 9
[14:19:42:675] 8
[14:19:42:684] 8
[14:19:42:692] 8
[14:19:42:701] 8
[14:19:42:711] 9
[14:19:42:845] 14
[14:19:42:855] 9
[14:19:42:863] 7
[14:19:42:874] 10
[14:19:42:882] 8
[14:19:42:891] 8
[14:19:42:900] 8
[14:19:42:908] 8
[14:19:42:917] 8
[14:19:42:927] 9
[14:19:43:62] 16
[14:19:43:70] 7
[14:19:43:79] 8
[14:19:43:88] 8
[14:19:43:98] 10
[14:19:43:108] 10
[14:19:43:118] 9
[14:19:43:126] 7
[14:19:43:134] 8
[14:19:43:142] 8
[14:19:43:276] 14
[14:19:43:286] 9
[14:19:43:294] 7
[14:19:43:305] 10
[14:19:43:314] 8
[14:19:43:323] 8
[14:19:43:331] 8
[14:19:43:340] 8
[14:19:43:349] 8
[14:19:43:358] 8
[14:19:43:494] 15
[14:19:43:504] 10
[14:19:43:512] 8
[14:19:43:520] 7
[14:19:43:528] 7
[14:19:43:538] 9
[14:19:43:546] 8
[14:19:43:556] 9
[14:19:43:566] 9
[14:19:43:574] 8
[14:19:43:709] 15
[14:19:43:718] 9
[14:19:43:726] 7
[14:19:43:735] 8
[14:19:43:744] 8
[14:19:43:753] 8
[14:19:43:761] 7
[14:19:43:771] 9
[14:19:43:781] 9
[14:19:43:789] 8
[14:19:43:924] 14
[14:19:43:932] 7
[14:19:43:941] 8
[14:19:43:950] 9
[14:19:43:958] 8
[14:19:43:968] 9
[14:19:43:977] 8
[14:19:43:986] 8
[14:19:43:995] 8
[14:19:44:3] 8
[14:19:44:138] 14
[14:19:44:146] 7
[14:19:44:155] 8
[14:19:44:164] 8
[14:19:44:173] 8
[14:19:44:181] 8
[14:19:44:191] 9
[14:19:44:201] 9
[14:19:44:211] 10
[14:19:44:220] 9
[14:19:44:356] 15
[14:19:44:365] 9
[14:19:44:374] 8
[14:19:44:383] 9
[14:19:44:392] 9
[14:19:44:400] 8
[14:19:44:409] 8
[14:19:44:419] 9
[14:19:44:428] 9
[14:19:44:437] 8
[14:19:44:571] 14
[14:19:44:580] 8
[14:19:44:589] 8
[14:19:44:598] 8
[14:19:44:608] 10
[14:19:44:617] 9
[14:19:44:626] 8
[14:19:44:634] 8
[14:19:44:644] 9
[14:19:44:653] 8
[14:19:44:787] 14
[14:19:44:797] 9
[14:19:44:805] 8
[14:19:44:814] 8
[14:19:44:823] 8
[14:19:44:831] 7
[14:19:44:840] 8
[14:19:44:849] 8
[14:19:44:858] 8
[14:19:44:867] 8
[14:19:45:2] 14
[14:19:45:12] 9
[14:19:45:22] 10
[14:19:45:32] 9
[14:19:45:42] 9
[14:19:45:50] 8
[14:19:45:59] 8
[14:19:45:69] 10
[14:19:45:78] 9
[14:19:45:86] 8
[14:19:45:221] 15
[14:19:45:231] 10
[14:19:45:241] 9
[14:19:45:249] 8
[14:19:45:258] 8
[14:19:45:268] 9
[14:19:45:277] 9
[14:19:45:286] 8
[14:19:45:294] 7
[14:19:45:304] 9
[14:19:45:440] 14
[14:19:45:450] 10
[14:19:45:459] 9
[14:19:45:467] 8
[14:19:45:475] 7
[14:19:45:484] 8
[14:19:45:493] 9
[14:19:45:502] 8
[14:19:45:512] 10
[14:19:45:521] 8
[14:19:45:655] 14
[14:19:45:665] 9
[14:19:45:673] 8
[14:19:45:682] 8
[14:19:45:691] 9
[14:19:45:702] 10
[14:19:45:710] 8
[14:19:45:719] 8
[14:19:45:729] 9
[14:19:45:738] 8
[14:19:45:872] 14
[14:19:45:882] 9
[14:19:45:891] 8
[14:19:45:901] 10
[14:19:45:910] 9
[14:19:45:918] 8
[14:19:45:927] 8
[14:19:45:936] 9
[14:19:45:944] 7
[14:19:45:952] 8
[14:19:46:87] 15
[14:19:46:96] 9
[14:19:46:105] 8
[14:19:46:113] 7
[14:19:46:123] 9
[14:19:46:133] 9
[14:19:46:141] 8
[14:19:46:150] 8
[14:19:46:160] 9
[14:19:46:169] 8
[14:19:46:303] 14
[14:19:46:314] 10
[14:19:46:322] 8
[14:19:46:332] 9
[14:19:46:342] 9
[14:19:46:350] 8
[14:19:46:359] 8
[14:19:46:369] 10
[14:19:46:378] 9
[14:19:46:386] 7
[14:19:46:520] 14
[14:19:46:530] 9
[14:19:46:539] 8
[14:19:46:548] 9
[14:19:46:556] 8
[14:19:46:564] 8
[14:19:46:573] 9
[14:19:46:582] 9
[14:19:46:590] 7
[14:19:46:600] 9
[14:19:46:736] 15
[14:19:46:744] 8
[14:19:46:752] 8
[14:19:46:762] 9
[14:19:46:770] 8
[14:19:46:780] 9
[14:19:46:789] 8
[14:19:46:798] 8
[14:19:46:806] 7
[14:19:46:816] 9
[14:19:46:951] 14
[14:19:46:961] 9
[14:19:46:970] 8
[14:19:46:979] 8
[14:19:46:987] 8
[14:19:46:996] 8
[14:19:47:5] 8
[14:19:47:14] 8
[14:19:47:24] 9
[14:19:47:33] 8
[14:19:47:167] 14
[14:19:47:177] 9
[14:19:47:185] 8
[14:19:47:194] 8
[14:19:47:205] 10
[14:19:47:214] 9
[14:19:47:222] 7
[14:19:47:231] 8
[14:19:47:240] 8
[14:19:47:250] 9
[14:19:47:384] 14
[14:19:47:394] 9
[14:19:47:402] 7
[14:19:47:412] 9
[14:19:47:421] 8
[14:19:47:429] 7
[14:19:47:438] 8
[14:19:47:447] 9
[14:19:47:456] 8
[14:19:47:464] 7
[14:19:47:599] 14
[14:19:47:609] 9
[14:19:47:617] 8
[14:19:47:626] 8
[14:19:47:636] 10
[14:19:47:645] 9
[14:19:47:654] 8
[14:19:47:662] 8
[14:19:47:672] 9
[14:19:47:681] 8
[14:19:47:816] 15
[14:19:47:826] 10
[14:19:47:834] 8
[14:19:47:844] 9
[14:19:47:853] 8
[14:19:47:862] 8
[14:19:47:871] 8
[14:19:47:880] 9
[14:19:47:890] 9
[14:19:47:898] 8
[14:19:48:35] 17
[14:19:48:45] 9
[14:19:48:54] 9
[14:19:48:64] 9
[14:19:48:73] 9
[14:19:48:82] 8
[14:19:48:90] 7
[14:19:48:101] 11
[14:19:48:112] 10
[14:19:48:120] 8
[14:19:48:253] 14
[14:19:48:262] 8
[14:19:48:272] 9
[14:19:48:281] 9
[14:19:48:289] 8
[14:19:48:298] 8
[14:19:48:308] 9
[14:19:48:317] 9
[14:19:48:326] 8
[14:19:48:334] 8
[14:19:48:470] 14
[14:19:48:479] 8
[14:19:48:487] 7
[14:19:48:496] 8
[14:19:48:505] 8
[14:19:48:514] 8
[14:19:48:523] 8
[14:19:48:533] 10
[14:19:48:541] 8
[14:19:48:549] 7
[14:19:48:683] 14
[14:19:48:693] 9
[14:19:48:702] 8
[14:19:48:710] 8
[14:19:48:719] 9
[14:19:48:728] 9
[14:19:48:736] 8
[14:19:48:745] 8
[14:19:48:755] 9
[14:19:48:764] 9
[14:19:48:898] 14
[14:19:48:907] 8
[14:19:48:916] 8
[14:19:48:924] 8
[14:19:48:933] 8
[14:19:48:942] 8
[14:19:48:952] 9
[14:19:48:961] 9
[14:19:48:969] 8
[14:19:48:977] 8
[14:19:49:112] 14
[14:19:49:121] 8
[14:19:49:129] 7
[14:19:49:137] 8
[14:19:49:146] 8
[14:19:49:154] 7
[14:19:49:163] 8
[14:19:49:172] 8
[14:19:49:181] 8
[14:19:49:189] 8
[14:19:49:324] 14
[14:19:49:334] 9
[14:19:49:343] 8
[14:19:49:353] 9
[14:19:49:362] 8
[14:19:49:371] 8
[14:19:49:379] 7
[14:19:49:388] 8
[14:19:49:397] 8
[14:19:49:406] 8
[14:19:49:540] 14
[14:19:49:549] 8
[14:19:49:557] 7
[14:19:49:565] 8
[14:19:49:574] 8
[14:19:49:582] 7
[14:19:49:591] 8
[14:19:49:600] 8
[14:19:49:609] 8
[14:19:49:617] 8
[14:19:49:752] 14
[14:19:49:760] 7
[14:19:49:769] 8
[14:19:49:778] 9
[14:19:49:787] 8
[14:19:49:796] 9
[14:19:49:806] 9
[14:19:49:814] 8
[14:19:49:823] 8
[14:19:49:832] 8
[14:19:49:967] 15
[14:19:49:976] 9
[14:19:49:984] 7
[14:19:49:992] 7
[14:19:50:1] 8
[14:19:50:10] 8
[14:19:50:19] 8
[14:19:50:29] 10
[14:19:50:38] 8
[14:19:50:47] 8
[14:19:50:181] 14
[14:19:50:191] 9
[14:19:50:201] 9
[14:19:50:209] 7
[14:19:50:218] 8
[14:19:50:227] 8
[14:19:50:236] 8
[14:19:50:245] 8
[14:19:50:254] 9
[14:19:50:264] 9
[14:19:50:396] 11
[14:19:50:406] 9
[14:19:50:415] 9
[14:19:50:424] 8
[14:19:50:433] 8
[14:19:50:442] 9
[14:19:50:451] 9
[14:19:50:459] 7
[14:19:50:468] 8
[14:19:50:478] 9
[14:19:50:614] 15
[14:19:50:624] 9
[14:19:50:632] 8
[14:19:50:641] 8
[14:19:50:650] 8
[14:19:50:659] 8
[14:19:50:668] 8
[14:19:50:676] 8
[14:19:50:685] 8
[14:19:50:695] 9
[14:19:50:828] 14
[14:19:50:837] 8
[14:19:50:845] 8
[14:19:50:854] 8
[14:19:50:863] 8
[14:19:50:872] 8
[14:19:50:881] 8
[14:19:50:890] 8
[14:19:50:900] 9
[14:19:50:909] 9
[14:19:51:43] 14
[14:19:51:53] 9
[14:19:51:61] 8
[14:19:51:70] 8
[14:19:51:80] 9
[14:19:51:89] 9
[14:19:51:97] 7
[14:19:51:106] 8
[14:19:51:116] 9
[14:19:51:125] 8
[14:19:51:259] 15
[14:19:51:268] 9
[14:19:51:276] 7
[14:19:51:284] 8
[14:19:51:293] 8
[14:19:51:302] 8
[14:19:51:311] 8
[14:19:51:320] 8
[14:19:51:329] 9
[14:19:51:338] 8
[14:19:51:473] 14
[14:19:51:481] 7
[14:19:51:490] 8
[14:19:51:499] 8
[14:19:51:508] 8
[14:19:51:516] 8
[14:19:51:525] 8
[14:19:51:535] 9
[14:19:51:543] 8
[14:19:51:553] 9
[14:19:51:688] 14
[14:19:51:698] 9
[14:19:51:706] 7
[14:19:51:717] 10
[14:19:51:726] 9
[14:19:51:734] 7
[14:19:51:743] 8
[14:19:51:752] 8
[14:19:51:761] 9
[14:19:51:770] 8
[14:19:51:905] 14
[14:19:51:915] 9
[14:19:51:924] 9
[14:19:51:934] 9
[14:19:51:942] 7
[14:19:51:952] 9
[14:19:51:962] 9
[14:19:51:971] 8
[14:19:51:980] 8
[14:19:51:988] 8
[14:19:52:123] 15
[14:19:52:132] 9
[14:19:52:141] 8
[14:19:52:149] 7
[14:19:52:158] 8
[14:19:52:168] 9
[14:19:52:178] 9
[14:19:52:187] 8
[14:19:52:198] 10
[14:19:52:207] 9
[14:19:52:340] 14
[14:19:52:350] 9
[14:19:52:358] 8
[14:19:52:367] 8
[14:19:52:376] 8
[14:19:52:385] 8
[14:19:52:393] 7
[14:19:52:403] 9
[14:19:52:413] 9
[14:19:52:421] 8
[14:19:52:556] 15
[14:19:52:566] 10
[14:19:52:574] 8
[14:19:52:583] 9
[14:19:52:592] 9
[14:19:52:600] 8
[14:19:52:609] 8
[14:19:52:619] 9
[14:19:52:628] 9
[14:19:52:637] 8
[14:19:52:771] 14
[14:19:52:781] 9
[14:19:52:789] 8
[14:19:52:798] 9
[14:19:52:807] 9
[14:19:52:815] 8
[14:19:52:825] 9
[14:19:52:834] 8
[14:19:52:843] 8
[14:19:52:851] 8
[14:19:52:985] 14
[14:19:52:994] 9
[14:19:53:3] 9
[14:19:53:12] 8
[14:19:53:20] 8
[14:19:53:29] 8
[14:19:53:37] 8
[14:19:53:47] 9
[14:19:53:55] 8
[14:19:53:64] 8
[14:19:53:199] 14
[14:19:53:208] 8
[14:19:53:216] 8
[14:19:53:230] 13
[14:19:53:241] 10
[14:19:53:249] 7
[14:19:53:256] 7
[14:19:53:265] 8
[14:19:53:275] 9
[14:19:53:284] 9
[14:19:53:419] 14
[14:19:53:429] 9
[14:19:53:437] 8
[14:19:53:445] 7
[14:19:53:454] 8
[14:19:53:463] 9
[14:19:53:471] 8
[14:19:53:480] 8
[14:19:53:489] 8
[14:19:53:498] 8
[14:19:53:633] 15
[14:19:53:642] 9
[14:19:53:650] 7
[14:19:53:659] 9
[14:19:53:668] 9
[14:19:53:677] 9
[14:19:53:687] 9
[14:19:53:696] 9
[14:19:53:705] 8
[14:19:53:713] 8
[14:19:53:849] 14
[14:19:53:859] 9
[14:19:53:867] 7
[14:19:53:876] 8
[14:19:53:885] 8
[14:19:53:894] 8
[14:19:53:903] 8
[14:19:53:911] 8
[14:19:53:920] 8
[14:19:53:929] 8
[14:19:54:64] 15
[14:19:54:74] 9
[14:19:54:82] 7
[14:19:54:92] 9
[14:19:54:101] 8
[14:19:54:110] 8
[14:19:54:118] 7
[14:19:54:128] 9
[14:19:54:138] 9
[14:19:54:146] 8
[14:19:54:281] 15
[14:19:54:289] 8
[14:19:54:297] 8
[14:19:54:307] 9
[14:19:54:315] 8
[14:19:54:325] 9
[14:19:54:334] 8
[14:19:54:343] 8
[14:19:54:352] 8
[14:19:54:360] 8
[14:19:54:495] 14
[14:19:54:504] 9
[14:19:54:513] 8
[14:19:54:522] 9
[14:19:54:531] 9
[14:19:54:539] 7
[14:19:54:548] 8
[14:19:54:558] 9
[14:19:54:566] 8
[14:19:54:577] 10
[14:19:54:712] 14
[14:19:54:722] 10
[14:19:54:730] 7
[14:19:54:741] 10
[14:19:54:750] 9
[14:19:54:758] 8
[14:19:54:766] 8
[14:19:54:776] 9
[14:19:54:787] 10
[14:19:54:796] 9
[14:19:54:930] 15
[14:19:54:939] 9
[14:19:54:947] 7
[14:19:54:956] 8
[14:19:54:965] 8
[14:19:54:974] 8
[14:19:54:984] 9
[14:19:54:993] 8
[14:19:55:2] 8
[14:19:55:10] 8
[14:19:55:146] 14
[14:19:55:156] 9
[14:19:55:164] 8
[14:19:55:172] 7
[14:19:55:181] 8
[14:19:55:190] 9
[14:19:55:199] 8
[14:19:55:208] 8
[14:19:55:217] 9
[14:19:55:226] 8
[14:19:55:361] 14
[14:19:55:370] 9
[14:19:55:380] 9
[14:19:55:388] 8
[14:19:55:397] 8
[14:19:55:407] 9
[14:19:55:416] 9
[14:19:55:425] 8
[14:19:55:433] 8
[14:19:55:443] 9
[14:19:55:576] 12
[14:19:55:586] 9
[14:19:55:595] 8
[14:19:55:604] 8
[14:19:55:613] 8
[14:19:55:622] 8
[14:19:55:631] 9
[14:19:55:641] 9
[14:19:55:649] 7
[14:19:55:658] 8
[14:19:55:793] 14
[14:19:55:802] 9
[14:19:55:810] 7
[14:19:55:819] 8
[14:19:55:828] 8
[14:19:55:837] 8
[14:19:55:845] 7
[14:19:55:855] 9
[14:19:55:865] 9
[14:19:55:873] 8
[14:19:56:8] 15
[14:19:56:18] 9
[14:19:56:26] 8
[14:19:56:36] 9
[14:19:56:45] 8
[14:19:56:54] 8
[14:19:56:62] 7
[14:19:56:72] 9
[14:19:56:81] 8
[14:19:56:90] 8
[14:19:56:223] 14
[14:19:56:233] 9
[14:19:56:241] 8
[14:19:56:250] 8
[14:19:56:259] 8
[14:19:56:268] 8
[14:19:56:276] 8
[14:19:56:286] 9
[14:19:56:295] 9
[14:19:56:304] 8
[14:19:56:438] 14
[14:19:56:447] 8
[14:19:56:456] 8
[14:19:56:464] 8
[14:19:56:472] 8
[14:19:56:482] 9
[14:19:56:490] 8
[14:19:56:499] 8
[14:19:56:509] 10
[14:19:56:518] 8
[14:19:56:652] 14
[14:19:56:662] 10
[14:19:56:669] 7
[14:19:56:678] 8
[14:19:56:687] 8
[14:19:56:696] 8
[14:19:56:705] 8
[14:19:56:713] 8
[14:19:56:723] 9
[14:19:56:731] 8
[14:19:56:866] 14
[14:19:56:876] 9
[14:19:56:885] 8
[14:19:56:893] 8
[14:19:56:903] 9
[14:19:56:913] 9
[14:19:56:921] 8
[14:19:56:930] 8
[14:19:56:940] 10
[14:19:56:949] 8
[14:19:57:83] 15
[14:19:57:92] 9
[14:19:57:101] 8
[14:19:57:109] 8
[14:19:57:117] 8
[14:19:57:126] 8
[14:19:57:135] 8
[14:19:57:144] 8
[14:19:57:153] 8
[14:19:57:162] 8
[14:19:57:298] 15
[14:19:57:307] 9
