[18:47:17:681] 12
[18:47:17:793] 11
[18:47:17:905] 11
[18:47:18:18] 12
[18:47:18:131] 12
[18:47:18:243] 12
[18:47:18:356] 12
[18:47:18:468] 12
[18:47:18:580] 11
[18:47:18:693] 12
[18:47:18:805] 11
[18:47:18:918] 12
[18:47:19:31] 12
[18:47:19:143] 12
[18:47:19:255] 11
[18:47:19:368] 12
[18:47:19:481] 12
[18:47:19:593] 11
[18:47:19:706] 12
[18:47:19:818] 11
[18:47:19:931] 12
[18:47:20:43] 11
[18:47:20:156] 12
[18:47:20:268] 11
[18:47:20:383] 14
[18:47:20:494] 10
[18:47:20:606] 11
[18:47:20:719] 13
[18:47:20:831] 11
[18:47:20:944] 12
[18:47:21:56] 12
[18:47:21:168] 11
[18:47:21:281] 12
[18:47:21:393] 11
[18:47:21:506] 12
[18:47:21:618] 11
[18:47:21:731] 12
[18:47:21:843] 11
[18:47:21:956] 12
[18:47:22:68] 11
[18:47:22:181] 12
[18:47:22:293] 11
[18:47:22:406] 12
[18:47:22:518] 11
[18:47:22:631] 12
[18:47:22:743] 11
[18:47:22:856] 12
[18:47:22:969] 13
[18:47:23:81] 12
[18:47:23:193] 11
[18:47:23:306] 12
[18:47:23:418] 11
[18:47:23:531] 12
[18:47:23:643] 11
[18:47:23:756] 12
[18:47:23:868] 11
[18:47:23:981] 12
[18:47:24:93] 11
[18:47:24:206] 12
[18:47:24:318] 11
[18:47:24:431] 12
[18:47:24:544] 12
[18:47:24:665] 20
[18:47:24:778] 12
[18:47:24:890] 12
[18:47:25:2] 11
[18:47:25:115] 12
[18:47:25:228] 12
[18:47:25:341] 12
[18:47:25:454] 13
[18:47:25:567] 12
[18:47:25:679] 12
[18:47:25:792] 12
[18:47:25:904] 11
[18:47:26:17] 12
[18:47:26:129] 11
[18:47:26:242] 12
[18:47:26:355] 12
[18:47:26:467] 11
[18:47:26:580] 12
[18:47:26:692] 11
[18:47:26:805] 12
[18:47:26:917] 12
[18:47:27:30] 12
[18:47:27:142] 11
[18:47:27:256] 13
[18:47:27:368] 12
[18:47:27:480] 11
[18:47:27:593] 12
[18:47:27:705] 11
[18:47:27:818] 12
[18:47:27:930] 11
[18:47:28:43] 12
[18:47:28:156] 12
[18:47:28:268] 12
[18:47:28:381] 12
[18:47:28:494] 12
[18:47:28:605] 11
[18:47:28:718] 12
[18:47:28:831] 12
[18:47:28:943] 11
[18:47:29:56] 12
[18:47:29:169] 12
[18:47:29:281] 12
[18:47:29:393] 11
[18:47:29:506] 12
[18:47:29:619] 12
[18:47:29:731] 12
[18:47:29:844] 12
[18:47:29:956] 12
[18:47:30:69] 12
[18:47:30:181] 11
[18:47:30:294] 12
[18:47:30:406] 11
[18:47:30:520] 13
[18:47:30:631] 10
[18:47:30:743] 11
[18:47:30:856] 12
[18:47:30:969] 12
[18:47:31:81] 11
[18:47:31:194] 12
[18:47:31:306] 11
[18:47:31:419] 12
[18:47:31:531] 11
[18:47:31:644] 12
[18:47:31:756] 12
[18:47:31:869] 12
[18:47:31:981] 11
[18:47:32:94] 12
[18:47:32:206] 11
[18:47:32:319] 12
[18:47:32:431] 12
[18:47:32:544] 12
[18:47:32:656] 11
[18:47:32:769] 12
[18:47:32:881] 11
[18:47:32:994] 12
[18:47:33:107] 12
[18:47:33:220] 12
[18:47:33:333] 12
[18:47:33:445] 11
[18:47:33:558] 12
[18:47:33:670] 11
[18:47:33:783] 12
[18:47:33:895] 11
[18:47:34:8] 12
[18:47:34:120] 11
[18:47:34:232] 11
[18:47:34:345] 12
[18:47:34:457] 11
[18:47:34:570] 12
[18:47:34:682] 11
[18:47:34:792] 9
[18:47:34:904] 11
[18:47:35:17] 12
[18:47:35:129] 11
[18:47:35:242] 12
[18:47:35:354] 12
[18:47:35:469] 14
[18:47:35:582] 12
[18:47:35:695] 12
[18:47:35:807] 11
[18:47:35:920] 12
[18:47:36:32] 11
[18:47:36:144] 11
[18:47:36:257] 12
[18:47:36:369] 11
[18:47:36:482] 12
[18:47:36:594] 11
[18:47:36:707] 12
[18:47:36:820] 12
[18:47:36:931] 10
[18:47:37:43] 11
[18:47:37:156] 12
[18:47:37:268] 11
[18:47:37:381] 12
[18:47:37:493] 11
[18:47:37:606] 12
[18:47:37:720] 13
[18:47:37:833] 12
[18:47:37:946] 13
[18:47:38:59] 13
[18:47:38:171] 11
[18:47:38:284] 12
[18:47:38:396] 11
[18:47:38:509] 12
[18:47:38:622] 12
[18:47:38:734] 12
[18:47:38:847] 12
[18:47:38:959] 12
[18:47:39:74] 14
[18:47:39:187] 12
[18:47:39:299] 11
[18:47:39:412] 12
[18:47:39:524] 12
[18:47:39:637] 12
[18:47:39:750] 12
[18:47:39:862] 12
[18:47:39:979] 16
[18:47:40:93] 13
[18:47:40:208] 14
[18:47:40:321] 12
[18:47:40:432] 10
[18:47:40:546] 13
[18:47:40:662] 15
[18:47:40:775] 12
[18:47:40:890] 15
[18:47:41:3] 12
[18:47:41:116] 12
[18:47:41:230] 13
[18:47:41:342] 12
[18:47:41:455] 12
[18:47:41:567] 11
[18:47:41:683] 15
[18:47:41:797] 13
[18:47:41:913] 16
[18:47:42:25] 11
[18:47:42:142] 16
[18:47:42:256] 13
[18:47:42:370] 13
[18:47:42:483] 12
[18:47:42:597] 13
[18:47:42:710] 12
[18:47:42:821] 11
[18:47:42:934] 12
[18:47:43:46] 11
[18:47:43:162] 15
[18:47:43:276] 14
[18:47:43:388] 11
[18:47:43:504] 15
[18:47:43:618] 13
[18:47:43:732] 14
[18:47:43:848] 15
[18:47:43:960] 11
[18:47:44:73] 12
[18:47:44:186] 12
[18:47:44:298] 11
[18:47:44:413] 14
[18:47:44:526] 12
[18:47:44:639] 12
[18:47:44:750] 10
[18:47:44:863] 12
[18:47:44:983] 20
[18:47:45:96] 12
[18:47:45:208] 11
[18:47:45:321] 12
[18:47:45:434] 12
[18:47:45:546] 12
[18:47:45:661] 14
[18:47:45:773] 12
[18:47:45:886] 12
[18:47:46:0] 13
[18:47:46:113] 12
[18:47:46:227] 13
[18:47:46:339] 12
[18:47:46:452] 12
[18:47:46:565] 12
[18:47:46:677] 11
[18:47:46:794] 15
[18:47:46:906] 12
[18:47:47:20] 13
[18:47:47:132] 12
[18:47:47:245] 12
[18:47:47:357] 11
[18:47:47:470] 12
[18:47:47:582] 11
[18:47:47:695] 12
[18:47:47:808] 12
[18:47:47:920] 11
[18:47:48:33] 12
[18:47:48:146] 12
[18:47:48:259] 12
[18:47:48:371] 11
[18:47:48:484] 12
[18:47:48:598] 13
[18:47:48:711] 12
[18:47:48:826] 13
[18:47:48:944] 18
[18:47:49:56] 12
[18:47:49:169] 12
[18:47:49:281] 11
[18:47:49:394] 12
[18:47:49:506] 12
[18:47:49:618] 11
[18:47:49:731] 12
[18:47:49:844] 12
[18:47:49:956] 12
[18:47:50:69] 12
[18:47:50:181] 12
[18:47:50:293] 11
[18:47:50:406] 12
[18:47:50:518] 11
[18:47:50:641] 22
[18:47:50:754] 12
[18:47:50:866] 11
[18:47:50:979] 12
[18:47:51:95] 15
[18:47:51:209] 14
[18:47:51:322] 12
[18:47:51:437] 14
[18:47:51:551] 13
[18:47:51:663] 12
[18:47:51:776] 13
[18:47:51:888] 11
[18:47:52:1] 12
[18:47:52:114] 12
[18:47:52:227] 12
[18:47:52:339] 12
[18:47:52:452] 12
[18:47:52:564] 11
[18:47:52:677] 12
[18:47:52:789] 11
[18:47:52:902] 12
[18:47:53:14] 11
[18:47:53:127] 12
[18:47:53:239] 11
[18:47:53:352] 12
[18:47:53:467] 14
[18:47:53:580] 12
[18:47:53:693] 13
[18:47:53:810] 16
[18:47:53:924] 13
[18:47:54:37] 12
[18:47:54:153] 15
[18:47:54:268] 14
[18:47:54:383] 14
[18:47:54:498] 14
[18:47:54:610] 12
[18:47:54:759] 32
[18:47:54:872] 13
[18:47:54:984] 12
[18:47:55:98] 13
[18:47:55:211] 13
[18:47:55:324] 13
[18:47:55:438] 13
[18:47:55:549] 11
[18:47:55:664] 14
[18:47:55:776] 11
[18:47:55:888] 12
[18:47:56:2] 13
[18:47:56:117] 14
[18:47:56:230] 13
[18:47:56:345] 14
[18:47:56:457] 12
[18:47:56:571] 13
[18:47:56:684] 12
[18:47:56:798] 13
[18:47:56:911] 11
[18:47:57:23] 12
[18:47:57:138] 14
[18:47:57:253] 14
[18:47:57:366] 12
[18:47:57:481] 14
[18:47:57:593] 12
[18:47:57:705] 12
[18:47:57:818] 12
[18:47:57:938] 19
[18:47:58:51] 12
[18:47:58:163] 11
[18:47:58:276] 12
[18:47:58:388] 12
[18:47:58:503] 14
[18:47:58:619] 15
[18:47:58:731] 12
[18:47:58:846] 14
[18:47:58:959] 12
[18:47:59:75] 15
[18:47:59:190] 14
[18:47:59:304] 14
[18:47:59:420] 15
[18:47:59:534] 13
[18:47:59:670] 35
[18:47:59:784] 14
[18:47:59:896] 11
[18:48:0:10] 13
[18:48:0:130] 13
[18:48:0:253] 22
[18:48:0:367] 13
[18:48:0:483] 15
[18:48:0:598] 15
[18:48:0:714] 16
[18:48:0:828] 14
[18:48:0:941] 12
[18:48:1:53] 11
[18:48:1:166] 12
[18:48:1:291] 23
[18:48:1:407] 15
[18:48:1:516] 9
[18:48:1:629] 12
[18:48:1:741] 11
[18:48:1:852] 10
[18:48:1:964] 12
[18:48:2:74] 10
[18:48:2:185] 11
[18:48:2:298] 12
[18:48:2:413] 15
[18:48:2:527] 11
[18:48:2:641] 13
[18:48:2:759] 17
[18:48:2:872] 12
[18:48:2:989] 16
[18:48:3:101] 9
[18:48:3:217] 15
[18:48:3:330] 12
[18:48:3:442] 11
[18:48:3:569] 26
[18:48:3:681] 12
[18:48:3:792] 10
[18:48:3:905] 12
[18:48:4:17] 11
[18:48:4:130] 12
[18:48:4:242] 11
[18:48:4:355] 12
[18:48:4:468] 12
[18:48:4:580] 11
[18:48:4:693] 12
[18:48:4:805] 11
[18:48:4:916] 10
[18:48:5:29] 12
[18:48:5:141] 11
[18:48:5:254] 12
[18:48:5:366] 11
[18:48:5:479] 12
[18:48:5:591] 11
[18:48:5:704] 12
[18:48:5:818] 13
[18:48:5:931] 12
[18:48:6:49] 12
[18:48:6:162] 12
[18:48:6:273] 10
[18:48:6:386] 12
[18:48:6:498] 11
[18:48:6:611] 12
[18:48:6:724] 12
[18:48:6:836] 12
[18:48:6:949] 12
[18:48:7:61] 12
[18:48:7:174] 12
[18:48:7:286] 11
[18:48:7:399] 12
[18:48:7:511] 11
[18:48:7:624] 12
[18:48:7:736] 11
[18:48:7:848] 11
[18:48:7:961] 12
[18:48:8:73] 12
[18:48:8:186] 12
[18:48:8:298] 11
[18:48:8:411] 12
[18:48:8:523] 11
[18:48:8:636] 12
[18:48:8:748] 11
[18:48:8:861] 12
[18:48:8:979] 17
[18:48:9:91] 11
[18:48:9:204] 12
[18:48:9:317] 12
[18:48:9:429] 12
[18:48:9:542] 12
[18:48:9:655] 12
[18:48:9:767] 12
[18:48:9:881] 13
[18:48:9:993] 11
[18:48:10:106] 12
[18:48:10:218] 11
[18:48:10:331] 12
[18:48:10:443] 11
[18:48:10:556] 12
[18:48:10:668] 11
[18:48:10:781] 12
[18:48:10:893] 11
[18:48:11:2] 9
[18:48:11:114] 11
[18:48:11:228] 13
[18:48:11:340] 12
[18:48:11:453] 12
[18:48:11:565] 12
[18:48:11:678] 12
[18:48:11:790] 11
[18:48:11:903] 12
[18:48:12:16] 12
[18:48:12:129] 13
[18:48:12:242] 12
[18:48:12:354] 12
[18:48:12:467] 12
[18:48:12:579] 11
[18:48:12:692] 12
[18:48:12:804] 11
[18:48:12:917] 12
[18:48:13:30] 12
[18:48:13:142] 12
[18:48:13:255] 12
[18:48:13:367] 12
[18:48:13:480] 12
[18:48:13:592] 11
[18:48:13:704] 11
[18:48:13:817] 12
[18:48:13:929] 11
[18:48:14:42] 12
[18:48:14:154] 11
[18:48:14:265] 10
[18:48:14:378] 12
[18:48:14:490] 11
[18:48:14:603] 12
[18:48:14:715] 11
[18:48:14:828] 12
[18:48:14:940] 11
[18:48:15:53] 12
[18:48:15:166] 12
[18:48:15:278] 12
[18:48:15:391] 12
[18:48:15:503] 11
[18:48:15:616] 12
[18:48:15:732] 15
[18:48:15:844] 11
[18:48:15:955] 10
[18:48:16:65] 9
[18:48:16:177] 12
[18:48:16:290] 12
[18:48:16:403] 12
[18:48:16:515] 11
[18:48:16:628] 12
[18:48:16:740] 12
[18:48:16:853] 12
[18:48:16:965] 12
[18:48:17:78] 12
[18:48:17:190] 11
[18:48:17:303] 12
[18:48:17:415] 11
[18:48:17:531] 15
[18:48:17:643] 12
[18:48:17:756] 12
[18:48:17:868] 11
[18:48:17:981] 12
[18:48:18:93] 11
[18:48:18:206] 12
[18:48:18:318] 11
[18:48:18:431] 12
[18:48:18:543] 11
[18:48:18:656] 12
[18:48:18:768] 11
[18:48:18:881] 12
[18:48:18:995] 13
[18:48:19:107] 12
[18:48:19:221] 13
[18:48:19:336] 14
[18:48:19:451] 14
[18:48:19:564] 13
[18:48:19:678] 13
[18:48:19:793] 14
[18:48:19:906] 12
[18:48:20:20] 13
[18:48:20:135] 14
[18:48:20:247] 12
[18:48:20:360] 12
[18:48:20:472] 11
[18:48:20:585] 12
[18:48:20:699] 13
[18:48:20:811] 12
[18:48:20:924] 12
[18:48:21:36] 11
[18:48:21:149] 12
[18:48:21:261] 11
[18:48:21:377] 15
[18:48:21:491] 13
[18:48:21:605] 14
[18:48:21:721] 15
[18:48:21:838] 16
[18:48:21:955] 16
[18:48:22:71] 15
[18:48:22:184] 13
[18:48:22:296] 11
[18:48:22:411] 14
[18:48:22:523] 12
[18:48:22:635] 11
[18:48:22:748] 12
[18:48:22:860] 12
[18:48:22:972] 11
[18:48:23:85] 12
[18:48:23:197] 12
[18:48:23:310] 12
[18:48:23:423] 12
[18:48:23:535] 11
[18:48:23:648] 12
[18:48:23:760] 11
[18:48:23:875] 14
[18:48:23:987] 12
