[20:58:15:372] 12
[20:58:15:485] 12
[20:58:15:597] 12
[20:58:15:710] 12
[20:58:15:822] 11
[20:58:15:935] 12
[20:58:16:47] 11
[20:58:16:160] 12
[20:58:16:272] 11
[20:58:16:385] 12
[20:58:16:497] 11
[20:58:16:610] 12
[20:58:16:723] 12
[20:58:16:836] 12
[20:58:16:949] 12
[20:58:17:62] 12
[20:58:17:174] 12
[20:58:17:287] 12
[20:58:17:399] 11
[20:58:17:512] 12
[20:58:17:624] 11
[20:58:17:736] 11
[20:58:17:849] 12
[20:58:17:961] 11
[20:58:18:74] 12
[20:58:18:187] 12
[20:58:18:299] 11
[20:58:18:412] 12
[20:58:18:525] 12
[20:58:18:638] 12
[20:58:18:750] 11
[20:58:18:863] 12
[20:58:18:975] 11
[20:58:19:88] 12
[20:58:19:200] 11
[20:58:19:313] 12
[20:58:19:425] 11
[20:58:19:538] 12
[20:58:19:650] 11
[20:58:19:763] 12
[20:58:19:875] 11
[20:58:19:988] 12
[20:58:20:101] 12
[20:58:20:213] 12
[20:58:20:326] 12
[20:58:20:438] 12
[20:58:20:551] 12
[20:58:20:663] 11
[20:58:20:776] 12
[20:58:20:888] 12
[20:58:21:0] 11
[20:58:21:113] 12
[20:58:21:226] 12
[20:58:21:339] 12
[20:58:21:452] 12
[20:58:21:564] 11
[20:58:21:676] 11
[20:58:21:789] 12
[20:58:21:902] 12
[20:58:22:14] 12
[20:58:22:127] 12
[20:58:22:239] 12
[20:58:22:351] 11
[20:58:22:465] 13
[20:58:22:577] 11
[20:58:22:690] 12
[20:58:22:802] 11
[20:58:22:915] 12
[20:58:23:28] 12
[20:58:23:140] 12
[20:58:23:252] 11
[20:58:23:364] 11
[20:58:23:487] 22
[20:58:23:600] 12
[20:58:23:712] 11
[20:58:23:825] 12
[20:58:23:937] 12
[20:58:24:50] 12
[20:58:24:162] 11
[20:58:24:275] 12
[20:58:24:387] 11
[20:58:24:500] 12
[20:58:24:613] 12
[20:58:24:725] 12
[20:58:24:841] 8
[20:58:24:953] 11
[20:58:25:66] 12
[20:58:25:178] 11
[20:58:25:291] 12
[20:58:25:403] 11
[20:58:25:516] 12
[20:58:25:629] 12
[20:58:25:741] 11
[20:58:25:854] 12
[20:58:25:966] 11
[20:58:26:79] 11
[20:58:26:192] 12
[20:58:26:304] 11
[20:58:26:417] 12
[20:58:26:527] 9
[20:58:26:639] 12
[20:58:26:752] 12
[20:58:26:864] 12
[20:58:26:980] 15
[20:58:27:92] 11
[20:58:27:205] 12
[20:58:27:317] 11
[20:58:27:430] 12
[20:58:27:543] 12
[20:58:27:655] 11
[20:58:27:768] 12
[20:58:27:880] 12
[20:58:27:993] 12
[20:58:28:105] 11
[20:58:28:218] 12
[20:58:28:331] 12
[20:58:28:443] 11
[20:58:28:561] 17
[20:58:28:677] 15
[20:58:28:789] 11
[20:58:28:902] 12
[20:58:29:14] 11
[20:58:29:127] 12
[20:58:29:239] 11
[20:58:29:352] 12
[20:58:29:465] 12
[20:58:29:577] 12
[20:58:29:690] 12
[20:58:29:802] 11
[20:58:29:915] 12
[20:58:30:27] 11
[20:58:30:140] 12
[20:58:30:252] 11
[20:58:30:365] 12
[20:58:30:477] 11
[20:58:30:590] 12
[20:58:30:702] 11
[20:58:30:815] 12
[20:58:30:927] 11
[20:58:31:39] 11
[20:58:31:151] 11
[20:58:31:264] 12
[20:58:31:375] 10
[20:58:31:487] 11
[20:58:31:597] 9
[20:58:31:709] 11
[20:58:31:822] 12
[20:58:31:934] 11
[20:58:32:47] 12
[20:58:32:159] 11
[20:58:32:271] 11
[20:58:32:383] 11
[20:58:32:493] 9
[20:58:32:606] 12
[20:58:32:719] 12
[20:58:32:832] 12
[20:58:32:944] 12
[20:58:33:57] 12
[20:58:33:167] 9
[20:58:33:279] 12
[20:58:33:391] 11
[20:58:33:503] 12
[20:58:33:613] 9
[20:58:33:726] 12
[20:58:33:839] 12
[20:58:33:953] 14
[20:58:34:66] 12
[20:58:34:178] 11
[20:58:34:288] 9
[20:58:34:400] 11
[20:58:34:513] 12
[20:58:34:626] 12
[20:58:34:738] 12
[20:58:34:851] 12
[20:58:34:963] 11
[20:58:35:75] 11
[20:58:35:187] 12
[20:58:35:299] 12
[20:58:35:412] 12
[20:58:35:524] 11
[20:58:35:637] 12
[20:58:35:749] 11
[20:58:35:862] 12
[20:58:35:975] 12
[20:58:36:88] 12
[20:58:36:200] 11
[20:58:36:313] 12
[20:58:36:425] 11
[20:58:36:538] 12
[20:58:36:651] 12
[20:58:36:763] 12
[20:58:36:876] 12
[20:58:36:988] 11
[20:58:37:101] 12
[20:58:37:214] 12
[20:58:37:326] 12
[20:58:37:439] 12
[20:58:37:551] 11
[20:58:37:664] 12
[20:58:37:776] 11
[20:58:37:889] 12
[20:58:38:1] 12
[20:58:38:114] 12
[20:58:38:227] 12
[20:58:38:340] 12
[20:58:38:452] 12
[20:58:38:565] 12
[20:58:38:675] 9
[20:58:38:786] 11
[20:58:38:898] 11
[20:58:39:11] 12
[20:58:39:123] 11
[20:58:39:236] 12
[20:58:39:349] 12
[20:58:39:462] 12
[20:58:39:574] 12
[20:58:39:686] 11
[20:58:39:799] 12
[20:58:39:912] 12
[20:58:40:24] 12
[20:58:40:137] 12
[20:58:40:249] 11
[20:58:40:362] 12
[20:58:40:474] 11
[20:58:40:587] 12
[20:58:40:699] 11
[20:58:40:812] 12
[20:58:40:925] 12
[20:58:41:37] 11
[20:58:41:150] 12
[20:58:41:261] 10
[20:58:41:374] 12
[20:58:41:487] 12
[20:58:41:599] 11
[20:58:41:712] 12
[20:58:41:824] 11
[20:58:41:937] 12
[20:58:42:50] 12
[20:58:42:162] 12
[20:58:42:274] 11
[20:58:42:387] 12
[20:58:42:499] 11
[20:58:42:612] 12
[20:58:42:725] 12
[20:58:42:837] 12
[20:58:42:950] 12
[20:58:43:62] 11
[20:58:43:175] 12
[20:58:43:287] 11
[20:58:43:400] 12
[20:58:43:512] 11
[20:58:43:625] 12
[20:58:43:735] 9
[20:58:43:845] 9
[20:58:43:958] 12
[20:58:44:70] 11
[20:58:44:183] 12
[20:58:44:295] 11
[20:58:44:408] 12
[20:58:44:520] 11
[20:58:44:633] 12
[20:58:44:745] 11
[20:58:44:858] 12
[20:58:44:971] 12
[20:58:45:84] 12
[20:58:45:196] 11
[20:58:45:309] 12
[20:58:45:421] 11
[20:58:45:534] 12
[20:58:45:646] 11
[20:58:45:759] 12
[20:58:45:871] 11
[20:58:45:984] 12
[20:58:46:96] 11
[20:58:46:209] 12
[20:58:46:321] 11
[20:58:46:434] 12
[20:58:46:546] 11
[20:58:46:659] 12
[20:58:46:771] 11
[20:58:46:884] 12
[20:58:46:996] 11
[20:58:47:109] 12
[20:58:47:222] 12
[20:58:47:335] 12
[20:58:47:447] 11
[20:58:47:560] 12
[20:58:47:672] 11
[20:58:47:785] 12
[20:58:47:897] 11
[20:58:48:10] 12
[20:58:48:122] 11
[20:58:48:235] 12
[20:58:48:347] 11
[20:58:48:460] 12
[20:58:48:572] 11
[20:58:48:685] 12
[20:58:48:799] 13
[20:58:48:911] 11
[20:58:49:23] 11
[20:58:49:136] 12
[20:58:49:248] 11
[20:58:49:361] 12
[20:58:49:473] 11
[20:58:49:586] 12
[20:58:49:699] 12
[20:58:49:811] 12
[20:58:49:924] 12
[20:58:50:36] 11
[20:58:50:149] 12
[20:58:50:261] 11
[20:58:50:374] 12
[20:58:50:486] 11
[20:58:50:599] 12
[20:58:50:711] 11
[20:58:50:824] 12
[20:58:50:936] 11
[20:58:51:49] 12
[20:58:51:161] 11
[20:58:51:274] 12
[20:58:51:387] 12
[20:58:51:499] 12
[20:58:51:612] 12
[20:58:51:725] 12
[20:58:51:837] 11
[20:58:51:950] 12
[20:58:52:62] 12
[20:58:52:175] 12
[20:58:52:285] 10
[20:58:52:398] 12
[20:58:52:510] 11
[20:58:52:623] 12
[20:58:52:735] 11
[20:58:52:848] 12
[20:58:52:960] 11
[20:58:53:73] 12
[20:58:53:185] 11
[20:58:53:298] 12
[20:58:53:410] 11
[20:58:53:523] 12
[20:58:53:635] 11
[20:58:53:748] 12
[20:58:53:862] 13
[20:58:53:972] 9
[20:58:54:84] 11
[20:58:54:196] 11
[20:58:54:310] 13
[20:58:54:423] 12
[20:58:54:535] 11
[20:58:54:648] 12
[20:58:54:760] 11
[20:58:54:872] 11
[20:58:54:985] 12
[20:58:55:98] 12
[20:58:55:210] 12
[20:58:55:324] 13
[20:58:55:438] 13
[20:58:55:553] 14
[20:58:55:666] 12
[20:58:55:779] 12
[20:58:55:892] 13
[20:58:56:4] 11
[20:58:56:117] 12
[20:58:56:230] 12
[20:58:56:342] 11
[20:58:56:455] 12
[20:58:56:568] 12
[20:58:56:680] 12
[20:58:56:793] 12
[20:58:56:904] 10
[20:58:57:16] 11
[20:58:57:129] 12
[20:58:57:242] 12
[20:58:57:354] 11
[20:58:57:467] 12
[20:58:57:579] 11
[20:58:57:692] 12
[20:58:57:805] 12
[20:58:57:917] 12
[20:58:58:30] 12
[20:58:58:143] 12
[20:58:58:255] 11
[20:58:58:371] 15
[20:58:58:484] 13
[20:58:58:597] 12
[20:58:58:712] 15
[20:58:58:825] 13
[20:58:58:941] 15
[20:58:59:57] 15
[20:58:59:172] 14
[20:58:59:283] 10
[20:58:59:397] 13
[20:58:59:509] 11
[20:58:59:622] 12
[20:58:59:735] 12
[20:58:59:847] 11
[20:58:59:960] 12
[20:59:0:72] 11
[20:59:0:185] 12
[20:59:0:298] 12
[20:59:0:410] 12
[20:59:0:523] 12
[20:59:0:635] 12
[20:59:0:748] 12
[20:59:0:860] 12
[20:59:0:973] 12
[20:59:1:86] 12
[20:59:1:198] 11
[20:59:1:311] 12
[20:59:1:423] 11
[20:59:1:536] 12
[20:59:1:648] 11
[20:59:1:761] 12
[20:59:1:874] 12
[20:59:1:986] 12
[20:59:2:99] 12
[20:59:2:212] 13
[20:59:2:324] 11
[20:59:2:436] 11
[20:59:2:549] 13
[20:59:2:658] 8
[20:59:2:792] 25
[20:59:2:904] 12
[20:59:3:13] 8
[20:59:3:123] 9
[20:59:3:232] 9
[20:59:3:345] 12
[20:59:3:457] 11
[20:59:3:570] 12
[20:59:3:688] 17
[20:59:3:801] 12
[20:59:3:917] 15
[20:59:4:28] 10
[20:59:4:140] 11
[20:59:4:252] 12
[20:59:4:361] 8
[20:59:4:478] 16
[20:59:4:590] 11
[20:59:4:701] 11
[20:59:4:813] 11
[20:59:4:922] 8
[20:59:5:42] 19
[20:59:5:155] 12
[20:59:5:274] 19
[20:59:5:386] 11
[20:59:5:499] 12
[20:59:5:611] 11
[20:59:5:724] 12
[20:59:5:836] 11
[20:59:5:949] 12
[20:59:6:61] 11
[20:59:6:174] 12
[20:59:6:286] 11
[20:59:6:399] 12
[20:59:6:512] 12
[20:59:6:624] 12
[20:59:6:737] 12
[20:59:6:849] 12
[20:59:6:962] 12
[20:59:7:74] 11
[20:59:7:187] 12
[20:59:7:300] 12
[20:59:7:414] 14
[20:59:7:526] 11
[20:59:7:639] 12
[20:59:7:751] 11
[20:59:7:864] 12
[20:59:7:977] 12
[20:59:8:89] 11
[20:59:8:202] 12
[20:59:8:315] 12
[20:59:8:427] 12
[20:59:8:540] 12
[20:59:8:652] 12
[20:59:8:765] 12
[20:59:8:877] 12
[20:59:8:988] 10
[20:59:9:101] 12
[20:59:9:214] 12
[20:59:9:326] 11
[20:59:9:439] 12
[20:59:9:552] 12
[20:59:9:664] 11
[20:59:9:777] 12
[20:59:9:889] 11
[20:59:10:2] 12
[20:59:10:114] 11
[20:59:10:228] 13
[20:59:10:340] 12
[20:59:10:453] 12
[20:59:10:565] 12
[20:59:10:678] 12
[20:59:10:790] 11
[20:59:10:903] 12
[20:59:11:15] 11
[20:59:11:128] 12
[20:59:11:240] 11
[20:59:11:352] 11
[20:59:11:465] 12
[20:59:11:577] 11
[20:59:11:690] 12
[20:59:11:803] 12
[20:59:11:915] 12
[20:59:12:27] 11
[20:59:12:140] 12
[20:59:12:252] 11
[20:59:12:365] 12
[20:59:12:477] 11
[20:59:12:590] 12
[20:59:12:702] 11
[20:59:12:815] 12
[20:59:12:927] 11
[20:59:13:41] 13
[20:59:13:154] 12
[20:59:13:266] 11
[20:59:13:379] 12
[20:59:13:491] 11
[20:59:13:604] 12
[20:59:13:716] 11
[20:59:13:829] 12
[20:59:13:941] 11
[20:59:14:58] 16
[20:59:14:176] 13
[20:59:14:289] 12
[20:59:14:401] 11
[20:59:14:514] 12
[20:59:14:626] 12
[20:59:14:739] 12
[20:59:14:851] 12
[20:59:14:964] 12
[20:59:15:76] 12
[20:59:15:189] 12
[20:59:15:301] 12
[20:59:15:414] 12
[20:59:15:526] 11
[20:59:15:639] 12
[20:59:15:751] 11
[20:59:15:864] 12
[20:59:15:977] 12
[20:59:16:89] 11
[20:59:16:202] 12
[20:59:16:314] 11
[20:59:16:427] 12
[20:59:16:539] 11
[20:59:16:652] 12
[20:59:16:764] 11
[20:59:16:878] 13
[20:59:16:991] 12
[20:59:17:103] 11
[20:59:17:216] 12
[20:59:17:328] 11
[20:59:17:441] 12
[20:59:17:553] 12
[20:59:17:666] 12
[20:59:17:778] 11
[20:59:17:891] 12
[20:59:18:3] 11
[20:59:18:116] 12
[20:59:18:229] 12
[20:59:18:342] 12
[20:59:18:454] 11
[20:59:18:567] 12
[20:59:18:676] 8
[20:59:18:789] 12
[20:59:18:901] 12
[20:59:19:13] 11
[20:59:19:126] 12
[20:59:19:238] 11
[20:59:19:350] 12
[20:59:19:463] 12
[20:59:19:575] 11
[20:59:19:688] 12
[20:59:19:800] 12
[20:59:19:913] 12
[20:59:20:25] 11
[20:59:20:138] 12
[20:59:20:250] 11
[20:59:20:363] 12
[20:59:20:475] 11
[20:59:20:588] 12
[20:59:20:700] 11
[20:59:20:813] 12
[20:59:20:925] 12
[20:59:21:38] 12
[20:59:21:150] 11
[20:59:21:263] 12
[20:59:21:375] 11
[20:59:21:488] 12
[20:59:21:601] 12
[20:59:21:713] 12
[20:59:21:826] 12
[20:59:21:938] 11
[20:59:22:51] 12
[20:59:22:163] 11
[20:59:22:276] 12
[20:59:22:388] 12
[20:59:22:501] 12
[20:59:22:613] 11
[20:59:22:726] 12
[20:59:22:839] 12
[20:59:22:951] 12
[20:59:23:64] 12
[20:59:23:176] 12
[20:59:23:289] 12
[20:59:23:402] 12
[20:59:23:514] 11
[20:59:23:627] 12
[20:59:23:739] 11
[20:59:23:852] 12
[20:59:23:964] 11
[20:59:24:77] 12
[20:59:24:189] 11
[20:59:24:300] 10
[20:59:24:413] 12
[20:59:24:525] 11
[20:59:24:638] 12
[20:59:24:749] 10
[20:59:24:861] 11
[20:59:24:974] 12
[20:59:25:86] 11
[20:59:25:199] 12
[20:59:25:311] 11
[20:59:25:424] 12
[20:59:25:536] 11
[20:59:25:649] 12
[20:59:25:761] 11
[20:59:25:874] 12
[20:59:25:987] 12
[20:59:26:99] 12
[20:59:26:212] 12
[20:59:26:324] 12
[20:59:26:437] 12
[20:59:26:549] 12
[20:59:26:662] 12
[20:59:26:774] 11
[20:59:26:887] 12
[20:59:26:999] 11
[20:59:27:112] 12
[20:59:27:225] 12
[20:59:27:337] 11
[20:59:27:450] 12
[20:59:27:562] 11
[20:59:27:675] 12
[20:59:27:788] 12
[20:59:27:900] 12
[20:59:28:12] 11
[20:59:28:125] 12
[20:59:28:237] 11
[20:59:28:350] 12
[20:59:28:463] 12
[20:59:28:575] 12
[20:59:28:688] 12
[20:59:28:800] 11
[20:59:28:913] 12
[20:59:29:25] 11
[20:59:29:138] 12
[20:59:29:253] 14
[20:59:29:364] 10
[20:59:29:477] 12
[20:59:29:589] 11
[20:59:29:701] 11
[20:59:29:814] 12
[20:59:29:927] 12
[20:59:30:39] 12
[20:59:30:152] 12
[20:59:30:264] 12
[20:59:30:376] 11
[20:59:30:489] 12
[20:59:30:601] 11
[20:59:30:715] 13
[20:59:30:827] 11
[20:59:30:940] 12
[20:59:31:52] 11
[20:59:31:165] 12
[20:59:31:277] 11
[20:59:31:391] 13
[20:59:31:503] 11
[20:59:31:616] 12
[20:59:31:728] 11
[20:59:31:841] 12
[20:59:31:953] 11
[20:59:32:66] 12
[20:59:32:178] 11
[20:59:32:291] 12
[20:59:32:404] 12
[20:59:32:516] 11
[20:59:32:629] 12
[20:59:32:741] 11
[20:59:32:854] 12
[20:59:32:967] 12
[20:59:33:79] 11
[20:59:33:192] 12
[20:59:33:304] 12
[20:59:33:417] 12
[20:59:33:529] 11
[20:59:33:642] 12
[20:59:33:754] 11
[20:59:33:867] 12
[20:59:33:979] 11
[20:59:34:92] 12
[20:59:34:204] 12
[20:59:34:317] 12
[20:59:34:429] 12
[20:59:34:542] 12
[20:59:34:655] 12
[20:59:34:767] 12
[20:59:34:880] 12
[20:59:34:992] 11
[20:59:35:105] 12
[20:59:35:217] 11
[20:59:35:330] 12
[20:59:35:442] 11
[20:59:35:554] 11
[20:59:35:667] 12
[20:59:35:779] 12
[20:59:35:892] 12
[20:59:36:4] 12
[20:59:36:117] 12
[20:59:36:230] 12
[20:59:36:342] 12
[20:59:36:455] 12
[20:59:36:567] 11
[20:59:36:680] 12
[20:59:36:792] 11
[20:59:36:904] 11
[20:59:37:17] 13
[20:59:37:129] 11
[20:59:37:242] 12
[20:59:37:354] 11
[20:59:37:467] 12
[20:59:37:579] 12
[20:59:37:693] 13
[20:59:37:806] 13
[20:59:37:919] 12
[20:59:38:32] 12
[20:59:38:148] 15
[20:59:38:260] 11
[20:59:38:374] 13
[20:59:38:486] 11
[20:59:38:599] 12
[20:59:38:719] 19
[20:59:38:831] 12
[20:59:38:944] 12
[20:59:39:57] 12
[20:59:39:169] 12
[20:59:39:285] 15
[20:59:39:399] 13
[20:59:39:512] 12
[20:59:39:625] 12
[20:59:39:737] 12
[20:59:39:850] 12
[20:59:39:962] 11
[20:59:40:75] 12
[20:59:40:188] 12
[20:59:40:301] 12
[20:59:40:414] 12
[20:59:40:526] 11
[20:59:40:639] 12
[20:59:40:753] 13
[20:59:40:865] 12
[20:59:40:978] 12
[20:59:41:91] 12
[20:59:41:204] 12
