[17:6:5:360] 9
[17:6:5:369] 8
[17:6:5:378] 8
[17:6:5:387] 9
[17:6:5:396] 9
[17:6:5:404] 7
[17:6:5:413] 8
[17:6:5:422] 8
[17:6:5:431] 8
[17:6:5:566] 14
[17:6:5:576] 9
[17:6:5:585] 9
[17:6:5:592] 7
[17:6:5:601] 8
[17:6:5:610] 8
[17:6:5:619] 8
[17:6:5:628] 8
[17:6:5:638] 10
[17:6:5:647] 9
[17:6:5:780] 14
[17:6:5:790] 9
[17:6:5:798] 7
[17:6:5:808] 9
[17:6:5:818] 9
[17:6:5:826] 8
[17:6:5:835] 8
[17:6:5:845] 10
[17:6:5:854] 9
[17:6:5:862] 7
[17:6:5:997] 15
[17:6:6:6] 9
[17:6:6:14] 7
[17:6:6:24] 9
[17:6:6:33] 8
[17:6:6:42] 8
[17:6:6:50] 7
[17:6:6:60] 9
[17:6:6:69] 8
[17:6:6:77] 7
[17:6:6:211] 14
[17:6:6:221] 9
[17:6:6:230] 8
[17:6:6:238] 8
[17:6:6:246] 8
[17:6:6:256] 9
[17:6:6:265] 8
[17:6:6:274] 8
[17:6:6:282] 7
[17:6:6:292] 9
[17:6:6:427] 14
[17:6:6:437] 9
[17:6:6:445] 8
[17:6:6:454] 8
[17:6:6:463] 9
[17:6:6:473] 9
[17:6:6:481] 7
[17:6:6:490] 8
[17:6:6:500] 9
[17:6:6:509] 9
[17:6:6:643] 14
[17:6:6:652] 9
[17:6:6:660] 7
[17:6:6:668] 7
[17:6:6:677] 8
[17:6:6:686] 8
[17:6:6:695] 8
[17:6:6:705] 10
[17:6:6:714] 9
[17:6:6:723] 8
[17:6:6:858] 15
[17:6:6:867] 9
[17:6:6:876] 9
[17:6:6:884] 8
[17:6:6:892] 7
[17:6:6:901] 8
[17:6:6:910] 8
[17:6:6:919] 8
[17:6:6:928] 8
[17:6:6:938] 10
[17:6:7:73] 14
[17:6:7:82] 8
[17:6:7:91] 8
[17:6:7:98] 7
[17:6:7:107] 8
[17:6:7:116] 9
[17:6:7:125] 9
[17:6:7:134] 8
[17:6:7:143] 8
[17:6:7:153] 9
[17:6:7:285] 12
[17:6:7:298] 12
[17:6:7:307] 9
[17:6:7:321] 14
[17:6:7:329] 7
[17:6:7:338] 8
[17:6:7:349] 10
[17:6:7:358] 8
[17:6:7:366] 7
[17:6:7:375] 8
[17:6:7:507] 14
[17:6:7:518] 11
[17:6:7:531] 13
[17:6:7:542] 10
[17:6:7:553] 10
[17:6:7:563] 10
[17:6:7:573] 9
[17:6:7:584] 10
[17:6:7:611] 27
[17:6:7:633] 21
[17:6:7:776] 26
[17:6:7:796] 19
[17:6:7:814] 18
[17:6:7:834] 19
[17:6:7:852] 18
[17:6:7:872] 19
[17:6:7:891] 19
[17:6:7:910] 18
[17:6:7:930] 19
[17:6:7:953] 22
[17:6:8:108] 27
[17:6:8:127] 19
[17:6:8:146] 18
[17:6:8:165] 18
[17:6:8:184] 19
[17:6:8:203] 18
[17:6:8:222] 19
[17:6:8:242] 20
[17:6:8:261] 19
[17:6:8:280] 18
[17:6:8:435] 27
[17:6:8:455] 19
[17:6:8:474] 18
[17:6:8:494] 19
[17:6:8:512] 18
[17:6:8:532] 19
[17:6:8:555] 23
[17:6:8:574] 19
[17:6:8:593] 19
[17:6:8:612] 18
[17:6:8:766] 26
[17:6:8:786] 19
[17:6:8:805] 19
[17:6:8:824] 19
[17:6:8:843] 19
[17:6:8:862] 18
[17:6:8:882] 19
[17:6:8:901] 19
[17:6:8:920] 19
[17:6:8:939] 19
[17:6:9:93] 27
[17:6:9:112] 19
[17:6:9:132] 19
[17:6:9:152] 20
[17:6:9:173] 20
[17:6:9:190] 16
[17:6:9:209] 19
[17:6:9:227] 18
[17:6:9:247] 19
[17:6:9:266] 18
[17:6:9:420] 27
[17:6:9:440] 19
[17:6:9:460] 19
[17:6:9:479] 18
[17:6:9:499] 19
[17:6:9:518] 19
[17:6:9:537] 19
[17:6:9:556] 19
[17:6:9:575] 19
[17:6:9:594] 19
[17:6:9:752] 31
[17:6:9:771] 18
[17:6:9:790] 18
[17:6:9:810] 19
[17:6:9:829] 19
[17:6:9:849] 20
[17:6:9:868] 19
[17:6:9:887] 19
[17:6:9:906] 19
[17:6:9:925] 19
[17:6:10:80] 27
[17:6:10:98] 17
[17:6:10:109] 11
[17:6:10:119] 10
[17:6:10:130] 10
[17:6:10:141] 11
[17:6:10:151] 10
[17:6:10:161] 9
[17:6:10:171] 9
[17:6:10:181] 9
[17:6:10:311] 13
[17:6:10:321] 9
[17:6:10:331] 10
[17:6:10:344] 13
[17:6:10:357] 13
[17:6:10:373] 16
[17:6:10:390] 17
[17:6:10:407] 16
[17:6:10:423] 16
[17:6:10:439] 15
[17:6:10:589] 24
[17:6:10:597] 7
[17:6:10:606] 9
[17:6:10:614] 7
[17:6:10:621] 7
[17:6:10:629] 7
[17:6:10:638] 8
[17:6:10:646] 7
[17:6:10:656] 9
[17:6:10:665] 8
[17:6:10:822] 27
[17:6:10:831] 8
[17:6:10:839] 8
[17:6:10:847] 8
[17:6:10:856] 8
[17:6:10:866] 9
[17:6:10:882] 15
[17:6:10:893] 9
[17:6:10:901] 7
[17:6:10:917] 16
[17:6:11:60] 26
[17:6:11:69] 8
[17:6:11:78] 8
[17:6:11:87] 8
[17:6:11:96] 8
[17:6:11:106] 9
[17:6:11:115] 8
[17:6:11:123] 8
[17:6:11:130] 7
[17:6:11:139] 8
[17:6:11:290] 27
[17:6:11:298] 7
[17:6:11:305] 7
[17:6:11:313] 7
[17:6:11:323] 9
[17:6:11:331] 8
[17:6:11:341] 9
[17:6:11:350] 8
[17:6:11:358] 7
[17:6:11:367] 8
[17:6:11:524] 28
[17:6:11:532] 7
[17:6:11:540] 8
[17:6:11:554] 14
[17:6:11:563] 8
[17:6:11:572] 8
[17:6:11:580] 8
[17:6:11:589] 8
[17:6:11:598] 8
[17:6:11:607] 8
[17:6:11:756] 24
[17:6:11:764] 8
[17:6:11:771] 7
[17:6:11:779] 7
[17:6:11:788] 9
[17:6:11:796] 8
[17:6:11:804] 7
[17:6:11:813] 8
[17:6:11:822] 8
[17:6:11:831] 8
[17:6:11:978] 25
[17:6:11:985] 7
[17:6:11:993] 7
[17:6:12:0] 7
[17:6:12:8] 7
[17:6:12:16] 7
[17:6:12:26] 9
[17:6:12:34] 8
[17:6:12:44] 9
[17:6:12:53] 9
[17:6:12:210] 23
[17:6:12:218] 7
[17:6:12:226] 8
[17:6:12:234] 8
[17:6:12:243] 8
[17:6:12:251] 7
[17:6:12:260] 8
[17:6:12:269] 8
[17:6:12:277] 7
[17:6:12:286] 8
[17:6:12:432] 24
[17:6:12:439] 7
[17:6:12:447] 7
[17:6:12:456] 9
[17:6:12:465] 8
[17:6:12:474] 8
[17:6:12:482] 8
[17:6:12:492] 9
[17:6:12:501] 9
[17:6:12:510] 8
[17:6:12:656] 23
[17:6:12:664] 7
[17:6:12:673] 9
[17:6:12:681] 7
[17:6:12:690] 8
[17:6:12:699] 8
[17:6:12:708] 8
[17:6:12:717] 9
[17:6:12:726] 9
[17:6:12:735] 8
[17:6:12:886] 24
[17:6:12:894] 8
[17:6:12:902] 8
[17:6:12:910] 8
[17:6:12:918] 8
[17:6:12:927] 8
[17:6:12:935] 7
[17:6:12:944] 8
[17:6:12:954] 9
[17:6:12:962] 7
[17:6:13:107] 24
[17:6:13:114] 7
[17:6:13:122] 8
[17:6:13:130] 8
[17:6:13:138] 7
[17:6:13:147] 8
[17:6:13:156] 9
[17:6:13:165] 8
[17:6:13:173] 8
[17:6:13:182] 8
[17:6:13:332] 31
[17:6:13:342] 9
[17:6:13:351] 9
[17:6:13:362] 10
[17:6:13:372] 9
[17:6:13:381] 9
[17:6:13:391] 9
[17:6:13:400] 9
[17:6:13:410] 9
[17:6:13:425] 15
[17:6:13:569] 22
[17:6:13:576] 7
[17:6:13:584] 7
[17:6:13:592] 7
[17:6:13:600] 8
[17:6:13:608] 7
[17:6:13:617] 8
[17:6:13:626] 9
[17:6:13:635] 8
[17:6:13:644] 9
[17:6:13:793] 23
[17:6:13:800] 7
[17:6:13:808] 7
[17:6:13:815] 7
[17:6:13:824] 8
[17:6:13:833] 9
[17:6:13:842] 9
[17:6:13:850] 7
[17:6:13:859] 8
[17:6:13:869] 9
[17:6:14:17] 24
[17:6:14:25] 7
[17:6:14:34] 9
[17:6:14:43] 8
[17:6:14:52] 8
[17:6:14:61] 8
[17:6:14:69] 8
[17:6:14:78] 8
[17:6:14:87] 8
[17:6:14:96] 8
[17:6:14:253] 27
[17:6:14:262] 9
[17:6:14:271] 9
[17:6:14:280] 9
[17:6:14:289] 9
[17:6:14:298] 8
[17:6:14:306] 7
[17:6:14:316] 9
[17:6:14:325] 8
[17:6:14:333] 7
[17:6:14:481] 22
[17:6:14:489] 7
[17:6:14:497] 7
[17:6:14:505] 7
[17:6:14:512] 7
[17:6:14:521] 8
[17:6:14:529] 8
[17:6:14:538] 8
[17:6:14:547] 8
[17:6:14:556] 8
[17:6:14:701] 24
[17:6:14:710] 8
[17:6:14:717] 7
[17:6:14:725] 7
[17:6:14:734] 8
[17:6:14:743] 8
[17:6:14:752] 8
[17:6:14:760] 8
[17:6:14:769] 8
[17:6:14:778] 8
[17:6:14:930] 24
[17:6:14:938] 7
[17:6:14:945] 7
[17:6:14:969] 23
[17:6:14:983] 13
[17:6:14:990] 7
[17:6:14:998] 7
[17:6:15:6] 8
[17:6:15:14] 8
[17:6:15:28] 13
[17:6:15:165] 20
[17:6:15:173] 7
[17:6:15:181] 7
[17:6:15:190] 8
[17:6:15:198] 7
[17:6:15:207] 8
[17:6:15:216] 8
[17:6:15:227] 10
[17:6:15:236] 9
[17:6:15:246] 9
[17:6:15:398] 23
[17:6:15:406] 8
[17:6:15:413] 7
[17:6:15:421] 7
[17:6:15:430] 8
[17:6:15:439] 9
[17:6:15:447] 7
[17:6:15:458] 10
[17:6:15:466] 7
[17:6:15:475] 8
[17:6:15:663] 57
[17:6:15:673] 9
[17:6:15:684] 11
[17:6:15:699] 15
[17:6:15:718] 19
[17:6:15:738] 19
[17:6:15:756] 18
[17:6:15:779] 22
[17:6:15:791] 11
[17:6:15:811] 19
[17:6:15:987] 48
[17:6:16:7] 20
[17:6:16:27] 19
[17:6:16:48] 20
[17:6:16:83] 34
[17:6:16:108] 25
[17:6:16:127] 18
[17:6:16:145] 18
[17:6:16:163] 18
[17:6:16:180] 17
[17:6:16:345] 43
[17:6:16:363] 17
[17:6:16:383] 19
[17:6:16:403] 20
[17:6:16:421] 18
[17:6:16:436] 14
[17:6:16:468] 32
[17:6:16:487] 19
[17:6:16:506] 19
[17:6:16:525] 19
[17:6:16:697] 42
[17:6:16:705] 8
[17:6:16:724] 19
[17:6:16:744] 19
[17:6:16:763] 19
[17:6:16:788] 24
[17:6:16:810] 21
[17:6:16:826] 16
[17:6:16:843] 16
[17:6:16:858] 15
[17:6:17:27] 42
[17:6:17:44] 16
[17:6:17:60] 16
[17:6:17:77] 16
[17:6:17:100] 23
[17:6:17:122] 21
[17:6:17:142] 19
[17:6:17:161] 19
[17:6:17:180] 19
[17:6:17:200] 20
[17:6:17:362] 35
[17:6:17:378] 15
[17:6:17:393] 14
[17:6:17:414] 20
[17:6:17:435] 21
[17:6:17:459] 24
[17:6:17:468] 9
[17:6:17:479] 10
[17:6:17:490] 10
[17:6:17:502] 11
[17:6:17:672] 55
[17:6:17:680] 8
[17:6:17:688] 8
[17:6:17:696] 8
[17:6:17:707] 10
[17:6:17:717] 10
[17:6:17:727] 9
[17:6:17:737] 9
[17:6:17:763] 25
[17:6:17:776] 12
[17:6:17:930] 38
[17:6:17:939] 9
[17:6:17:954] 14
[17:6:17:969] 15
[17:6:17:985] 15
[17:6:18:1] 15
[17:6:18:36] 34
[17:6:18:72] 35
[17:6:18:95] 23
[17:6:18:116] 20
[17:6:18:256] 23
[17:6:18:275] 18
[17:6:18:294] 19
[17:6:18:315] 20
[17:6:18:335] 20
[17:6:18:377] 42
[17:6:18:416] 38
[17:6:18:437] 21
[17:6:18:461] 23
[17:6:18:495] 34
[17:6:18:636] 25
[17:6:18:658] 22
[17:6:18:681] 22
[17:6:18:700] 18
[17:6:18:725] 24
[17:6:18:748] 22
[17:6:18:772] 23
[17:6:18:792] 19
[17:6:18:812] 19
[17:6:18:828] 15
[17:6:18:975] 30
[17:6:18:996] 21
[17:6:19:13] 16
[17:6:19:30] 16
[17:6:19:48] 18
[17:6:19:80] 31
[17:6:19:105] 25
[17:6:19:126] 21
[17:6:19:146] 19
[17:6:19:165] 19
[17:6:19:309] 23
[17:6:19:332] 22
[17:6:19:351] 18
[17:6:19:372] 20
[17:6:19:389] 17
[17:6:19:411] 22
[17:6:19:439] 28
[17:6:19:455] 16
[17:6:19:470] 15
[17:6:19:485] 15
[17:6:19:626] 24
[17:6:19:649] 22
[17:6:19:669] 19
[17:6:19:690] 20
[17:6:19:711] 20
[17:6:19:729] 18
[17:6:19:752] 22
[17:6:19:768] 15
[17:6:19:784] 15
[17:6:19:809] 25
[17:6:19:954] 26
[17:6:19:973] 19
[17:6:19:989] 15
[17:6:20:11] 21
[17:6:20:32] 20
[17:6:20:66] 33
[17:6:20:84] 17
[17:6:20:100] 15
[17:6:20:118] 17
[17:6:20:137] 19
[17:6:20:281] 27
[17:6:20:307] 26
[17:6:20:328] 21
[17:6:20:346] 18
[17:6:20:373] 26
[17:6:20:401] 28
[17:6:20:422] 20
[17:6:20:441] 18
[17:6:20:463] 21
[17:6:20:504] 40
[17:6:20:639] 19
[17:6:20:656] 17
[17:6:20:677] 20
[17:6:20:695] 18
[17:6:20:711] 16
[17:6:20:729] 17
[17:6:20:758] 29
[17:6:20:775] 16
[17:6:20:791] 16
[17:6:20:809] 18
[17:6:20:948] 21
[17:6:20:971] 22
[17:6:20:994] 23
[17:6:21:14] 20
[17:6:21:34] 20
[17:6:21:66] 31
[17:6:21:88] 21
[17:6:21:109] 21
[17:6:21:128] 19
[17:6:21:147] 18
[17:6:21:286] 22
[17:6:21:306] 20
[17:6:21:328] 21
[17:6:21:346] 18
[17:6:21:362] 16
[17:6:21:379] 16
[17:6:21:408] 29
[17:6:21:423] 14
[17:6:21:438] 14
[17:6:21:453] 14
[17:6:21:592] 22
[17:6:21:611] 18
[17:6:21:630] 18
[17:6:21:651] 21
[17:6:21:670] 19
[17:6:21:695] 24
[17:6:21:727] 31
[17:6:21:746] 18
[17:6:21:771] 24
[17:6:21:789] 18
[17:6:21:926] 21
[17:6:21:941] 15
[17:6:21:959] 17
[17:6:21:976] 16
[17:6:21:992] 15
[17:6:22:9] 16
[17:6:22:41] 31
[17:6:22:63] 21
[17:6:22:78] 15
[17:6:22:99] 20
[17:6:22:243] 27
[17:6:22:269] 25
[17:6:22:291] 22
[17:6:22:312] 21
[17:6:22:332] 20
[17:6:22:367] 34
[17:6:22:382] 14
[17:6:22:397] 14
[17:6:22:412] 14
[17:6:22:428] 15
[17:6:22:568] 23
[17:6:22:593] 25
[17:6:22:617] 23
[17:6:22:633] 16
[17:6:22:650] 16
[17:6:22:684] 34
[17:6:22:707] 22
[17:6:22:727] 20
[17:6:22:746] 18
[17:6:22:762] 15
[17:6:22:902] 23
[17:6:22:924] 22
[17:6:22:946] 21
[17:6:22:966] 20
[17:6:22:983] 16
[17:6:23:3] 20
[17:6:23:33] 30
[17:6:23:51] 18
[17:6:23:73] 21
[17:6:23:92] 19
[17:6:23:230] 22
[17:6:23:261] 31
[17:6:23:291] 30
[17:6:23:322] 30
[17:6:23:361] 38
[17:6:23:403] 41
[17:6:23:443] 39
[17:6:23:489] 46
[17:6:23:553] 63
[17:6:23:587] 34
[17:6:23:757] 41
[17:6:23:797] 39
[17:6:23:839] 41
[17:6:23:868] 29
[17:6:23:900] 32
[17:6:23:930] 29
[17:6:23:971] 41
[17:6:24:24] 53
[17:6:24:59] 35
[17:6:24:101] 41
[17:6:24:296] 41
[17:6:24:341] 44
[17:6:24:374] 32
[17:6:24:430] 56
[17:6:24:459] 29
[17:6:24:487] 28
[17:6:24:521] 33
[17:6:24:567] 46
[17:6:24:593] 25
[17:6:24:620] 26
[17:6:24:757] 14
[17:6:24:769] 11
[17:6:24:780] 11
[17:6:24:793] 12
[17:6:24:808] 15
[17:6:24:821] 12
[17:6:24:837] 15
[17:6:24:851] 14
[17:6:24:863] 12
[17:6:24:884] 20
[17:6:25:15] 14
[17:6:25:29] 13
[17:6:25:43] 13
[17:6:25:56] 13
[17:6:25:70] 13
[17:6:25:83] 13
[17:6:25:97] 13
[17:6:25:112] 14
[17:6:25:127] 14
[17:6:25:140] 13
[17:6:25:275] 14
[17:6:25:289] 13
[17:6:25:304] 15
[17:6:25:318] 13
[17:6:25:331] 12
[17:6:25:345] 13
[17:6:25:360] 15
[17:6:25:374] 13
[17:6:25:388] 13
[17:6:25:401] 13
[17:6:25:535] 14
[17:6:25:549] 13
[17:6:25:563] 14
[17:6:25:576] 13
[17:6:25:590] 13
[17:6:25:603] 13
[17:6:25:617] 13
[17:6:25:630] 13
[17:6:25:642] 11
[17:6:25:654] 12
[17:6:25:788] 14
[17:6:25:802] 14
[17:6:25:815] 13
[17:6:25:829] 13
[17:6:25:845] 15
[17:6:25:859] 14
[17:6:25:873] 13
[17:6:25:888] 15
[17:6:25:901] 12
[17:6:25:916] 14
[17:6:26:51] 15
[17:6:26:64] 13
[17:6:26:78] 13
[17:6:26:91] 13
[17:6:26:103] 12
[17:6:26:116] 12
[17:6:26:132] 15
[17:6:26:145] 12
[17:6:26:159] 13
[17:6:26:174] 14
[17:6:26:310] 15
[17:6:26:322] 12
[17:6:26:335] 13
[17:6:26:349] 13
[17:6:26:362] 12
[17:6:26:375] 12
[17:6:26:389] 13
[17:6:26:403] 13
[17:6:26:416] 12
[17:6:26:433] 16
[17:6:26:569] 15
[17:6:26:582] 13
[17:6:26:595] 13
[17:6:26:608] 12
[17:6:26:621] 12
[17:6:26:635] 13
[17:6:26:649] 13
[17:6:26:662] 13
[17:6:26:675] 13
[17:6:26:688] 12
[17:6:26:823] 14
[17:6:26:836] 13
[17:6:26:852] 16
[17:6:26:865] 12
[17:6:26:879] 14
[17:6:26:892] 13
[17:6:26:905] 13
[17:6:26:918] 13
[17:6:26:932] 14
[17:6:26:947] 14
[17:6:27:80] 14
[17:6:27:93] 12
[17:6:27:107] 13
[17:6:27:120] 13
[17:6:27:133] 13
[17:6:27:148] 15
[17:6:27:162] 14
[17:6:27:175] 13
[17:6:27:188] 12
[17:6:27:205] 16
[17:6:27:340] 15
[17:6:27:354] 14
[17:6:27:368] 14
[17:6:27:384] 15
[17:6:27:398] 14
[17:6:27:410] 12
[17:6:27:423] 13
[17:6:27:435] 12
[17:6:27:448] 13
[17:6:27:464] 15
[17:6:27:604] 19
[17:6:27:624] 17
[17:6:27:635] 10
[17:6:27:648] 13
[17:6:27:662] 13
[17:6:27:675] 12
[17:6:27:687] 12
[17:6:27:699] 12
[17:6:27:714] 14
[17:6:27:727] 12
[17:6:27:859] 14
[17:6:27:874] 14
[17:6:27:886] 11
[17:6:27:899] 13
[17:6:27:910] 11
[17:6:27:923] 12
[17:6:27:934] 10
[17:6:27:945] 10
[17:6:27:958] 13
[17:6:27:971] 12
[17:6:28:127] 39
[17:6:28:138] 11
[17:6:28:150] 12
[17:6:28:162] 12
[17:6:28:176] 14
[17:6:28:188] 11
[17:6:28:203] 14
[17:6:28:221] 17
[17:6:28:232] 11
[17:6:28:242] 10
[17:6:28:382] 20
[17:6:28:397] 15
[17:6:28:410] 12
[17:6:28:423] 12
[17:6:28:445] 22
[17:6:28:459] 14
[17:6:28:473] 13
[17:6:28:486] 13
[17:6:28:498] 12
[17:6:28:511] 12
[17:6:28:642] 14
[17:6:28:660] 17
[17:6:28:674] 14
[17:6:28:687] 12
[17:6:28:700] 12
[17:6:28:715] 14
[17:6:28:732] 17
[17:6:28:744] 12
[17:6:28:756] 11
[17:6:28:769] 12
[17:6:28:902] 12
[17:6:28:915] 13
[17:6:28:937] 22
[17:6:28:964] 16
[17:6:28:975] 10
[17:6:28:990] 14
[17:6:29:2] 12
[17:6:29:16] 13
[17:6:29:28] 12
[17:6:29:38] 10
[17:6:29:171] 12
[17:6:29:182] 11
[17:6:29:193] 10
[17:6:29:204] 10
[17:6:29:238] 34
[17:6:29:258] 20
[17:6:29:270] 11
[17:6:29:283] 12
[17:6:29:295] 11
[17:6:29:308] 12
[17:6:29:436] 11
[17:6:29:447] 11
[17:6:29:458] 11
[17:6:29:469] 10
[17:6:29:482] 13
[17:6:29:494] 12
[17:6:29:505] 10
[17:6:29:519] 13
[17:6:29:533] 14
[17:6:29:545] 11
[17:6:29:680] 14
[17:6:29:694] 13
[17:6:29:707] 13
[17:6:29:721] 14
[17:6:29:736] 15
[17:6:29:754] 17
[17:6:29:771] 16
[17:6:29:781] 10
[17:6:29:791] 9
[17:6:29:805] 13
[17:6:29:936] 14
[17:6:29:966] 29
[17:6:29:983] 17
[17:6:30:13] 29
[17:6:30:34] 21
[17:6:30:50] 15
[17:6:30:66] 16
[17:6:30:87] 20
[17:6:30:101] 14
[17:6:30:126] 25
[17:6:30:338] 68
[17:6:30:363] 24
[17:6:30:389] 25
[17:6:30:415] 26
[17:6:30:441] 25
[17:6:30:501] 60
[17:6:30:544] 43
[17:6:30:596] 51
[17:6:30:644] 48
[17:6:30:670] 26
[17:6:30:851] 61
[17:6:30:881] 29
[17:6:30:910] 29
[17:6:30:939] 29
[17:6:30:993] 53
[17:6:31:22] 29
[17:6:31:51] 28
[17:6:31:83] 32
[17:6:31:111] 27
[17:6:31:139] 27
[17:6:31:300] 30
[17:6:31:329] 29
[17:6:31:359] 30
[17:6:31:388] 29
[17:6:31:418] 29
[17:6:31:445] 27
[17:6:31:476] 30
[17:6:31:504] 27
[17:6:31:531] 26
[17:6:31:560] 28
[17:6:31:712] 24
[17:6:31:735] 23
[17:6:31:762] 26
[17:6:31:787] 25
[17:6:31:813] 25
[17:6:31:839] 26
[17:6:31:865] 25
[17:6:31:891] 25
[17:6:31:916] 25
[17:6:31:942] 26
[17:6:32:75] 13
[17:6:32:89] 13
[17:6:32:102] 13
[17:6:32:115] 12
[17:6:32:129] 13
[17:6:32:143] 13
[17:6:32:156] 13
[17:6:32:169] 13
[17:6:32:182] 13
[17:6:32:195] 13
[17:6:32:329] 18
[17:6:32:337] 8
[17:6:32:347] 9
[17:6:32:357] 9
[17:6:32:366] 9
[17:6:32:373] 7
[17:6:32:382] 8
[17:6:32:391] 8
[17:6:32:400] 8
[17:6:32:409] 8
[17:6:32:545] 15
[17:6:32:555] 9
[17:6:32:564] 8
[17:6:32:573] 9
[17:6:32:582] 8
[17:6:32:590] 7
[17:6:32:599] 8
[17:6:32:609] 9
[17:6:32:618] 9
[17:6:32:626] 7
[17:6:32:761] 14
[17:6:32:770] 8
[17:6:32:778] 7
[17:6:32:786] 8
[17:6:32:795] 8
[17:6:32:803] 7
[17:6:32:812] 8
[17:6:32:821] 8
[17:6:32:830] 8
[17:6:32:839] 8
[17:6:32:974] 14
[17:6:32:983] 8
[17:6:32:993] 9
[17:6:33:0] 7
[17:6:33:9] 8
[17:6:33:18] 8
[17:6:33:27] 8
[17:6:33:35] 8
[17:6:33:44] 8
[17:6:33:54] 9
[17:6:33:189] 14
[17:6:33:199] 9
[17:6:33:207] 8
[17:6:33:217] 9
[17:6:33:226] 8
[17:6:33:235] 8
[17:6:33:243] 8
[17:6:33:254] 10
[17:6:33:263] 9
[17:6:33:271] 8
[17:6:33:406] 15
[17:6:33:415] 9
[17:6:33:423] 7
[17:6:33:431] 8
[17:6:33:440] 8
[17:6:33:448] 7
[17:6:33:457] 8
[17:6:33:466] 8
[17:6:33:475] 8
[17:6:33:484] 8
[17:6:33:618] 15
[17:6:33:627] 9
[17:6:33:635] 8
[17:6:33:644] 9
[17:6:33:653] 9
[17:6:33:661] 8
[17:6:33:670] 8
[17:6:33:680] 9
[17:6:33:689] 9
[17:6:33:698] 8
[17:6:33:832] 14
[17:6:33:841] 9
[17:6:33:850] 8
[17:6:33:859] 9
[17:6:33:869] 9
[17:6:33:878] 8
[17:6:33:886] 8
[17:6:33:896] 9
[17:6:33:905] 9
[17:6:33:914] 8
[17:6:34:48] 14
[17:6:34:58] 10
[17:6:34:66] 8
[17:6:34:76] 9
[17:6:34:85] 9
[17:6:34:94] 8
[17:6:34:102] 7
[17:6:34:112] 9
[17:6:34:121] 8
[17:6:34:130] 8
[17:6:34:264] 14
[17:6:34:275] 10
[17:6:34:283] 8
[17:6:34:293] 9
[17:6:34:302] 8
[17:6:34:311] 8
