[17:26:58:884] 8
[17:26:58:892] 8
[17:26:59:26] 14
[17:26:59:34] 8
[17:26:59:43] 8
[17:26:59:53] 9
[17:26:59:61] 8
[17:26:59:70] 8
[17:26:59:80] 9
[17:26:59:89] 9
[17:26:59:98] 8
[17:26:59:106] 7
[17:26:59:242] 14
[17:26:59:251] 8
[17:26:59:260] 8
[17:26:59:272] 11
[17:26:59:280] 8
[17:26:59:289] 8
[17:26:59:302] 12
[17:26:59:314] 11
[17:26:59:321] 7
[17:26:59:330] 8
[17:26:59:471] 19
[17:26:59:479] 8
[17:26:59:488] 8
[17:26:59:496] 8
[17:26:59:505] 9
[17:26:59:515] 10
[17:26:59:523] 8
[17:26:59:532] 8
[17:26:59:541] 8
[17:26:59:550] 8
[17:26:59:685] 15
[17:26:59:695] 9
[17:26:59:703] 8
[17:26:59:713] 10
[17:26:59:722] 8
[17:26:59:731] 8
[17:26:59:739] 8
[17:26:59:748] 8
[17:26:59:758] 9
[17:26:59:766] 7
[17:26:59:901] 14
[17:26:59:912] 10
[17:26:59:921] 9
[17:26:59:930] 8
[17:26:59:939] 8
[17:26:59:947] 8
[17:26:59:958] 10
[17:26:59:967] 9
[17:26:59:975] 7
[17:26:59:986] 10
[17:27:0:120] 14
[17:27:0:130] 9
[17:27:0:139] 8
[17:27:0:148] 8
[17:27:0:158] 10
[17:27:0:167] 8
[17:27:0:175] 7
[17:27:0:184] 8
[17:27:0:193] 8
[17:27:0:202] 9
[17:27:0:338] 16
[17:27:0:348] 9
[17:27:0:358] 9
[17:27:0:366] 8
[17:27:0:375] 8
[17:27:0:385] 9
[17:27:0:395] 9
[17:27:0:404] 9
[17:27:0:413] 9
[17:27:0:424] 10
[17:27:0:558] 14
[17:27:0:567] 8
[17:27:0:576] 8
[17:27:0:585] 8
[17:27:0:593] 7
[17:27:0:602] 8
[17:27:0:611] 9
[17:27:0:621] 9
[17:27:0:630] 8
[17:27:0:638] 8
[17:27:0:775] 15
[17:27:0:785] 9
[17:27:0:793] 8
[17:27:0:802] 8
[17:27:0:811] 8
[17:27:0:820] 8
[17:27:0:830] 9
[17:27:0:839] 8
[17:27:0:849] 9
[17:27:0:858] 8
[17:27:0:991] 13
[17:27:1:0] 8
[17:27:1:8] 7
[17:27:1:17] 8
[17:27:1:26] 8
[17:27:1:35] 8
[17:27:1:43] 8
[17:27:1:53] 9
[17:27:1:61] 8
[17:27:1:70] 8
[17:27:1:207] 15
[17:27:1:216] 8
[17:27:1:224] 7
[17:27:1:232] 7
[17:27:1:240] 8
[17:27:1:249] 8
[17:27:1:260] 10
[17:27:1:269] 8
[17:27:1:278] 8
[17:27:1:286] 8
[17:27:1:422] 15
[17:27:1:432] 10
[17:27:1:442] 9
[17:27:1:452] 9
[17:27:1:461] 9
[17:27:1:471] 9
[17:27:1:481] 9
[17:27:1:490] 9
[17:27:1:499] 9
[17:27:1:513] 14
[17:27:1:657] 28
[17:27:1:679] 21
[17:27:1:690] 10
[17:27:1:701] 11
[17:27:1:712] 11
[17:27:1:722] 10
[17:27:1:733] 10
[17:27:1:745] 11
[17:27:1:757] 11
[17:27:1:768] 11
[17:27:1:921] 27
[17:27:1:941] 19
[17:27:1:961] 20
[17:27:1:980] 18
[17:27:1:998] 17
[17:27:2:16] 18
[17:27:2:35] 18
[17:27:2:54] 19
[17:27:2:74] 19
[17:27:2:93] 19
[17:27:2:249] 29
[17:27:2:269] 19
[17:27:2:288] 19
[17:27:2:308] 20
[17:27:2:327] 18
[17:27:2:346] 18
[17:27:2:365] 18
[17:27:2:384] 19
[17:27:2:403] 19
[17:27:2:422] 19
[17:27:2:575] 27
[17:27:2:594] 19
[17:27:2:612] 18
[17:27:2:631] 18
[17:27:2:650] 18
[17:27:2:669] 18
[17:27:2:688] 19
[17:27:2:706] 18
[17:27:2:725] 18
[17:27:2:744] 18
[17:27:2:898] 27
[17:27:2:916] 18
[17:27:2:936] 19
[17:27:2:956] 20
[17:27:2:973] 17
[17:27:2:993] 19
[17:27:3:11] 18
[17:27:3:30] 19
[17:27:3:49] 19
[17:27:3:73] 24
[17:27:3:227] 26
[17:27:3:246] 18
[17:27:3:266] 19
[17:27:3:285] 19
[17:27:3:303] 18
[17:27:3:322] 18
[17:27:3:341] 18
[17:27:3:360] 18
[17:27:3:377] 17
[17:27:3:396] 18
[17:27:3:551] 28
[17:27:3:572] 20
[17:27:3:593] 20
[17:27:3:613] 20
[17:27:3:633] 20
[17:27:3:657] 23
[17:27:3:678] 20
[17:27:3:699] 20
[17:27:3:718] 19
[17:27:3:738] 20
[17:27:3:895] 26
[17:27:3:914] 18
[17:27:3:934] 19
[17:27:3:954] 20
[17:27:3:974] 20
[17:27:3:994] 20
[17:27:4:13] 19
[17:27:4:32] 19
[17:27:4:52] 19
[17:27:4:72] 20
[17:27:4:227] 27
[17:27:4:247] 18
[17:27:4:273] 25
[17:27:4:292] 19
[17:27:4:311] 19
[17:27:4:334] 22
[17:27:4:355] 21
[17:27:4:378] 23
[17:27:4:399] 20
[17:27:4:418] 19
[17:27:4:574] 14
[17:27:4:584] 9
[17:27:4:594] 9
[17:27:4:604] 9
[17:27:4:614] 9
[17:27:4:624] 9
[17:27:4:634] 9
[17:27:4:644] 9
[17:27:4:654] 9
[17:27:4:664] 10
[17:27:4:816] 27
[17:27:4:824] 8
[17:27:4:832] 8
[17:27:4:867] 35
[17:27:4:888] 20
[17:27:4:921] 32
[17:27:4:936] 15
[17:27:4:945] 8
[17:27:4:974] 29
[17:27:5:2] 28
[17:27:5:145] 23
[17:27:5:153] 7
[17:27:5:162] 8
[17:27:5:170] 8
[17:27:5:180] 9
[17:27:5:189] 9
[17:27:5:197] 8
[17:27:5:206] 8
[17:27:5:216] 9
[17:27:5:225] 8
[17:27:5:377] 28
[17:27:5:386] 9
[17:27:5:394] 8
[17:27:5:403] 9
[17:27:5:412] 9
[17:27:5:422] 9
[17:27:5:431] 8
[17:27:5:440] 9
[17:27:5:449] 9
[17:27:5:458] 9
[17:27:5:610] 24
[17:27:5:619] 8
[17:27:5:628] 9
[17:27:5:636] 7
[17:27:5:644] 7
[17:27:5:654] 10
[17:27:5:662] 8
[17:27:5:671] 8
[17:27:5:680] 8
[17:27:5:692] 11
[17:27:5:855] 32
[17:27:5:864] 8
[17:27:5:872] 7
[17:27:5:883] 10
[17:27:5:892] 9
[17:27:5:903] 11
[17:27:5:912] 8
[17:27:5:922] 9
[17:27:5:930] 8
[17:27:5:940] 9
[17:27:6:103] 37
[17:27:6:112] 8
[17:27:6:121] 9
[17:27:6:129] 7
[17:27:6:139] 9
[17:27:6:147] 8
[17:27:6:157] 9
[17:27:6:165] 8
[17:27:6:173] 7
[17:27:6:182] 9
[17:27:6:333] 27
[17:27:6:344] 10
[17:27:6:352] 7
[17:27:6:364] 11
[17:27:6:373] 8
[17:27:6:384] 10
[17:27:6:392] 7
[17:27:6:404] 11
[17:27:6:414] 10
[17:27:6:422] 8
[17:27:6:572] 30
[17:27:6:580] 8
[17:27:6:589] 8
[17:27:6:600] 10
[17:27:6:610] 9
[17:27:6:620] 9
[17:27:6:631] 10
[17:27:6:641] 10
[17:27:6:664] 23
[17:27:6:675] 10
[17:27:6:822] 30
[17:27:6:832] 9
[17:27:6:842] 10
[17:27:6:850] 7
[17:27:6:858] 7
[17:27:6:866] 8
[17:27:6:876] 8
[17:27:6:884] 8
[17:27:6:893] 9
[17:27:6:901] 8
[17:27:7:53] 29
[17:27:7:62] 8
[17:27:7:71] 9
[17:27:7:80] 8
[17:27:7:90] 10
[17:27:7:99] 8
[17:27:7:108] 9
[17:27:7:118] 9
[17:27:7:130] 11
[17:27:7:139] 8
[17:27:7:297] 34
[17:27:7:307] 10
[17:27:7:315] 8
[17:27:7:325] 9
[17:27:7:335] 9
[17:27:7:343] 7
[17:27:7:352] 8
[17:27:7:361] 8
[17:27:7:369] 8
[17:27:7:385] 15
[17:27:7:542] 35
[17:27:7:551] 9
[17:27:7:559] 7
[17:27:7:568] 9
[17:27:7:577] 8
[17:27:7:586] 8
[17:27:7:594] 8
[17:27:7:603] 9
[17:27:7:611] 7
[17:27:7:622] 11
[17:27:7:765] 21
[17:27:7:773] 7
[17:27:7:781] 8
[17:27:7:788] 7
[17:27:7:797] 8
[17:27:7:805] 8
[17:27:7:815] 9
[17:27:7:823] 8
[17:27:7:832] 9
[17:27:7:841] 9
[17:27:7:983] 23
[17:27:7:991] 7
[17:27:8:2] 11
[17:27:8:15] 12
[17:27:8:28] 13
[17:27:8:42] 13
[17:27:8:50] 8
[17:27:8:61] 10
[17:27:8:75] 14
[17:27:8:94] 15
[17:27:8:244] 24
[17:27:8:252] 7
[17:27:8:260] 7
[17:27:8:269] 8
[17:27:8:278] 8
[17:27:8:292] 13
[17:27:8:300] 8
[17:27:8:308] 8
[17:27:8:316] 7
[17:27:8:324] 7
[17:27:8:477] 23
[17:27:8:485] 7
[17:27:8:493] 7
[17:27:8:501] 8
[17:27:8:510] 9
[17:27:8:518] 8
[17:27:8:527] 9
[17:27:8:536] 9
[17:27:8:544] 7
[17:27:8:553] 8
[17:27:8:706] 23
[17:27:8:714] 7
[17:27:8:722] 7
[17:27:8:730] 8
[17:27:8:738] 8
[17:27:8:748] 9
[17:27:8:756] 8
[17:27:8:765] 9
[17:27:8:776] 11
[17:27:8:784] 8
[17:27:8:944] 31
[17:27:8:953] 9
[17:27:8:961] 8
[17:27:8:970] 8
[17:27:8:979] 9
[17:27:8:987] 8
[17:27:8:997] 9
[17:27:9:6] 8
[17:27:9:15] 8
[17:27:9:23] 8
[17:27:9:178] 29
[17:27:9:188] 9
[17:27:9:197] 9
[17:27:9:207] 10
[17:27:9:215] 7
[17:27:9:223] 7
[17:27:9:232] 8
[17:27:9:242] 9
[17:27:9:251] 9
[17:27:9:260] 8
[17:27:9:410] 23
[17:27:9:417] 7
[17:27:9:425] 7
[17:27:9:434] 8
[17:27:9:446] 11
[17:27:9:455] 9
[17:27:9:463] 7
[17:27:9:472] 8
[17:27:9:480] 8
[17:27:9:489] 8
[17:27:9:644] 24
[17:27:9:651] 7
[17:27:9:659] 7
[17:27:9:667] 8
[17:27:9:674] 7
[17:27:9:683] 8
[17:27:9:693] 9
[17:27:9:702] 8
[17:27:9:711] 8
[17:27:9:720] 9
[17:27:9:879] 33
[17:27:9:891] 11
[17:27:9:916] 25
[17:27:9:931] 14
[17:27:9:945] 14
[17:27:9:959] 13
[17:27:9:971] 12
[17:27:9:992] 20
[17:27:10:13] 21
[17:27:10:34] 20
[17:27:10:209] 47
[17:27:10:229] 20
[17:27:10:248] 19
[17:27:10:268] 19
[17:27:10:288] 20
[17:27:10:323] 35
[17:27:10:338] 15
[17:27:10:353] 14
[17:27:10:375] 22
[17:27:10:392] 17
[17:27:10:575] 50
[17:27:10:589] 14
[17:27:10:614] 25
[17:27:10:641] 27
[17:27:10:689] 48
[17:27:10:703] 13
[17:27:10:723] 19
[17:27:10:740] 17
[17:27:10:757] 17
[17:27:10:774] 16
[17:27:10:957] 47
[17:27:10:984] 23
[17:27:11:7] 22
[17:27:11:36] 28
[17:27:11:48] 11
[17:27:11:74] 25
[17:27:11:98] 24
[17:27:11:110] 11
[17:27:11:120] 9
[17:27:11:135] 8
[17:27:11:313] 48
[17:27:11:339] 26
[17:27:11:358] 18
[17:27:11:377] 19
[17:27:11:395] 18
[17:27:11:414] 18
[17:27:11:428] 14
[17:27:11:447] 19
[17:27:11:467] 20
[17:27:11:485] 18
[17:27:11:653] 45
[17:27:11:671] 17
[17:27:11:690] 18
[17:27:11:707] 17
[17:27:11:727] 19
[17:27:11:757] 29
[17:27:11:769] 12
[17:27:11:788] 18
[17:27:11:808] 19
[17:27:11:825] 17
[17:27:11:988] 35
[17:27:12:7] 19
[17:27:12:26] 19
[17:27:12:45] 19
[17:27:12:64] 19
[17:27:12:98] 34
[17:27:12:122] 24
[17:27:12:140] 18
[17:27:12:159] 18
[17:27:12:178] 18
[17:27:12:331] 31
[17:27:12:342] 10
[17:27:12:352] 10
[17:27:12:362] 10
[17:27:12:372] 9
[17:27:12:382] 9
[17:27:12:392] 9
[17:27:12:402] 10
[17:27:12:412] 9
[17:27:12:444] 31
[17:27:12:608] 38
[17:27:12:633] 25
[17:27:12:654] 20
[17:27:12:683] 28
[17:27:12:710] 27
[17:27:12:736] 25
[17:27:12:752] 15
[17:27:12:767] 15
[17:27:12:788] 20
[17:27:12:808] 20
[17:27:12:953] 27
[17:27:12:978] 25
[17:27:12:997] 18
[17:27:13:14] 17
[17:27:13:31] 17
[17:27:13:65] 33
[17:27:13:83] 17
[17:27:13:101] 17
[17:27:13:118] 17
[17:27:13:135] 16
[17:27:13:274] 23
[17:27:13:292] 18
[17:27:13:311] 18
[17:27:13:331] 19
[17:27:13:353] 21
[17:27:13:385] 32
[17:27:13:409] 23
[17:27:13:430] 21
[17:27:13:446] 16
[17:27:13:465] 18
[17:27:13:605] 21
[17:27:13:628] 22
[17:27:13:648] 20
[17:27:13:671] 22
[17:27:13:694] 22
[17:27:13:727] 32
[17:27:13:747] 20
[17:27:13:769] 21
[17:27:13:786] 16
[17:27:13:808] 22
[17:27:13:958] 22
[17:27:13:974] 15
[17:27:13:995] 20
[17:27:14:21] 26
[17:27:14:40] 18
[17:27:14:75] 34
[17:27:14:104] 29
[17:27:14:123] 19
[17:27:14:146] 23
[17:27:14:168] 21
[17:27:14:317] 23
[17:27:14:337] 19
[17:27:14:356] 19
[17:27:14:376] 19
[17:27:14:403] 27
[17:27:14:425] 22
[17:27:14:452] 27
[17:27:14:470] 18
[17:27:14:486] 16
[17:27:14:506] 20
[17:27:14:647] 24
[17:27:14:670] 22
[17:27:14:690] 19
[17:27:14:709] 19
[17:27:14:730] 20
[17:27:14:763] 32
[17:27:14:786] 22
[17:27:14:807] 20
[17:27:14:825] 17
[17:27:14:843] 17
[17:27:14:985] 25
[17:27:15:6] 20
[17:27:15:26] 19
[17:27:15:46] 20
[17:27:15:67] 20
[17:27:15:97] 29
[17:27:15:113] 16
[17:27:15:128] 15
[17:27:15:145] 16
[17:27:15:161] 15
[17:27:15:303] 26
[17:27:15:324] 20
[17:27:15:344] 19
[17:27:15:364] 19
[17:27:15:382] 17
[17:27:15:410] 27
[17:27:15:434] 24
[17:27:15:456] 22
[17:27:15:478] 22
[17:27:15:494] 16
[17:27:15:633] 22
[17:27:15:650] 17
[17:27:15:673] 22
[17:27:15:702] 28
[17:27:15:723] 21
[17:27:15:759] 35
[17:27:15:778] 18
[17:27:15:794] 16
[17:27:15:813] 18
[17:27:15:828] 14
[17:27:15:969] 24
[17:27:15:989] 20
[17:27:16:11] 22
[17:27:16:33] 21
[17:27:16:52] 18
[17:27:16:89] 36
[17:27:16:111] 21
[17:27:16:133] 21
[17:27:16:156] 22
[17:27:16:175] 19
[17:27:16:319] 27
[17:27:16:342] 23
[17:27:16:363] 21
[17:27:16:384] 20
[17:27:16:414] 29
[17:27:16:434] 19
[17:27:16:458] 23
[17:27:16:476] 17
[17:27:16:493] 17
[17:27:16:509] 15
[17:27:16:649] 22
[17:27:16:667] 18
[17:27:16:688] 21
[17:27:16:713] 25
[17:27:16:733] 19
[17:27:16:773] 39
[17:27:16:797] 24
[17:27:16:822] 25
[17:27:16:845] 23
[17:27:16:876] 31
[17:27:17:24] 28
[17:27:17:51] 27
[17:27:17:72] 21
[17:27:17:96] 23
[17:27:17:116] 20
[17:27:17:142] 26
[17:27:17:160] 17
[17:27:17:178] 17
[17:27:17:195] 17
[17:27:17:214] 18
[17:27:17:354] 21
[17:27:17:374] 20
[17:27:17:394] 20
[17:27:17:423] 28
[17:27:17:446] 22
[17:27:17:479] 33
[17:27:17:511] 31
[17:27:17:540] 28
[17:27:17:589] 48
[17:27:17:638] 48
[17:27:17:784] 29
[17:27:17:818] 34
[17:27:17:860] 41
[17:27:17:913] 53
[17:27:17:945] 32
[17:27:17:969] 24
[17:27:18:34] 64
[17:27:18:77] 42
[17:27:18:121] 43
[17:27:18:178] 57
[17:27:18:347] 42
[17:27:18:389] 41
[17:27:18:454] 65
[17:27:18:502] 48
[17:27:18:535] 33
[17:27:18:621] 86
[17:27:18:653] 32
[17:27:18:698] 44
[17:27:18:732] 33
[17:27:18:775] 43
[17:27:18:933] 37
[17:27:18:967] 34
[17:27:19:7] 40
[17:27:19:41] 34
[17:27:19:78] 36
[17:27:19:106] 27
[17:27:19:138] 31
[17:27:19:186] 47
[17:27:19:203] 17
[17:27:19:226] 22
[17:27:19:371] 28
[17:27:19:398] 26
[17:27:19:451] 52
[17:27:19:465] 14
[17:27:19:497] 31
[17:27:19:536] 39
[17:27:19:567] 31
[17:27:19:584] 17
[17:27:19:601] 17
[17:27:19:614] 13
[17:27:19:742] 12
[17:27:19:758] 15
[17:27:19:773] 14
[17:27:19:786] 13
[17:27:19:800] 13
[17:27:19:814] 13
[17:27:19:827] 12
[17:27:19:841] 14
[17:27:19:853] 12
[17:27:19:866] 12
[17:27:19:995] 12
[17:27:20:15] 20
[17:27:20:28] 12
[17:27:20:45] 16
[17:27:20:59] 14
[17:27:20:70] 10
[17:27:20:82] 12
[17:27:20:95] 13
[17:27:20:109] 13
[17:27:20:119] 10
[17:27:20:252] 13
[17:27:20:265] 12
[17:27:20:283] 17
[17:27:20:295] 12
[17:27:20:310] 15
[17:27:20:336] 25
[17:27:20:360] 24
[17:27:20:385] 24
[17:27:20:398] 12
[17:27:20:413] 14
[17:27:20:550] 20
[17:27:20:572] 22
[17:27:20:594] 21
[17:27:20:606] 12
[17:27:20:618] 12
[17:27:20:633] 14
[17:27:20:645] 11
[17:27:20:657] 12
[17:27:20:669] 12
[17:27:20:683] 13
[17:27:20:815] 14
[17:27:20:829] 14
[17:27:20:843] 14
[17:27:20:856] 13
[17:27:20:870] 13
[17:27:20:885] 14
[17:27:20:897] 11
[17:27:20:909] 12
[17:27:20:925] 15
[17:27:20:939] 14
[17:27:21:72] 13
[17:27:21:86] 13
[17:27:21:109] 22
[17:27:21:128] 12
[17:27:21:140] 12
[17:27:21:153] 12
[17:27:21:166] 13
[17:27:21:179] 13
[17:27:21:195] 15
[17:27:21:205] 9
[17:27:21:339] 13
[17:27:21:350] 10
[17:27:21:370] 19
[17:27:21:380] 10
[17:27:21:391] 10
[17:27:21:404] 12
[17:27:21:417] 12
[17:27:21:433] 15
[17:27:21:447] 14
[17:27:21:461] 14
[17:27:21:590] 13
[17:27:21:602] 11
[17:27:21:615] 12
[17:27:21:628] 12
[17:27:21:639] 10
[17:27:21:652] 12
[17:27:21:665] 13
[17:27:21:680] 15
[17:27:21:691] 10
[17:27:21:702] 11
[17:27:21:833] 13
[17:27:21:844] 11
[17:27:21:860] 16
[17:27:21:875] 14
[17:27:21:889] 13
[17:27:21:901] 12
[17:27:21:913] 11
[17:27:21:925] 12
[17:27:21:938] 12
[17:27:21:949] 10
[17:27:22:78] 11
[17:27:22:91] 12
[17:27:22:103] 11
[17:27:22:114] 11
[17:27:22:127] 13
[17:27:22:140] 12
[17:27:22:151] 11
[17:27:22:161] 10
[17:27:22:173] 11
[17:27:22:187] 13
[17:27:22:318] 13
[17:27:22:329] 10
[17:27:22:340] 10
[17:27:22:356] 15
[17:27:22:367] 10
[17:27:22:379] 11
[17:27:22:390] 10
[17:27:22:405] 14
[17:27:22:417] 12
[17:27:22:428] 10
[17:27:22:563] 15
[17:27:22:576] 13
[17:27:22:588] 12
[17:27:22:599] 10
[17:27:22:610] 10
[17:27:22:623] 12
[17:27:22:636] 12
[17:27:22:648] 11
[17:27:22:661] 12
[17:27:22:673] 12
[17:27:22:810] 14
[17:27:22:822] 11
[17:27:22:834] 11
[17:27:22:846] 11
[17:27:22:862] 15
[17:27:22:874] 11
[17:27:22:886] 11
[17:27:22:898] 12
[17:27:22:908] 10
[17:27:22:921] 12
[17:27:23:49] 11
[17:27:23:63] 13
[17:27:23:76] 13
[17:27:23:89] 12
[17:27:23:101] 12
[17:27:23:114] 12
[17:27:23:128] 13
[17:27:23:141] 13
[17:27:23:155] 14
[17:27:23:167] 12
[17:27:23:296] 12
[17:27:23:308] 11
[17:27:23:319] 11
[17:27:23:331] 12
[17:27:23:342] 10
[17:27:23:353] 11
[17:27:23:368] 14
[17:27:23:379] 11
[17:27:23:389] 10
[17:27:23:402] 12
[17:27:23:532] 13
[17:27:23:545] 12
[17:27:23:558] 13
[17:27:23:571] 13
[17:27:23:581] 10
[17:27:23:592] 10
[17:27:23:604] 12
[17:27:23:616] 12
[17:27:23:630] 13
[17:27:23:640] 10
[17:27:23:775] 16
[17:27:23:787] 11
[17:27:23:797] 9
[17:27:23:808] 10
[17:27:23:818] 10
[17:27:23:828] 9
[17:27:23:839] 10
[17:27:23:862] 23
[17:27:23:896] 33
[17:27:23:920] 24
[17:27:24:63] 12
[17:27:24:96] 33
[17:27:24:108] 12
[17:27:24:120] 11
[17:27:24:132] 12
[17:27:24:144] 12
[17:27:24:157] 12
[17:27:24:173] 16
[17:27:24:186] 13
[17:27:24:199] 12
[17:27:24:334] 13
[17:27:24:357] 23
[17:27:24:370] 13
[17:27:24:381] 10
[17:27:24:392] 10
[17:27:24:404] 11
[17:27:24:417] 12
[17:27:24:430] 13
[17:27:24:444] 14
[17:27:24:460] 15
[17:27:24:591] 14
[17:27:24:628] 37
[17:27:24:642] 14
[17:27:24:657] 14
[17:27:24:673] 15
[17:27:24:692] 19
[17:27:24:720] 28
[17:27:24:746] 26
[17:27:24:774] 27
[17:27:24:800] 26
[17:27:24:957] 27
[17:27:24:985] 28
[17:27:25:10] 25
[17:27:25:37] 26
[17:27:25:64] 26
[17:27:25:91] 26
[17:27:25:118] 26
[17:27:25:137] 19
[17:27:25:163] 25
[17:27:25:191] 27
[17:27:25:336] 26
[17:27:25:363] 27
[17:27:25:386] 23
[17:27:25:408] 22
[17:27:25:438] 29
[17:27:25:466] 27
[17:27:25:492] 25
[17:27:25:518] 26
[17:27:25:545] 26
[17:27:25:571] 26
[17:27:25:706] 19
[17:27:25:729] 22
[17:27:25:751] 22
[17:27:25:773] 21
[17:27:25:800] 27
[17:27:25:826] 26
[17:27:25:852] 25
[17:27:25:879] 26
[17:27:25:905] 26
[17:27:25:931] 26
[17:27:26:85] 26
[17:27:26:111] 25
[17:27:26:137] 25
[17:27:26:163] 25
[17:27:26:187] 23
[17:27:26:210] 23
[17:27:26:233] 22
[17:27:26:260] 26
[17:27:26:286] 26
[17:27:26:312] 25
[17:27:26:461] 26
[17:27:26:488] 26
[17:27:26:514] 26
[17:27:26:540] 26
[17:27:26:566] 26
[17:27:26:593] 27
[17:27:26:618] 25
[17:27:26:645] 26
[17:27:26:671] 26
[17:27:26:697] 26
[17:27:26:837] 13
[17:27:26:851] 13
[17:27:26:865] 13
[17:27:26:878] 13
[17:27:26:892] 14
[17:27:26:905] 13
[17:27:26:919] 13
[17:27:26:936] 17
[17:27:26:950] 14
[17:27:26:963] 13
[17:27:27:104] 22
[17:27:27:111] 7
[17:27:27:125] 13
[17:27:27:138] 13
[17:27:27:146] 8
[17:27:27:156] 10
[17:27:27:163] 6
[17:27:27:171] 7
[17:27:27:180] 8
[17:27:27:189] 8
[17:27:27:324] 15
[17:27:27:332] 8
[17:27:27:341] 9
[17:27:27:350] 8
[17:27:27:359] 8
[17:27:27:367] 8
[17:27:27:377] 9
[17:27:27:387] 9
[17:27:27:395] 7
[17:27:27:404] 8
[17:27:27:543] 19
[17:27:27:550] 7
[17:27:27:559] 8
[17:27:27:568] 8
[17:27:27:576] 7
[17:27:27:584] 7
[17:27:27:594] 9
[17:27:27:603] 8
[17:27:27:612] 8
[17:27:27:621] 8
[17:27:27:756] 15
[17:27:27:765] 9
[17:27:27:774] 8
[17:27:27:782] 8
[17:27:27:792] 9
[17:27:27:801] 8
[17:27:27:810] 8
[17:27:27:819] 8
[17:27:27:828] 9
[17:27:27:838] 9
[17:27:27:972] 15
[17:27:27:982] 9
[17:27:27:992] 9
[17:27:28:1] 8
[17:27:28:10] 8
[17:27:28:18] 8
[17:27:28:28] 9
[17:27:28:37] 9
[17:27:28:46] 8
[17:27:28:54] 7
[17:27:28:190] 14
[17:27:28:199] 8
[17:27:28:208] 8
[17:27:28:217] 9
[17:27:28:226] 9
[17:27:28:234] 8
[17:27:28:243] 8
[17:27:28:253] 9
[17:27:28:262] 8
[17:27:28:271] 8
[17:27:28:406] 15
[17:27:28:416] 10
[17:27:28:424] 8
[17:27:28:433] 8
[17:27:28:442] 8
[17:27:28:452] 9
[17:27:28:460] 8
[17:27:28:469] 8
[17:27:28:479] 9
[17:27:28:488] 8
[17:27:28:622] 14
[17:27:28:632] 9
[17:27:28:641] 8
[17:27:28:650] 9
[17:27:28:659] 9
[17:27:28:667] 7
[17:27:28:678] 10
[17:27:28:687] 9
[17:27:28:695] 8
[17:27:28:704] 8
[17:27:28:838] 14
[17:27:28:848] 9
[17:27:28:855] 7
[17:27:28:864] 8
[17:27:28:873] 8
[17:27:28:882] 8
[17:27:28:890] 7
[17:27:28:900] 9
[17:27:28:910] 9
[17:27:28:919] 8
[17:27:29:53] 14
[17:27:29:63] 9
[17:27:29:71] 8
[17:27:29:81] 9
[17:27:29:90] 8
[17:27:29:99] 8
[17:27:29:108] 8
[17:27:29:117] 8
[17:27:29:126] 9
[17:27:29:135] 8
[17:27:29:268] 12
[17:27:29:278] 10
[17:27:29:286] 8
[17:27:29:295] 8
[17:27:29:304] 8
[17:27:29:312] 7
