[17:15:3:819] 15
[17:15:3:829] 9
[17:15:3:837] 8
[17:15:3:845] 7
[17:15:3:854] 8
[17:15:3:864] 9
[17:15:3:872] 8
[17:15:3:881] 8
[17:15:3:890] 8
[17:15:3:899] 8
[17:15:4:35] 15
[17:15:4:45] 10
[17:15:4:53] 8
[17:15:4:62] 8
[17:15:4:72] 9
[17:15:4:81] 9
[17:15:4:90] 8
[17:15:4:99] 8
[17:15:4:108] 9
[17:15:4:116] 7
[17:15:4:252] 15
[17:15:4:261] 8
[17:15:4:270] 8
[17:15:4:279] 8
[17:15:4:289] 10
[17:15:4:298] 9
[17:15:4:308] 9
[17:15:4:318] 9
[17:15:4:326] 8
[17:15:4:335] 8
[17:15:4:471] 15
[17:15:4:481] 9
[17:15:4:490] 9
[17:15:4:498] 8
[17:15:4:506] 8
[17:15:4:517] 10
[17:15:4:526] 9
[17:15:4:535] 8
[17:15:4:544] 8
[17:15:4:554] 10
[17:15:4:689] 14
[17:15:4:699] 9
[17:15:4:706] 7
[17:15:4:716] 9
[17:15:4:725] 9
[17:15:4:733] 8
[17:15:4:742] 8
[17:15:4:752] 9
[17:15:4:762] 9
[17:15:4:770] 8
[17:15:4:904] 15
[17:15:4:914] 9
[17:15:4:924] 9
[17:15:4:933] 8
[17:15:4:943] 9
[17:15:4:952] 9
[17:15:4:962] 9
[17:15:4:971] 9
[17:15:4:981] 10
[17:15:4:990] 8
[17:15:5:124] 15
[17:15:5:134] 9
[17:15:5:142] 8
[17:15:5:150] 7
[17:15:5:159] 8
[17:15:5:168] 8
[17:15:5:177] 8
[17:15:5:186] 8
[17:15:5:195] 9
[17:15:5:204] 8
[17:15:5:338] 14
[17:15:5:348] 9
[17:15:5:356] 8
[17:15:5:364] 8
[17:15:5:373] 8
[17:15:5:386] 13
[17:15:5:397] 10
[17:15:5:406] 8
[17:15:5:416] 9
[17:15:5:425] 9
[17:15:5:560] 15
[17:15:5:569] 8
[17:15:5:578] 8
[17:15:5:587] 8
[17:15:5:596] 9
[17:15:5:605] 8
[17:15:5:614] 8
[17:15:5:622] 7
[17:15:5:631] 8
[17:15:5:640] 8
[17:15:5:775] 15
[17:15:5:784] 9
[17:15:5:793] 8
[17:15:5:802] 8
[17:15:5:811] 9
[17:15:5:820] 8
[17:15:5:829] 8
[17:15:5:838] 8
[17:15:5:847] 9
[17:15:5:856] 8
[17:15:5:991] 15
[17:15:6:0] 9
[17:15:6:8] 8
[17:15:6:16] 8
[17:15:6:25] 8
[17:15:6:33] 8
[17:15:6:42] 8
[17:15:6:52] 9
[17:15:6:62] 9
[17:15:6:70] 8
[17:15:6:205] 14
[17:15:6:215] 9
[17:15:6:223] 7
[17:15:6:232] 8
[17:15:6:242] 9
[17:15:6:250] 8
[17:15:6:259] 8
[17:15:6:269] 10
[17:15:6:278] 8
[17:15:6:287] 8
[17:15:6:432] 25
[17:15:6:443] 11
[17:15:6:454] 10
[17:15:6:465] 10
[17:15:6:475] 9
[17:15:6:486] 10
[17:15:6:529] 43
[17:15:6:546] 17
[17:15:6:557] 11
[17:15:6:567] 10
[17:15:6:716] 27
[17:15:6:735] 19
[17:15:6:754] 19
[17:15:6:772] 18
[17:15:6:790] 17
[17:15:6:810] 19
[17:15:6:829] 19
[17:15:6:847] 18
[17:15:6:866] 18
[17:15:6:885] 19
[17:15:7:38] 26
[17:15:7:57] 19
[17:15:7:75] 18
[17:15:7:94] 18
[17:15:7:114] 19
[17:15:7:130] 16
[17:15:7:147] 17
[17:15:7:164] 16
[17:15:7:182] 17
[17:15:7:191] 9
[17:15:7:335] 20
[17:15:7:353] 17
[17:15:7:371] 18
[17:15:7:391] 19
[17:15:7:411] 20
[17:15:7:429] 18
[17:15:7:448] 18
[17:15:7:468] 18
[17:15:7:487] 18
[17:15:7:506] 19
[17:15:7:659] 26
[17:15:7:678] 18
[17:15:7:696] 18
[17:15:7:716] 19
[17:15:7:735] 19
[17:15:7:753] 18
[17:15:7:772] 18
[17:15:7:797] 24
[17:15:7:816] 19
[17:15:7:835] 18
[17:15:7:988] 26
[17:15:8:7] 18
[17:15:8:27] 19
[17:15:8:45] 18
[17:15:8:64] 18
[17:15:8:83] 18
[17:15:8:101] 18
[17:15:8:120] 18
[17:15:8:139] 18
[17:15:8:157] 18
[17:15:8:310] 26
[17:15:8:329] 19
[17:15:8:348] 18
[17:15:8:367] 18
[17:15:8:385] 18
[17:15:8:410] 23
[17:15:8:430] 20
[17:15:8:450] 20
[17:15:8:469] 19
[17:15:8:488] 19
[17:15:8:641] 27
[17:15:8:660] 19
[17:15:8:678] 18
[17:15:8:697] 18
[17:15:8:715] 18
[17:15:8:735] 19
[17:15:8:753] 18
[17:15:8:772] 18
[17:15:8:791] 18
[17:15:8:811] 20
[17:15:8:958] 19
[17:15:8:974] 16
[17:15:8:996] 21
[17:15:9:12] 16
[17:15:9:26] 14
[17:15:9:41] 15
[17:15:9:58] 16
[17:15:9:73] 15
[17:15:9:87] 13
[17:15:9:98] 10
[17:15:9:228] 14
[17:15:9:238] 9
[17:15:9:248] 9
[17:15:9:258] 9
[17:15:9:268] 10
[17:15:9:278] 10
[17:15:9:287] 9
[17:15:9:297] 9
[17:15:9:307] 9
[17:15:9:317] 9
[17:15:9:468] 30
[17:15:9:475] 7
[17:15:9:483] 7
[17:15:9:491] 7
[17:15:9:499] 8
[17:15:9:508] 8
[17:15:9:516] 7
[17:15:9:525] 8
[17:15:9:534] 9
[17:15:9:543] 8
[17:15:9:693] 25
[17:15:9:700] 7
[17:15:9:709] 8
[17:15:9:718] 8
[17:15:9:727] 8
[17:15:9:736] 8
[17:15:9:745] 9
[17:15:9:754] 9
[17:15:9:762] 7
[17:15:9:771] 8
[17:15:9:931] 31
[17:15:9:940] 8
[17:15:9:948] 8
[17:15:9:956] 8
[17:15:9:965] 8
[17:15:9:973] 8
[17:15:9:983] 9
[17:15:9:992] 9
[17:15:10:1] 8
[17:15:10:9] 8
[17:15:10:158] 22
[17:15:10:165] 7
[17:15:10:173] 7
[17:15:10:181] 8
[17:15:10:190] 9
[17:15:10:200] 9
[17:15:10:208] 7
[17:15:10:217] 8
[17:15:10:225] 8
[17:15:10:234] 8
[17:15:10:385] 28
[17:15:10:394] 9
[17:15:10:403] 8
[17:15:10:411] 8
[17:15:10:419] 8
[17:15:10:429] 9
[17:15:10:437] 8
[17:15:10:446] 8
[17:15:10:457] 10
[17:15:10:466] 9
[17:15:10:617] 27
[17:15:10:626] 8
[17:15:10:636] 10
[17:15:10:645] 9
[17:15:10:654] 8
[17:15:10:663] 8
[17:15:10:673] 10
[17:15:10:682] 9
[17:15:10:691] 8
[17:15:10:699] 8
[17:15:10:849] 24
[17:15:10:856] 7
[17:15:10:864] 7
[17:15:10:872] 8
[17:15:10:881] 8
[17:15:10:891] 9
[17:15:10:901] 10
[17:15:10:910] 9
[17:15:10:919] 8
[17:15:10:928] 8
[17:15:11:75] 24
[17:15:11:84] 9
[17:15:11:94] 10
[17:15:11:103] 8
[17:15:11:111] 8
[17:15:11:119] 7
[17:15:11:128] 9
[17:15:11:137] 8
[17:15:11:145] 8
[17:15:11:154] 8
[17:15:11:303] 27
[17:15:11:312] 8
[17:15:11:320] 7
[17:15:11:328] 7
[17:15:11:337] 8
[17:15:11:346] 8
[17:15:11:356] 9
[17:15:11:364] 8
[17:15:11:373] 8
[17:15:11:382] 8
[17:15:11:534] 23
[17:15:11:542] 7
[17:15:11:550] 7
[17:15:11:558] 8
[17:15:11:566] 8
[17:15:11:574] 8
[17:15:11:583] 8
[17:15:11:590] 7
[17:15:11:599] 8
[17:15:11:608] 9
[17:15:11:752] 25
[17:15:11:759] 7
[17:15:11:768] 8
[17:15:11:777] 9
[17:15:11:787] 9
[17:15:11:797] 9
[17:15:11:805] 7
[17:15:11:812] 7
[17:15:11:820] 7
[17:15:11:828] 7
[17:15:11:980] 21
[17:15:11:988] 8
[17:15:11:998] 10
[17:15:12:6] 7
[17:15:12:15] 8
[17:15:12:24] 8
[17:15:12:33] 8
[17:15:12:41] 8
[17:15:12:50] 8
[17:15:12:61] 10
[17:15:12:215] 23
[17:15:12:223] 7
[17:15:12:231] 8
[17:15:12:240] 8
[17:15:12:248] 8
[17:15:12:256] 7
[17:15:12:266] 9
[17:15:12:275] 8
[17:15:12:285] 10
[17:15:12:294] 9
[17:15:12:448] 23
[17:15:12:457] 8
[17:15:12:467] 9
[17:15:12:474] 7
[17:15:12:483] 8
[17:15:12:491] 8
[17:15:12:499] 7
[17:15:12:508] 8
[17:15:12:517] 8
[17:15:12:526] 8
[17:15:12:682] 34
[17:15:12:690] 7
[17:15:12:699] 8
[17:15:12:708] 8
[17:15:12:716] 7
[17:15:12:725] 8
[17:15:12:734] 9
[17:15:12:743] 8
[17:15:12:752] 9
[17:15:12:761] 8
[17:15:12:920] 26
[17:15:12:928] 7
[17:15:12:936] 7
[17:15:12:945] 9
[17:15:12:955] 9
[17:15:12:963] 8
[17:15:12:972] 9
[17:15:12:981] 9
[17:15:12:990] 8
[17:15:12:999] 8
[17:15:13:144] 25
[17:15:13:152] 8
[17:15:13:162] 9
[17:15:13:170] 8
[17:15:13:180] 9
[17:15:13:190] 9
[17:15:13:198] 8
[17:15:13:207] 8
[17:15:13:217] 10
[17:15:13:226] 8
[17:15:13:379] 23
[17:15:13:387] 7
[17:15:13:395] 8
[17:15:13:403] 8
[17:15:13:411] 8
[17:15:13:420] 8
[17:15:13:428] 8
[17:15:13:437] 9
[17:15:13:446] 9
[17:15:13:455] 9
[17:15:13:610] 24
[17:15:13:618] 8
[17:15:13:626] 8
[17:15:13:635] 8
[17:15:13:644] 8
[17:15:13:652] 7
[17:15:13:661] 9
[17:15:13:669] 7
[17:15:13:678] 8
[17:15:13:687] 8
[17:15:13:841] 21
[17:15:13:849] 7
[17:15:13:857] 8
[17:15:13:866] 8
[17:15:13:874] 8
[17:15:13:882] 8
[17:15:13:891] 8
[17:15:13:900] 8
[17:15:13:909] 8
[17:15:13:919] 9
[17:15:14:82] 28
[17:15:14:90] 8
[17:15:14:98] 7
[17:15:14:107] 8
[17:15:14:116] 9
[17:15:14:125] 8
[17:15:14:134] 8
[17:15:14:143] 9
[17:15:14:153] 9
[17:15:14:162] 8
[17:15:14:312] 23
[17:15:14:320] 7
[17:15:14:329] 8
[17:15:14:337] 8
[17:15:14:346] 9
[17:15:14:355] 9
[17:15:14:365] 9
[17:15:14:374] 9
[17:15:14:383] 9
[17:15:14:392] 9
[17:15:14:560] 36
[17:15:14:586] 25
[17:15:14:597] 10
[17:15:14:609] 11
[17:15:14:621] 11
[17:15:14:634] 13
[17:15:14:654] 19
[17:15:14:685] 31
[17:15:14:707] 22
[17:15:14:727] 20
[17:15:14:890] 45
[17:15:14:906] 16
[17:15:14:923] 17
[17:15:14:939] 16
[17:15:14:957] 18
[17:15:14:999] 41
[17:15:15:19] 19
[17:15:15:39] 19
[17:15:15:59] 20
[17:15:15:76] 17
[17:15:15:281] 46
[17:15:15:300] 19
[17:15:15:318] 18
[17:15:15:337] 18
[17:15:15:356] 19
[17:15:15:397] 41
[17:15:15:418] 20
[17:15:15:437] 18
[17:15:15:456] 18
[17:15:15:475] 19
[17:15:15:646] 44
[17:15:15:665] 18
[17:15:15:684] 18
[17:15:15:703] 18
[17:15:15:722] 18
[17:15:15:762] 40
[17:15:15:781] 19
[17:15:15:800] 18
[17:15:15:818] 18
[17:15:15:837] 19
[17:15:16:8] 44
[17:15:16:27] 18
[17:15:16:46] 18
[17:15:16:65] 19
[17:15:16:84] 19
[17:15:16:119] 35
[17:15:16:138] 18
[17:15:16:156] 17
[17:15:16:176] 19
[17:15:16:195] 19
[17:15:16:364] 43
[17:15:16:383] 19
[17:15:16:401] 18
[17:15:16:420] 18
[17:15:16:438] 17
[17:15:16:472] 33
[17:15:16:490] 17
[17:15:16:508] 18
[17:15:16:526] 17
[17:15:16:538] 11
[17:15:16:687] 32
[17:15:16:697] 10
[17:15:16:707] 10
[17:15:16:717] 9
[17:15:16:730] 12
[17:15:16:747] 16
[17:15:16:764] 17
[17:15:16:795] 31
[17:15:16:813] 17
[17:15:16:829] 16
[17:15:16:980] 26
[17:15:17:3] 22
[17:15:17:19] 16
[17:15:17:37] 17
[17:15:17:54] 17
[17:15:17:96] 41
[17:15:17:117] 21
[17:15:17:138] 20
[17:15:17:155] 17
[17:15:17:175] 19
[17:15:17:316] 24
[17:15:17:336] 20
[17:15:17:357] 20
[17:15:17:378] 20
[17:15:17:396] 18
[17:15:17:429] 32
[17:15:17:455] 26
[17:15:17:474] 19
[17:15:17:500] 25
[17:15:17:524] 23
[17:15:17:671] 17
[17:15:17:692] 21
[17:15:17:715] 22
[17:15:17:735] 20
[17:15:17:755] 20
[17:15:17:790] 35
[17:15:17:808] 17
[17:15:17:824] 15
[17:15:17:847] 23
[17:15:17:868] 21
[17:15:18:12] 27
[17:15:18:37] 24
[17:15:18:62] 25
[17:15:18:88] 26
[17:15:18:126] 37
[17:15:18:148] 22
[17:15:18:167] 18
[17:15:18:188] 20
[17:15:18:209] 21
[17:15:18:244] 35
[17:15:18:381] 21
[17:15:18:397] 15
[17:15:18:414] 16
[17:15:18:431] 16
[17:15:18:447] 16
[17:15:18:463] 16
[17:15:18:478] 15
[17:15:18:510] 31
[17:15:18:525] 15
[17:15:18:540] 14
[17:15:18:679] 22
[17:15:18:696] 16
[17:15:18:715] 19
[17:15:18:733] 18
[17:15:18:751] 17
[17:15:18:778] 26
[17:15:18:809] 31
[17:15:18:832] 23
[17:15:18:854] 22
[17:15:18:878] 24
[17:15:19:16] 21
[17:15:19:35] 19
[17:15:19:56] 20
[17:15:19:81] 25
[17:15:19:103] 22
[17:15:19:124] 20
[17:15:19:151] 27
[17:15:19:171] 20
[17:15:19:188] 17
[17:15:19:206] 17
[17:15:19:348] 25
[17:15:19:371] 22
[17:15:19:391] 20
[17:15:19:419] 28
[17:15:19:439] 20
[17:15:19:470] 30
[17:15:19:486] 15
[17:15:19:501] 15
[17:15:19:516] 15
[17:15:19:532] 15
[17:15:19:675] 27
[17:15:19:695] 20
[17:15:19:717] 21
[17:15:19:740] 23
[17:15:19:760] 19
[17:15:19:785] 25
[17:15:19:806] 17
[17:15:19:824] 17
[17:15:19:841] 17
[17:15:19:859] 17
[17:15:20:0] 24
[17:15:20:19] 18
[17:15:20:37] 17
[17:15:20:55] 17
[17:15:20:83] 28
[17:15:20:107] 23
[17:15:20:133] 25
[17:15:20:149] 16
[17:15:20:165] 16
[17:15:20:181] 16
[17:15:20:320] 23
[17:15:20:344] 23
[17:15:20:366] 21
[17:15:20:388] 22
[17:15:20:408] 19
[17:15:20:445] 36
[17:15:20:466] 21
[17:15:20:488] 21
[17:15:20:507] 18
[17:15:20:522] 15
[17:15:20:660] 21
[17:15:20:685] 24
[17:15:20:706] 21
[17:15:20:724] 18
[17:15:20:743] 18
[17:15:20:758] 15
[17:15:20:785] 27
[17:15:20:808] 22
[17:15:20:834] 26
[17:15:20:855] 20
[17:15:20:992] 20
[17:15:21:12] 19
[17:15:21:31] 18
[17:15:21:49] 18
[17:15:21:67] 17
[17:15:21:84] 17
[17:15:21:124] 39
[17:15:21:143] 19
[17:15:21:162] 18
[17:15:21:182] 19
[17:15:21:321] 21
[17:15:21:338] 16
[17:15:21:359] 21
[17:15:21:378] 19
[17:15:21:395] 17
[17:15:21:411] 15
[17:15:21:440] 29
[17:15:21:460] 19
[17:15:21:480] 19
[17:15:21:501] 20
[17:15:21:643] 25
[17:15:21:669] 26
[17:15:21:692] 22
[17:15:21:718] 25
[17:15:21:748] 29
[17:15:21:772] 24
[17:15:21:793] 20
[17:15:21:815] 22
[17:15:21:835] 20
[17:15:21:855] 20
[17:15:22:3] 31
[17:15:22:49] 45
[17:15:22:73] 24
[17:15:22:107] 34
[17:15:22:158] 50
[17:15:22:194] 36
[17:15:22:240] 46
[17:15:22:301] 60
[17:15:22:325] 23
[17:15:22:348] 23
[17:15:22:515] 40
[17:15:22:561] 46
[17:15:22:597] 36
[17:15:22:625] 27
[17:15:22:661] 36
[17:15:22:695] 33
[17:15:22:751] 55
[17:15:22:802] 50
[17:15:22:845] 42
[17:15:22:889] 44
[17:15:23:48] 39
[17:15:23:82] 34
[17:15:23:125] 42
[17:15:23:164] 38
[17:15:23:195] 31
[17:15:23:235] 39
[17:15:23:274] 39
[17:15:23:306] 32
[17:15:23:347] 41
[17:15:23:378] 30
[17:15:23:545] 34
[17:15:23:576] 31
[17:15:23:613] 36
[17:15:23:665] 51
[17:15:23:678] 12
[17:15:23:690] 11
[17:15:23:705] 14
[17:15:23:719] 13
[17:15:23:733] 13
[17:15:23:747] 13
[17:15:23:891] 15
[17:15:23:904] 12
[17:15:23:918] 13
[17:15:23:934] 16
[17:15:23:949] 14
[17:15:23:964] 14
[17:15:23:978] 14
[17:15:23:992] 13
[17:15:24:5] 12
[17:15:24:18] 13
[17:15:24:154] 14
[17:15:24:167] 12
[17:15:24:180] 12
[17:15:24:193] 12
[17:15:24:207] 13
[17:15:24:221] 13
[17:15:24:236] 15
[17:15:24:250] 13
[17:15:24:264] 13
[17:15:24:277] 13
[17:15:24:412] 14
[17:15:24:424] 12
[17:15:24:437] 12
[17:15:24:452] 14
[17:15:24:465] 12
[17:15:24:480] 14
[17:15:24:494] 13
[17:15:24:508] 13
[17:15:24:522] 14
[17:15:24:536] 14
[17:15:24:672] 15
[17:15:24:685] 13
[17:15:24:699] 13
[17:15:24:713] 13
[17:15:24:728] 14
[17:15:24:742] 13
[17:15:24:756] 13
[17:15:24:770] 13
[17:15:24:784] 14
[17:15:24:797] 13
[17:15:24:933] 15
[17:15:24:946] 13
[17:15:24:961] 14
[17:15:24:975] 14
[17:15:24:989] 13
[17:15:25:3] 14
[17:15:25:17] 13
[17:15:25:30] 13
[17:15:25:44] 13
[17:15:25:57] 12
[17:15:25:193] 14
[17:15:25:206] 12
[17:15:25:219] 12
[17:15:25:231] 12
[17:15:25:244] 12
[17:15:25:258] 13
[17:15:25:272] 14
[17:15:25:288] 16
[17:15:25:302] 14
[17:15:25:316] 13
[17:15:25:451] 15
[17:15:25:465] 13
[17:15:25:480] 15
[17:15:25:494] 13
[17:15:25:509] 14
[17:15:25:521] 12
[17:15:25:533] 12
[17:15:25:547] 13
[17:15:25:561] 13
[17:15:25:574] 12
[17:15:25:710] 14
[17:15:25:724] 14
[17:15:25:740] 15
[17:15:25:754] 13
[17:15:25:768] 14
[17:15:25:781] 13
[17:15:25:795] 13
[17:15:25:809] 14
[17:15:25:822] 12
[17:15:25:836] 14
[17:15:25:971] 15
[17:15:25:985] 13
[17:15:26:2] 16
[17:15:26:16] 13
[17:15:26:29] 13
[17:15:26:43] 13
[17:15:26:57] 13
[17:15:26:70] 12
[17:15:26:83] 13
[17:15:26:95] 12
[17:15:26:230] 15
[17:15:26:243] 13
[17:15:26:256] 12
[17:15:26:269] 12
[17:15:26:283] 14
[17:15:26:297] 13
[17:15:26:313] 16
[17:15:26:327] 14
[17:15:26:340] 13
[17:15:26:354] 14
[17:15:26:489] 15
[17:15:26:501] 12
[17:15:26:517] 16
[17:15:26:532] 14
[17:15:26:545] 12
[17:15:26:558] 12
[17:15:26:572] 13
[17:15:26:588] 15
[17:15:26:602] 13
[17:15:26:616] 14
[17:15:26:751] 15
[17:15:26:763] 12
[17:15:26:776] 12
[17:15:26:789] 12
[17:15:26:802] 13
[17:15:26:815] 13
[17:15:26:829] 13
[17:15:26:844] 14
[17:15:26:858] 13
[17:15:26:872] 13
[17:15:27:8] 15
[17:15:27:21] 12
[17:15:27:35] 14
[17:15:27:50] 14
[17:15:27:63] 13
[17:15:27:76] 13
[17:15:27:89] 13
[17:15:27:102] 13
[17:15:27:116] 14
[17:15:27:129] 12
[17:15:27:266] 17
[17:15:27:279] 12
[17:15:27:292] 12
[17:15:27:303] 10
[17:15:27:316] 13
[17:15:27:333] 15
[17:15:27:347] 14
[17:15:27:361] 13
[17:15:27:375] 14
[17:15:27:389] 13
[17:15:27:523] 14
[17:15:27:535] 11
[17:15:27:547] 12
[17:15:27:561] 14
[17:15:27:576] 15
[17:15:27:590] 13
[17:15:27:604] 14
[17:15:27:619] 14
[17:15:27:632] 12
[17:15:27:649] 16
[17:15:27:785] 15
[17:15:27:800] 15
[17:15:27:814] 13
[17:15:27:827] 12
[17:15:27:842] 14
[17:15:27:856] 14
[17:15:27:872] 15
[17:15:27:885] 13
[17:15:27:899] 13
[17:15:27:913] 13
[17:15:28:49] 15
[17:15:28:62] 12
[17:15:28:76] 13
[17:15:28:93] 16
[17:15:28:106] 13
[17:15:28:119] 13
[17:15:28:132] 12
[17:15:28:148] 16
[17:15:28:162] 13
[17:15:28:176] 13
[17:15:28:309] 14
[17:15:28:323] 13
[17:15:28:338] 14
[17:15:28:351] 13
[17:15:28:365] 13
[17:15:28:379] 13
[17:15:28:393] 14
[17:15:28:406] 12
[17:15:28:421] 14
[17:15:28:435] 14
[17:15:28:571] 15
[17:15:28:585] 13
[17:15:28:599] 13
[17:15:28:612] 13
[17:15:28:625] 13
[17:15:28:640] 15
[17:15:28:653] 13
[17:15:28:666] 12
[17:15:28:682] 15
[17:15:28:696] 14
[17:15:28:830] 16
[17:15:28:850] 19
[17:15:28:866] 15
[17:15:28:881] 15
[17:15:28:897] 15
[17:15:28:916] 19
[17:15:28:945] 28
[17:15:28:974] 28
[17:15:28:999] 25
[17:15:29:27] 27
[17:15:29:175] 28
[17:15:29:203] 28
[17:15:29:232] 28
[17:15:29:261] 28
[17:15:29:289] 28
[17:15:29:317] 28
[17:15:29:346] 28
[17:15:29:374] 27
[17:15:29:403] 28
[17:15:29:432] 29
[17:15:29:580] 28
[17:15:29:609] 28
[17:15:29:638] 28
[17:15:29:665] 27
[17:15:29:694] 28
[17:15:29:722] 28
[17:15:29:751] 28
[17:15:29:778] 27
[17:15:29:806] 27
[17:15:29:835] 28
[17:15:29:978] 23
[17:15:30:3] 24
[17:15:30:29] 25
[17:15:30:57] 28
[17:15:30:84] 26
[17:15:30:112] 27
[17:15:30:140] 28
[17:15:30:167] 27
[17:15:30:195] 27
[17:15:30:222] 26
[17:15:30:377] 26
[17:15:30:405] 27
[17:15:30:432] 27
[17:15:30:462] 29
[17:15:30:489] 27
[17:15:30:516] 27
[17:15:30:544] 28
[17:15:30:571] 26
[17:15:30:599] 27
[17:15:30:627] 27
[17:15:30:782] 28
[17:15:30:808] 26
[17:15:30:823] 15
[17:15:30:837] 14
[17:15:30:853] 15
[17:15:30:867] 14
[17:15:30:880] 13
[17:15:30:894] 13
[17:15:30:907] 13
[17:15:30:920] 12
[17:15:31:51] 14
[17:15:31:61] 10
[17:15:31:71] 9
[17:15:31:81] 9
[17:15:31:91] 9
[17:15:31:99] 8
[17:15:31:107] 7
[17:15:31:116] 8
[17:15:31:125] 9
[17:15:31:135] 10
[17:15:31:270] 15
[17:15:31:279] 9
[17:15:31:286] 7
[17:15:31:295] 8
[17:15:31:304] 8
[17:15:31:313] 8
[17:15:31:321] 8
[17:15:31:331] 9
[17:15:31:339] 8
[17:15:31:348] 8
[17:15:31:484] 15
[17:15:31:494] 10
[17:15:31:502] 8
[17:15:31:511] 8
[17:15:31:521] 9
[17:15:31:529] 8
[17:15:31:538] 8
[17:15:31:547] 8
[17:15:31:557] 9
[17:15:31:565] 8
[17:15:31:697] 14
[17:15:31:707] 9
[17:15:31:716] 8
[17:15:31:725] 8
[17:15:31:735] 10
[17:15:31:744] 8
[17:15:31:753] 8
[17:15:31:761] 8
[17:15:31:770] 8
[17:15:31:780] 9
[17:15:31:915] 15
[17:15:31:924] 9
[17:15:31:931] 7
[17:15:31:941] 9
[17:15:31:951] 10
[17:15:31:959] 8
[17:15:31:968] 8
[17:15:31:977] 8
[17:15:31:988] 11
[17:15:31:999] 10
[17:15:32:129] 14
[17:15:32:139] 10
[17:15:32:148] 8
[17:15:32:157] 8
[17:15:32:167] 9
[17:15:32:175] 8
[17:15:32:185] 9
[17:15:32:195] 9
[17:15:32:203] 8
[17:15:32:212] 8
[17:15:32:346] 14
[17:15:32:355] 8
[17:15:32:363] 7
[17:15:32:373] 10
[17:15:32:383] 10
[17:15:32:390] 7
[17:15:32:398] 7
[17:15:32:406] 8
[17:15:32:415] 8
[17:15:32:423] 8
[17:15:32:559] 15
[17:15:32:569] 10
[17:15:32:577] 8
[17:15:32:588] 10
[17:15:32:599] 11
[17:15:32:610] 10
[17:15:32:618] 8
[17:15:32:626] 8
[17:15:32:634] 7
[17:15:32:643] 8
[17:15:32:778] 15
[17:15:32:788] 9
[17:15:32:797] 8
[17:15:32:806] 9
[17:15:32:815] 8
[17:15:32:824] 8
[17:15:32:833] 8
[17:15:32:842] 9
[17:15:32:851] 8
[17:15:32:860] 8
[17:15:32:994] 14
[17:15:33:1] 7
[17:15:33:10] 8
[17:15:33:19] 8
[17:15:33:28] 8
[17:15:33:38] 9
