[15:21:18:836] 7
[15:21:18:846] 9
[15:21:18:856] 9
[15:21:18:865] 9
[15:21:18:999] 14
[15:21:19:9] 9
[15:21:19:17] 8
[15:21:19:26] 9
[15:21:19:35] 9
[15:21:19:46] 11
[15:21:19:55] 8
[15:21:19:63] 7
[15:21:19:72] 8
[15:21:19:81] 8
[15:21:19:216] 15
[15:21:19:225] 9
[15:21:19:234] 8
[15:21:19:244] 10
[15:21:19:253] 9
[15:21:19:262] 8
[15:21:19:270] 8
[15:21:19:280] 9
[15:21:19:289] 8
[15:21:19:298] 8
[15:21:19:432] 14
[15:21:19:442] 9
[15:21:19:449] 7
[15:21:19:458] 8
[15:21:19:467] 8
[15:21:19:476] 8
[15:21:19:486] 9
[15:21:19:494] 8
[15:21:19:503] 8
[15:21:19:511] 8
[15:21:19:648] 17
[15:21:19:657] 8
[15:21:19:666] 8
[15:21:19:676] 9
[15:21:19:685] 9
[15:21:19:693] 8
[15:21:19:702] 8
[15:21:19:712] 10
[15:21:19:721] 9
[15:21:19:730] 8
[15:21:19:865] 15
[15:21:19:874] 9
[15:21:19:883] 8
[15:21:19:891] 8
[15:21:19:900] 8
[15:21:19:909] 9
[15:21:19:918] 8
[15:21:19:927] 8
[15:21:19:936] 8
[15:21:19:945] 9
[15:21:20:80] 15
[15:21:20:89] 9
[15:21:20:98] 8
[15:21:20:106] 7
[15:21:20:115] 8
[15:21:20:124] 8
[15:21:20:133] 9
[15:21:20:142] 9
[15:21:20:151] 8
[15:21:20:159] 8
[15:21:20:294] 14
[15:21:20:304] 9
[15:21:20:312] 8
[15:21:20:321] 8
[15:21:20:330] 8
[15:21:20:339] 8
[15:21:20:348] 8
[15:21:20:357] 9
[15:21:20:366] 9
[15:21:20:374] 7
[15:21:20:509] 14
[15:21:20:519] 9
[15:21:20:528] 9
[15:21:20:536] 8
[15:21:20:544] 8
[15:21:20:554] 9
[15:21:20:564] 9
[15:21:20:573] 9
[15:21:20:581] 8
[15:21:20:590] 8
[15:21:20:725] 14
[15:21:20:734] 9
[15:21:20:741] 7
[15:21:20:750] 8
[15:21:20:759] 8
[15:21:20:768] 8
[15:21:20:776] 7
[15:21:20:786] 9
[15:21:20:796] 9
[15:21:20:804] 8
[15:21:20:938] 14
[15:21:20:948] 9
[15:21:20:957] 9
[15:21:20:970] 12
[15:21:20:980] 9
[15:21:20:989] 9
[15:21:20:999] 10
[15:21:21:9] 9
[15:21:21:18] 9
[15:21:21:25] 7
[15:21:21:158] 14
[15:21:21:169] 10
[15:21:21:177] 8
[15:21:21:186] 9
[15:21:21:195] 9
[15:21:21:204] 9
[15:21:21:213] 8
[15:21:21:221] 8
[15:21:21:231] 9
[15:21:21:240] 8
[15:21:21:375] 15
[15:21:21:384] 9
[15:21:21:393] 8
[15:21:21:404] 10
[15:21:21:415] 10
[15:21:21:423] 7
[15:21:21:430] 7
[15:21:21:438] 7
[15:21:21:448] 10
[15:21:21:456] 7
[15:21:21:588] 14
[15:21:21:596] 7
[15:21:21:604] 7
[15:21:21:613] 8
[15:21:21:621] 8
[15:21:21:631] 9
[15:21:21:640] 8
[15:21:21:649] 8
[15:21:21:658] 8
[15:21:21:668] 10
[15:21:21:803] 15
[15:21:21:813] 9
[15:21:21:823] 9
[15:21:21:832] 8
[15:21:21:840] 7
[15:21:21:849] 8
[15:21:21:859] 9
[15:21:21:868] 9
[15:21:21:877] 8
[15:21:21:885] 8
[15:21:22:21] 14
[15:21:22:30] 8
[15:21:22:39] 8
[15:21:22:48] 8
[15:21:22:57] 8
[15:21:22:65] 8
[15:21:22:72] 7
[15:21:22:80] 7
[15:21:22:89] 8
[15:21:22:99] 10
[15:21:22:233] 14
[15:21:22:242] 8
[15:21:22:250] 7
[15:21:22:259] 9
[15:21:22:268] 8
[15:21:22:277] 8
[15:21:22:285] 8
[15:21:22:295] 9
[15:21:22:306] 10
[15:21:22:314] 8
[15:21:22:448] 14
[15:21:22:459] 10
[15:21:22:467] 8
[15:21:22:478] 10
[15:21:22:486] 8
[15:21:22:497] 10
[15:21:22:507] 10
[15:21:22:516] 8
[15:21:22:524] 7
[15:21:22:534] 9
[15:21:22:670] 15
[15:21:22:680] 9
[15:21:22:689] 8
[15:21:22:698] 9
[15:21:22:707] 9
[15:21:22:716] 8
[15:21:22:727] 11
[15:21:22:735] 8
[15:21:22:744] 8
[15:21:22:753] 8
[15:21:22:888] 15
[15:21:22:897] 8
[15:21:22:907] 9
[15:21:22:917] 10
[15:21:22:927] 9
[15:21:22:936] 8
[15:21:22:945] 8
[15:21:22:954] 9
[15:21:22:964] 9
[15:21:22:973] 9
[15:21:23:107] 15
[15:21:23:117] 9
[15:21:23:125] 8
[15:21:23:134] 8
[15:21:23:144] 9
[15:21:23:153] 8
[15:21:23:162] 8
[15:21:23:170] 8
[15:21:23:180] 9
[15:21:23:189] 8
[15:21:23:324] 15
[15:21:23:333] 9
[15:21:23:342] 8
[15:21:23:350] 8
[15:21:23:361] 10
[15:21:23:370] 9
[15:21:23:378] 8
[15:21:23:387] 8
[15:21:23:395] 8
[15:21:23:405] 9
[15:21:23:540] 15
[15:21:23:549] 9
[15:21:23:557] 8
[15:21:23:566] 8
[15:21:23:576] 9
[15:21:23:585] 8
[15:21:23:594] 8
[15:21:23:602] 8
[15:21:23:611] 8
[15:21:23:620] 9
[15:21:23:753] 14
[15:21:23:763] 9
[15:21:23:772] 8
[15:21:23:781] 9
[15:21:23:790] 9
[15:21:23:798] 8
[15:21:23:807] 8
[15:21:23:817] 9
[15:21:23:825] 7
[15:21:23:834] 8
[15:21:23:968] 14
[15:21:23:977] 8
[15:21:23:986] 8
[15:21:23:995] 8
[15:21:24:3] 7
[15:21:24:12] 8
[15:21:24:21] 8
[15:21:24:30] 8
[15:21:24:39] 8
[15:21:24:47] 8
[15:21:24:182] 14
[15:21:24:191] 8
[15:21:24:199] 8
[15:21:24:208] 8
[15:21:24:217] 8
[15:21:24:226] 9
[15:21:24:236] 9
[15:21:24:244] 7
[15:21:24:253] 8
[15:21:24:263] 9
[15:21:24:398] 14
[15:21:24:409] 10
[15:21:24:419] 9
[15:21:24:427] 8
[15:21:24:436] 8
[15:21:24:445] 9
[15:21:24:455] 10
[15:21:24:465] 9
[15:21:24:475] 9
[15:21:24:483] 7
[15:21:24:616] 14
[15:21:24:626] 9
[15:21:24:634] 8
[15:21:24:643] 8
[15:21:24:652] 8
[15:21:24:661] 8
[15:21:24:671] 9
[15:21:24:680] 9
[15:21:24:689] 8
[15:21:24:697] 8
[15:21:24:833] 14
[15:21:24:843] 9
[15:21:24:851] 8
[15:21:24:860] 8
[15:21:24:869] 9
[15:21:24:878] 9
[15:21:24:887] 8
[15:21:24:895] 8
[15:21:24:904] 8
[15:21:24:912] 7
[15:21:25:47] 14
[15:21:25:57] 9
[15:21:25:66] 8
[15:21:25:76] 10
[15:21:25:85] 9
[15:21:25:93] 8
[15:21:25:101] 8
[15:21:25:111] 9
[15:21:25:120] 8
[15:21:25:129] 8
[15:21:25:264] 15
[15:21:25:273] 9
[15:21:25:282] 8
[15:21:25:292] 9
[15:21:25:301] 8
[15:21:25:310] 8
[15:21:25:318] 8
[15:21:25:327] 8
[15:21:25:337] 8
[15:21:25:346] 8
[15:21:25:480] 14
[15:21:25:490] 9
[15:21:25:498] 7
[15:21:25:507] 8
[15:21:25:517] 9
[15:21:25:526] 8
[15:21:25:535] 8
[15:21:25:543] 8
[15:21:25:552] 8
[15:21:25:561] 8
[15:21:25:695] 14
[15:21:25:705] 9
[15:21:25:715] 9
[15:21:25:724] 9
[15:21:25:732] 8
[15:21:25:741] 8
[15:21:25:751] 9
[15:21:25:760] 9
[15:21:25:769] 8
[15:21:25:777] 8
[15:21:25:913] 14
[15:21:25:922] 9
[15:21:25:931] 9
[15:21:25:940] 8
[15:21:25:948] 8
[15:21:25:956] 8
[15:21:25:965] 8
[15:21:25:974] 8
[15:21:25:983] 8
[15:21:25:992] 9
[15:21:26:126] 14
[15:21:26:134] 8
[15:21:26:142] 8
[15:21:26:151] 9
[15:21:26:162] 10
[15:21:26:173] 10
[15:21:26:183] 10
[15:21:26:190] 7
[15:21:26:198] 7
[15:21:26:206] 7
[15:21:26:339] 15
[15:21:26:349] 9
[15:21:26:357] 7
[15:21:26:368] 10
[15:21:26:377] 9
[15:21:26:386] 8
[15:21:26:394] 8
[15:21:26:403] 8
[15:21:26:412] 9
[15:21:26:421] 8
[15:21:26:556] 17
[15:21:26:566] 9
[15:21:26:576] 9
[15:21:26:587] 11
[15:21:26:597] 10
[15:21:26:607] 9
[15:21:26:615] 7
[15:21:26:623] 8
[15:21:26:631] 8
[15:21:26:640] 9
[15:21:26:774] 15
[15:21:26:783] 8
[15:21:26:792] 8
[15:21:26:800] 8
[15:21:26:808] 8
[15:21:26:818] 9
[15:21:26:826] 8
[15:21:26:835] 8
[15:21:26:844] 8
[15:21:26:853] 8
[15:21:26:989] 15
[15:21:26:998] 9
[15:21:27:7] 9
[15:21:27:15] 8
[15:21:27:23] 7
[15:21:27:32] 8
[15:21:27:41] 8
[15:21:27:50] 8
[15:21:27:59] 8
[15:21:27:69] 10
[15:21:27:204] 15
[15:21:27:214] 10
[15:21:27:222] 8
[15:21:27:232] 9
[15:21:27:241] 8
[15:21:27:250] 8
[15:21:27:259] 8
[15:21:27:267] 8
[15:21:27:277] 9
[15:21:27:285] 8
[15:21:27:421] 15
[15:21:27:430] 8
[15:21:27:439] 8
[15:21:27:448] 8
[15:21:27:456] 8
[15:21:27:464] 8
[15:21:27:474] 9
[15:21:27:483] 8
[15:21:27:492] 8
[15:21:27:501] 8
[15:21:27:636] 14
[15:21:27:644] 7
[15:21:27:652] 7
[15:21:27:661] 8
[15:21:27:669] 8
[15:21:27:679] 9
[15:21:27:689] 9
[15:21:27:697] 8
[15:21:27:706] 8
[15:21:27:716] 10
[15:21:27:847] 11
[15:21:27:855] 7
[15:21:27:863] 7
[15:21:27:872] 8
[15:21:27:880] 7
[15:21:27:888] 8
[15:21:27:900] 11
[15:21:27:910] 10
[15:21:27:918] 8
[15:21:27:927] 9
[15:21:28:61] 14
[15:21:28:71] 9
[15:21:28:80] 8
[15:21:28:88] 8
[15:21:28:97] 8
[15:21:28:106] 9
[15:21:28:116] 9
[15:21:28:124] 8
[15:21:28:133] 8
[15:21:28:143] 10
[15:21:28:277] 14
[15:21:28:287] 9
[15:21:28:295] 7
[15:21:28:304] 8
[15:21:28:313] 8
[15:21:28:322] 8
[15:21:28:332] 9
[15:21:28:341] 8
[15:21:28:350] 8
[15:21:28:358] 8
[15:21:28:493] 15
[15:21:28:503] 10
[15:21:28:512] 8
[15:21:28:521] 9
[15:21:28:530] 8
[15:21:28:539] 8
[15:21:28:548] 8
[15:21:28:557] 8
[15:21:28:566] 9
[15:21:28:576] 9
[15:21:28:710] 15
[15:21:28:719] 9
[15:21:28:728] 8
[15:21:28:736] 8
[15:21:28:746] 9
[15:21:28:755] 9
[15:21:28:763] 8
[15:21:28:772] 8
[15:21:28:781] 8
[15:21:28:790] 9
[15:21:28:924] 14
[15:21:28:933] 9
[15:21:28:941] 7
[15:21:28:952] 10
[15:21:28:961] 8
[15:21:28:970] 9
[15:21:28:979] 8
[15:21:28:987] 7
[15:21:28:996] 8
[15:21:29:5] 8
[15:21:29:140] 15
[15:21:29:149] 9
[15:21:29:158] 9
[15:21:29:166] 8
[15:21:29:175] 9
[15:21:29:184] 9
[15:21:29:192] 8
[15:21:29:201] 8
[15:21:29:211] 9
[15:21:29:220] 9
[15:21:29:354] 14
[15:21:29:363] 9
[15:21:29:371] 7
[15:21:29:380] 8
[15:21:29:389] 9
[15:21:29:398] 9
[15:21:29:406] 8
[15:21:29:417] 10
[15:21:29:426] 8
[15:21:29:435] 8
[15:21:29:569] 15
[15:21:29:578] 9
[15:21:29:587] 8
[15:21:29:595] 8
[15:21:29:604] 8
[15:21:29:612] 8
[15:21:29:622] 9
[15:21:29:631] 8
[15:21:29:640] 8
[15:21:29:649] 8
[15:21:29:784] 15
[15:21:29:794] 10
[15:21:29:802] 8
[15:21:29:813] 10
[15:21:29:822] 9
[15:21:29:830] 8
[15:21:29:838] 7
[15:21:29:847] 8
[15:21:29:856] 8
[15:21:29:865] 8
[15:21:29:999] 14
[15:21:30:9] 9
[15:21:30:19] 9
[15:21:30:27] 8
[15:21:30:36] 8
[15:21:30:45] 8
[15:21:30:54] 9
[15:21:30:64] 9
[15:21:30:72] 8
[15:21:30:80] 7
[15:21:30:216] 14
[15:21:30:225] 8
[15:21:30:233] 8
[15:21:30:241] 7
[15:21:30:250] 8
[15:21:30:259] 8
[15:21:30:268] 8
[15:21:30:276] 7
[15:21:30:286] 9
[15:21:30:296] 9
[15:21:30:432] 17
[15:21:30:441] 9
[15:21:30:450] 8
[15:21:30:458] 7
[15:21:30:468] 9
[15:21:30:476] 7
[15:21:30:484] 8
[15:21:30:494] 9
[15:21:30:502] 8
[15:21:30:512] 9
[15:21:30:647] 14
[15:21:30:657] 9
[15:21:30:665] 8
[15:21:30:674] 8
[15:21:30:683] 8
[15:21:30:692] 8
[15:21:30:701] 8
[15:21:30:710] 9
[15:21:30:720] 9
[15:21:30:728] 8
[15:21:30:863] 15
[15:21:30:872] 8
[15:21:30:880] 7
[15:21:30:889] 8
[15:21:30:898] 8
[15:21:30:912] 14
[15:21:30:921] 9
[15:21:30:930] 8
[15:21:30:937] 7
[15:21:30:947] 9
[15:21:31:82] 15
[15:21:31:95] 13
[15:21:31:105] 9
[15:21:31:114] 9
[15:21:31:124] 9
[15:21:31:134] 9
[15:21:31:143] 9
[15:21:31:150] 7
[15:21:31:159] 8
[15:21:31:167] 7
[15:21:31:298] 13
[15:21:31:308] 9
[15:21:31:317] 8
[15:21:31:325] 7
[15:21:31:334] 8
[15:21:31:343] 8
[15:21:31:352] 8
[15:21:31:361] 8
[15:21:31:371] 10
[15:21:31:380] 8
[15:21:31:514] 15
[15:21:31:522] 8
[15:21:31:530] 8
[15:21:31:538] 8
[15:21:31:546] 7
[15:21:31:555] 8
[15:21:31:564] 8
[15:21:31:573] 8
[15:21:31:582] 8
[15:21:31:590] 8
[15:21:31:726] 14
[15:21:31:736] 9
[15:21:31:745] 8
[15:21:31:755] 9
[15:21:31:765] 9
[15:21:31:773] 7
[15:21:31:781] 7
[15:21:31:788] 7
[15:21:31:797] 8
[15:21:31:805] 8
[15:21:31:940] 14
[15:21:31:949] 8
[15:21:31:958] 9
[15:21:31:967] 8
[15:21:31:976] 8
[15:21:31:984] 8
[15:21:31:994] 9
[15:21:32:3] 8
[15:21:32:12] 8
[15:21:32:21] 8
[15:21:32:156] 14
[15:21:32:166] 9
[15:21:32:175] 8
[15:21:32:184] 8
[15:21:32:193] 8
[15:21:32:202] 8
[15:21:32:210] 8
[15:21:32:220] 9
[15:21:32:229] 8
[15:21:32:238] 8
[15:21:32:373] 15
[15:21:32:382] 9
[15:21:32:389] 7
[15:21:32:398] 8
[15:21:32:407] 8
[15:21:32:415] 7
[15:21:32:423] 7
[15:21:32:431] 7
[15:21:32:441] 9
[15:21:32:449] 8
[15:21:32:584] 14
[15:21:32:594] 9
[15:21:32:603] 9
[15:21:32:611] 7
[15:21:32:620] 8
[15:21:32:629] 8
[15:21:32:638] 8
[15:21:32:647] 8
[15:21:32:655] 8
[15:21:32:665] 9
[15:21:32:800] 15
[15:21:32:809] 9
[15:21:32:818] 8
[15:21:32:828] 10
[15:21:32:837] 9
[15:21:32:845] 8
[15:21:32:854] 8
[15:21:32:864] 9
[15:21:32:873] 8
[15:21:32:882] 8
[15:21:33:16] 15
[15:21:33:25] 9
[15:21:33:34] 8
[15:21:33:43] 8
[15:21:33:52] 8
[15:21:33:61] 8
[15:21:33:70] 9
[15:21:33:80] 9
[15:21:33:88] 8
[15:21:33:97] 8
[15:21:33:233] 15
[15:21:33:242] 8
[15:21:33:251] 8
[15:21:33:259] 7
[15:21:33:268] 8
[15:21:33:277] 8
[15:21:33:287] 9
[15:21:33:296] 9
[15:21:33:304] 8
[15:21:33:315] 11
[15:21:33:448] 13
[15:21:33:457] 8
[15:21:33:465] 7
[15:21:33:473] 8
[15:21:33:482] 8
[15:21:33:491] 8
[15:21:33:500] 8
[15:21:33:509] 9
[15:21:33:518] 9
[15:21:33:526] 8
[15:21:33:662] 15
[15:21:33:671] 9
[15:21:33:680] 8
[15:21:33:688] 8
[15:21:33:698] 9
[15:21:33:708] 9
[15:21:33:716] 8
[15:21:33:725] 8
[15:21:33:734] 9
[15:21:33:744] 9
[15:21:33:878] 14
[15:21:33:887] 8
[15:21:33:895] 7
[15:21:33:904] 8
[15:21:33:918] 13
[15:21:33:926] 8
[15:21:33:934] 8
[15:21:33:943] 8
[15:21:33:952] 8
[15:21:33:961] 8
[15:21:34:95] 14
[15:21:34:104] 9
[15:21:34:113] 8
[15:21:34:122] 8
[15:21:34:130] 8
[15:21:34:140] 9
[15:21:34:149] 8
[15:21:34:158] 8
[15:21:34:166] 8
[15:21:34:176] 9
[15:21:34:311] 14
[15:21:34:319] 7
[15:21:34:328] 8
[15:21:34:337] 8
[15:21:34:346] 8
[15:21:34:356] 10
[15:21:34:365] 9
[15:21:34:373] 8
[15:21:34:382] 8
[15:21:34:392] 9
[15:21:34:528] 15
[15:21:34:537] 9
[15:21:34:546] 8
[15:21:34:555] 8
[15:21:34:563] 8
[15:21:34:572] 8
[15:21:34:582] 10
[15:21:34:592] 9
[15:21:34:602] 9
[15:21:34:610] 8
[15:21:34:744] 14
[15:21:34:753] 9
[15:21:34:762] 8
[15:21:34:771] 8
[15:21:34:780] 8
[15:21:34:789] 8
[15:21:34:797] 8
[15:21:34:806] 8
[15:21:34:815] 8
[15:21:34:825] 9
[15:21:34:958] 14
[15:21:34:968] 9
[15:21:34:977] 8
[15:21:34:987] 9
[15:21:34:996] 8
[15:21:35:5] 8
[15:21:35:13] 8
[15:21:35:23] 9
[15:21:35:32] 8
[15:21:35:41] 8
[15:21:35:175] 14
[15:21:35:185] 9
[15:21:35:194] 8
[15:21:35:204] 10
[15:21:35:213] 9
[15:21:35:221] 7
[15:21:35:230] 8
[15:21:35:240] 9
[15:21:35:249] 8
[15:21:35:257] 7
[15:21:35:392] 14
[15:21:35:400] 7
[15:21:35:409] 8
[15:21:35:419] 9
[15:21:35:428] 8
[15:21:35:437] 8
[15:21:35:446] 8
[15:21:35:454] 8
[15:21:35:464] 9
[15:21:35:473] 8
[15:21:35:607] 14
[15:21:35:617] 9
[15:21:35:626] 8
[15:21:35:635] 8
[15:21:35:643] 8
[15:21:35:652] 8
[15:21:35:661] 8
[15:21:35:670] 8
[15:21:35:679] 8
[15:21:35:688] 9
[15:21:35:822] 14
[15:21:35:832] 9
[15:21:35:840] 8
[15:21:35:849] 8
[15:21:35:859] 9
[15:21:35:868] 9
[15:21:35:877] 8
[15:21:35:885] 8
[15:21:35:895] 9
[15:21:35:904] 8
[15:21:36:39] 14
[15:21:36:49] 9
[15:21:36:57] 7
[15:21:36:66] 9
[15:21:36:75] 9
[15:21:36:83] 8
[15:21:36:92] 8
[15:21:36:101] 8
[15:21:36:110] 8
[15:21:36:119] 8
[15:21:36:254] 15
[15:21:36:263] 8
[15:21:36:272] 8
[15:21:36:281] 8
[15:21:36:291] 10
[15:21:36:301] 9
[15:21:36:311] 9
[15:21:36:321] 9
[15:21:36:329] 7
[15:21:36:337] 8
[15:21:36:471] 14
[15:21:36:481] 9
[15:21:36:489] 8
[15:21:36:498] 8
[15:21:36:507] 8
[15:21:36:516] 8
[15:21:36:525] 8
[15:21:36:535] 10
[15:21:36:543] 8
[15:21:36:552] 8
[15:21:36:686] 14
[15:21:36:696] 9
[15:21:36:705] 8
[15:21:36:713] 8
[15:21:36:723] 9
[15:21:36:732] 8
[15:21:36:741] 8
[15:21:36:749] 8
[15:21:36:759] 9
[15:21:36:768] 8
[15:21:36:902] 14
[15:21:36:912] 9
[15:21:36:926] 14
[15:21:36:938] 11
[15:21:36:948] 10
[15:21:36:955] 7
[15:21:36:963] 7
[15:21:36:971] 7
[15:21:36:980] 9
[15:21:36:989] 9
[15:21:37:123] 15
[15:21:37:131] 8
[15:21:37:140] 8
[15:21:37:148] 7
[15:21:37:157] 8
[15:21:37:167] 9
[15:21:37:176] 9
[15:21:37:185] 8
[15:21:37:193] 8
[15:21:37:203] 9
[15:21:37:338] 15
[15:21:37:347] 9
[15:21:37:356] 8
[15:21:37:364] 7
[15:21:37:373] 8
[15:21:37:382] 9
[15:21:37:392] 9
[15:21:37:400] 8
[15:21:37:410] 9
[15:21:37:420] 10
[15:21:37:555] 14
[15:21:37:565] 9
[15:21:37:574] 8
[15:21:37:583] 9
[15:21:37:593] 9
[15:21:37:601] 8
[15:21:37:610] 8
[15:21:37:620] 10
[15:21:37:629] 8
[15:21:37:638] 8
[15:21:37:772] 14
[15:21:37:782] 9
[15:21:37:791] 8
[15:21:37:799] 8
[15:21:37:808] 8
[15:21:37:818] 9
[15:21:37:826] 8
[15:21:37:835] 8
[15:21:37:845] 9
[15:21:37:854] 8
[15:21:37:988] 14
[15:21:37:997] 8
[15:21:38:5] 8
[15:21:38:12] 7
[15:21:38:21] 8
[15:21:38:30] 8
[15:21:38:38] 7
[15:21:38:47] 9
[15:21:38:56] 8
[15:21:38:64] 7
[15:21:38:199] 15
[15:21:38:208] 8
[15:21:38:217] 8
[15:21:38:226] 9
[15:21:38:235] 8
[15:21:38:244] 8
[15:21:38:252] 8
[15:21:38:262] 9
[15:21:38:271] 9
[15:21:38:280] 8
[15:21:38:415] 15
[15:21:38:425] 9
[15:21:38:433] 8
[15:21:38:442] 8
[15:21:38:452] 10
[15:21:38:461] 9
[15:21:38:469] 7
[15:21:38:478] 8
[15:21:38:487] 8
[15:21:38:496] 8
[15:21:38:631] 15
[15:21:38:640] 9
[15:21:38:650] 9
[15:21:38:659] 9
[15:21:38:667] 8
[15:21:38:676] 8
[15:21:38:685] 8
[15:21:38:694] 8
[15:21:38:703] 8
[15:21:38:711] 8
[15:21:38:846] 14
[15:21:38:856] 9
[15:21:38:864] 8
[15:21:38:873] 8
[15:21:38:883] 9
[15:21:38:892] 9
[15:21:38:901] 8
[15:21:38:910] 9
[15:21:38:921] 10
[15:21:38:930] 9
[15:21:39:64] 14
[15:21:39:73] 9
[15:21:39:81] 7
[15:21:39:90] 9
[15:21:39:99] 9
[15:21:39:107] 8
[15:21:39:117] 9
[15:21:39:126] 9
[15:21:39:134] 7
[15:21:39:142] 7
[15:21:39:277] 14
[15:21:39:287] 9
[15:21:39:295] 8
[15:21:39:304] 8
[15:21:39:313] 8
[15:21:39:322] 8
[15:21:39:332] 9
[15:21:39:341] 8
[15:21:39:349] 7
[15:21:39:358] 8
[15:21:39:492] 14
[15:21:39:501] 8
[15:21:39:509] 7
[15:21:39:519] 9
[15:21:39:528] 9
[15:21:39:536] 7
[15:21:39:545] 8
[15:21:39:554] 9
[15:21:39:562] 8
[15:21:39:573] 10
[15:21:39:708] 15
[15:21:39:717] 9
[15:21:39:726] 8
[15:21:39:734] 7
[15:21:39:743] 8
[15:21:39:752] 8
[15:21:39:761] 9
[15:21:39:770] 9
[15:21:39:778] 8
[15:21:39:788] 9
[15:21:39:923] 14
[15:21:39:933] 9
[15:21:39:941] 7
[15:21:39:952] 10
[15:21:39:961] 8
[15:21:39:970] 8
[15:21:39:978] 8
[15:21:39:987] 8
[15:21:39:996] 8
[15:21:40:5] 8
[15:21:40:141] 14
[15:21:40:151] 9
[15:21:40:159] 8
[15:21:40:168] 8
[15:21:40:177] 9
[15:21:40:186] 9
[15:21:40:194] 8
[15:21:40:205] 10
[15:21:40:214] 9
[15:21:40:222] 8
[15:21:40:356] 14
[15:21:40:365] 8
[15:21:40:373] 7
[15:21:40:382] 8
[15:21:40:391] 8
[15:21:40:400] 8
[15:21:40:409] 9
[15:21:40:418] 9
[15:21:40:426] 8
[15:21:40:436] 9
[15:21:40:571] 14
[15:21:40:581] 9
[15:21:40:589] 7
[15:21:40:598] 8
[15:21:40:607] 8
[15:21:40:616] 8
[15:21:40:624] 7
[15:21:40:635] 10
[15:21:40:644] 9
[15:21:40:653] 8
[15:21:40:786] 13
[15:21:40:796] 9
[15:21:40:804] 8
[15:21:40:812] 8
[15:21:40:821] 8
[15:21:40:830] 8
[15:21:40:840] 9
[15:21:40:849] 8
[15:21:40:858] 8
[15:21:40:866] 8
[15:21:41:0] 14
[15:21:41:11] 10
[15:21:41:20] 9
[15:21:41:29] 8
[15:21:41:37] 8
[15:21:41:47] 9
[15:21:41:55] 8
[15:21:41:64] 8
[15:21:41:73] 8
[15:21:41:82] 9
[15:21:41:229] 26
[15:21:41:242] 13
[15:21:41:250] 7
[15:21:41:258] 7
[15:21:41:271] 13
[15:21:41:281] 9
[15:21:41:291] 10
[15:21:41:298] 7
[15:21:41:309] 11
[15:21:41:320] 10
[15:21:41:454] 14
[15:21:41:464] 9
[15:21:41:472] 8
[15:21:41:481] 8
[15:21:41:490] 8
[15:21:41:499] 8
[15:21:41:508] 8
[15:21:41:517] 9
[15:21:41:526] 9
[15:21:41:535] 8
[15:21:41:669] 14
[15:21:41:678] 9
[15:21:41:687] 8
[15:21:41:696] 8
[15:21:41:705] 8
[15:21:41:713] 8
[15:21:41:723] 9
[15:21:41:732] 8
[15:21:41:740] 7
[15:21:41:749] 8
[15:21:41:883] 14
[15:21:41:893] 9
[15:21:41:901] 7
[15:21:41:912] 10
[15:21:41:921] 8
[15:21:41:929] 8
[15:21:41:937] 8
[15:21:41:945] 8
[15:21:41:955] 9
[15:21:41:965] 9
[15:21:42:99] 14
[15:21:42:110] 10
[15:21:42:121] 10
[15:21:42:132] 11
[15:21:42:140] 7
[15:21:42:147] 7
[15:21:42:155] 7
[15:21:42:164] 8
[15:21:42:172] 7
[15:21:42:181] 8
[15:21:42:316] 15
[15:21:42:325] 9
[15:21:42:333] 8
[15:21:42:342] 8
[15:21:42:351] 8
[15:21:42:360] 8
[15:21:42:369] 8
[15:21:42:378] 9
[15:21:42:388] 9
[15:21:42:396] 8
[15:21:42:531] 14
[15:21:42:541] 9
[15:21:42:549] 7
[15:21:42:558] 8
[15:21:42:567] 8
[15:21:42:576] 8
[15:21:42:585] 9
[15:21:42:593] 8
[15:21:42:602] 8
[15:21:42:611] 8
[15:21:42:746] 15
[15:21:42:755] 9
[15:21:42:764] 8
[15:21:42:772] 8
[15:21:42:782] 9
[15:21:42:792] 9
[15:21:42:800] 8
[15:21:42:809] 8
[15:21:42:818] 9
[15:21:42:828] 9
[15:21:42:963] 15
[15:21:42:973] 10
[15:21:42:981] 7
[15:21:42:990] 9
[15:21:42:999] 9
[15:21:43:7] 8
[15:21:43:16] 8
[15:21:43:25] 8
[15:21:43:35] 9
[15:21:43:43] 8
[15:21:43:178] 15
[15:21:43:187] 9
[15:21:43:196] 8
[15:21:43:204] 7
[15:21:43:213] 8
[15:21:43:222] 9
[15:21:43:232] 9
[15:21:43:241] 8
[15:21:43:249] 8
[15:21:43:259] 9
[15:21:43:394] 14
[15:21:43:403] 9
[15:21:43:412] 8
[15:21:43:421] 9
[15:21:43:430] 9
[15:21:43:440] 9
[15:21:43:448] 8
[15:21:43:458] 9
[15:21:43:467] 8
[15:21:43:476] 8
[15:21:43:611] 15
[15:21:43:621] 10
[15:21:43:629] 8
[15:21:43:640] 10
[15:21:43:649] 9
[15:21:43:657] 7
[15:21:43:666] 8
[15:21:43:675] 8
[15:21:43:684] 9
[15:21:43:692] 7
[15:21:43:829] 14
[15:21:43:840] 10
[15:21:43:849] 8
[15:21:43:858] 9
[15:21:43:868] 9
[15:21:43:876] 7
[15:21:43:885] 8
[15:21:43:895] 9
[15:21:43:904] 9
[15:21:43:913] 8
[15:21:44:47] 14
[15:21:44:57] 9
