[21:9:46:314] 12
[21:9:46:426] 12
[21:9:46:539] 12
[21:9:46:652] 12
[21:9:46:764] 12
[21:9:46:876] 11
[21:9:46:988] 11
[21:9:47:101] 12
[21:9:47:213] 12
[21:9:47:326] 12
[21:9:47:439] 12
[21:9:47:552] 12
[21:9:47:663] 11
[21:9:47:776] 12
[21:9:47:888] 11
[21:9:48:1] 12
[21:9:48:114] 12
[21:9:48:226] 12
[21:9:48:339] 12
[21:9:48:451] 12
[21:9:48:564] 12
[21:9:48:676] 11
[21:9:48:789] 12
[21:9:48:902] 12
[21:9:49:15] 12
[21:9:49:127] 11
[21:9:49:240] 12
[21:9:49:353] 12
[21:9:49:465] 12
[21:9:49:578] 12
[21:9:49:691] 12
[21:9:49:804] 12
[21:9:49:916] 12
[21:9:50:29] 12
[21:9:50:141] 11
[21:9:50:254] 12
[21:9:50:367] 12
[21:9:50:479] 11
[21:9:50:592] 12
[21:9:50:705] 12
[21:9:50:817] 12
[21:9:50:930] 12
[21:9:51:43] 12
[21:9:51:155] 12
[21:9:51:268] 12
[21:9:51:380] 11
[21:9:51:492] 11
[21:9:51:605] 12
[21:9:51:718] 12
[21:9:51:830] 12
[21:9:51:943] 12
[21:9:52:56] 12
[21:9:52:168] 12
[21:9:52:281] 12
[21:9:52:394] 12
[21:9:52:506] 11
[21:9:52:619] 12
[21:9:52:733] 13
[21:9:52:845] 11
[21:9:52:957] 11
[21:9:53:70] 12
[21:9:53:183] 12
[21:9:53:296] 12
[21:9:53:410] 13
[21:9:53:522] 12
[21:9:53:635] 12
[21:9:53:747] 11
[21:9:53:860] 12
[21:9:53:972] 11
[21:9:54:85] 12
[21:9:54:198] 12
[21:9:54:310] 12
[21:9:54:423] 12
[21:9:54:535] 11
[21:9:54:648] 12
[21:9:54:761] 12
[21:9:54:873] 11
[21:9:54:986] 12
[21:9:55:98] 11
[21:9:55:211] 12
[21:9:55:323] 11
[21:9:55:436] 12
[21:9:55:549] 12
[21:9:55:661] 11
[21:9:55:774] 12
[21:9:55:887] 12
[21:9:56:0] 12
[21:9:56:112] 11
[21:9:56:225] 12
[21:9:56:338] 12
[21:9:56:450] 11
[21:9:56:563] 12
[21:9:56:676] 12
[21:9:56:788] 12
[21:9:56:901] 12
[21:9:57:14] 12
[21:9:57:126] 12
[21:9:57:239] 12
[21:9:57:354] 14
[21:9:57:465] 10
[21:9:57:577] 11
[21:9:57:701] 23
[21:9:57:813] 12
[21:9:57:925] 11
[21:9:58:39] 13
[21:9:58:151] 11
[21:9:58:264] 12
[21:9:58:376] 11
[21:9:58:489] 12
[21:9:58:602] 12
[21:9:58:714] 12
[21:9:58:827] 12
[21:9:58:939] 11
[21:9:59:52] 12
[21:9:59:165] 12
[21:9:59:278] 12
[21:9:59:390] 11
[21:9:59:503] 12
[21:9:59:615] 11
[21:9:59:728] 12
[21:9:59:841] 12
[21:9:59:953] 12
[21:10:0:66] 12
[21:10:0:178] 11
[21:10:0:291] 12
[21:10:0:404] 12
[21:10:0:516] 11
[21:10:0:629] 12
[21:10:0:741] 11
[21:10:0:854] 12
[21:10:0:967] 12
[21:10:1:79] 11
[21:10:1:192] 12
[21:10:1:305] 12
[21:10:1:418] 12
[21:10:1:530] 12
[21:10:1:643] 12
[21:10:1:755] 11
[21:10:1:868] 12
[21:10:1:980] 11
[21:10:2:93] 12
[21:10:2:206] 12
[21:10:2:318] 11
[21:10:2:431] 12
[21:10:2:543] 11
[21:10:2:656] 12
[21:10:2:769] 12
[21:10:2:891] 21
[21:10:3:3] 11
[21:10:3:115] 11
[21:10:3:228] 12
[21:10:3:340] 11
[21:10:3:455] 14
[21:10:3:568] 12
[21:10:3:680] 11
[21:10:3:793] 12
[21:10:3:906] 12
[21:10:4:18] 11
[21:10:4:131] 12
[21:10:4:242] 10
[21:10:4:355] 12
[21:10:4:467] 12
[21:10:4:580] 12
[21:10:4:693] 12
[21:10:4:806] 12
[21:10:4:919] 12
[21:10:5:31] 12
[21:10:5:144] 12
[21:10:5:256] 11
[21:10:5:368] 11
[21:10:5:481] 12
[21:10:5:594] 12
[21:10:5:707] 12
[21:10:5:819] 12
[21:10:5:932] 12
[21:10:6:44] 11
[21:10:6:157] 12
[21:10:6:270] 12
[21:10:6:382] 11
[21:10:6:495] 12
[21:10:6:608] 12
[21:10:6:720] 12
[21:10:6:832] 11
[21:10:6:945] 12
[21:10:7:58] 12
[21:10:7:170] 12
[21:10:7:283] 12
[21:10:7:396] 12
[21:10:7:508] 11
[21:10:7:621] 12
[21:10:7:733] 12
[21:10:7:843] 9
[21:10:7:952] 8
[21:10:8:65] 12
[21:10:8:178] 12
[21:10:8:291] 12
[21:10:8:403] 12
[21:10:8:516] 12
[21:10:8:628] 12
[21:10:8:741] 12
[21:10:8:853] 11
[21:10:8:966] 12
[21:10:9:79] 12
[21:10:9:191] 12
[21:10:9:304] 12
[21:10:9:416] 11
[21:10:9:529] 12
[21:10:9:642] 12
[21:10:9:754] 11
[21:10:9:867] 12
[21:10:9:980] 12
[21:10:10:92] 12
[21:10:10:205] 12
[21:10:10:317] 12
[21:10:10:430] 12
[21:10:10:542] 12
[21:10:10:655] 12
[21:10:10:767] 11
[21:10:10:880] 12
[21:10:10:992] 11
[21:10:11:105] 12
[21:10:11:217] 11
[21:10:11:330] 12
[21:10:11:443] 12
[21:10:11:555] 11
[21:10:11:668] 12
[21:10:11:780] 11
[21:10:11:893] 12
[21:10:12:5] 11
[21:10:12:118] 12
[21:10:12:231] 12
[21:10:12:343] 12
[21:10:12:456] 12
[21:10:12:569] 12
[21:10:12:683] 13
[21:10:12:795] 11
[21:10:12:906] 10
[21:10:13:16] 10
[21:10:13:128] 12
[21:10:13:241] 12
[21:10:13:354] 12
[21:10:13:467] 12
[21:10:13:579] 11
[21:10:13:693] 13
[21:10:13:805] 11
[21:10:13:918] 12
[21:10:14:31] 12
[21:10:14:143] 11
[21:10:14:256] 12
[21:10:14:368] 11
[21:10:14:481] 12
[21:10:14:594] 12
[21:10:14:706] 11
[21:10:14:819] 12
[21:10:14:932] 12
[21:10:15:44] 11
[21:10:15:157] 12
[21:10:15:269] 11
[21:10:15:382] 12
[21:10:15:495] 12
[21:10:15:607] 11
[21:10:15:720] 12
[21:10:15:832] 11
[21:10:15:945] 12
[21:10:16:58] 12
[21:10:16:170] 12
[21:10:16:283] 12
[21:10:16:395] 11
[21:10:16:508] 12
[21:10:16:621] 12
[21:10:16:733] 12
[21:10:16:846] 12
[21:10:16:959] 12
[21:10:17:79] 19
[21:10:17:190] 11
[21:10:17:303] 12
[21:10:17:415] 11
[21:10:17:528] 12
[21:10:17:640] 11
[21:10:17:753] 12
[21:10:17:866] 12
[21:10:17:977] 10
[21:10:18:91] 13
[21:10:18:207] 15
[21:10:18:319] 12
[21:10:18:432] 12
[21:10:18:546] 13
[21:10:18:659] 12
[21:10:18:775] 15
[21:10:18:889] 13
[21:10:19:1] 11
[21:10:19:115] 13
[21:10:19:230] 13
[21:10:19:348] 17
[21:10:19:465] 16
[21:10:19:581] 15
[21:10:19:697] 15
[21:10:19:814] 16
[21:10:19:927] 12
[21:10:20:40] 12
[21:10:20:152] 11
[21:10:20:265] 12
[21:10:20:378] 12
[21:10:20:490] 12
[21:10:20:603] 12
[21:10:20:716] 12
[21:10:20:828] 12
[21:10:20:941] 12
[21:10:21:53] 11
[21:10:21:166] 12
[21:10:21:279] 12
[21:10:21:391] 11
[21:10:21:504] 12
[21:10:21:617] 12
[21:10:21:730] 12
[21:10:21:842] 11
[21:10:21:955] 12
[21:10:22:68] 12
[21:10:22:180] 12
[21:10:22:293] 12
[21:10:22:405] 11
[21:10:22:518] 12
[21:10:22:630] 11
[21:10:22:742] 12
[21:10:22:855] 12
[21:10:22:968] 12
[21:10:23:81] 12
[21:10:23:192] 10
[21:10:23:305] 12
[21:10:23:417] 11
[21:10:23:530] 12
[21:10:23:642] 11
[21:10:23:755] 12
[21:10:23:866] 10
[21:10:23:979] 13
[21:10:24:92] 12
[21:10:24:203] 10
[21:10:24:317] 14
[21:10:24:429] 11
[21:10:24:545] 15
[21:10:24:659] 13
[21:10:24:772] 12
[21:10:24:886] 13
[21:10:24:999] 12
[21:10:25:111] 11
[21:10:25:240] 28
[21:10:25:360] 20
[21:10:25:472] 11
[21:10:25:585] 12
[21:10:25:698] 12
[21:10:25:810] 11
[21:10:25:923] 12
[21:10:26:36] 12
[21:10:26:148] 11
[21:10:26:261] 12
[21:10:26:374] 12
[21:10:26:487] 12
[21:10:26:599] 12
[21:10:26:711] 11
[21:10:26:824] 12
[21:10:26:937] 12
[21:10:27:49] 11
[21:10:27:162] 12
[21:10:27:275] 12
[21:10:27:388] 12
[21:10:27:500] 11
[21:10:27:613] 12
[21:10:27:726] 12
[21:10:27:838] 12
[21:10:27:951] 12
[21:10:28:64] 12
[21:10:28:176] 11
[21:10:28:289] 12
[21:10:28:401] 12
[21:10:28:514] 12
[21:10:28:627] 12
[21:10:28:739] 11
[21:10:28:852] 12
[21:10:28:964] 11
[21:10:29:77] 12
[21:10:29:190] 12
[21:10:29:302] 11
[21:10:29:415] 12
[21:10:29:527] 11
[21:10:29:640] 12
[21:10:29:753] 12
[21:10:29:865] 11
[21:10:29:978] 12
[21:10:30:90] 11
[21:10:30:203] 12
[21:10:30:316] 12
[21:10:30:428] 11
[21:10:30:538] 9
[21:10:30:651] 12
[21:10:30:763] 11
[21:10:30:876] 12
[21:10:30:988] 11
[21:10:31:101] 12
[21:10:31:213] 11
[21:10:31:326] 12
[21:10:31:441] 14
[21:10:31:552] 10
[21:10:31:665] 12
[21:10:31:777] 11
[21:10:31:890] 12
[21:10:32:2] 11
[21:10:32:115] 12
[21:10:32:227] 11
[21:10:32:342] 14
[21:10:32:452] 9
[21:10:32:565] 12
[21:10:32:677] 11
[21:10:32:790] 12
[21:10:32:903] 12
[21:10:33:18] 15
[21:10:33:136] 17
[21:10:33:251] 14
[21:10:33:363] 12
[21:10:33:476] 12
[21:10:33:588] 11
[21:10:33:717] 28
[21:10:33:826] 8
[21:10:33:936] 9
[21:10:34:49] 12
[21:10:34:159] 9
[21:10:34:271] 12
[21:10:34:384] 12
[21:10:34:498] 13
[21:10:34:609] 11
[21:10:34:721] 11
[21:10:34:836] 15
[21:10:34:949] 12
[21:10:35:65] 15
[21:10:35:183] 18
[21:10:35:295] 12
[21:10:35:407] 11
[21:10:35:535] 28
[21:10:35:652] 16
[21:10:35:762] 9
[21:10:35:873] 10
[21:10:35:986] 12
[21:10:36:97] 11
[21:10:36:207] 10
[21:10:36:318] 10
[21:10:36:430] 11
[21:10:36:542] 11
[21:10:36:655] 12
[21:10:36:767] 11
[21:10:36:880] 12
[21:10:36:993] 12
[21:10:37:106] 12
[21:10:37:219] 12
[21:10:37:332] 12
[21:10:37:445] 12
[21:10:37:558] 12
[21:10:37:671] 12
[21:10:37:784] 12
[21:10:37:897] 12
[21:10:38:10] 12
[21:10:38:122] 12
[21:10:38:235] 12
[21:10:38:348] 12
[21:10:38:461] 12
[21:10:38:573] 12
[21:10:38:687] 13
[21:10:38:800] 13
[21:10:38:912] 12
[21:10:39:26] 13
[21:10:39:139] 12
[21:10:39:253] 13
[21:10:39:365] 12
[21:10:39:478] 12
[21:10:39:591] 12
[21:10:39:704] 12
[21:10:39:818] 13
[21:10:39:930] 11
[21:10:40:43] 12
[21:10:40:156] 12
[21:10:40:269] 12
[21:10:40:382] 12
[21:10:40:494] 12
[21:10:40:609] 14
[21:10:40:726] 16
[21:10:40:842] 15
[21:10:40:955] 12
[21:10:41:68] 12
[21:10:41:181] 12
[21:10:41:293] 12
[21:10:41:408] 14
[21:10:41:520] 12
[21:10:41:633] 12
[21:10:41:746] 12
[21:10:41:858] 12
[21:10:41:971] 12
[21:10:42:84] 12
[21:10:42:198] 14
[21:10:42:311] 12
[21:10:42:423] 11
[21:10:42:536] 12
[21:10:42:649] 12
[21:10:42:761] 11
[21:10:42:874] 12
[21:10:42:987] 12
[21:10:43:99] 11
[21:10:43:213] 13
[21:10:43:324] 10
[21:10:43:437] 12
[21:10:43:550] 12
[21:10:43:663] 12
[21:10:43:775] 12
[21:10:43:888] 12
[21:10:44:0] 11
[21:10:44:113] 12
[21:10:44:225] 11
[21:10:44:338] 12
[21:10:44:451] 12
[21:10:44:563] 11
[21:10:44:676] 12
[21:10:44:788] 11
[21:10:44:901] 12
[21:10:45:14] 12
[21:10:45:127] 12
[21:10:45:239] 12
[21:10:45:351] 11
[21:10:45:464] 12
[21:10:45:577] 12
[21:10:45:690] 12
[21:10:45:803] 12
[21:10:45:915] 11
[21:10:46:28] 12
[21:10:46:140] 11
[21:10:46:253] 12
[21:10:46:366] 12
[21:10:46:478] 11
[21:10:46:591] 12
[21:10:46:703] 11
[21:10:46:816] 12
[21:10:46:929] 12
[21:10:47:42] 12
[21:10:47:154] 11
[21:10:47:270] 15
[21:10:47:385] 14
[21:10:47:497] 11
[21:10:47:610] 12
[21:10:47:723] 12
[21:10:47:835] 11
[21:10:47:948] 12
[21:10:48:61] 12
[21:10:48:175] 13
[21:10:48:287] 11
[21:10:48:400] 12
[21:10:48:513] 12
[21:10:48:630] 16
[21:10:48:746] 15
[21:10:48:860] 13
[21:10:48:976] 15
[21:10:49:94] 17
[21:10:49:208] 13
[21:10:49:320] 11
[21:10:49:434] 13
[21:10:49:546] 11
[21:10:49:659] 12
[21:10:49:772] 12
[21:10:49:884] 11
[21:10:49:997] 12
[21:10:50:110] 12
[21:10:50:223] 12
