[14:51:27:362] 8
[14:51:27:371] 8
[14:51:27:381] 9
[14:51:27:389] 8
[14:51:27:525] 15
[14:51:27:534] 9
[14:51:27:543] 8
[14:51:27:551] 7
[14:51:27:559] 8
[14:51:27:569] 9
[14:51:27:577] 8
[14:51:27:587] 9
[14:51:27:596] 8
[14:51:27:605] 8
[14:51:27:740] 15
[14:51:27:749] 9
[14:51:27:757] 7
[14:51:27:766] 8
[14:51:27:775] 8
[14:51:27:784] 8
[14:51:27:793] 8
[14:51:27:802] 9
[14:51:27:811] 8
[14:51:27:819] 7
[14:51:27:954] 15
[14:51:27:963] 8
[14:51:27:972] 8
[14:51:27:980] 8
[14:51:27:988] 8
[14:51:27:997] 8
[14:51:28:6] 8
[14:51:28:15] 8
[14:51:28:24] 8
[14:51:28:33] 8
[14:51:28:168] 14
[14:51:28:177] 8
[14:51:28:185] 7
[14:51:28:193] 8
[14:51:28:202] 8
[14:51:28:211] 8
[14:51:28:219] 7
[14:51:28:228] 8
[14:51:28:238] 9
[14:51:28:246] 8
[14:51:28:380] 14
[14:51:28:389] 8
[14:51:28:400] 10
[14:51:28:407] 7
[14:51:28:417] 8
[14:51:28:427] 10
[14:51:28:436] 9
[14:51:28:444] 7
[14:51:28:453] 8
[14:51:28:464] 10
[14:51:28:600] 15
[14:51:28:610] 9
[14:51:28:619] 9
[14:51:28:627] 8
[14:51:28:636] 8
[14:51:28:647] 10
[14:51:28:656] 8
[14:51:28:665] 9
[14:51:28:674] 8
[14:51:28:683] 8
[14:51:28:817] 14
[14:51:28:827] 9
[14:51:28:836] 9
[14:51:28:845] 8
[14:51:28:853] 8
[14:51:28:862] 8
[14:51:28:873] 10
[14:51:28:882] 8
[14:51:28:891] 9
[14:51:28:900] 8
[14:51:29:35] 14
[14:51:29:45] 9
[14:51:29:54] 9
[14:51:29:63] 8
[14:51:29:73] 9
[14:51:29:81] 7
[14:51:29:90] 8
[14:51:29:100] 9
[14:51:29:110] 10
[14:51:29:119] 8
[14:51:29:253] 14
[14:51:29:262] 9
[14:51:29:271] 9
[14:51:29:279] 8
[14:51:29:287] 7
[14:51:29:296] 8
[14:51:29:305] 8
[14:51:29:314] 8
[14:51:29:323] 8
[14:51:29:332] 8
[14:51:29:465] 14
[14:51:29:485] 19
[14:51:29:495] 10
[14:51:29:506] 10
[14:51:29:516] 10
[14:51:29:529] 13
[14:51:29:539] 9
[14:51:29:548] 8
[14:51:29:557] 8
[14:51:29:565] 8
[14:51:29:696] 14
[14:51:29:707] 10
[14:51:29:716] 9
[14:51:29:725] 8
[14:51:29:735] 10
[14:51:29:746] 10
[14:51:29:758] 11
[14:51:29:767] 9
[14:51:29:777] 10
[14:51:29:786] 9
[14:51:29:945] 30
[14:51:29:953] 7
[14:51:29:961] 7
[14:51:29:975] 13
[14:51:29:986] 11
[14:51:29:997] 10
[14:51:30:10] 13
[14:51:30:28] 18
[14:51:30:48] 19
[14:51:30:67] 19
[14:51:30:215] 21
[14:51:30:231] 16
[14:51:30:250] 18
[14:51:30:269] 18
[14:51:30:289] 19
[14:51:30:308] 18
[14:51:30:327] 19
[14:51:30:346] 18
[14:51:30:365] 19
[14:51:30:384] 19
[14:51:30:539] 27
[14:51:30:558] 18
[14:51:30:580] 21
[14:51:30:599] 19
[14:51:30:618] 19
[14:51:30:638] 19
[14:51:30:657] 19
[14:51:30:677] 20
[14:51:30:695] 18
[14:51:30:715] 19
[14:51:30:868] 26
[14:51:30:886] 17
[14:51:30:906] 19
[14:51:30:925] 19
[14:51:30:944] 19
[14:51:30:964] 20
[14:51:30:983] 19
[14:51:31:1] 18
[14:51:31:19] 18
[14:51:31:38] 18
[14:51:31:193] 28
[14:51:31:211] 17
[14:51:31:230] 19
[14:51:31:249] 19
[14:51:31:268] 19
[14:51:31:288] 20
[14:51:31:307] 19
[14:51:31:326] 19
[14:51:31:345] 19
[14:51:31:363] 18
[14:51:31:518] 27
[14:51:31:538] 19
[14:51:31:557] 19
[14:51:31:579] 21
[14:51:31:598] 19
[14:51:31:618] 20
[14:51:31:637] 19
[14:51:31:656] 19
[14:51:31:675] 19
[14:51:31:695] 20
[14:51:31:849] 27
[14:51:31:868] 18
[14:51:31:889] 20
[14:51:31:908] 19
[14:51:31:926] 18
[14:51:31:945] 18
[14:51:31:964] 18
[14:51:31:984] 19
[14:51:32:4] 19
[14:51:32:23] 19
[14:51:32:197] 47
[14:51:32:216] 18
[14:51:32:235] 18
[14:51:32:254] 18
[14:51:32:274] 19
[14:51:32:294] 20
[14:51:32:313] 19
[14:51:32:332] 19
[14:51:32:351] 19
[14:51:32:370] 18
[14:51:32:512] 14
[14:51:32:522] 10
[14:51:32:532] 9
[14:51:32:542] 9
[14:51:32:552] 9
[14:51:32:562] 9
[14:51:32:573] 10
[14:51:32:584] 10
[14:51:32:594] 9
[14:51:32:605] 10
[14:51:32:745] 24
[14:51:32:762] 16
[14:51:32:779] 16
[14:51:32:796] 17
[14:51:32:814] 17
[14:51:32:859] 45
[14:51:32:869] 9
[14:51:32:877] 7
[14:51:32:885] 8
[14:51:32:894] 8
[14:51:33:40] 26
[14:51:33:47] 7
[14:51:33:55] 7
[14:51:33:65] 9
[14:51:33:73] 8
[14:51:33:82] 9
[14:51:33:92] 10
[14:51:33:100] 8
[14:51:33:108] 8
[14:51:33:118] 9
[14:51:33:266] 21
[14:51:33:274] 8
[14:51:33:282] 8
[14:51:33:290] 8
[14:51:33:299] 8
[14:51:33:306] 7
[14:51:33:314] 7
[14:51:33:323] 8
[14:51:33:331] 8
[14:51:33:340] 8
[14:51:33:489] 23
[14:51:33:497] 7
[14:51:33:505] 8
[14:51:33:514] 9
[14:51:33:521] 7
[14:51:33:531] 9
[14:51:33:539] 8
[14:51:33:548] 8
[14:51:33:557] 8
[14:51:33:567] 10
[14:51:33:721] 23
[14:51:33:729] 7
[14:51:33:737] 8
[14:51:33:745] 8
[14:51:33:753] 7
[14:51:33:762] 8
[14:51:33:771] 8
[14:51:33:780] 8
[14:51:33:788] 7
[14:51:33:798] 9
[14:51:33:943] 24
[14:51:33:951] 7
[14:51:33:959] 8
[14:51:33:966] 7
[14:51:33:975] 8
[14:51:33:984] 8
[14:51:33:993] 8
[14:51:34:2] 8
[14:51:34:11] 9
[14:51:34:21] 9
[14:51:34:171] 22
[14:51:34:179] 8
[14:51:34:187] 8
[14:51:34:195] 8
[14:51:34:202] 7
[14:51:34:211] 8
[14:51:34:220] 8
[14:51:34:228] 7
[14:51:34:237] 8
[14:51:34:246] 8
[14:51:34:393] 24
[14:51:34:402] 8
[14:51:34:410] 8
[14:51:34:419] 8
[14:51:34:427] 7
[14:51:34:435] 8
[14:51:34:444] 8
[14:51:34:454] 9
[14:51:34:462] 8
[14:51:34:472] 9
[14:51:34:620] 21
[14:51:34:628] 7
[14:51:34:636] 7
[14:51:34:643] 7
[14:51:34:652] 8
[14:51:34:661] 8
[14:51:34:670] 8
[14:51:34:680] 9
[14:51:34:689] 8
[14:51:34:698] 8
[14:51:34:847] 28
[14:51:34:855] 7
[14:51:34:863] 7
[14:51:34:871] 8
[14:51:34:880] 8
[14:51:34:889] 8
[14:51:34:899] 10
[14:51:34:906] 7
[14:51:34:915] 8
[14:51:34:924] 9
[14:51:35:82] 32
[14:51:35:91] 8
[14:51:35:99] 7
[14:51:35:108] 8
[14:51:35:116] 7
[14:51:35:124] 8
[14:51:35:133] 8
[14:51:35:142] 8
[14:51:35:152] 9
[14:51:35:161] 8
[14:51:35:337] 51
[14:51:35:370] 32
[14:51:35:386] 15
[14:51:35:398] 11
[14:51:35:423] 24
[14:51:35:446] 20
[14:51:35:456] 10
[14:51:35:466] 10
[14:51:35:476] 10
[14:51:35:483] 7
[14:51:35:626] 26
[14:51:35:636] 10
[14:51:35:647] 11
[14:51:35:657] 9
[14:51:35:668] 10
[14:51:35:678] 10
[14:51:35:687] 9
[14:51:35:697] 9
[14:51:35:707] 9
[14:51:35:725] 18
[14:51:35:870] 24
[14:51:35:877] 7
[14:51:35:885] 7
[14:51:35:893] 8
[14:51:35:925] 31
[14:51:35:933] 7
[14:51:35:940] 7
[14:51:35:948] 7
[14:51:35:956] 7
[14:51:35:984] 27
[14:51:36:139] 37
[14:51:36:154] 15
[14:51:36:169] 14
[14:51:36:187] 17
[14:51:36:202] 15
[14:51:36:227] 25
[14:51:36:261] 34
[14:51:36:271] 10
[14:51:36:281] 10
[14:51:36:290] 9
[14:51:36:453] 31
[14:51:36:462] 8
[14:51:36:474] 11
[14:51:36:484] 10
[14:51:36:492] 8
[14:51:36:500] 7
[14:51:36:508] 8
[14:51:36:516] 7
[14:51:36:524] 8
[14:51:36:539] 14
[14:51:36:685] 25
[14:51:36:692] 7
[14:51:36:700] 7
[14:51:36:708] 7
[14:51:36:717] 8
[14:51:36:725] 7
[14:51:36:734] 8
[14:51:36:743] 8
[14:51:36:752] 8
[14:51:36:761] 8
[14:51:36:916] 27
[14:51:36:926] 10
[14:51:36:934] 8
[14:51:36:942] 8
[14:51:36:949] 7
[14:51:36:960] 10
[14:51:36:970] 9
[14:51:36:980] 9
[14:51:36:989] 8
[14:51:37:0] 10
[14:51:37:166] 28
[14:51:37:173] 7
[14:51:37:180] 7
[14:51:37:188] 7
[14:51:37:197] 8
[14:51:37:206] 8
[14:51:37:215] 8
[14:51:37:223] 8
[14:51:37:231] 7
[14:51:37:238] 7
[14:51:37:388] 28
[14:51:37:395] 7
[14:51:37:404] 8
[14:51:37:412] 8
[14:51:37:420] 7
[14:51:37:428] 8
[14:51:37:436] 8
[14:51:37:444] 7
[14:51:37:452] 7
[14:51:37:460] 8
[14:51:37:603] 21
[14:51:37:611] 8
[14:51:37:618] 7
[14:51:37:626] 7
[14:51:37:634] 8
[14:51:37:644] 10
[14:51:37:654] 10
[14:51:37:662] 7
[14:51:37:671] 9
[14:51:37:679] 8
[14:51:37:825] 25
[14:51:37:835] 9
[14:51:37:846] 10
[14:51:37:861] 15
[14:51:37:871] 9
[14:51:37:881] 10
[14:51:37:891] 9
[14:51:37:900] 9
[14:51:37:910] 9
[14:51:37:932] 22
[14:51:38:92] 42
[14:51:38:113] 21
[14:51:38:126] 12
[14:51:38:145] 18
[14:51:38:193] 48
[14:51:38:219] 26
[14:51:38:242] 22
[14:51:38:267] 24
[14:51:38:291] 24
[14:51:38:323] 32
[14:51:38:500] 48
[14:51:38:519] 18
[14:51:38:538] 19
[14:51:38:557] 18
[14:51:38:578] 20
[14:51:38:625] 47
[14:51:38:640] 15
[14:51:38:659] 18
[14:51:38:678] 18
[14:51:38:697] 18
[14:51:38:886] 61
[14:51:38:915] 27
[14:51:38:944] 29
[14:51:38:998] 53
[14:51:39:21] 20
[14:51:39:36] 15
[14:51:39:53] 16
[14:51:39:68] 15
[14:51:39:86] 18
[14:51:39:103] 16
[14:51:39:276] 50
[14:51:39:299] 23
[14:51:39:325] 25
[14:51:39:385] 60
[14:51:39:404] 19
[14:51:39:416] 12
[14:51:39:431] 15
[14:51:39:444] 13
[14:51:39:466] 22
[14:51:39:491] 24
[14:51:39:695] 78
[14:51:39:712] 17
[14:51:39:725] 13
[14:51:39:743] 18
[14:51:39:761] 18
[14:51:39:791] 29
[14:51:39:812] 20
[14:51:39:851] 39
[14:51:39:888] 37
[14:51:39:907] 19
[14:51:40:92] 57
[14:51:40:105] 12
[14:51:40:128] 23
[14:51:40:146] 18
[14:51:40:193] 46
[14:51:40:206] 12
[14:51:40:222] 16
[14:51:40:236] 13
[14:51:40:253] 16
[14:51:40:270] 16
[14:51:40:434] 32
[14:51:40:444] 9
[14:51:40:454] 9
[14:51:40:465] 10
[14:51:40:475] 10
[14:51:40:485] 10
[14:51:40:494] 9
[14:51:40:505] 10
[14:51:40:544] 38
[14:51:40:563] 18
[14:51:40:716] 28
[14:51:40:890] 173
[14:51:40:917] 27
[14:51:40:953] 35
[14:51:40:989] 36
[14:51:41:27] 38
[14:51:41:50] 23
[14:51:41:75] 25
[14:51:41:93] 17
[14:51:41:123] 29
[14:51:41:262] 20
[14:51:41:278] 16
[14:51:41:298] 19
[14:51:41:317] 19
[14:51:41:337] 20
[14:51:41:358] 20
[14:51:41:387] 28
[14:51:41:404] 17
[14:51:41:420] 16
[14:51:41:443] 22
[14:51:41:583] 23
[14:51:41:608] 24
[14:51:41:629] 21
[14:51:41:648] 19
[14:51:41:669] 21
[14:51:41:695] 26
[14:51:41:718] 22
[14:51:41:738] 19
[14:51:41:759] 20
[14:51:41:784] 25
[14:51:41:928] 25
[14:51:41:952] 24
[14:51:41:973] 21
[14:51:41:993] 20
[14:51:42:12] 18
[14:51:42:45] 32
[14:51:42:68] 22
[14:51:42:91] 22
[14:51:42:111] 20
[14:51:42:132] 20
[14:51:42:284] 23
[14:51:42:303] 19
[14:51:42:323] 19
[14:51:42:341] 17
[14:51:42:358] 17
[14:51:42:375] 17
[14:51:42:403] 27
[14:51:42:421] 17
[14:51:42:441] 19
[14:51:42:461] 20
[14:51:42:601] 22
[14:51:42:619] 17
[14:51:42:641] 21
[14:51:42:662] 20
[14:51:42:687] 24
[14:51:42:720] 32
[14:51:42:737] 16
[14:51:42:754] 17
[14:51:42:771] 17
[14:51:42:790] 18
[14:51:42:928] 21
[14:51:42:945] 16
[14:51:42:970] 24
[14:51:42:990] 20
[14:51:43:10] 19
[14:51:43:49] 38
[14:51:43:70] 20
[14:51:43:91] 20
[14:51:43:111] 20
[14:51:43:135] 23
[14:51:43:282] 23
[14:51:43:303] 20
[14:51:43:326] 22
[14:51:43:346] 20
[14:51:43:366] 20
[14:51:43:400] 33
[14:51:43:418] 17
[14:51:43:433] 15
[14:51:43:448] 15
[14:51:43:464] 16
[14:51:43:603] 23
[14:51:43:627] 24
[14:51:43:653] 25
[14:51:43:677] 23
[14:51:43:702] 24
[14:51:43:730] 27
[14:51:43:748] 17
[14:51:43:765] 16
[14:51:43:786] 21
[14:51:43:806] 19
[14:51:43:960] 24
[14:51:43:978] 17
[14:51:43:995] 17
[14:51:44:12] 16
[14:51:44:28] 16
[14:51:44:44] 15
[14:51:44:75] 30
[14:51:44:102] 26
[14:51:44:120] 18
[14:51:44:137] 17
[14:51:44:274] 21
[14:51:44:292] 18
[14:51:44:312] 19
[14:51:44:332] 19
[14:51:44:352] 19
[14:51:44:394] 41
[14:51:44:421] 27
[14:51:44:440] 19
[14:51:44:459] 19
[14:51:44:476] 17
[14:51:44:622] 26
[14:51:44:641] 18
[14:51:44:660] 18
[14:51:44:683] 22
[14:51:44:706] 23
[14:51:44:736] 29
[14:51:44:763] 26
[14:51:44:782] 18
[14:51:44:797] 14
[14:51:44:813] 15
[14:51:44:953] 24
[14:51:44:977] 23
[14:51:44:998] 21
[14:51:45:19] 20
[14:51:45:40] 21
[14:51:45:74] 34
[14:51:45:100] 25
[14:51:45:121] 20
[14:51:45:141] 19
[14:51:45:163] 21
[14:51:45:314] 24
[14:51:45:338] 23
[14:51:45:359] 21
[14:51:45:382] 23
[14:51:45:409] 26
[14:51:45:440] 31
[14:51:45:455] 15
[14:51:45:471] 16
[14:51:45:488] 17
[14:51:45:511] 22
[14:51:45:654] 26
[14:51:45:677] 22
[14:51:45:700] 22
[14:51:45:729] 29
[14:51:45:788] 58
[14:51:45:820] 31
[14:51:45:849] 28
[14:51:45:901] 51
[14:51:45:941] 39
[14:51:45:984] 43
[14:51:46:159] 34
[14:51:46:214] 55
[14:51:46:245] 30
[14:51:46:299] 54
[14:51:46:345] 45
[14:51:46:389] 44
[14:51:46:423] 33
[14:51:46:464] 41
[14:51:46:503] 38
[14:51:46:539] 35
[14:51:46:698] 37
[14:51:46:740] 42
[14:51:46:772] 32
[14:51:46:812] 39
[14:51:46:831] 18
[14:51:46:878] 46
[14:51:46:962] 83
[14:51:47:3] 40
[14:51:47:43] 40
[14:51:47:90] 47
[14:51:47:248] 32
[14:51:47:280] 31
[14:51:47:312] 31
[14:51:47:378] 65
[14:51:47:418] 40
[14:51:47:461] 42
[14:51:47:484] 22
[14:51:47:495] 11
[14:51:47:507] 11
[14:51:47:519] 11
[14:51:47:654] 14
[14:51:47:667] 12
[14:51:47:684] 16
[14:51:47:697] 13
[14:51:47:711] 13
[14:51:47:725] 13
[14:51:47:737] 12
[14:51:47:751] 13
[14:51:47:765] 13
[14:51:47:778] 12
[14:51:47:914] 14
[14:51:47:928] 13
[14:51:47:941] 13
[14:51:47:954] 13
[14:51:47:967] 13
[14:51:47:979] 12
[14:51:47:992] 12
[14:51:48:6] 13
[14:51:48:20] 13
[14:51:48:35] 15
[14:51:48:169] 14
[14:51:48:182] 12
[14:51:48:194] 12
[14:51:48:210] 15
[14:51:48:223] 13
[14:51:48:236] 13
[14:51:48:250] 13
[14:51:48:263] 13
[14:51:48:277] 14
[14:51:48:291] 13
[14:51:48:426] 14
[14:51:48:440] 13
[14:51:48:457] 16
[14:51:48:471] 13
[14:51:48:485] 13
[14:51:48:499] 14
[14:51:48:512] 12
[14:51:48:526] 13
[14:51:48:539] 12
[14:51:48:552] 12
[14:51:48:688] 15
[14:51:48:700] 12
[14:51:48:714] 13
[14:51:48:728] 13
[14:51:48:740] 11
[14:51:48:755] 14
[14:51:48:769] 13
[14:51:48:782] 12
[14:51:48:795] 12
[14:51:48:809] 14
[14:51:48:945] 14
[14:51:48:958] 12
[14:51:48:971] 13
[14:51:48:987] 16
[14:51:49:0] 13
[14:51:49:13] 13
[14:51:49:25] 12
[14:51:49:38] 13
[14:51:49:52] 13
[14:51:49:65] 13
[14:51:49:201] 14
[14:51:49:215] 13
[14:51:49:228] 12
[14:51:49:245] 16
[14:51:49:258] 13
[14:51:49:271] 12
[14:51:49:285] 13
[14:51:49:299] 14
[14:51:49:312] 12
[14:51:49:327] 14
[14:51:49:463] 14
[14:51:49:477] 13
[14:51:49:490] 13
[14:51:49:503] 12
[14:51:49:515] 12
[14:51:49:529] 13
[14:51:49:543] 13
[14:51:49:556] 12
[14:51:49:570] 14
[14:51:49:584] 13
[14:51:49:720] 14
[14:51:49:733] 13
[14:51:49:746] 13
[14:51:49:760] 13
[14:51:49:774] 13
[14:51:49:787] 12
[14:51:49:801] 13
[14:51:49:813] 11
[14:51:49:826] 12
[14:51:49:839] 13
[14:51:49:975] 14
[14:51:49:991] 16
[14:51:50:4] 12
[14:51:50:18] 13
[14:51:50:32] 13
[14:51:50:46] 14
[14:51:50:60] 13
[14:51:50:73] 12
[14:51:50:87] 14
[14:51:50:99] 11
[14:51:50:235] 15
[14:51:50:248] 13
[14:51:50:261] 12
[14:51:50:275] 13
[14:51:50:288] 12
[14:51:50:302] 13
[14:51:50:316] 13
[14:51:50:328] 11
[14:51:50:342] 14
[14:51:50:355] 13
[14:51:50:491] 15
[14:51:50:504] 12
[14:51:50:518] 13
[14:51:50:532] 14
[14:51:50:545] 13
[14:51:50:558] 13
[14:51:50:572] 13
[14:51:50:587] 14
[14:51:50:601] 13
[14:51:50:615] 13
[14:51:50:751] 14
[14:51:50:764] 12
[14:51:50:778] 13
[14:51:50:791] 12
[14:51:50:805] 13
[14:51:50:818] 13
[14:51:50:832] 14
[14:51:50:846] 13
[14:51:50:859] 13
[14:51:50:872] 13
[14:51:51:7] 14
[14:51:51:21] 13
[14:51:51:35] 14
[14:51:51:47] 12
[14:51:51:63] 15
[14:51:51:78] 14
[14:51:51:91] 12
[14:51:51:104] 13
[14:51:51:118] 14
[14:51:51:131] 12
[14:51:51:266] 14
[14:51:51:280] 13
[14:51:51:293] 12
[14:51:51:305] 12
[14:51:51:319] 14
[14:51:51:332] 12
[14:51:51:346] 13
[14:51:51:359] 13
[14:51:51:374] 14
[14:51:51:387] 13
[14:51:51:522] 14
[14:51:51:535] 12
[14:51:51:549] 13
[14:51:51:563] 13
[14:51:51:576] 13
[14:51:51:591] 14
[14:51:51:605] 14
[14:51:51:616] 10
[14:51:51:630] 13
[14:51:51:643] 12
[14:51:51:779] 14
[14:51:51:792] 12
[14:51:51:809] 16
[14:51:51:822] 13
[14:51:51:835] 13
[14:51:51:849] 13
[14:51:51:862] 13
[14:51:51:876] 14
[14:51:51:891] 15
[14:51:51:905] 14
[14:51:52:38] 15
[14:51:52:52] 14
[14:51:52:66] 14
[14:51:52:79] 13
[14:51:52:95] 15
[14:51:52:109] 14
[14:51:52:122] 13
[14:51:52:135] 12
[14:51:52:149] 13
[14:51:52:163] 13
[14:51:52:297] 14
[14:51:52:311] 13
[14:51:52:324] 13
[14:51:52:340] 16
[14:51:52:353] 12
[14:51:52:367] 13
[14:51:52:381] 14
[14:51:52:394] 12
[14:51:52:411] 16
[14:51:52:424] 12
[14:51:52:576] 31
[14:51:52:589] 12
[14:51:52:603] 14
[14:51:52:624] 21
[14:51:52:637] 13
[14:51:52:653] 15
[14:51:52:668] 14
[14:51:52:681] 13
[14:51:52:697] 15
[14:51:52:711] 14
[14:51:52:853] 22
[14:51:52:877] 24
[14:51:52:903] 25
[14:51:52:928] 24
[14:51:52:953] 25
[14:51:52:979] 25
[14:51:53:5] 26
[14:51:53:30] 25
[14:51:53:56] 25
[14:51:53:80] 24
[14:51:53:231] 25
[14:51:53:257] 25
[14:51:53:283] 25
[14:51:53:309] 25
[14:51:53:335] 25
[14:51:53:361] 25
[14:51:53:387] 25
[14:51:53:413] 26
[14:51:53:448] 35
[14:51:53:466] 17
[14:51:53:618] 26
[14:51:53:644] 25
[14:51:53:669] 25
[14:51:53:695] 25
[14:51:53:721] 25
[14:51:53:747] 25
[14:51:53:773] 26
[14:51:53:798] 25
[14:51:53:824] 25
[14:51:53:850] 25
[14:51:54:1] 25
[14:51:54:27] 25
[14:51:54:53] 25
[14:51:54:80] 26
[14:51:54:105] 25
[14:51:54:131] 26
[14:51:54:156] 24
[14:51:54:181] 24
[14:51:54:207] 25
[14:51:54:233] 26
[14:51:54:385] 26
[14:51:54:410] 25
[14:51:54:436] 26
[14:51:54:461] 25
[14:51:54:487] 25
[14:51:54:512] 25
[14:51:54:538] 25
[14:51:54:563] 25
[14:51:54:590] 25
[14:51:54:617] 27
[14:51:54:752] 13
[14:51:54:765] 13
[14:51:54:778] 13
[14:51:54:791] 13
[14:51:54:804] 13
[14:51:54:827] 23
[14:51:54:849] 22
[14:51:54:872] 22
[14:51:54:892] 19
[14:51:54:902] 10
[14:51:55:35] 13
[14:51:55:44] 8
[14:51:55:52] 8
[14:51:55:60] 8
[14:51:55:70] 9
[14:51:55:79] 8
[14:51:55:87] 8
[14:51:55:96] 8
[14:51:55:105] 8
[14:51:55:114] 8
[14:51:55:250] 14
[14:51:55:260] 9
[14:51:55:268] 7
[14:51:55:277] 8
[14:51:55:286] 8
[14:51:55:295] 8
[14:51:55:304] 8
[14:51:55:312] 8
[14:51:55:322] 9
[14:51:55:332] 9
[14:51:55:465] 14
[14:51:55:475] 9
[14:51:55:483] 8
[14:51:55:491] 7
[14:51:55:500] 8
[14:51:55:509] 9
[14:51:55:518] 8
[14:51:55:527] 9
[14:51:55:536] 8
[14:51:55:544] 7
[14:51:55:679] 14
[14:51:55:689] 9
[14:51:55:697] 7
[14:51:55:706] 8
[14:51:55:715] 9
[14:51:55:724] 8
[14:51:55:732] 8
[14:51:55:742] 9
[14:51:55:751] 9
[14:51:55:760] 8
[14:51:55:894] 14
[14:51:55:903] 8
[14:51:55:912] 8
[14:51:55:920] 7
[14:51:55:929] 8
[14:51:55:938] 8
[14:51:55:947] 8
[14:51:55:955] 8
[14:51:55:964] 8
[14:51:55:973] 8
[14:51:56:108] 14
[14:51:56:117] 9
[14:51:56:125] 8
[14:51:56:133] 8
[14:51:56:141] 8
[14:51:56:148] 7
[14:51:56:157] 8
[14:51:56:166] 9
[14:51:56:175] 8
[14:51:56:183] 8
[14:51:56:318] 14
[14:51:56:329] 10
[14:51:56:338] 9
[14:51:56:346] 8
[14:51:56:355] 8
[14:51:56:363] 8
[14:51:56:372] 8
[14:51:56:382] 9
[14:51:56:390] 8
[14:51:56:399] 8
[14:51:56:533] 14
[14:51:56:543] 9
[14:51:56:552] 8
[14:51:56:561] 8
[14:51:56:570] 8
[14:51:56:580] 9
[14:51:56:589] 8
[14:51:56:598] 8
[14:51:56:607] 8
[14:51:56:615] 8
[14:51:56:752] 15
[14:51:56:761] 9
[14:51:56:769] 7
[14:51:56:778] 8
[14:51:56:787] 8
[14:51:56:796] 8
[14:51:56:804] 8
[14:51:56:814] 9
[14:51:56:824] 10
[14:51:56:832] 8
[14:51:56:967] 15
[14:51:56:977] 10
[14:51:56:986] 8
[14:51:56:994] 8
[14:51:57:4] 9
[14:51:57:12] 8
[14:51:57:22] 9
[14:51:57:32] 9
[14:51:57:40] 8
[14:51:57:49] 8
[14:51:57:184] 14
[14:51:57:193] 8
[14:51:57:201] 7
[14:51:57:209] 8
[14:51:57:218] 8
[14:51:57:227] 8
[14:51:57:236] 8
[14:51:57:245] 9
[14:51:57:254] 9
[14:51:57:263] 9
[14:51:57:398] 15
[14:51:57:407] 9
[14:51:57:416] 8
[14:51:57:424] 8
[14:51:57:433] 8
[14:51:57:441] 8
