[12:30:59:513] 10
[12:30:59:521] 7
[12:30:59:529] 7
[12:30:59:537] 7
[12:30:59:673] 14
[12:30:59:682] 9
[12:30:59:691] 9
[12:30:59:700] 8
[12:30:59:708] 8
[12:30:59:716] 8
[12:30:59:727] 10
[12:30:59:736] 9
[12:30:59:744] 7
[12:30:59:751] 7
[12:30:59:884] 14
[12:30:59:894] 9
[12:30:59:903] 8
[12:30:59:911] 7
[12:30:59:920] 9
[12:30:59:929] 8
[12:30:59:938] 8
[12:30:59:948] 9
[12:30:59:957] 9
[12:30:59:966] 8
[12:31:0:101] 15
[12:31:0:117] 15
[12:31:0:125] 7
[12:31:0:133] 8
[12:31:0:141] 8
[12:31:0:150] 8
[12:31:0:161] 10
[12:31:0:170] 9
[12:31:0:178] 8
[12:31:0:187] 8
[12:31:0:326] 19
[12:31:0:336] 9
[12:31:0:344] 8
[12:31:0:351] 7
[12:31:0:360] 8
[12:31:0:369] 8
[12:31:0:378] 8
[12:31:0:386] 8
[12:31:0:396] 9
[12:31:0:405] 8
[12:31:0:542] 14
[12:31:0:551] 9
[12:31:0:560] 8
[12:31:0:568] 8
[12:31:0:577] 8
[12:31:0:586] 8
[12:31:0:595] 8
[12:31:0:604] 8
[12:31:0:613] 8
[12:31:0:621] 7
[12:31:0:756] 14
[12:31:0:766] 9
[12:31:0:774] 8
[12:31:0:783] 8
[12:31:0:792] 8
[12:31:0:801] 8
[12:31:0:809] 8
[12:31:0:819] 9
[12:31:0:828] 8
[12:31:0:838] 9
[12:31:0:972] 15
[12:31:0:981] 9
[12:31:0:990] 8
[12:31:0:999] 9
[12:31:1:8] 9
[12:31:1:16] 8
[12:31:1:25] 8
[12:31:1:34] 9
[12:31:1:43] 8
[12:31:1:52] 8
[12:31:1:187] 15
[12:31:1:196] 9
[12:31:1:205] 8
[12:31:1:213] 8
[12:31:1:223] 9
[12:31:1:232] 9
[12:31:1:241] 8
[12:31:1:249] 8
[12:31:1:258] 9
[12:31:1:267] 9
[12:31:1:401] 15
[12:31:1:410] 9
[12:31:1:418] 7
[12:31:1:427] 8
[12:31:1:436] 9
[12:31:1:444] 7
[12:31:1:453] 8
[12:31:1:463] 9
[12:31:1:472] 8
[12:31:1:481] 8
[12:31:1:616] 15
[12:31:1:625] 9
[12:31:1:634] 8
[12:31:1:643] 9
[12:31:1:653] 9
[12:31:1:662] 8
[12:31:1:671] 9
[12:31:1:680] 9
[12:31:1:688] 8
[12:31:1:696] 8
[12:31:1:830] 15
[12:31:1:840] 9
[12:31:1:848] 8
[12:31:1:857] 8
[12:31:1:866] 9
[12:31:1:875] 9
[12:31:1:884] 8
[12:31:1:892] 8
[12:31:1:901] 8
[12:31:1:910] 8
[12:31:2:45] 15
[12:31:2:55] 9
[12:31:2:63] 8
[12:31:2:72] 8
[12:31:2:81] 8
[12:31:2:90] 8
[12:31:2:100] 9
[12:31:2:109] 9
[12:31:2:118] 8
[12:31:2:126] 8
[12:31:2:262] 14
[12:31:2:272] 9
[12:31:2:280] 7
[12:31:2:289] 8
[12:31:2:298] 8
[12:31:2:307] 8
[12:31:2:316] 8
[12:31:2:324] 8
[12:31:2:333] 8
[12:31:2:343] 9
[12:31:2:477] 15
[12:31:2:486] 9
[12:31:2:494] 7
[12:31:2:503] 9
[12:31:2:512] 9
[12:31:2:520] 8
[12:31:2:529] 8
[12:31:2:539] 9
[12:31:2:549] 10
[12:31:2:558] 8
[12:31:2:692] 14
[12:31:2:700] 7
[12:31:2:709] 8
[12:31:2:718] 8
[12:31:2:727] 8
[12:31:2:736] 8
[12:31:2:745] 9
[12:31:2:754] 8
[12:31:2:764] 10
[12:31:2:773] 9
[12:31:2:907] 14
[12:31:2:916] 9
[12:31:2:925] 8
[12:31:2:934] 9
[12:31:2:943] 9
[12:31:2:952] 9
[12:31:2:962] 9
[12:31:2:970] 8
[12:31:2:984] 13
[12:31:2:993] 9
[12:31:3:131] 22
[12:31:3:141] 10
[12:31:3:150] 8
[12:31:3:158] 7
[12:31:3:166] 8
[12:31:3:175] 9
[12:31:3:184] 9
[12:31:3:192] 8
[12:31:3:201] 8
[12:31:3:210] 8
[12:31:3:345] 15
[12:31:3:355] 10
[12:31:3:363] 8
[12:31:3:374] 10
[12:31:3:383] 9
[12:31:3:391] 8
[12:31:3:400] 8
[12:31:3:409] 8
[12:31:3:418] 9
[12:31:3:427] 9
[12:31:3:561] 14
[12:31:3:571] 9
[12:31:3:580] 8
[12:31:3:588] 8
[12:31:3:597] 8
[12:31:3:607] 9
[12:31:3:615] 8
[12:31:3:625] 9
[12:31:3:634] 8
[12:31:3:643] 8
[12:31:3:777] 14
[12:31:3:786] 9
[12:31:3:793] 7
[12:31:3:802] 8
[12:31:3:811] 8
[12:31:3:820] 8
[12:31:3:828] 8
[12:31:3:837] 8
[12:31:3:847] 9
[12:31:3:855] 8
[12:31:3:991] 14
[12:31:4:1] 10
[12:31:4:10] 8
[12:31:4:19] 9
[12:31:4:29] 9
[12:31:4:37] 7
[12:31:4:46] 8
[12:31:4:56] 9
[12:31:4:65] 8
[12:31:4:74] 8
[12:31:4:208] 14
[12:31:4:218] 9
[12:31:4:227] 9
[12:31:4:237] 9
[12:31:4:246] 9
[12:31:4:254] 7
[12:31:4:264] 9
[12:31:4:273] 9
[12:31:4:281] 8
[12:31:4:290] 8
[12:31:4:425] 14
[12:31:4:434] 9
[12:31:4:443] 9
[12:31:4:452] 8
[12:31:4:461] 9
[12:31:4:469] 7
[12:31:4:477] 7
[12:31:4:485] 7
[12:31:4:495] 9
[12:31:4:505] 9
[12:31:4:639] 15
[12:31:4:649] 9
[12:31:4:658] 8
[12:31:4:666] 8
[12:31:4:675] 9
[12:31:4:684] 9
[12:31:4:692] 8
[12:31:4:700] 7
[12:31:4:709] 8
[12:31:4:718] 8
[12:31:4:853] 15
[12:31:4:862] 9
[12:31:4:870] 8
[12:31:4:878] 8
[12:31:4:888] 9
[12:31:4:896] 8
[12:31:4:905] 8
[12:31:4:915] 9
[12:31:4:924] 9
[12:31:4:933] 8
[12:31:5:67] 14
[12:31:5:76] 9
[12:31:5:84] 7
[12:31:5:92] 8
[12:31:5:101] 8
[12:31:5:110] 8
[12:31:5:120] 9
[12:31:5:129] 9
[12:31:5:138] 8
[12:31:5:146] 8
[12:31:5:283] 15
[12:31:5:293] 10
[12:31:5:301] 8
[12:31:5:310] 8
[12:31:5:319] 8
[12:31:5:328] 8
[12:31:5:336] 8
[12:31:5:345] 8
[12:31:5:355] 9
[12:31:5:363] 8
[12:31:5:497] 14
[12:31:5:507] 9
[12:31:5:516] 8
[12:31:5:524] 8
[12:31:5:533] 8
[12:31:5:542] 8
[12:31:5:551] 8
[12:31:5:560] 8
[12:31:5:569] 8
[12:31:5:577] 7
[12:31:5:712] 14
[12:31:5:722] 9
[12:31:5:730] 7
[12:31:5:741] 10
[12:31:5:750] 9
[12:31:5:758] 8
[12:31:5:767] 8
[12:31:5:776] 8
[12:31:5:785] 8
[12:31:5:794] 8
[12:31:5:930] 15
[12:31:5:939] 9
[12:31:5:948] 9
[12:31:5:957] 8
[12:31:5:966] 8
[12:31:5:974] 8
[12:31:5:983] 8
[12:31:5:992] 8
[12:31:6:1] 8
[12:31:6:11] 9
[12:31:6:146] 15
[12:31:6:156] 10
[12:31:6:165] 8
[12:31:6:174] 8
[12:31:6:183] 8
[12:31:6:192] 8
[12:31:6:201] 8
[12:31:6:209] 8
[12:31:6:219] 9
[12:31:6:228] 9
[12:31:6:363] 15
[12:31:6:373] 10
[12:31:6:381] 8
[12:31:6:390] 8
[12:31:6:399] 8
[12:31:6:408] 8
[12:31:6:417] 8
[12:31:6:426] 9
[12:31:6:435] 9
[12:31:6:444] 9
[12:31:6:579] 15
[12:31:6:589] 9
[12:31:6:597] 8
[12:31:6:606] 8
[12:31:6:616] 10
[12:31:6:625] 9
[12:31:6:634] 8
[12:31:6:642] 8
[12:31:6:653] 10
[12:31:6:662] 8
[12:31:6:796] 14
[12:31:6:806] 9
[12:31:6:814] 8
[12:31:6:823] 8
[12:31:6:832] 8
[12:31:6:841] 8
[12:31:6:849] 8
[12:31:6:859] 9
[12:31:6:868] 9
[12:31:6:876] 8
[12:31:7:11] 15
[12:31:7:20] 8
[12:31:7:29] 8
[12:31:7:38] 8
[12:31:7:47] 9
[12:31:7:57] 9
[12:31:7:65] 8
[12:31:7:74] 8
[12:31:7:84] 9
[12:31:7:93] 9
[12:31:7:227] 14
[12:31:7:236] 9
[12:31:7:245] 8
[12:31:7:254] 9
[12:31:7:263] 8
[12:31:7:272] 8
[12:31:7:280] 8
[12:31:7:289] 8
[12:31:7:299] 9
[12:31:7:307] 8
[12:31:7:442] 15
[12:31:7:451] 9
[12:31:7:460] 8
[12:31:7:468] 8
[12:31:7:477] 8
[12:31:7:487] 9
[12:31:7:495] 8
[12:31:7:504] 8
[12:31:7:513] 8
[12:31:7:522] 8
[12:31:7:658] 15
[12:31:7:667] 8
[12:31:7:676] 8
[12:31:7:685] 8
[12:31:7:696] 10
[12:31:7:705] 9
[12:31:7:714] 8
[12:31:7:722] 8
[12:31:7:732] 9
[12:31:7:741] 8
[12:31:7:876] 14
[12:31:7:886] 9
[12:31:7:893] 7
[12:31:7:902] 8
[12:31:7:911] 8
[12:31:7:920] 8
[12:31:7:929] 8
[12:31:7:938] 9
[12:31:7:947] 9
[12:31:7:955] 8
[12:31:8:89] 13
[12:31:8:99] 9
[12:31:8:106] 7
[12:31:8:114] 7
[12:31:8:124] 10
[12:31:8:133] 9
[12:31:8:143] 10
[12:31:8:152] 8
[12:31:8:161] 9
[12:31:8:170] 9
[12:31:8:305] 15
[12:31:8:314] 8
[12:31:8:323] 8
[12:31:8:332] 8
[12:31:8:340] 8
[12:31:8:349] 8
[12:31:8:359] 9
[12:31:8:367] 8
[12:31:8:376] 8
[12:31:8:385] 8
[12:31:8:519] 14
[12:31:8:529] 9
[12:31:8:537] 7
[12:31:8:546] 8
[12:31:8:555] 8
[12:31:8:564] 8
[12:31:8:586] 21
[12:31:8:595] 8
[12:31:8:603] 7
[12:31:8:611] 8
[12:31:8:748] 18
[12:31:8:758] 10
[12:31:8:768] 10
[12:31:8:779] 11
[12:31:8:786] 7
[12:31:8:794] 7
[12:31:8:801] 7
[12:31:8:809] 7
[12:31:8:817] 8
[12:31:8:826] 9
[12:31:8:959] 13
[12:31:8:969] 10
[12:31:8:980] 10
[12:31:8:989] 9
[12:31:9:3] 13
[12:31:9:13] 10
[12:31:9:23] 10
[12:31:9:33] 10
[12:31:9:43] 10
[12:31:9:52] 9
[12:31:9:211] 38
[12:31:9:220] 8
[12:31:9:227] 7
[12:31:9:235] 7
[12:31:9:243] 8
[12:31:9:252] 8
[12:31:9:259] 7
[12:31:9:268] 8
[12:31:9:278] 10
[12:31:9:287] 9
[12:31:9:425] 19
[12:31:9:443] 16
[12:31:9:470] 27
[12:31:9:485] 15
[12:31:9:498] 12
[12:31:9:508] 9
[12:31:9:518] 9
[12:31:9:528] 9
[12:31:9:537] 9
[12:31:9:564] 26
[12:31:9:715] 12
[12:31:9:729] 13
[12:31:9:737] 8
[12:31:9:746] 8
[12:31:9:756] 9
[12:31:9:764] 8
[12:31:9:772] 8
[12:31:9:781] 8
[12:31:9:790] 8
[12:31:9:802] 11
[12:31:9:936] 14
[12:31:9:946] 9
[12:31:9:955] 8
[12:31:9:964] 8
[12:31:9:972] 8
[12:31:9:981] 8
[12:31:9:990] 8
[12:31:9:999] 8
[12:31:10:8] 8
[12:31:10:17] 8
[12:31:10:150] 14
[12:31:10:160] 9
[12:31:10:169] 9
[12:31:10:178] 7
[12:31:10:186] 8
[12:31:10:194] 8
[12:31:10:201] 7
[12:31:10:211] 9
[12:31:10:219] 8
[12:31:10:228] 9
[12:31:10:362] 16
[12:31:10:373] 10
[12:31:10:380] 7
[12:31:10:387] 7
[12:31:10:395] 7
[12:31:10:404] 8
[12:31:10:412] 8
[12:31:10:421] 9
[12:31:10:429] 7
[12:31:10:438] 8
[12:31:10:568] 11
[12:31:10:577] 9
[12:31:10:584] 7
[12:31:10:592] 7
[12:31:10:600] 8
[12:31:10:607] 7
[12:31:10:615] 7
[12:31:10:743] 9
[12:31:10:752] 8
[12:31:10:759] 7
[12:31:10:894] 14
[12:31:10:903] 9
[12:31:10:911] 8
[12:31:10:919] 8
[12:31:10:928] 8
[12:31:10:935] 7
[12:31:10:944] 8
[12:31:10:953] 8
[12:31:10:962] 8
[12:31:10:970] 8
[12:31:11:104] 13
[12:31:11:118] 13
[12:31:11:126] 7
[12:31:11:133] 7
[12:31:11:141] 7
[12:31:11:149] 8
[12:31:11:157] 7
[12:31:11:166] 8
[12:31:11:174] 8
[12:31:11:181] 7
[12:31:11:312] 14
[12:31:11:320] 8
[12:31:11:327] 7
[12:31:11:335] 7
[12:31:11:344] 8
[12:31:11:352] 8
[12:31:11:361] 8
[12:31:11:370] 9
[12:31:11:379] 8
[12:31:11:388] 8
[12:31:11:521] 13
[12:31:11:530] 8
[12:31:11:538] 7
[12:31:11:546] 7
[12:31:11:555] 8
[12:31:11:562] 7
[12:31:11:570] 7
[12:31:11:578] 7
[12:31:11:586] 7
[12:31:11:594] 8
[12:31:11:724] 12
[12:31:11:732] 7
[12:31:11:740] 7
[12:31:11:748] 7
[12:31:11:757] 8
[12:31:11:766] 9
[12:31:11:773] 7
[12:31:11:782] 8
[12:31:11:792] 10
[12:31:11:801] 9
[12:31:11:929] 11
[12:31:11:937] 7
[12:31:11:945] 8
[12:31:11:953] 8
[12:31:11:963] 10
[12:31:11:973] 10
[12:31:11:980] 7
[12:31:11:988] 7
[12:31:11:997] 8
[12:31:12:5] 7
[12:31:12:133] 12
[12:31:12:142] 9
[12:31:12:150] 8
[12:31:12:158] 8
[12:31:12:166] 8
[12:31:12:175] 8
[12:31:12:182] 7
[12:31:12:191] 8
[12:31:12:199] 8
[12:31:12:206] 7
[12:31:12:335] 12
[12:31:12:343] 7
[12:31:12:353] 9
[12:31:12:362] 8
[12:31:12:371] 9
[12:31:12:380] 8
[12:31:12:389] 8
[12:31:12:397] 7
[12:31:12:405] 8
[12:31:12:412] 7
[12:31:12:546] 14
[12:31:12:555] 9
[12:31:12:563] 7
[12:31:12:571] 7
[12:31:12:582] 10
[12:31:12:593] 11
[12:31:12:600] 7
[12:31:12:611] 10
[12:31:12:620] 9
[12:31:12:633] 13
[12:31:12:765] 14
[12:31:12:774] 9
[12:31:12:784] 9
[12:31:12:794] 10
[12:31:12:802] 8
[12:31:12:811] 8
[12:31:12:819] 7
[12:31:12:828] 9
[12:31:12:835] 7
[12:31:12:845] 9
[12:31:12:981] 15
[12:31:12:997] 8
[12:31:13:4] 7
[12:31:13:19] 14
[12:31:13:30] 10
[12:31:13:40] 9
[12:31:13:50] 10
[12:31:13:60] 9
[12:31:13:70] 10
[12:31:13:80] 10
[12:31:13:216] 20
[12:31:13:233] 17
[12:31:13:254] 20
[12:31:13:264] 10
[12:31:13:274] 10
[12:31:13:295] 21
[12:31:13:305] 9
[12:31:13:314] 9
[12:31:13:324] 9
[12:31:13:331] 7
[12:31:13:474] 23
[12:31:13:495] 20
[12:31:13:505] 9
[12:31:13:515] 9
[12:31:13:526] 11
[12:31:13:535] 9
[12:31:13:545] 9
[12:31:13:555] 9
[12:31:13:566] 11
[12:31:13:576] 10
[12:31:13:717] 14
[12:31:13:740] 22
[12:31:13:750] 9
[12:31:13:758] 8
[12:31:13:765] 7
[12:31:13:773] 7
[12:31:13:781] 7
[12:31:13:789] 8
[12:31:13:807] 18
[12:31:13:826] 18
[12:31:13:959] 15
[12:31:13:969] 9
[12:31:13:977] 7
[12:31:13:986] 8
[12:31:14:9] 22
[12:31:14:16] 7
[12:31:14:26] 9
[12:31:14:33] 7
[12:31:14:43] 9
[12:31:14:52] 9
[12:31:14:185] 14
[12:31:14:194] 8
[12:31:14:203] 8
[12:31:14:211] 7
[12:31:14:219] 8
[12:31:14:227] 7
[12:31:14:235] 7
[12:31:14:243] 7
[12:31:14:251] 8
[12:31:14:259] 8
[12:31:14:394] 14
[12:31:14:404] 9
[12:31:14:412] 8
[12:31:14:420] 7
[12:31:14:429] 8
[12:31:14:438] 9
[12:31:14:448] 9
[12:31:14:457] 8
[12:31:14:466] 9
[12:31:14:475] 8
[12:31:14:608] 13
[12:31:14:618] 9
[12:31:14:627] 9
[12:31:14:636] 8
[12:31:14:644] 8
[12:31:14:652] 7
[12:31:14:661] 8
[12:31:14:671] 9
[12:31:14:680] 8
[12:31:14:689] 8
[12:31:14:823] 14
[12:31:14:833] 9
[12:31:14:841] 7
[12:31:14:851] 9
[12:31:14:861] 9
[12:31:14:870] 8
[12:31:14:879] 8
[12:31:14:887] 8
[12:31:14:896] 8
[12:31:14:905] 8
[12:31:15:40] 15
[12:31:15:50] 10
[12:31:15:58] 8
[12:31:15:68] 9
[12:31:15:77] 9
[12:31:15:86] 8
[12:31:15:94] 8
[12:31:15:104] 9
[12:31:15:113] 8
[12:31:15:122] 8
[12:31:15:258] 16
[12:31:15:269] 11
[12:31:15:282] 12
[12:31:15:293] 11
[12:31:15:304] 11
[12:31:15:312] 7
[12:31:15:320] 7
[12:31:15:329] 8
[12:31:15:339] 9
[12:31:15:348] 9
[12:31:15:484] 16
[12:31:15:497] 12
[12:31:15:506] 8
[12:31:15:516] 9
[12:31:15:526] 9
[12:31:15:535] 8
[12:31:15:544] 9
[12:31:15:552] 8
[12:31:15:562] 9
[12:31:15:570] 7
[12:31:15:705] 15
[12:31:15:719] 13
[12:31:15:732] 13
[12:31:15:741] 9
[12:31:15:749] 7
[12:31:15:757] 7
[12:31:15:765] 8
[12:31:15:773] 8
[12:31:15:782] 8
[12:31:15:791] 8
[12:31:15:925] 14
[12:31:15:934] 8
[12:31:15:943] 8
[12:31:15:952] 8
[12:31:15:960] 8
[12:31:15:969] 8
[12:31:15:978] 9
[12:31:15:988] 9
[12:31:15:997] 8
[12:31:16:5] 8
[12:31:16:141] 14
[12:31:16:151] 9
[12:31:16:161] 9
[12:31:16:170] 9
[12:31:16:178] 8
[12:31:16:187] 9
[12:31:16:196] 9
[12:31:16:204] 8
[12:31:16:213] 8
[12:31:16:222] 9
[12:31:16:356] 14
[12:31:16:366] 9
[12:31:16:374] 8
[12:31:16:384] 9
[12:31:16:393] 8
[12:31:16:402] 8
[12:31:16:411] 8
[12:31:16:421] 10
[12:31:16:430] 9
[12:31:16:438] 7
[12:31:16:573] 14
[12:31:16:582] 8
[12:31:16:592] 9
[12:31:16:601] 9
[12:31:16:609] 8
[12:31:16:618] 8
[12:31:16:628] 9
[12:31:16:637] 8
[12:31:16:646] 8
[12:31:16:655] 8
[12:31:16:789] 14
[12:31:16:799] 9
[12:31:16:809] 9
[12:31:16:817] 8
[12:31:16:826] 8
[12:31:16:836] 9
[12:31:16:845] 8
[12:31:16:854] 8
[12:31:16:863] 8
[12:31:16:873] 9
[12:31:17:8] 14
[12:31:17:16] 8
[12:31:17:25] 8
[12:31:17:33] 7
[12:31:17:42] 8
[12:31:17:52] 9
[12:31:17:61] 8
[12:31:17:69] 7
[12:31:17:78] 8
[12:31:17:87] 9
[12:31:17:222] 14
[12:31:17:231] 9
[12:31:17:240] 9
[12:31:17:248] 8
[12:31:17:256] 7
[12:31:17:265] 8
[12:31:17:274] 8
[12:31:17:287] 12
[12:31:17:298] 11
[12:31:17:307] 8
[12:31:17:439] 15
[12:31:17:447] 8
[12:31:17:458] 10
[12:31:17:467] 8
[12:31:17:478] 10
[12:31:17:486] 7
[12:31:17:496] 9
[12:31:17:503] 7
[12:31:17:514] 9
[12:31:17:524] 9
[12:31:17:660] 16
[12:31:17:674] 14
[12:31:17:683] 9
[12:31:17:693] 9
[12:31:17:704] 10
[12:31:17:713] 8
[12:31:17:722] 9
[12:31:17:732] 9
[12:31:17:743] 11
[12:31:17:754] 10
[12:31:17:890] 15
[12:31:17:899] 8
[12:31:17:908] 9
[12:31:17:917] 8
[12:31:17:930] 12
[12:31:17:939] 9
[12:31:17:947] 8
[12:31:17:957] 9
[12:31:17:966] 9
[12:31:17:977] 11
[12:31:18:117] 18
[12:31:18:128] 10
[12:31:18:136] 8
[12:31:18:145] 8
[12:31:18:155] 9
[12:31:18:167] 11
[12:31:18:176] 9
[12:31:18:186] 9
[12:31:18:196] 9
[12:31:18:209] 13
[12:31:18:349] 15
[12:31:18:358] 9
[12:31:18:391] 32
[12:31:18:404] 12
[12:31:18:414] 9
[12:31:18:422] 7
[12:31:18:431] 8
[12:31:18:439] 7
[12:31:18:450] 10
[12:31:18:460] 10
[12:31:18:595] 15
[12:31:18:604] 9
[12:31:18:613] 8
[12:31:18:622] 8
[12:31:18:631] 9
[12:31:18:641] 10
[12:31:18:650] 9
[12:31:18:659] 8
[12:31:18:668] 8
[12:31:18:676] 8
[12:31:18:812] 15
[12:31:18:821] 9
[12:31:18:829] 7
[12:31:18:839] 9
[12:31:18:848] 9
[12:31:18:856] 8
[12:31:18:865] 8
[12:31:18:874] 8
[12:31:18:884] 9
[12:31:18:895] 10
[12:31:19:35] 19
[12:31:19:45] 10
[12:31:19:55] 10
[12:31:19:66] 10
[12:31:19:77] 11
[12:31:19:87] 10
[12:31:19:99] 11
[12:31:19:109] 10
[12:31:19:119] 10
[12:31:19:130] 10
[12:31:19:259] 12
[12:31:19:270] 10
[12:31:19:278] 8
[12:31:19:287] 9
[12:31:19:296] 9
[12:31:19:304] 8
[12:31:19:313] 8
[12:31:19:323] 9
[12:31:19:332] 9
[12:31:19:341] 8
[12:31:19:477] 15
[12:31:19:486] 8
[12:31:19:494] 7
[12:31:19:503] 8
[12:31:19:512] 8
[12:31:19:522] 9
[12:31:19:530] 7
[12:31:19:539] 8
[12:31:19:548] 8
[12:31:19:557] 8
[12:31:19:692] 15
[12:31:19:701] 8
[12:31:19:710] 8
[12:31:19:718] 8
[12:31:19:728] 9
[12:31:19:738] 9
[12:31:19:746] 8
[12:31:19:755] 8
[12:31:19:763] 8
[12:31:19:773] 9
[12:31:19:907] 14
[12:31:19:915] 8
[12:31:19:923] 8
[12:31:19:932] 9
[12:31:19:941] 9
[12:31:19:949] 8
[12:31:19:959] 10
[12:31:19:968] 8
[12:31:19:981] 12
[12:31:19:992] 11
[12:31:20:133] 16
[12:31:20:142] 9
[12:31:20:153] 10
[12:31:20:163] 9
[12:31:20:173] 9
[12:31:20:182] 9
[12:31:20:190] 8
[12:31:20:200] 10
[12:31:20:209] 8
[12:31:20:221] 11
[12:31:20:356] 14
[12:31:20:364] 8
[12:31:20:376] 11
[12:31:20:384] 8
[12:31:20:394] 10
[12:31:20:402] 8
[12:31:20:412] 8
[12:31:20:421] 9
[12:31:20:430] 8
[12:31:20:439] 9
[12:31:20:578] 18
[12:31:20:589] 10
[12:31:20:600] 11
[12:31:20:608] 8
[12:31:20:619] 10
[12:31:20:629] 10
[12:31:20:638] 8
[12:31:20:648] 9
[12:31:20:657] 8
[12:31:20:667] 10
[12:31:20:803] 14
[12:31:20:813] 9
[12:31:20:822] 8
[12:31:20:831] 8
[12:31:20:841] 10
[12:31:20:850] 8
[12:31:20:859] 8
[12:31:20:868] 8
[12:31:20:877] 8
[12:31:20:885] 8
[12:31:21:21] 15
[12:31:21:29] 8
[12:31:21:38] 9
[12:31:21:47] 8
[12:31:21:55] 7
[12:31:21:64] 8
[12:31:21:73] 8
[12:31:21:82] 9
[12:31:21:91] 9
[12:31:21:99] 7
[12:31:21:234] 15
[12:31:21:244] 9
[12:31:21:252] 8
[12:31:21:261] 8
[12:31:21:269] 8
[12:31:21:278] 8
[12:31:21:286] 7
[12:31:21:295] 8
[12:31:21:304] 8
[12:31:21:313] 8
[12:31:21:449] 15
[12:31:21:458] 9
[12:31:21:467] 9
[12:31:21:476] 8
[12:31:21:486] 9
[12:31:21:496] 9
[12:31:21:505] 9
[12:31:21:514] 9
[12:31:21:522] 7
[12:31:21:533] 10
[12:31:21:669] 14
[12:31:21:679] 9
[12:31:21:690] 10
[12:31:21:699] 9
[12:31:21:707] 8
[12:31:21:716] 8
[12:31:21:727] 10
[12:31:21:736] 9
[12:31:21:745] 8
[12:31:21:754] 8
[12:31:21:890] 15
[12:31:21:899] 9
[12:31:21:908] 8
[12:31:21:918] 9
[12:31:21:926] 8
[12:31:21:935] 8
[12:31:21:944] 9
[12:31:21:955] 11
[12:31:21:963] 8
[12:31:21:971] 8
[12:31:22:107] 14
[12:31:22:116] 9
[12:31:22:125] 8
[12:31:22:134] 9
[12:31:22:143] 9
[12:31:22:152] 8
[12:31:22:161] 8
[12:31:22:171] 9
[12:31:22:180] 9
[12:31:22:189] 8
[12:31:22:324] 15
[12:31:22:333] 9
[12:31:22:341] 7
[12:31:22:349] 7
[12:31:22:358] 8
[12:31:22:366] 7
[12:31:22:376] 9
[12:31:22:385] 9
[12:31:22:393] 8
[12:31:22:402] 8
[12:31:22:536] 14
[12:31:22:546] 9
[12:31:22:554] 8
[12:31:22:563] 8
[12:31:22:573] 10
[12:31:22:583] 9
[12:31:22:592] 9
[12:31:22:600] 8
[12:31:22:610] 9
[12:31:22:621] 11
[12:31:22:757] 15
[12:31:22:768] 10
[12:31:22:777] 8
[12:31:22:786] 8
[12:31:22:796] 9
[12:31:22:805] 8
[12:31:22:815] 9
[12:31:22:826] 10
[12:31:22:836] 9
[12:31:22:846] 9
[12:31:22:982] 17
[12:31:22:994] 12
[12:31:23:3] 9
[12:31:23:11] 7
[12:31:23:20] 9
[12:31:23:29] 9
[12:31:23:39] 9
[12:31:23:48] 8
[12:31:23:57] 9
[12:31:23:66] 8
[12:31:23:202] 18
[12:31:23:212] 9
[12:31:23:224] 11
[12:31:23:234] 10
[12:31:23:244] 10
[12:31:23:255] 10
[12:31:23:264] 8
[12:31:23:276] 12
[12:31:23:289] 12
[12:31:23:300] 10
[12:31:23:447] 26
[12:31:23:454] 7
[12:31:23:462] 7
[12:31:23:471] 9
[12:31:23:479] 8
[12:31:23:488] 9
[12:31:23:500] 11
[12:31:23:512] 12
[12:31:23:523] 10
[12:31:23:530] 7
[12:31:23:662] 14
[12:31:23:671] 9
[12:31:23:679] 7
[12:31:23:690] 10
[12:31:23:701] 10
[12:31:23:710] 8
[12:31:23:719] 8
[12:31:23:729] 9
[12:31:23:738] 9
[12:31:23:747] 8
[12:31:23:883] 16
[12:31:23:893] 9
[12:31:23:902] 9
[12:31:23:911] 9
[12:31:23:921] 9
[12:31:23:932] 10
[12:31:23:945] 12
[12:31:23:957] 11
[12:31:23:966] 9
[12:31:23:975] 9
[12:31:24:113] 17
[12:31:24:124] 11
[12:31:24:133] 8
[12:31:24:143] 9
[12:31:24:152] 9
[12:31:24:160] 7
[12:31:24:169] 8
[12:31:24:177] 7
[12:31:24:186] 8
[12:31:24:194] 8
[12:31:24:327] 15
[12:31:24:336] 8
[12:31:24:347] 10
[12:31:24:355] 7
[12:31:24:367] 11
[12:31:24:378] 11
[12:31:24:386] 8
[12:31:24:396] 9
[12:31:24:404] 7
[12:31:24:415] 11
[12:31:24:551] 17
[12:31:24:560] 8
[12:31:24:570] 9
[12:31:24:578] 7
[12:31:24:590] 11
[12:31:24:598] 8
[12:31:24:608] 10
[12:31:24:622] 13
[12:31:24:631] 9
[12:31:24:643] 11
[12:31:24:773] 11
[12:31:24:782] 8
[12:31:24:790] 7
[12:31:24:799] 9
[12:31:24:806] 7
[12:31:24:814] 7
[12:31:24:822] 7
[12:31:24:832] 10
[12:31:24:843] 10
[12:31:24:853] 9
[12:31:24:986] 16
[12:31:24:999] 13
[12:31:25:10] 11
[12:31:25:18] 8
[12:31:25:29] 10
[12:31:25:39] 9
[12:31:25:50] 10
[12:31:25:60] 9
[12:31:25:69] 9
[12:31:25:77] 7
[12:31:25:212] 17
[12:31:25:221] 8
